"","V1","V2","V3","V4","V5"
"1",1,3,16,1,0
"2",9,10,0,0,0
"3",1,1,0,0,0
"4",0,16,0,1,0
"5",1,18,2,0,0
"6",2,0,22,0,0
"7",1,0,20,0,0
"8",2,4,15,0,0
"9",7,7,0,0,0
"10",1,2,14,0,0
"11",4,13,2,0,0
"12",1,14,4,1,0
"13",1,19,2,0,0
"14",0,0,18,1,0
"15",5,9,3,0,0
"16",1,11,5,0,0
"17",0,16,1,0,0
"18",1,1,22,2,0
"19",1,17,0,2,0
"20",1,2,18,0,0
"21",0,2,0,12,0
"22",2,10,7,0,0
"23",1,4,17,0,0
"24",1,3,18,0,0
"25",1,21,0,0,0
"26",0,1,14,2,0
"27",10,2,1,0,0
"28",17,1,0,0,0
"29",1,1,20,1,0
"30",0,0,24,0,0
"31",4,7,0,0,0
"32",1,12,5,2,0
"33",2,10,4,0,0
"34",11,2,1,5,0
"35",1,17,4,0,0
"36",0,1,3,13,0
"37",7,8,1,0,0
"38",2,13,5,0,0
"39",4,16,0,0,0
"40",1,3,13,2,0
"41",0,3,14,5,0
"42",3,17,0,1,0
"43",5,15,0,0,0
"44",1,2,19,0,0
"45",12,1,1,0,0
"46",1,0,21,5,0
"47",0,3,21,0,0
"48",1,1,22,0,0
"49",6,5,0,0,0
"50",4,7,2,0,0
"51",1,11,3,0,0
"52",3,2,10,0,0
"53",2,14,1,0,0
"54",1,22,0,0,0
"55",0,4,12,3,0
"56",16,1,0,0,0
"57",0,0,0,17,0
"58",1,8,11,0,0
"59",3,12,1,1,0
"60",0,16,3,0,0
"61",0,2,2,10,0
"62",10,1,2,0,0
"63",0,2,24,0,0
"64",0,1,9,5,1
"65",0,0,1,19,0
"66",2,2,3,9,0
"67",0,13,7,1,0
"68",16,4,0,0,0
"69",7,14,0,0,0
"70",1,4,14,0,0
"71",0,2,14,1,0
"72",2,18,0,0,0
"73",9,3,7,0,0
"74",11,8,0,2,0
"75",4,16,2,0,0
"76",6,2,10,0,0
"77",1,15,1,2,0
"78",0,20,2,0,0
"79",0,22,1,0,0
"80",1,14,3,0,0
"81",7,6,5,0,0
"82",1,16,2,0,0
"83",1,19,4,2,0
"84",10,5,1,0,0
"85",0,24,0,0,0
"86",0,20,3,0,0
"87",0,13,7,0,0
"88",1,18,1,0,0
"89",0,3,13,4,0
"90",1,2,17,3,0
"91",0,1,12,6,0
"92",5,8,7,0,0
"93",3,0,0,0,0
"94",9,5,0,0,0
"95",0,1,23,0,0
"96",1,0,1,15,0
"97",2,14,4,0,0
"98",1,0,22,2,0
"99",0,2,26,0,0
"100",0,18,0,1,0
"101",12,2,0,3,0
"102",4,9,8,0,0
"103",1,1,19,0,0
"104",0,4,16,0,0
"105",6,6,0,1,0
"106",10,2,3,0,0
"107",1,0,22,1,0
"108",0,11,1,0,0
"109",2,17,1,0,0
"110",1,18,1,0,0
"111",13,1,4,0,0
"112",1,21,1,0,0
"113",1,2,20,0,0
"114",0,3,23,1,0
"115",3,14,2,2,0
"116",5,11,5,0,0
"117",1,0,0,0,0
"118",3,0,17,2,0
