"","V1","V2","V3","V4","V5"
"1",0,3,5,0,0
"2",5,4,0,0,0
"3",3,4,7,0,0
"4",0,0,0,0,0
"5",0,0,1,0,0
"6",3,1,0,0,0
"7",2,0,0,0,0
"8",2,2,3,0,0
"9",1,6,1,0,0
"10",0,12,0,0,0
"11",6,1,0,0,0
"12",0,4,5,2,0
"13",4,0,2,0,0
"14",1,0,1,0,0
"15",4,2,1,0,0
"16",0,0,0,0,0
"17",0,0,0,0,0
"18",2,7,2,0,0
"19",3,3,0,0,0
"20",6,1,2,0,0
"21",2,3,1,0,0
"22",1,7,3,0,0
"23",2,0,1,0,0
"24",0,6,5,0,0
"25",1,3,0,0,0
"26",1,0,0,0,0
"27",0,9,0,1,0
"28",1,9,0,2,0
"29",0,4,1,2,0
"30",3,8,0,0,0
"31",0,1,0,0,0
"32",2,0,1,0,0
"33",3,1,0,0,0
"34",0,6,0,0,0
"35",3,4,1,0,0
"36",1,0,0,0,0
"37",3,0,0,0,0
"38",1,1,1,0,0
"39",0,4,5,1,0
"40",0,9,2,0,0
"41",2,7,1,0,0
"42",0,6,2,1,0
"43",0,1,0,0,0
"44",2,7,0,1,0
"45",1,4,0,0,0
"46",0,2,0,0,0
"47",1,8,2,0,0
"48",4,0,1,0,0
"49",0,5,3,0,0
"50",1,6,2,0,0
"51",0,2,5,0,0
"52",1,4,1,0,0
"53",0,7,3,2,0
"54",3,9,3,0,0
"55",0,10,2,0,0
"56",2,2,0,1,0
"57",0,1,0,0,0
"58",0,5,0,0,0
"59",4,1,0,0,0
"60",3,3,0,0,0
"61",6,0,0,0,0
"62",2,3,2,0,0
"63",0,7,3,2,0
"64",0,0,0,0,0
"65",2,3,1,0,0
"66",0,4,5,0,0
"67",1,4,0,0,0
"68",0,7,0,1,0
"69",5,3,3,0,0
"70",1,7,0,0,0
"71",1,2,8,0,0
"72",1,0,1,0,0
"73",3,8,0,0,0
"74",0,0,10,6,0
"75",6,1,0,0,0
"76",0,4,3,1,0
"77",0,7,3,0,0
"78",0,8,2,0,0
"79",3,0,2,0,0
"80",0,7,4,1,0
"81",4,3,1,0,0
"82",0,2,0,0,0
"83",1,12,2,0,0
"84",2,0,0,0,0
"85",1,7,1,0,0
"86",0,1,3,0,0
"87",4,1,0,0,0
"88",0,15,0,0,0
"89",1,7,0,3,0
"90",0,10,0,0,0
"91",1,2,0,0,0
"92",1,6,6,0,0
"93",2,1,1,0,0
"94",1,9,1,1,0
"95",3,8,2,0,0
"96",0,9,0,0,0
"97",3,3,0,0,0
"98",2,5,2,0,0
"99",2,0,0,0,0
"100",8,3,1,0,0
"101",0,0,0,0,0
"102",1,8,1,0,0
"103",5,0,3,0,0
"104",3,7,5,0,0
"105",3,5,1,0,0
"106",1,5,1,0,0
"107",0,10,0,0,0
"108",0,0,1,0,0
"109",2,10,2,0,0
"110",0,0,2,0,0
"111",1,12,0,0,0
"112",1,7,0,0,0
"113",0,6,2,0,0
"114",0,8,5,1,0
"115",0,2,0,0,0
"116",0,0,0,0,0
"117",0,2,9,0,0
"118",0,4,5,1,0
"119",0,0,0,0,0
"120",1,0,0,0,0
"121",4,4,1,0,0
"122",2,0,1,0,0
"123",2,0,0,0,0
"124",4,0,0,0,0
"125",2,9,1,2,0
"126",5,4,0,0,0
"127",1,6,1,0,0
"128",0,6,0,0,0
"129",0,7,3,0,0
"130",2,2,0,0,0
"131",0,0,0,0,0
"132",7,1,0,0,0
"133",3,3,0,0,0
"134",1,4,0,0,0
"135",4,1,1,1,0
"136",0,0,0,0,0
"137",0,0,1,0,0
"138",3,1,0,0,0
"139",2,12,0,0,0
"140",3,3,8,0,0
"141",0,0,0,0,0
"142",0,0,0,0,0
"143",0,7,4,0,0
"144",1,6,3,0,0
"145",2,5,0,1,0
"146",1,1,0,0,0
"147",0,4,7,0,0
"148",0,0,0,0,0
"149",1,8,2,0,0
"150",2,0,0,0,0
"151",0,0,0,0,0
"152",4,4,0,0,0
"153",3,1,0,0,0
"154",1,4,8,0,0
"155",1,0,0,0,0
"156",2,2,0,0,0
"157",2,4,1,0,0
"158",1,13,1,0,0
"159",1,6,0,0,0
"160",0,0,0,0,0
"161",2,4,3,0,0
"162",1,11,2,0,0
"163",3,3,6,0,0
"164",4,3,0,0,0
"165",2,5,0,0,0
"166",5,1,0,0,0
"167",4,1,0,0,0
"168",1,6,3,0,0
"169",3,0,1,1,0
"170",5,3,0,2,0
"171",0,7,2,0,0
"172",2,0,0,0,0
"173",1,0,0,0,0
"174",0,2,3,0,0
"175",0,2,0,0,0
"176",1,6,2,0,0
"177",0,0,1,0,0
"178",2,9,2,0,0
"179",1,6,5,2,0
"180",2,0,2,0,0
"181",1,7,0,0,0
"182",3,1,0,0,0
"183",0,7,0,0,0
"184",0,6,5,1,0
"185",0,0,0,0,0
"186",0,2,0,0,0
"187",2,5,0,0,0
"188",0,8,3,1,0
"189",4,0,0,0,0
"190",1,7,2,0,0
"191",0,7,4,0,0
"192",0,0,1,0,0
"193",2,0,0,0,0
"194",2,4,2,2,0
"195",1,1,0,2,0
"196",5,0,1,0,0
"197",0,6,1,2,0
"198",3,1,0,0,0
"199",4,1,2,0,0
"200",0,3,2,0,0
"201",4,4,1,0,0
"202",3,0,0,0,0
"203",0,0,1,0,0
"204",0,1,0,0,0
"205",0,6,4,0,0
"206",1,5,2,0,0
"207",2,2,4,0,0
"208",2,8,0,0,0
"209",5,0,3,0,0
"210",0,6,5,2,0
"211",3,1,0,0,0
"212",0,0,1,0,0
"213",3,0,0,0,0
"214",0,12,0,0,0
"215",1,3,0,0,0
"216",0,3,0,0,0
"217",0,10,3,0,0
"218",1,4,0,0,0
"219",0,7,0,0,0
"220",3,0,0,0,0
"221",0,0,0,0,0
"222",0,3,7,0,0
"223",0,5,6,0,0
"224",2,1,11,1,0
"225",0,4,4,0,0
"226",0,3,2,0,0
"227",1,0,0,0,0
"228",1,0,0,0,0
"229",0,1,0,0,0
"230",1,0,1,0,0
"231",1,9,1,0,0
"232",1,4,1,2,0
"233",4,0,2,0,0
"234",4,0,1,0,0
"235",0,0,0,0,0
"236",0,1,4,3,0
"237",1,1,0,0,0
"238",2,2,0,0,0
"239",2,0,0,0,0
"240",0,9,0,2,0
"241",0,0,0,0,0
"242",0,7,7,0,0
"243",0,0,6,2,0
"244",5,0,3,0,0
"245",4,3,0,0,0
"246",1,13,0,0,0
"247",1,6,5,0,0
"248",0,10,2,2,0
"249",1,0,0,0,0
"250",1,8,2,0,0
"251",0,0,1,0,0
"252",1,7,6,0,0
"253",3,0,1,0,0
"254",0,3,9,0,0
"255",0,0,0,0,0
"256",2,8,2,2,0
"257",1,3,1,0,0
"258",1,3,1,0,0
"259",0,7,1,1,0
"260",1,3,0,0,0
"261",1,7,2,0,0
"262",1,4,3,0,0
"263",0,0,10,0,0
"264",0,1,0,0,0
"265",3,1,0,0,0
"266",5,0,1,0,0
"267",0,6,3,0,0
"268",3,1,0,0,0
"269",0,5,12,0,0
"270",0,7,2,0,0
"271",0,0,3,0,0
"272",6,1,0,0,0
"273",2,2,2,1,0
"274",1,0,1,0,0
"275",0,0,0,0,0
"276",0,10,0,1,0
"277",0,0,0,0,0
"278",4,0,0,0,0
"279",0,0,2,0,0
"280",5,0,2,0,0
"281",0,4,0,0,0
"282",0,3,5,0,0
"283",4,0,4,0,0
"284",0,0,2,0,0
"285",0,0,12,1,0
"286",0,8,4,0,0
"287",0,5,6,2,0
"288",0,7,0,0,0
"289",3,4,0,0,0
"290",1,7,4,0,0
"291",0,2,10,0,0
"292",1,5,3,0,0
"293",2,3,0,0,0
"294",0,1,0,0,0
"295",1,6,0,0,0
"296",0,2,4,0,0
"297",1,5,3,0,0
"298",1,4,3,2,0
"299",1,2,4,0,0
"300",5,0,0,0,0
"301",2,8,0,0,0
"302",0,0,2,0,0
"303",5,5,0,0,0
"304",0,0,0,0,0
"305",6,2,1,0,0
"306",5,4,1,0,0
"307",0,7,4,4,0
"308",4,1,3,0,0
"309",0,2,6,0,0
"310",1,2,5,0,0
"311",1,0,1,0,0
"312",7,3,1,0,0
"313",2,0,0,0,0
"314",0,1,1,0,0
"315",3,4,0,0,0
"316",2,3,1,0,0
"317",2,1,0,0,0
"318",0,0,0,0,0
"319",2,6,3,0,0
"320",0,0,0,0,0
"321",0,5,11,0,0
"322",1,0,1,0,0
"323",1,0,0,0,0
"324",0,5,9,0,0
"325",1,11,0,0,0
"326",0,1,1,0,0
"327",0,0,0,0,0
"328",0,5,11,0,0
"329",0,9,3,0,0
"330",3,2,1,0,0
"331",4,4,2,0,0
"332",4,0,0,0,0
"333",1,0,3,0,0
"334",1,11,0,0,0
"335",2,6,1,0,0
"336",7,0,1,0,0
"337",5,0,1,0,0
"338",1,0,4,0,0
"339",1,6,3,0,0
"340",5,0,0,0,0
"341",1,4,4,0,0
"342",1,9,0,0,0
"343",2,3,0,1,0
"344",1,1,0,0,0
"345",3,1,3,0,0
"346",0,2,0,0,0
"347",0,6,2,0,0
"348",5,1,0,0,0
"349",3,0,1,0,0
"350",1,5,1,0,0
"351",0,4,0,0,0
"352",2,3,2,0,0
"353",4,1,1,0,0
"354",3,0,2,0,0
"355",0,5,0,0,0
"356",2,3,1,0,0
"357",0,0,3,2,0
"358",2,0,2,0,0
"359",6,2,1,0,0
"360",7,2,1,1,0
"361",5,0,3,0,0
"362",1,2,10,0,0
"363",5,2,1,0,0
"364",0,5,1,0,0
"365",0,8,7,0,0
"366",0,0,0,0,0
"367",0,5,5,0,0
"368",3,1,2,0,0
"369",2,0,0,0,0
"370",0,0,1,0,0
"371",4,4,0,0,0
"372",1,0,2,0,0
"373",1,7,0,0,0
"374",0,2,12,2,0
"375",1,12,0,0,0
"376",2,8,0,0,0
"377",2,2,6,0,0
"378",4,3,2,0,0
"379",6,5,0,0,0
"380",0,7,4,0,0
"381",1,0,0,0,0
"382",2,5,3,0,0
"383",0,5,3,7,0
"384",3,2,1,0,0
"385",1,0,0,0,0
"386",1,4,1,0,0
"387",0,5,5,0,0
"388",4,5,0,0,0
"389",1,2,0,0,0
"390",1,6,6,0,0
"391",0,0,1,1,0
"392",2,6,7,0,0
"393",7,0,1,0,0
"394",0,0,0,0,0
"395",1,8,3,0,0
"396",2,8,3,0,0
"397",4,7,0,0,0
"398",2,0,2,0,0
"399",0,14,2,0,0
"400",0,6,7,4,0
"401",1,0,3,0,0
"402",2,5,4,0,0
"403",5,6,1,0,0
"404",0,0,0,0,0
"405",2,2,0,1,0
"406",1,2,7,0,0
"407",7,0,3,0,0
"408",0,0,0,0,0
"409",4,1,1,0,0
"410",1,5,2,0,0
"411",0,12,0,0,0
"412",0,1,17,0,0
"413",2,3,2,0,0
"414",0,0,1,0,0
"415",3,1,0,0,0
"416",0,3,12,0,0
"417",0,6,11,0,0
"418",0,0,0,0,0
"419",1,4,3,0,0
"420",2,4,0,0,0
"421",6,2,0,0,0
"422",0,13,0,0,0
"423",1,3,3,0,0
"424",1,1,10,2,0
"425",0,5,0,0,0
"426",5,0,2,0,0
"427",4,4,2,0,0
"428",1,11,3,0,0
"429",0,0,0,0,0
"430",0,5,0,0,0
"431",0,8,5,0,0
"432",1,1,0,0,0
"433",1,3,2,0,0
"434",0,0,0,0,0
"435",1,1,3,3,0
"436",3,7,0,0,0
"437",3,2,2,0,0
"438",0,0,0,0,0
"439",1,8,6,0,0
"440",0,0,0,0,0
"441",0,2,0,0,0
"442",0,0,8,0,0
"443",4,0,0,0,0
"444",1,0,0,0,0
"445",5,4,0,0,0
"446",2,3,0,1,0
"447",1,2,0,0,0
"448",1,0,1,0,0
"449",3,0,1,0,0
"450",1,4,0,2,0
"451",0,4,2,0,0
"452",0,9,1,0,0
"453",2,3,6,0,0
"454",1,1,0,0,0
"455",1,3,0,0,0
"456",1,6,0,2,0
"457",0,10,0,0,0
"458",2,2,0,0,0
"459",1,16,1,0,0
"460",1,1,0,0,0
"461",1,3,9,0,0
"462",4,5,1,0,0
"463",0,0,15,2,0
"464",0,7,4,0,0
"465",0,5,12,3,0
"466",0,0,0,0,0
"467",2,0,1,0,0
"468",4,1,0,0,0
"469",2,5,0,0,0
"470",0,4,0,0,0
"471",0,12,4,1,0
"472",0,7,7,0,1
"473",0,0,2,0,0
"474",2,7,2,0,0
"475",1,2,0,0,0
"476",5,4,2,0,0
"477",1,6,1,0,0
"478",3,0,0,0,0
"479",1,6,5,0,0
"480",1,7,4,0,0
"481",0,0,1,0,0
"482",1,1,0,0,0
"483",3,2,4,0,0
"484",0,0,0,0,0
"485",0,0,1,0,0
"486",2,7,1,0,0
"487",3,6,0,0,0
"488",0,0,0,0,0
"489",2,2,0,0,0
"490",2,2,7,0,0
"491",3,0,2,0,0
"492",0,0,12,0,0
"493",0,3,0,0,0
"494",3,0,0,0,0
"495",0,1,0,0,0
"496",3,12,0,0,0
"497",0,8,1,0,0
"498",2,1,0,0,0
"499",2,5,2,0,0
"500",0,5,1,3,0
"501",0,0,0,0,0
"502",3,10,1,0,0
"503",8,0,0,0,0
"504",2,5,5,0,0
"505",1,3,5,0,0
"506",5,2,1,0,0
"507",0,7,0,0,0
"508",2,5,0,0,0
"509",2,3,1,0,0
"510",1,6,3,0,0
"511",3,2,0,0,0
"512",0,6,6,1,0
"513",2,0,0,0,0
"514",6,2,0,0,0
"515",0,4,1,0,0
"516",1,7,2,0,0
"517",0,9,0,2,0
"518",4,2,0,0,0
"519",2,2,5,0,0
"520",1,1,3,0,0
"521",4,2,0,0,0
"522",3,4,0,0,0
"523",1,6,1,0,0
"524",0,1,0,0,0
"525",2,7,0,0,0
"526",3,3,1,0,0
"527",0,6,5,2,0
"528",2,4,7,0,0
"529",2,6,2,0,0
"530",0,5,11,0,0
"531",2,2,3,0,0
"532",0,3,0,0,0
"533",5,2,1,0,0
"534",0,10,0,1,0
"535",2,2,1,0,0
"536",1,6,0,0,0
"537",2,5,3,0,0
"538",3,2,2,0,0
"539",4,1,1,0,0
"540",4,5,2,0,0
"541",3,4,0,1,0
"542",2,2,2,0,0
"543",2,2,0,0,0
"544",2,1,0,0,0
"545",4,3,1,0,0
"546",5,3,0,0,0
"547",4,0,2,1,0
"548",6,5,0,0,0
"549",0,10,3,0,0
"550",1,5,3,0,0
"551",8,0,1,0,0
"552",3,9,0,0,0
"553",0,3,5,2,0
"554",0,0,0,0,0
"555",2,2,3,0,0
"556",1,10,2,0,0
"557",6,3,0,0,0
"558",2,16,0,0,0
"559",1,4,3,0,0
"560",1,0,0,0,0
"561",2,5,5,0,0
"562",0,0,2,0,0
"563",0,0,4,0,0
"564",1,0,0,0,0
"565",1,0,0,0,0
"566",0,0,2,0,0
"567",4,4,0,0,0
"568",0,4,14,0,0
"569",0,0,0,0,0
"570",0,4,8,0,0
"571",1,5,0,0,0
"572",0,2,9,0,0
"573",1,6,1,0,0
"574",0,4,1,0,0
"575",1,5,3,0,0
"576",0,7,3,0,0
"577",0,8,2,0,0
"578",7,1,0,0,0
"579",3,6,0,0,0
"580",1,2,1,0,0
"581",5,1,0,0,0
"582",2,9,2,0,0
"583",3,1,2,0,0
"584",2,5,0,0,0
"585",1,5,0,0,0
"586",0,1,0,0,0
"587",0,0,2,0,0
"588",5,3,0,0,0
"589",0,0,0,0,0
"590",4,4,0,0,0
"591",0,4,1,0,0
"592",1,2,1,1,0
"593",1,4,0,0,0
"594",0,6,2,0,0
"595",0,0,1,0,0
"596",0,7,3,0,0
"597",3,2,0,0,0
"598",1,7,2,1,0
"599",4,4,1,1,0
"600",0,8,1,0,0
"601",0,7,2,2,0
"602",0,0,2,0,0
"603",0,2,2,0,0
"604",3,8,3,0,0
"605",0,0,2,0,0
"606",1,3,0,0,0
"607",1,8,4,0,0
"608",0,0,2,0,0
"609",6,1,0,0,0
"610",0,1,0,0,0
"611",0,7,1,3,0
"612",3,2,0,0,0
"613",1,0,10,0,0
"614",2,1,0,0,0
"615",0,4,6,0,0
"616",0,2,11,0,0
"617",5,0,3,0,0
"618",4,5,0,0,0
"619",0,1,0,0,0
"620",2,2,0,0,0
"621",4,8,0,0,0
"622",3,2,0,0,0
"623",1,6,8,0,0
"624",0,6,1,0,0
"625",7,0,0,0,0
"626",0,7,4,2,0
"627",0,11,5,0,0
"628",0,1,7,0,0
"629",0,8,1,2,0
"630",6,1,0,0,0
"631",0,0,0,0,0
"632",0,10,0,0,0
"633",4,3,1,0,0
"634",0,9,3,0,0
"635",0,3,5,0,0
"636",2,8,1,0,0
"637",4,2,1,0,0
"638",0,3,2,0,0
"639",0,0,1,0,0
"640",3,2,0,0,0
"641",2,4,2,0,0
"642",6,4,1,0,0
"643",1,6,1,0,0
"644",2,7,2,0,0
"645",0,5,11,0,0
"646",1,3,1,0,0
"647",1,0,0,0,0
"648",0,5,5,0,0
"649",4,0,0,0,0
"650",2,0,0,0,0
"651",2,4,4,0,0
"652",3,2,3,0,0
"653",0,2,9,0,0
"654",6,8,0,0,0
"655",0,9,1,2,0
"656",4,1,1,0,0
"657",0,0,5,0,0
"658",0,10,3,0,0
"659",5,0,2,0,0
"660",1,0,0,0,0
"661",0,0,0,0,0
"662",0,11,2,0,0
"663",0,1,0,0,0
"664",1,4,3,0,0
"665",0,4,4,0,0
"666",0,5,0,0,0
"667",0,8,0,0,0
"668",3,0,2,0,0
"669",0,4,1,0,0
"670",2,4,10,0,0
"671",2,1,4,0,0
"672",0,4,8,0,0
"673",0,8,6,0,0
