"","V1","V2","V3","V4","V5"
"1",15,15,6,3,0
"2",0,3,0,0,0
"3",21,0,0,0,0
"4",30,6,3,0,0
"5",18,6,0,0,0
"6",33,3,3,0,0
"7",9,30,0,0,0
"8",12,15,9,3,0
"9",3,0,0,0,0
"10",3,0,0,0,0
"11",30,6,3,0,0
"12",3,3,0,0,0
"13",30,6,0,0,0
"14",27,12,0,0,0
"15",30,0,6,0,0
"16",36,3,0,0,0
"17",3,3,0,0,0
"18",3,6,0,0,0
"19",30,9,0,0,0
"20",15,12,3,0,0
"21",6,0,0,0,0
"22",24,12,3,0,0
"23",3,0,6,0,0
"24",12,21,6,0,0
"25",0,0,3,0,0
"26",30,6,3,0,0
"27",3,3,0,0,0
"28",0,0,3,0,0
"29",6,0,0,0,0
"30",30,9,0,0,0
"31",3,27,9,0,0
"32",15,3,0,0,0
"33",3,3,0,0,0
"34",18,3,0,0,0
"35",3,3,3,0,0
"36",27,3,0,0,0
"37",36,0,0,0,0
"38",3,0,0,0,0
"39",27,6,3,0,0
"40",24,12,3,0,0
"41",15,9,0,3,0
"42",24,9,6,0,0
"43",9,0,3,0,0
"44",9,0,3,0,0
"45",33,6,0,0,0
"46",9,0,3,0,0
"47",30,6,3,0,0
"48",33,3,3,0,0
"49",12,21,6,0,0
"50",27,3,3,0,0
"51",24,12,3,0,0
"52",33,0,6,0,0
"53",21,15,3,0,0
"54",9,3,3,0,0
"55",24,15,0,0,0
"56",6,0,3,0,0
"57",18,3,0,0,0
"58",0,0,3,0,0
"59",12,9,3,0,0
"60",39,0,0,0,0
"61",30,9,0,0,0
"62",15,21,3,0,0
"63",3,3,3,0,0
"64",12,0,3,0,0
"65",30,9,0,0,0
"66",12,6,3,0,0
"67",24,9,6,0,0
"68",3,3,3,0,0
"69",15,15,3,3,0
"70",15,24,0,0,0
"71",6,6,0,0,0
"72",3,0,0,0,0
"73",6,6,0,0,0
"74",0,0,3,0,0
"75",0,0,3,0,0
"76",27,6,6,0,0
"77",12,27,0,0,0
"78",6,0,0,0,0
"79",15,9,15,0,0
"80",6,6,0,0,0
"81",3,3,0,0,0
"82",9,0,3,0,0
"83",9,0,3,0,0
"84",3,6,0,0,0
"85",21,9,0,0,0
"86",0,0,3,0,0
"87",3,0,3,0,0
"88",15,21,3,0,0
"89",24,9,6,0,0
"90",36,3,0,0,0
"91",12,0,0,0,0
"92",3,9,3,3,0
"93",9,6,0,0,0
"94",15,21,3,0,0
"95",30,9,0,0,0
"96",6,33,0,0,0
"97",3,9,0,0,0
"98",15,3,6,0,0
"99",21,0,0,0,0
"100",15,0,6,0,0
"101",3,3,0,0,0
"102",27,9,3,0,0
"103",6,0,6,0,0
"104",3,6,0,0,0
"105",6,0,3,0,0
"106",0,3,0,0,0
"107",3,3,0,0,0
"108",33,3,3,0,0
"109",12,6,0,0,0
"110",27,3,3,3,0
"111",6,3,0,0,0
"112",3,0,3,0,0
"113",9,3,0,0,0
"114",21,15,3,0,0
"115",9,18,12,0,0
"116",30,6,3,0,0
"117",0,3,0,0,0
"118",6,6,3,0,0
"119",0,0,3,0,0
"120",3,3,3,0,0
"121",3,0,3,0,0
"122",0,0,3,0,0
"123",21,15,3,0,0
"124",3,0,0,0,0
"125",0,3,0,0,0
"126",18,3,6,0,0
"127",12,0,3,0,0
"128",3,0,0,0,0
"129",18,18,3,0,0
"130",9,0,3,0,0
"131",9,0,3,0,0
"132",3,0,3,0,0
"133",9,0,3,0,0
"134",36,0,3,0,0
"135",21,18,0,0,0
"136",30,6,3,0,0
"137",6,0,0,0,0
"138",27,12,0,0,0
"139",24,12,3,0,0
"140",3,3,0,0,0
"141",24,6,0,0,0
"142",30,6,3,0,0
"143",6,6,0,0,0
"144",18,6,3,0,0
"145",12,0,0,0,0
"146",3,0,3,0,0
"147",21,0,6,0,0
"148",3,6,0,3,0
"149",0,3,0,0,0
"150",12,0,0,0,0
"151",9,0,3,0,0
"152",12,27,0,0,0
"153",33,6,0,0,0
"154",24,12,3,0,0
"155",3,0,6,0,0
"156",6,30,3,0,0
"157",21,0,3,0,0
"158",12,6,3,0,0
"159",21,12,6,0,0
"160",30,3,6,0,0
"161",30,9,0,0,0
"162",3,0,6,0,0
"163",15,0,3,0,0
"164",21,0,3,0,0
"165",12,27,0,0,0
"166",3,6,0,0,0
"167",3,0,0,0,0
"168",12,3,3,0,0
"169",15,3,3,0,0
"170",18,6,0,0,0
"171",3,3,0,0,0
"172",9,6,0,0,0
"173",12,18,9,0,0
"174",3,3,0,0,0
"175",0,3,0,0,0
"176",39,0,0,0,0
"177",12,24,3,0,0
"178",6,3,3,3,0
"179",15,6,3,0,0
"180",9,0,9,0,0
"181",12,3,0,0,0
"182",21,12,6,0,0
"183",3,3,0,0,0
"184",18,18,3,0,0
"185",6,6,3,0,0
"186",12,3,0,0,0
"187",24,12,3,0,0
"188",15,3,0,0,0
"189",12,9,0,0,0
"190",3,0,3,0,0
"191",3,3,0,0,0
"192",0,0,3,0,0
"193",27,0,3,0,0
"194",6,3,0,0,0
"195",12,6,3,0,0
"196",33,6,0,0,0
"197",9,15,0,0,0
"198",27,3,0,0,0
"199",12,27,0,0,0
"200",9,3,3,0,0
"201",12,6,3,0,0
"202",6,9,3,0,0
"203",0,27,9,3,0
"204",3,0,0,0,0
"205",24,0,3,0,0
"206",3,9,3,0,0
"207",6,6,3,0,0
"208",6,3,3,0,0
"209",18,15,6,0,0
"210",6,0,0,0,0
"211",30,9,0,0,0
"212",0,0,3,0,0
"213",33,6,0,0,0
"214",6,15,0,0,0
"215",3,3,0,0,0
"216",9,0,3,0,0
"217",3,0,0,0,0
"218",30,9,0,0,0
"219",15,21,3,0,0
"220",9,0,3,0,0
"221",30,9,0,0,0
"222",0,0,3,0,0
"223",21,12,6,0,0
"224",3,3,0,0,0
"225",30,6,3,0,0
"226",15,24,0,0,0
"227",15,3,0,0,0
"228",3,3,0,0,0
"229",3,0,3,0,0
"230",18,6,0,0,0
"231",0,0,3,0,0
"232",30,9,0,0,0
"233",9,0,0,0,0
"234",9,15,0,0,0
"235",6,3,0,0,0
"236",27,12,0,0,0
"237",18,3,0,0,0
"238",6,21,12,0,0
"239",18,6,0,0,0
"240",24,0,0,0,0
"241",33,3,3,0,0
"242",9,0,3,0,0
"243",3,3,3,0,0
"244",9,0,3,0,0
"245",15,21,3,0,0
"246",15,6,3,0,0
"247",6,6,0,0,0
"248",12,3,0,0,0
"249",6,0,3,0,0
"250",30,6,3,0,0
"251",33,3,3,0,0
"252",24,3,3,0,0
"253",27,3,0,0,0
"254",27,3,0,0,0
"255",3,0,6,0,0
"256",30,9,0,0,0
"257",0,0,3,0,0
"258",12,0,0,0,0
"259",12,0,0,0,0
"260",27,9,3,0,0
"261",18,15,6,0,0
"262",21,12,0,0,0
"263",9,6,0,0,0
"264",3,3,0,0,0
"265",24,0,3,0,0
"266",12,6,3,0,0
"267",15,0,6,0,0
"268",9,0,3,0,0
"269",6,0,0,0,0
"270",6,21,9,3,0
"271",24,15,0,0,0
"272",0,3,0,0,0
"273",18,18,3,0,0
"274",15,3,3,0,0
"275",18,6,3,0,0
"276",6,0,0,0,0
"277",15,9,0,3,0
"278",6,9,3,0,0
"279",9,0,0,0,0
"280",12,0,6,0,0
"281",0,0,3,0,0
"282",12,24,3,0,0
"283",33,6,0,0,0
"284",0,0,3,0,0
"285",30,6,3,0,0
"286",6,0,6,0,0
"287",39,0,0,0,0
"288",3,30,3,3,0
"289",0,0,3,0,0
"290",3,3,0,0,0
"291",21,9,0,0,0
"292",3,0,0,0,0
"293",6,12,0,0,0
"294",3,3,3,0,0
"295",27,9,3,0,0
"296",15,6,0,0,0
"297",36,0,3,0,0
"298",27,12,0,0,0
"299",0,6,0,0,0
"300",15,21,3,0,0
"301",18,6,0,0,0
"302",24,12,3,0,0
"303",0,0,3,0,0
"304",36,3,0,0,0
"305",3,3,0,0,0
"306",36,0,0,0,0
"307",6,30,0,3,0
"308",15,3,0,0,0
"309",9,0,6,0,0
"310",24,6,3,0,0
"311",0,3,0,0,0
"312",3,0,6,0,0
"313",3,3,0,0,0
"314",15,3,0,0,0
"315",3,3,0,0,0
"316",36,3,0,0,0
"317",36,0,3,0,0
"318",21,15,3,0,0
"319",15,3,0,0,0
"320",30,9,0,0,0
"321",27,6,6,0,0
"322",9,6,0,3,0
"323",6,0,0,0,0
"324",15,6,3,3,0
"325",0,0,3,0,0
"326",15,9,0,0,0
"327",27,9,3,0,0
"328",0,3,0,0,0
"329",3,0,0,0,0
"330",21,15,0,3,0
"331",30,9,0,0,0
"332",9,0,3,0,0
"333",9,0,0,0,0
"334",18,15,6,0,0
"335",0,0,3,0,0
"336",27,12,0,0,0
"337",18,18,3,0,0
"338",3,3,0,0,0
"339",9,6,0,0,0
"340",6,0,0,0,0
"341",24,9,6,0,0
"342",0,0,3,0,0
"343",6,0,6,0,0
"344",0,0,3,0,0
"345",39,0,0,0,0
"346",24,15,0,0,0
"347",24,0,0,0,0
"348",3,0,3,0,0
"349",6,3,9,0,0
"350",15,6,0,0,0
"351",18,18,3,0,0
"352",3,3,0,0,0
"353",3,3,0,0,0
"354",24,12,3,0,0
"355",36,3,0,0,0
"356",27,9,3,0,0
"357",9,30,0,0,0
"358",9,30,0,0,0
"359",21,15,3,0,0
"360",24,12,3,0,0
"361",30,6,3,0,0
"362",33,0,6,0,0
"363",6,3,0,0,0
"364",6,0,3,0,0
"365",3,0,0,0,0
"366",9,24,6,0,0
"367",27,12,0,0,0
"368",3,3,3,0,0
"369",33,3,3,0,0
"370",27,12,0,0,0
"371",3,0,3,0,0
"372",6,0,3,0,0
"373",6,6,3,0,0
"374",15,0,3,0,0
"375",3,3,6,0,0
"376",6,9,0,0,0
"377",0,3,0,0,0
"378",6,30,3,0,0
"379",12,0,3,0,0
"380",30,3,6,0,0
"381",3,0,6,0,0
"382",6,27,6,0,0
"383",9,27,0,3,0
"384",30,0,3,3,0
"385",18,9,3,0,0
"386",12,24,3,0,0
"387",9,24,3,3,0
"388",24,0,3,0,0
"389",9,3,3,0,0
"390",12,15,9,3,0
"391",12,0,0,0,0
"392",6,0,0,0,0
"393",21,18,0,0,0
"394",33,0,6,0,0
"395",24,3,0,0,0
"396",6,0,3,0,0
"397",0,6,0,0,0
"398",0,3,0,0,0
"399",3,0,6,0,0
"400",6,6,6,0,0
"401",0,0,3,0,0
"402",0,0,3,0,0
"403",24,6,3,0,0
"404",18,18,3,0,0
"405",0,9,0,0,0
"406",15,9,12,3,0
"407",3,0,3,0,0
"408",6,24,9,0,0
"409",12,27,0,0,0
"410",21,12,6,0,0
"411",0,3,0,0,0
"412",9,9,6,0,0
"413",30,9,0,0,0
"414",18,3,6,3,0
"415",6,24,9,0,0
"416",6,12,15,6,0
"417",15,6,0,0,0
"418",0,0,3,0,0
"419",3,6,0,0,0
"420",21,6,3,0,0
"421",9,0,3,0,0
"422",24,12,3,0,0
"423",27,9,3,0,0
"424",24,12,3,0,0
