"","V1","V2","V3","V4","V5"
"1",1,3,0,18,0
"2",1,2,17,0,0
"3",1,0,25,2,0
"4",2,17,0,0,0
"5",0,1,21,0,2
"6",7,12,0,0,0
"7",12,5,1,0,0
"8",3,0,17,0,0
"9",16,2,0,1,0
"10",5,10,0,0,0
"11",11,3,0,0,0
"12",4,16,0,0,0
"13",0,14,4,0,0
"14",5,12,0,0,0
"15",12,2,4,0,0
"16",0,0,1,19,0
"17",7,3,1,0,0
"18",0,4,10,4,0
"19",1,2,18,0,0
"20",0,2,0,16,0
"21",0,3,16,1,0
"22",1,16,3,0,0
"23",3,16,0,0,0
"24",1,10,10,0,0
"25",0,3,18,5,0
"26",1,8,11,2,0
"27",1,1,9,11,0
"28",9,10,0,0,0
"29",9,3,8,0,0
"30",7,6,0,0,0
"31",1,19,0,0,0
"32",2,1,18,0,0
"33",0,18,2,0,0
"34",1,0,24,0,0
"35",0,0,4,21,0
"36",1,5,19,0,0
"37",1,1,18,0,0
"38",7,4,5,0,0
"39",0,1,19,3,0
"40",7,7,1,0,0
"41",2,3,18,0,0
"42",2,17,1,2,0
"43",0,1,1,22,0
"44",12,2,5,0,0
"45",10,4,0,0,0
"46",1,18,1,2,0
"47",3,6,10,3,0
"48",1,17,3,0,0
"49",0,1,24,2,0
"50",0,6,19,0,0
"51",0,18,0,0,0
"52",0,0,16,9,0
"53",3,20,1,0,0
"54",0,1,23,0,0
"55",0,3,23,0,0
"56",1,8,5,0,0
"57",4,4,1,0,0
"58",0,8,8,0,0
"59",1,3,11,3,0
"60",1,9,4,1,0
"61",3,15,1,0,0
"62",0,1,13,10,0
"63",2,19,0,0,0
"64",1,15,0,0,0
"65",0,2,18,0,0
"66",1,16,0,4,0
"67",3,0,0,0,0
"68",2,13,1,0,0
"69",0,3,19,1,0
"70",17,4,3,0,0
"71",1,1,23,0,0
"72",1,10,8,0,0
"73",3,8,6,0,0
"74",1,17,4,0,0
"75",1,13,4,0,0
"76",0,0,5,20,0
"77",1,3,19,1,0
"78",3,2,13,2,0
"79",0,5,15,3,0
"80",0,2,6,10,0
"81",0,1,20,0,0
"82",2,15,3,0,0
"83",5,11,1,0,0
"84",2,14,0,2,0
"85",6,11,3,0,0
"86",5,13,0,0,0
"87",5,2,10,2,0
"88",18,5,1,0,0
"89",16,4,0,0,0
"90",8,7,2,0,0
"91",10,11,2,0,0
"92",0,19,0,4,0
"93",1,1,10,10,0
"94",0,7,12,1,0
"95",0,19,1,0,0
"96",1,9,8,0,0
"97",0,2,18,0,0
"98",8,0,6,1,0
"99",0,2,18,3,0
"100",1,2,15,4,0
"101",11,3,0,4,0
"102",4,9,8,0,0
"103",1,1,19,0,0
"104",0,4,16,0,0
"105",5,3,10,2,0
"106",10,2,3,0,0
"107",1,0,22,2,0
"108",15,1,2,2,0
"109",0,0,17,0,0
"110",1,8,8,1,0
"111",2,9,4,0,0
"112",3,10,4,1,0
"113",4,14,5,4,0
"114",1,5,13,0,0
"115",1,16,3,0,0
"116",7,14,0,0,0
"117",9,4,3,0,0
"118",1,0,21,3,0
"119",1,6,9,0,0
"120",0,14,1,3,0
"121",5,0,1,15,0
"122",0,0,0,28,0
"123",1,3,15,0,0
"124",12,4,3,0,0
"125",1,8,10,0,0
"126",0,1,21,3,0
"127",5,10,1,0,0
"128",2,3,19,0,0
"129",0,18,1,2,0
"130",0,1,18,3,0
"131",0,1,1,19,0
"132",2,7,16,0,0
"133",2,6,15,0,0
"134",0,4,17,2,0
"135",9,7,1,0,0
"136",0,1,14,7,0
"137",1,19,0,2,0
"138",1,3,14,1,2
"139",0,17,2,1,0
"140",11,5,0,0,0
"141",0,2,18,0,0
"142",0,3,16,1,0
"143",2,9,8,0,0
"144",0,20,2,0,0
"145",0,0,3,0,0
"146",1,16,1,0,0
"147",0,17,1,1,0
"148",1,16,0,2,0
"149",0,1,24,0,0
"150",7,9,2,0,0
"151",0,0,23,0,0
"152",0,1,11,7,0
"153",16,5,0,0,0
"154",4,15,3,0,0
"155",2,20,0,0,0
"156",0,1,4,15,0
"157",2,16,0,0,0
"158",0,21,1,0,0
"159",0,1,15,4,0
"160",1,19,1,0,0
"161",7,9,2,3,0
"162",0,2,26,0,0
"163",0,6,13,0,0
"164",4,15,2,0,0
"165",1,8,9,0,0
"166",14,0,2,0,0
"167",0,1,0,22,0
"168",17,2,0,0,0
"169",19,3,3,0,0
"170",2,3,18,0,0
"171",0,1,25,2,0
"172",2,20,0,0,0
"173",0,0,26,2,0
"174",0,0,2,23,0
"175",0,1,16,3,0
"176",0,1,29,3,0
"177",0,11,7,0,0
"178",4,13,3,0,0
"179",2,11,7,0,0
"180",4,20,2,0,0
"181",1,17,3,0,0
"182",0,19,0,0,0
"183",0,4,21,0,0
"184",1,0,2,19,0
"185",6,6,6,0,0
"186",1,2,18,2,0
"187",0,1,0,0,0
"188",0,1,9,11,0
"189",1,18,5,0,0
"190",15,1,0,0,0
"191",1,1,23,2,0
"192",0,1,9,9,1
"193",0,3,19,0,0
"194",2,0,0,0,0
"195",1,17,4,0,0
"196",1,1,23,0,0
"197",1,0,0,0,0
"198",0,1,22,0,0
"199",11,4,0,0,0
"200",3,6,12,0,0
"201",0,13,5,0,0
"202",3,1,0,0,0
"203",2,10,8,0,0
"204",0,2,1,19,0
"205",1,17,6,0,0
"206",20,1,0,0,0
"207",18,3,0,2,0
"208",0,14,5,0,0
"209",2,1,17,0,0
"210",0,1,19,1,0
"211",4,1,15,0,0
"212",8,10,2,0,0
"213",3,12,2,0,0
"214",1,2,22,1,0
"215",0,1,26,3,0
"216",2,16,3,0,0
"217",4,11,2,0,0
"218",0,0,24,0,0
"219",17,3,0,0,0
"220",0,2,19,3,0
"221",1,3,18,1,0
"222",17,2,0,0,0
"223",1,6,12,2,0
"224",0,2,2,5,11
"225",8,10,2,0,0
"226",2,13,2,2,0
"227",0,0,1,0,0
"228",0,0,23,2,0
"229",0,0,5,14,0
"230",1,2,18,0,0
"231",0,10,5,0,0
"232",2,3,19,0,0
"233",2,0,16,2,0
"234",5,7,1,3,0
"235",1,1,19,0,0
"236",3,0,0,0,0
"237",3,13,2,0,0
"238",0,5,18,0,0
"239",9,3,5,0,0
"240",0,23,1,0,0
"241",1,11,9,0,0
"242",14,0,3,0,0
"243",4,12,0,0,0
"244",1,1,21,0,0
"245",2,0,24,0,0
"246",5,6,11,0,0
"247",1,1,0,21,0
"248",1,17,2,2,0
"249",5,0,7,0,0
"250",1,0,3,16,0
"251",0,11,2,0,0
"252",7,12,3,0,0
"253",6,2,12,0,0
"254",0,0,2,2,16
"255",2,0,24,1,0
"256",1,10,16,0,0
"257",2,20,0,0,0
"258",2,12,4,3,0
"259",1,0,19,0,0
"260",4,1,13,0,0
"261",0,15,1,0,0
"262",1,10,4,0,0
"263",0,2,20,2,0
"264",0,21,0,0,0
"265",0,0,0,8,17
"266",4,13,4,0,0
"267",7,2,10,0,0
"268",5,2,12,0,0
"269",2,12,3,0,0
"270",5,1,14,0,0
"271",1,3,2,11,0
"272",1,12,0,0,0
"273",4,17,3,0,0
"274",0,0,20,1,3
"275",10,8,3,0,0
"276",11,3,2,2,0
"277",17,1,6,0,0
"278",0,0,25,0,0
"279",4,17,0,0,0
"280",1,1,19,0,0
"281",0,0,2,19,0
"282",13,2,1,0,0
"283",15,0,2,0,0
"284",4,15,2,0,0
"285",4,15,2,0,0
"286",6,2,7,2,0
"287",2,7,13,0,0
"288",14,1,0,0,0
"289",16,0,1,3,0
"290",4,10,4,0,0
"291",0,3,18,0,0
"292",14,2,2,0,0
"293",0,8,13,2,0
"294",1,19,3,0,0
"295",15,1,0,0,0
"296",6,11,5,0,0
"297",0,18,1,0,0
"298",4,13,4,0,0
"299",0,5,20,0,0
"300",0,17,2,0,0
"301",6,10,0,0,0
"302",4,15,0,0,0
"303",1,0,2,21,0
"304",0,0,19,6,0
"305",4,4,9,0,0
"306",0,1,18,0,0
