"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",33,6,0,0,0
"3",33,6,0,0,0
"4",39,0,0,0,0
"5",33,0,3,3,0
"6",3,30,6,0,0
"7",33,3,0,3,0
"8",33,3,3,0,0
"9",33,6,0,0,0
"10",3,0,36,0,0
"11",3,33,3,0,0
"12",33,3,0,3,0
"13",12,27,0,0,0
"14",3,24,6,6,0
"15",9,30,0,0,0
"16",36,0,3,0,0
"17",30,0,9,0,0
"18",36,3,0,0,0
"19",3,0,30,3,3
"20",3,27,9,0,0
"21",27,6,6,0,0
"22",33,3,3,0,0
"23",36,3,0,0,0
"24",36,3,0,0,0
"25",15,24,0,0,0
"26",3,33,0,3,0
"27",6,33,0,0,0
"28",27,12,0,0,0
"29",30,9,0,0,0
"30",21,15,0,3,0
"31",18,15,3,3,0
"32",36,0,3,0,0
"33",33,0,6,0,0
"34",9,21,3,6,0
"35",3,9,27,0,0
"36",30,6,3,0,0
"37",3,15,21,0,0
"38",21,9,9,0,0
"39",33,3,3,0,0
"40",36,3,0,0,0
"41",0,24,15,0,0
"42",0,3,3,0,0
"43",30,3,6,0,0
"44",36,3,0,0,0
"45",36,3,0,0,0
"46",9,3,3,0,0
"47",18,18,3,0,0
"48",30,6,3,0,0
"49",36,0,3,0,0
"50",33,0,6,0,0
"51",30,6,3,0,0
"52",30,3,6,0,0
"53",36,3,0,0,0
"54",27,0,12,0,0
"55",30,6,3,0,0
"56",36,0,3,0,0
"57",3,33,3,0,0
"58",9,21,6,3,0
"59",24,15,0,0,0
"60",15,15,6,3,0
"61",30,9,0,0,0
"62",30,3,3,3,0
"63",39,0,0,0,0
"64",30,3,6,0,0
"65",30,3,3,3,0
"66",33,0,6,0,0
"67",36,3,0,0,0
"68",3,36,0,0,0
"69",9,30,0,0,0
"70",6,6,24,3,0
"71",33,6,0,0,0
"72",9,30,0,0,0
"73",30,3,6,0,0
"74",36,0,3,0,0
"75",18,21,0,0,0
"76",30,3,3,3,0
"77",36,3,0,0,0
"78",15,21,3,0,0
"79",3,30,3,3,0
"80",3,3,0,0,0
"81",3,24,12,0,0
