"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",6,6,0,0,0
"3",9,3,3,0,0
"4",36,0,3,0,0
"5",6,12,3,0,0
"6",9,6,0,0,0
"7",9,0,3,0,0
"8",9,24,6,0,0
"9",30,3,6,0,0
"10",9,0,3,0,0
"11",9,9,0,0,0
"12",30,3,3,3,0
"13",3,0,0,0,0
"14",3,33,3,0,0
"15",39,0,0,0,0
"16",36,3,0,0,0
"17",9,0,3,0,0
"18",36,3,0,0,0
"19",15,3,0,0,0
"20",9,24,6,0,0
"21",12,0,0,0,0
"22",24,15,0,0,0
"23",3,0,0,0,0
"24",3,27,6,3,0
"25",36,3,0,0,0
"26",33,3,3,0,0
"27",33,3,3,0,0
"28",9,27,0,3,0
"29",39,0,0,0,0
"30",30,3,6,0,0
"31",24,0,6,0,0
"32",36,3,0,0,0
"33",18,21,0,0,0
"34",0,0,3,0,0
"35",6,33,0,0,0
"36",3,0,3,0,0
"37",30,6,3,0,0
"38",30,9,0,0,0
"39",6,9,0,0,0
"40",0,39,0,0,0
"41",6,27,3,3,0
"42",33,3,3,0,0
"43",30,3,6,0,0
"44",9,3,3,0,0
"45",24,12,0,3,0
"46",30,6,3,0,0
"47",3,30,6,0,0
"48",3,15,18,3,0
"49",33,3,3,0,0
"50",21,12,6,0,0
"51",30,6,3,0,0
"52",30,9,0,0,0
"53",3,33,3,0,0
"54",30,9,0,0,0
"55",33,6,0,0,0
"56",6,30,3,0,0
"57",36,3,0,0,0
"58",30,3,6,0,0
"59",9,24,6,0,0
"60",12,27,0,0,0
"61",0,30,9,0,0
"62",12,24,3,0,0
"63",3,33,3,0,0
"64",24,12,3,0,0
"65",6,30,3,0,0
"66",9,30,0,0,0
"67",33,0,3,0,0
"68",6,30,3,0,0
"69",6,6,0,0,0
"70",12,0,0,0,0
"71",6,27,6,0,0
"72",36,3,0,0,0
"73",33,0,3,3,0
"74",3,33,3,0,0
"75",15,24,0,0,0
"76",0,0,3,0,0
"77",36,3,0,0,0
"78",30,9,0,0,0
"79",0,36,3,0,0
"80",3,0,3,0,0
"81",15,24,0,0,0
"82",3,3,0,0,0
"83",36,0,3,0,0
"84",18,21,0,0,0
"85",3,3,0,0,0
"86",3,33,3,0,0
"87",36,3,0,0,0
"88",3,36,0,0,0
"89",3,3,0,0,0
"90",15,24,0,0,0
"91",12,0,3,0,0
"92",9,30,0,0,0
"93",3,3,0,0,0
"94",36,0,0,3,0
"95",33,0,6,0,0
"96",12,27,0,0,0
"97",27,6,6,0,0
"98",30,6,3,0,0
"99",33,6,0,0,0
"100",33,3,3,0,0
"101",36,3,0,0,0
"102",36,0,3,0,0
"103",33,6,0,0,0
"104",39,0,0,0,0
"105",30,9,0,0,0
"106",15,24,0,0,0
"107",36,0,3,0,0
"108",12,21,3,3,0
"109",21,18,0,0,0
"110",36,0,3,0,0
"111",30,3,6,0,0
"112",6,0,3,0,0
"113",12,0,3,0,0
"114",3,33,3,0,0
"115",9,27,3,0,0
"116",30,6,3,0,0
"117",3,3,0,0,0
"118",33,3,3,0,0
"119",6,30,3,0,0
"120",12,27,0,0,0
"121",18,0,3,0,0
"122",30,3,0,0,0
"123",3,0,0,0,0
"124",3,30,3,3,0
"125",3,3,0,0,0
"126",3,27,9,0,0
"127",21,9,6,3,0
"128",24,6,9,0,0
"129",33,3,3,0,0
"130",12,24,3,0,0
"131",0,0,3,0,0
"132",30,9,0,0,0
"133",21,15,0,0,0
"134",3,0,3,0,0
"135",6,0,3,0,0
"136",6,24,9,0,0
"137",6,33,0,0,0
"138",9,0,3,0,0
"139",30,3,6,0,0
"140",15,0,3,0,0
"141",15,18,6,0,0
"142",36,0,3,0,0
"143",0,36,0,3,0
"144",27,9,3,0,0
"145",15,6,0,0,0
"146",30,6,3,0,0
"147",39,0,0,0,0
"148",30,9,0,0,0
"149",6,33,0,0,0
"150",0,27,9,3,0
"151",9,3,3,0,0
"152",3,21,12,3,0
"153",30,9,0,0,0
"154",9,0,3,0,0
"155",3,30,6,0,0
"156",6,3,0,0,0
"157",18,18,3,0,0
"158",33,6,0,0,0
"159",9,3,0,0,0
"160",0,3,0,0,0
"161",6,30,3,0,0
"162",24,9,6,0,0
"163",6,0,3,0,0
"164",33,6,0,0,0
"165",9,0,3,0,0
"166",0,3,0,0,0
"167",3,3,0,0,0
"168",15,3,0,0,0
"169",3,3,0,0,0
"170",18,12,3,6,0
"171",27,12,0,0,0
"172",30,6,0,3,0
"173",39,0,0,0,0
"174",24,15,0,0,0
"175",3,0,6,0,0
"176",18,0,6,0,0
"177",33,0,6,0,0
"178",0,3,0,0,0
"179",27,3,9,0,0
"180",6,30,3,0,0
"181",3,30,6,0,0
"182",3,0,3,0,0
"183",6,6,24,3,0
"184",3,27,9,0,0
"185",9,24,6,0,0
"186",3,0,3,0,0
"187",0,15,15,9,0
"188",12,0,0,0,0
"189",18,15,6,0,0
"190",15,0,6,0,0
"191",0,30,9,0,0
"192",9,27,3,0,0
"193",27,9,3,0,0
"194",0,30,9,0,0
"195",21,6,9,3,0
"196",9,6,21,3,0
"197",0,0,3,0,0
"198",12,24,0,3,0
"199",21,18,0,0,0
"200",36,0,3,0,0
"201",36,3,0,0,0
"202",36,0,3,0,0
"203",3,33,3,0,0
"204",3,36,0,0,0
"205",30,6,3,0,0
"206",6,0,3,0,0
"207",36,3,0,0,0
"208",33,3,3,0,0
"209",27,9,3,0,0
"210",30,6,3,0,0
"211",30,3,6,0,0
"212",21,18,0,0,0
"213",3,0,6,0,0
"214",21,0,3,0,0
"215",33,3,3,0,0
"216",33,0,6,0,0
"217",3,33,3,0,0
"218",24,12,3,0,0
"219",30,6,3,0,0
"220",33,3,3,0,0
"221",15,3,0,0,0
"222",33,6,0,0,0
"223",3,30,6,0,0
"224",12,18,9,0,0
"225",0,0,3,0,0
"226",18,21,0,0,0
"227",0,33,3,3,0
"228",12,6,0,0,0
"229",33,0,6,0,0
"230",18,15,6,0,0
"231",9,21,9,0,0
"232",3,30,6,0,0
"233",9,0,3,0,0
"234",27,6,6,0,0
"235",3,3,0,0,0
"236",27,9,0,3,0
"237",9,9,0,0,0
"238",15,24,0,0,0
"239",6,24,9,0,0
"240",6,0,0,0,0
"241",6,30,3,0,0
"242",9,9,0,0,0
"243",27,0,3,0,0
"244",33,3,3,0,0
"245",18,21,0,0,0
"246",9,27,3,0,0
"247",12,0,3,0,0
"248",33,6,0,0,0
"249",21,3,6,0,0
"250",27,12,0,0,0
"251",9,3,0,0,0
"252",9,30,0,0,0
"253",12,27,0,0,0
"254",6,30,3,0,0
"255",33,3,3,0,0
"256",0,0,3,0,0
"257",33,3,3,0,0
"258",9,30,0,0,0
"259",0,30,6,3,0
"260",18,3,0,0,0
"261",3,0,0,0,0
"262",21,18,0,0,0
"263",6,33,0,0,0
"264",3,24,9,3,0
"265",27,12,0,0,0
"266",30,6,0,0,0
"267",0,0,3,0,0
"268",3,3,3,0,0
"269",18,12,9,0,0
"270",33,6,0,0,0
"271",30,9,0,0,0
"272",27,9,3,0,0
"273",3,30,6,0,0
"274",33,0,6,0,0
"275",33,3,3,0,0
"276",30,9,0,0,0
"277",3,0,0,0,0
"278",6,0,3,0,0
"279",6,27,6,0,0
"280",12,27,0,0,0
"281",27,3,9,0,0
"282",24,12,3,0,0
"283",3,0,3,0,0
"284",9,21,9,0,0
"285",3,33,3,0,0
"286",24,9,6,0,0
"287",30,6,3,0,0
"288",3,27,9,0,0
"289",39,0,0,0,0
"290",15,3,0,3,0
"291",3,30,3,3,0
"292",0,30,3,6,0
"293",33,3,3,0,0
"294",3,30,6,0,0
"295",3,36,0,0,0
"296",33,3,3,0,0
"297",15,18,6,0,0
"298",6,30,3,0,0
"299",6,24,9,0,0
"300",6,0,3,0,0
"301",24,6,3,0,0
"302",36,0,3,0,0
"303",9,24,3,3,0
"304",24,9,6,0,0
"305",27,9,3,0,0
"306",24,12,3,0,0
"307",18,15,6,0,0
"308",36,0,3,0,0
"309",33,6,0,0,0
"310",30,0,9,0,0
"311",12,15,6,6,0
"312",36,0,3,0,0
"313",18,21,0,0,0
"314",21,18,0,0,0
"315",36,0,3,0,0
"316",9,27,0,3,0
"317",24,15,0,0,0
"318",3,33,0,3,0
"319",30,9,0,0,0
"320",3,3,0,0,0
"321",3,33,3,0,0
"322",6,30,3,0,0
"323",36,3,0,0,0
"324",6,18,12,3,0
"325",3,21,15,0,0
"326",24,12,3,0,0
"327",9,30,0,0,0
"328",18,18,3,0,0
"329",0,0,3,0,0
"330",9,0,3,0,0
"331",33,6,0,0,0
"332",36,0,3,0,0
"333",36,0,3,0,0
"334",0,36,3,0,0
"335",3,36,0,0,0
"336",6,27,6,0,0
"337",3,36,0,0,0
"338",15,24,0,0,0
"339",27,9,3,0,0
"340",15,3,0,0,0
"341",6,30,0,3,0
"342",9,27,0,3,0
"343",33,3,3,0,0
"344",33,3,3,0,0
"345",3,33,3,0,0
"346",3,15,18,3,0
"347",3,36,0,0,0
"348",24,9,3,3,0
"349",3,30,6,0,0
"350",9,27,3,0,0
"351",30,6,3,0,0
"352",15,18,6,0,0
"353",3,0,3,0,0
"354",9,3,6,0,0
"355",6,9,24,0,0
"356",15,24,0,0,0
"357",24,15,0,0,0
"358",0,33,3,3,0
"359",30,3,0,0,0
"360",18,21,0,0,0
"361",33,3,3,0,0
"362",3,0,0,0,0
"363",39,0,0,0,0
"364",3,0,3,0,0
"365",3,33,3,0,0
"366",3,6,27,3,0
"367",24,12,3,0,0
"368",24,3,12,0,0
"369",3,30,6,0,0
"370",36,3,0,0,0
"371",36,0,3,0,0
"372",36,3,0,0,0
"373",39,0,0,0,0
"374",3,30,6,0,0
"375",3,36,0,0,0
"376",15,3,0,0,0
"377",3,0,3,0,0
"378",3,0,6,0,0
"379",30,0,3,0,0
"380",9,30,0,0,0
"381",12,21,3,3,0
"382",33,3,3,0,0
"383",9,3,9,0,0
"384",36,3,0,0,0
"385",39,0,0,0,0
"386",15,24,0,0,0
"387",3,3,0,0,0
"388",15,21,3,0,0
"389",36,3,0,0,0
"390",24,12,3,0,0
"391",12,27,0,0,0
"392",24,12,3,0,0
"393",33,3,3,0,0
"394",24,15,0,0,0
"395",27,9,3,0,0
"396",9,21,9,0,0
"397",33,0,6,0,0
"398",30,6,3,0,0
"399",18,18,3,0,0
"400",33,3,3,0,0
"401",3,0,0,0,0
"402",3,0,0,0,0
"403",3,0,3,0,0
"404",3,3,0,0,0
"405",6,33,0,0,0
"406",15,18,6,0,0
"407",3,6,3,0,0
"408",36,3,0,0,0
"409",30,9,0,0,0
"410",3,0,0,0,0
"411",27,9,0,3,0
"412",3,0,0,0,0
"413",30,9,0,0,0
"414",0,0,3,0,0
"415",15,3,0,0,0
"416",3,18,18,0,0
"417",30,9,0,0,0
"418",27,9,3,0,0
"419",18,9,0,0,0
"420",33,6,0,0,0
"421",6,0,0,0,0
"422",3,3,0,0,0
"423",27,6,6,0,0
"424",33,3,3,0,0
"425",6,30,0,3,0
