"","V1","V2","V3","V4","V5"
"1",3,9,24,3,0
"2",6,30,0,3,0
"3",3,3,0,0,0
"4",3,33,0,3,0
"5",3,33,3,0,0
"6",6,21,12,0,0
"7",6,15,15,3,0
"8",30,9,0,0,0
"9",3,3,30,3,0
"10",3,3,0,0,0
"11",18,18,3,0,0
"12",21,18,0,0,0
"13",21,12,6,0,0
"14",3,9,27,0,0
"15",3,9,27,0,0
"16",3,0,36,0,0
"17",3,12,21,3,0
"18",6,21,12,0,0
"19",9,24,6,0,0
"20",3,15,21,0,0
"21",3,15,21,0,0
"22",6,6,24,3,0
"23",6,0,3,30,0
"24",12,27,0,0,0
"25",9,27,3,0,0
"26",3,30,6,0,0
"27",0,9,30,0,0
"28",9,21,9,0,0
"29",6,30,3,0,0
"30",3,33,3,0,0
"31",24,6,6,3,0
"32",12,15,12,0,0
"33",9,24,6,0,0
"34",33,6,0,0,0
"35",12,24,3,0,0
"36",3,15,21,0,0
"37",3,33,3,0,0
"38",3,3,33,0,0
"39",3,0,36,0,0
"40",0,3,36,0,0
"41",6,30,3,0,0
"42",0,0,3,0,0
"43",9,27,3,0,0
"44",3,33,0,3,0
"45",6,3,30,0,0
"46",30,6,3,0,0
"47",3,0,30,6,0
"48",3,6,30,0,0
"49",3,3,33,0,0
"50",15,24,0,0,0
"51",6,27,6,0,0
"52",6,0,30,3,0
"53",0,6,33,0,0
"54",3,30,6,0,0
"55",15,18,6,0,0
"56",3,30,6,0,0
"57",9,24,6,0,0
"58",12,24,3,0,0
"59",36,3,0,0,0
"60",3,30,6,0,0
"61",24,9,3,3,0
"62",0,0,36,3,0
"63",3,9,24,3,0
"64",12,27,0,0,0
"65",0,30,3,3,3
"66",6,0,30,3,0
"67",9,0,27,3,0
"68",0,21,18,0,0
"69",12,27,0,0,0
"70",6,27,3,3,0
"71",15,21,3,0,0
"72",3,21,12,3,0
"73",24,12,3,0,0
"74",3,27,9,0,0
"75",3,15,21,0,0
"76",9,27,0,3,0
"77",3,30,6,0,0
"78",33,6,0,0,0
"79",6,27,6,0,0
"80",0,3,36,0,0
"81",3,27,6,3,0
"82",6,9,21,3,0
"83",0,3,30,6,0
"84",27,9,3,0,0
"85",12,27,0,0,0
"86",9,30,0,0,0
"87",33,6,0,0,0
"88",9,27,3,0,0
"89",33,3,3,0,0
"90",9,30,0,0,0
"91",27,9,3,0,0
"92",9,27,3,0,0
"93",0,3,36,0,0
"94",30,6,3,0,0
"95",12,24,3,0,0
"96",15,24,0,0,0
"97",3,24,12,0,0
"98",6,30,3,0,0
"99",3,15,21,0,0
"100",12,27,0,0,0
"101",27,6,0,6,0
"102",9,27,3,0,0
"103",3,3,33,0,0
"104",3,9,27,0,0
"105",18,15,3,3,0
"106",18,18,3,0,0
"107",3,0,33,3,0
"108",12,24,3,0,0
"109",21,12,6,0,0
"110",3,15,18,3,0
"111",9,24,6,0,0
"112",6,21,9,3,0
"113",33,3,0,3,0
"114",9,27,3,0,0
"115",9,9,18,3,0
"116",15,21,3,0,0
"117",3,30,6,0,0
"118",3,33,3,0,0
"119",24,9,6,0,0
"120",6,33,0,0,0
"121",6,30,3,0,0
"122",0,9,30,0,0
"123",3,0,12,24,0
"124",3,36,0,0,0
"125",3,9,21,6,0
"126",30,6,3,0,0
"127",9,27,3,0,0
"128",6,30,3,0,0
"129",33,6,0,0,0
"130",3,33,3,0,0
"131",9,15,15,0,0
"132",15,15,9,0,0
"133",6,3,30,0,0
"134",6,18,15,0,0
"135",15,24,0,0,0
"136",0,3,36,0,0
"137",9,24,6,0,0
"138",3,27,6,3,0
"139",30,6,0,3,0
"140",3,3,33,0,0
"141",9,27,3,0,0
"142",0,36,3,0,0
"143",0,0,33,3,3
"144",6,9,24,0,0
"145",30,9,0,0,0
"146",9,9,21,0,0
"147",27,3,9,0,0
"148",27,3,6,3,0
"149",15,18,6,0,0
"150",3,3,33,0,0
"151",0,9,24,6,0
"152",30,6,3,0,0
"153",6,12,21,0,0
"154",6,30,3,0,0
"155",0,9,27,3,0
"156",9,3,24,3,0
"157",9,0,3,0,0
"158",15,24,0,0,0
"159",12,24,3,0,0
"160",0,30,6,3,0
"161",18,18,3,0,0
"162",3,9,27,0,0
"163",3,3,0,0,0
"164",3,30,6,0,0
"165",6,9,24,0,0
"166",9,30,0,0,0
"167",0,36,3,0,0
"168",0,6,33,0,0
"169",30,0,9,0,0
"170",21,0,3,0,0
"171",24,12,3,0,0
"172",15,24,0,0,0
"173",3,6,30,0,0
"174",3,6,9,21,0
"175",12,3,24,0,0
"176",0,21,15,3,0
"177",30,6,3,0,0
"178",3,12,24,0,0
"179",3,6,27,3,0
"180",9,24,3,3,0
"181",3,12,21,3,0
"182",0,0,3,0,0
"183",24,12,3,0,0
"184",6,30,0,3,0
"185",0,6,33,0,0
"186",30,9,0,0,0
"187",30,3,6,0,0
"188",9,24,6,0,0
"189",15,21,3,0,0
"190",3,9,27,0,0
"191",3,33,3,0,0
"192",6,15,18,0,0
"193",3,3,12,21,0
"194",9,12,18,0,0
"195",3,27,6,3,0
"196",3,30,3,3,0
"197",6,30,3,0,0
"198",0,12,24,3,0
"199",15,12,12,0,0
"200",0,18,21,0,0
"201",18,18,3,0,0
"202",3,15,21,0,0
"203",3,3,0,0,0
"204",3,3,27,6,0
"205",3,30,6,0,0
"206",36,3,0,0,0
"207",33,3,0,3,0
"208",3,27,9,0,0
"209",6,3,30,0,0
"210",0,3,9,27,0
"211",3,12,24,0,0
"212",0,3,3,0,0
"213",12,27,0,0,0
"214",6,33,0,0,0
"215",0,3,33,3,0
"216",3,12,24,0,0
"217",6,9,24,0,0
"218",9,27,3,0,0
"219",0,3,12,24,0
"220",3,9,27,0,0
"221",24,9,6,0,0
"222",0,3,33,3,0
"223",0,0,36,3,0
"224",3,27,9,0,0
"225",0,30,6,3,0
"226",9,27,3,0,0
"227",6,9,21,3,0
"228",15,21,3,0,0
"229",0,15,24,0,0
"230",36,0,3,0,0
"231",3,33,0,3,0
"232",3,3,30,3,0
"233",3,9,27,0,0
"234",3,6,30,0,0
"235",21,15,3,0,0
"236",6,12,21,0,0
"237",6,30,3,0,0
"238",3,6,30,0,0
"239",0,36,3,0,0
"240",39,0,0,0,0
"241",9,3,27,0,0
"242",0,6,30,3,0
"243",6,33,0,0,0
"244",3,21,15,0,0
"245",15,24,0,0,0
"246",33,3,3,0,0
"247",0,33,0,6,0
"248",15,18,6,0,0
"249",6,0,30,3,0
"250",3,3,0,0,0
"251",6,15,18,0,0
"252",0,3,36,0,0
"253",3,0,36,0,0
"254",3,6,30,0,0
"255",33,3,3,0,0
"256",3,33,3,0,0
"257",6,30,0,3,0
"258",0,36,0,3,0
"259",6,30,3,0,0
"260",27,9,0,3,0
"261",12,27,0,0,0
"262",6,18,15,0,0
"263",9,30,0,0,0
"264",6,3,0,0,0
"265",3,12,24,0,0
"266",3,0,33,3,0
"267",3,33,3,0,0
"268",3,6,30,0,0
"269",0,3,33,3,0
"270",6,30,0,3,0
"271",9,27,3,0,0
"272",12,27,0,0,0
"273",27,9,3,0,0
"274",9,30,0,0,0
"275",3,12,24,0,0
"276",0,6,3,30,0
"277",0,12,27,0,0
"278",0,3,30,6,0
"279",3,0,36,0,0
"280",15,21,3,0,0
"281",27,9,3,0,0
"282",3,0,36,0,0
"283",12,0,0,0,0
"284",0,0,6,30,3
"285",9,27,3,0,0
"286",12,21,6,0,0
"287",6,0,12,21,0
"288",0,30,6,3,0
"289",6,0,33,0,0
"290",3,12,24,0,0
"291",27,12,0,0,0
"292",0,3,33,3,0
"293",6,27,6,0,0
"294",6,27,6,0,0
"295",12,27,0,0,0
"296",3,6,30,0,0
"297",15,18,6,0,0
"298",3,30,6,0,0
"299",18,18,3,0,0
"300",36,0,3,0,0
"301",6,33,0,0,0
"302",24,6,9,0,0
"303",30,0,9,0,0
"304",0,3,30,6,0
"305",18,21,0,0,0
"306",33,6,0,0,0
"307",30,9,0,0,0
"308",0,3,33,3,0
"309",6,33,0,0,0
"310",0,15,21,3,0
"311",27,12,0,0,0
"312",3,30,6,0,0
"313",3,30,6,0,0
"314",9,27,3,0,0
"315",3,6,30,0,0
"316",24,15,0,0,0
"317",6,30,3,0,0
"318",0,6,30,3,0
"319",6,27,6,0,0
"320",3,33,3,0,0
"321",3,3,33,0,0
"322",21,0,3,0,0
"323",9,3,24,3,0
"324",15,21,3,0,0
"325",3,33,3,0,0
"326",3,18,18,0,0
"327",6,9,24,0,0
"328",33,6,0,0,0
"329",30,3,3,3,0
"330",6,24,9,0,0
"331",18,18,3,0,0
"332",0,6,30,3,0
"333",0,6,33,0,0
"334",3,27,3,6,0
"335",15,21,3,0,0
"336",3,30,3,3,0
"337",6,27,6,0,0
"338",21,18,0,0,0
"339",3,3,6,27,0
"340",6,30,3,0,0
"341",6,30,3,0,0
"342",0,3,36,0,0
"343",24,9,6,0,0
"344",9,18,12,0,0
"345",3,30,6,0,0
"346",3,0,36,0,0
"347",18,21,0,0,0
"348",9,27,3,0,0
"349",9,24,6,0,0
"350",0,0,3,0,0
"351",3,27,9,0,0
"352",6,30,3,0,0
"353",6,0,33,0,0
"354",3,27,9,0,0
"355",24,12,3,0,0
"356",6,18,12,3,0
"357",12,15,12,0,0
"358",9,27,3,0,0
"359",9,21,9,0,0
"360",24,12,3,0,0
"361",3,6,27,3,0
"362",3,0,30,6,0
"363",9,27,0,3,0
"364",9,0,15,15,0
"365",12,27,0,0,0
"366",0,30,3,6,0
"367",36,3,0,0,0
"368",3,12,24,0,0
"369",30,0,9,0,0
"370",12,21,6,0,0
"371",9,12,18,0,0
"372",15,24,0,0,0
"373",27,6,6,0,0
"374",6,0,18,15,0
"375",9,30,0,0,0
"376",3,0,0,0,0
"377",30,9,0,0,0
"378",6,9,24,0,0
"379",3,0,0,0,0
"380",3,24,12,0,0
"381",18,18,3,0,0
"382",12,24,3,0,0
"383",24,12,3,0,0
"384",3,6,30,0,0
"385",3,30,6,0,0
"386",12,27,0,0,0
"387",0,3,24,12,0
"388",9,24,0,6,0
"389",0,9,30,0,0
