"","V1","V2","V3","V4","V5"
"1",1,3,16,1,0
"2",9,10,0,0,0
"3",2,19,0,0,0
"4",0,5,17,0,0
"5",0,18,3,0,0
"6",0,3,18,1,0
"7",2,20,5,0,0
"8",1,2,13,3,0
"9",16,0,0,0,0
"10",7,2,11,0,0
"11",0,20,0,1,0
"12",2,17,0,0,0
"13",0,5,16,0,0
"14",0,4,13,0,0
"15",5,8,6,0,0
"16",0,1,2,12,0
"17",1,8,9,0,0
"18",1,1,22,2,0
"19",1,3,14,2,0
"20",0,5,21,0,0
"21",0,11,10,0,0
"22",16,0,1,0,0
"23",1,4,17,0,0
"24",1,3,18,0,0
"25",1,21,0,0,0
"26",0,1,3,5,6
"27",9,3,2,0,0
"28",1,19,0,0,0
"29",0,1,17,2,0
"30",1,16,1,0,0
"31",0,4,16,2,0
"32",0,3,9,7,0
"33",0,0,22,0,0
"34",3,11,4,0,0
"35",0,17,1,0,0
"36",10,5,5,0,0
"37",4,15,3,0,0
"38",1,0,23,0,0
"39",1,5,12,2,0
"40",1,0,3,13,0
"41",1,0,2,17,0
"42",1,21,2,0,0
"43",0,5,10,2,0
"44",1,14,4,0,0
"45",1,19,2,0,0
"46",1,8,13,0,0
"47",1,3,23,1,0
"48",3,15,4,0,0
"49",1,3,21,0,0
"50",1,17,1,0,0
"51",1,0,21,0,0
"52",0,0,2,16,1
"53",0,1,23,0,0
"54",7,10,2,3,0
"55",1,1,21,0,0
"56",0,1,10,3,2
"57",0,4,19,0,0
"58",2,1,17,0,0
"59",0,2,20,3,0
"60",4,2,15,2,0
"61",2,5,13,0,0
"62",3,17,2,1,0
"63",0,0,5,17,0
"64",18,1,0,0,0
"65",8,7,0,0,0
"66",2,3,11,0,0
"67",1,10,5,4,0
"68",0,9,12,0,0
"69",14,2,0,0,0
"70",0,3,16,0,0
"71",18,0,1,0,0
"72",1,1,21,0,0
"73",1,0,22,0,0
"74",7,4,3,2,0
"75",1,4,19,0,0
"76",1,13,3,2,0
"77",0,20,2,0,0
"78",13,4,4,0,0
"79",1,6,12,0,0
"80",8,9,3,0,0
"81",0,0,24,1,0
"82",2,15,0,0,0
"83",4,3,10,1,0
"84",6,15,0,0,0
"85",4,17,0,0,0
"86",6,7,5,0,0
"87",1,18,1,0,0
"88",0,3,13,4,0
"89",1,2,15,4,0
"90",0,1,12,6,0
"91",5,8,7,0,0
"92",11,0,0,0,0
"93",1,2,16,1,0
"94",0,0,21,3,0
"95",0,0,19,2,0
"96",0,0,5,19,0
"97",0,0,21,2,0
"98",2,2,23,0,0
"99",0,18,0,1,0
"100",0,2,2,9,3
"101",12,2,0,3,0
"102",4,8,10,0,0
"103",1,1,19,0,0
"104",0,4,16,0,0
"105",6,6,0,1,0
"106",1,1,16,1,0
"107",1,11,9,0,0
"108",0,0,14,7,0
"109",2,10,8,0,0
"110",0,1,3,16,0
"111",1,16,10,0,0
"112",1,2,20,0,0
"113",0,3,23,1,0
"114",3,14,2,2,0
"115",5,9,6,0,0
"116",2,14,0,0,0
"117",0,2,0,12,2
"118",3,18,0,0,0
