"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",4,2,0,0,0
"3",2,0,0,0,0
"4",5,3,0,0,0
"5",5,1,1,0,0
"6",0,1,5,0,0
"7",0,5,0,2,0
"8",2,6,0,0,0
"9",3,0,2,0,0
"10",2,0,0,0,0
"11",0,6,1,0,0
"12",5,0,0,0,0
"13",0,2,0,0,0
"14",7,1,1,0,0
"15",3,5,1,0,0
"16",4,5,3,0,0
"17",2,1,0,0,0
"18",2,1,2,0,0
"19",3,0,0,2,0
"20",2,5,1,0,0
"21",4,0,0,0,0
"22",7,4,0,0,0
"23",1,2,2,0,0
"24",3,3,0,0,0
"25",1,5,0,0,0
"26",4,0,1,0,0
"27",0,0,5,2,0
"28",5,1,0,0,0
"29",0,4,0,0,0
"30",0,2,6,0,0
"31",3,3,2,0,0
"32",7,0,0,1,0
"33",1,5,0,0,0
"34",2,0,2,0,0
"35",1,5,0,0,0
"36",3,2,2,0,0
"37",2,4,1,0,0
"38",2,8,0,0,0
"39",1,7,0,1,0
"40",9,0,0,0,0
"41",1,2,0,0,0
"42",0,7,1,0,0
"43",1,7,1,0,0
"44",0,4,0,0,0
"45",6,2,0,0,0
"46",3,0,1,0,0
"47",4,2,1,0,0
"48",0,6,1,3,0
"49",5,0,4,0,0
"50",6,0,1,0,0
"51",1,7,0,0,0
"52",2,5,0,0,0
"53",6,0,0,0,0
"54",1,2,0,0,0
"55",1,0,5,0,0
"56",3,1,1,0,0
"57",5,1,1,0,0
"58",4,0,0,0,0
"59",0,4,0,1,0
"60",4,2,0,0,0
"61",2,2,2,0,0
"62",0,7,0,1,0
"63",0,2,0,0,0
"64",5,2,2,0,0
"65",3,5,0,0,0
"66",0,2,5,2,0
"67",4,2,2,0,0
"68",1,7,1,0,0
"69",1,6,1,0,0
"70",0,0,7,2,0
"71",6,3,0,0,0
"72",2,2,1,0,0
"73",0,4,3,1,0
"74",0,9,2,0,0
"75",2,0,0,0,0
"76",0,0,3,0,0
"77",5,0,0,0,0
"78",0,8,2,0,0
"79",2,1,0,0,0
"80",8,2,0,0,0
"81",4,5,3,0,0
"82",0,4,1,0,0
"83",0,8,1,0,0
"84",3,4,0,0,0
"85",2,5,0,1,0
"86",0,3,5,0,0
"87",1,6,1,0,0
"88",5,1,0,0,0
"89",1,6,1,0,0
"90",0,0,5,3,0
"91",5,2,1,0,0
"92",8,1,1,0,0
"93",4,3,0,2,0
"94",0,7,0,1,0
"95",1,0,0,3,0
"96",5,3,1,0,0
"97",4,2,2,0,0
"98",0,0,8,2,0
"99",2,3,0,0,0
"100",0,6,2,0,0
"101",0,8,0,1,0
"102",2,1,0,0,0
"103",1,1,7,0,0
"104",4,3,0,0,0
"105",0,1,6,0,0
"106",1,4,0,0,0
"107",6,0,2,0,0
"108",4,1,1,0,0
"109",3,3,0,1,0
"110",4,0,2,0,0
"111",2,3,0,0,0
"112",0,2,9,0,0
"113",1,8,1,0,0
"114",1,2,0,0,0
"115",0,2,2,0,0
"116",4,0,0,2,0
"117",0,5,0,1,0
"118",2,6,2,2,0
"119",2,3,1,0,0
"120",4,2,1,1,0
"121",1,8,2,0,0
"122",1,4,1,0,0
"123",0,7,0,0,0
"124",0,0,3,0,0
"125",0,7,0,1,0
"126",4,0,2,0,0
"127",5,0,0,0,0
"128",2,7,0,1,0
"129",6,0,0,0,0
"130",0,10,0,0,0
"131",4,2,0,0,0
"132",6,2,0,0,0
"133",6,5,2,0,0
"134",0,6,1,0,0
"135",2,2,1,2,0
"136",0,5,0,0,0
"137",6,2,0,2,0
"138",0,5,1,0,0
"139",1,2,0,0,0
"140",0,7,2,0,0
"141",0,8,1,0,0
"142",8,0,0,0,0
"143",2,0,2,0,0
