"","V1","V2","V3","V4","V5"
"1",0,0,2,1,0
"2",0,7,0,1,0
"3",1,2,0,0,0
"4",0,5,0,1,0
"5",0,9,1,0,0
"6",2,1,3,0,0
"7",1,2,4,1,0
"8",5,3,0,0,0
"9",0,0,6,1,0
"10",1,2,0,0,0
"11",3,2,1,0,0
"12",4,5,0,0,0
"13",3,2,1,0,0
"14",0,1,8,0,0
"15",1,4,6,0,0
"16",0,0,7,0,0
"17",0,1,4,2,0
"18",0,3,4,0,0
"19",1,5,2,0,0
"20",0,1,5,0,0
"21",0,2,5,0,0
"22",0,1,5,1,0
"23",0,0,0,7,0
"24",2,4,0,0,0
"25",0,2,1,0,0
"26",0,4,1,0,0
"27",0,1,6,0,0
"28",3,0,2,0,0
"29",1,4,1,0,0
"30",0,5,0,0,0
"31",2,0,0,0,0
"32",2,0,2,0,0
"33",1,4,2,0,0
"34",6,2,0,0,0
"35",2,3,1,0,0
"36",0,1,5,0,0
"37",0,2,0,0,0
"38",0,0,5,0,0
"39",0,0,9,0,0
"40",0,0,6,0,0
"41",2,4,0,0,0
"42",0,0,3,0,0
"43",1,5,1,0,0
"44",0,7,0,1,0
"45",0,0,6,0,0
"46",3,1,0,0,0
"47",0,0,7,3,0
"48",0,1,4,0,0
"49",0,0,7,0,0
"50",2,3,0,0,0
"51",0,4,1,0,0
"52",0,0,6,0,0
"53",0,0,6,0,0
"54",0,5,1,0,0
"55",0,0,2,0,0
"56",1,4,1,0,0
"57",0,2,1,0,0
"58",2,4,1,0,0
"59",6,1,0,0,0
"60",1,2,2,0,0
"61",2,2,0,2,0
"62",0,0,6,1,0
"63",0,1,4,2,0
"64",0,8,0,0,0
"65",0,4,0,0,0
"66",0,0,1,0,0
"67",0,0,2,1,0
"68",0,5,6,0,0
"69",2,6,0,0,0
"70",2,5,0,1,0
"71",2,6,1,0,0
"72",0,2,3,1,0
"73",3,3,1,0,0
"74",0,5,4,0,0
"75",0,2,7,0,0
"76",0,4,0,0,0
"77",0,5,0,0,0
"78",2,0,0,0,0
"79",2,5,1,0,0
"80",0,0,7,0,0
"81",1,4,0,0,0
"82",0,1,4,3,0
"83",0,0,7,1,0
"84",4,4,0,0,0
"85",2,3,0,0,0
"86",0,6,0,0,0
"87",5,2,0,0,0
"88",0,4,0,0,0
"89",4,2,1,0,0
"90",1,5,0,0,0
"91",2,2,0,0,0
"92",3,2,1,0,0
"93",0,0,8,0,0
"94",2,1,1,0,0
"95",2,5,1,0,0
"96",2,5,0,0,0
"97",0,6,3,0,0
"98",0,6,1,0,0
"99",0,2,5,0,0
"100",2,3,0,0,0
"101",2,1,0,0,0
"102",1,5,1,0,0
"103",0,0,7,0,0
"104",0,1,5,0,0
"105",2,4,1,0,0
"106",3,5,1,0,0
"107",0,0,4,2,0
"108",2,5,1,0,0
"109",1,3,2,0,0
"110",0,1,4,0,0
"111",0,7,3,0,0
"112",0,4,5,0,0
"113",2,0,0,1,0
"114",2,2,1,0,0
"115",2,1,3,0,0
"116",1,5,2,0,0
"117",0,7,2,0,0
"118",1,6,1,0,0
"119",4,4,2,0,0
"120",1,3,0,0,0
"121",0,3,0,0,0
"122",0,0,6,0,0
"123",0,0,1,5,0
"124",1,5,0,0,0
"125",1,0,5,0,0
"126",3,2,1,0,0
"127",0,6,1,0,0
"128",1,5,1,0,0
"129",5,1,0,0,0
"130",1,5,2,0,0
"131",0,3,3,0,0
"132",4,1,1,0,0
"133",0,0,5,0,0
"134",1,1,6,0,0
"135",2,8,0,0,0
"136",0,0,7,0,0
"137",2,6,1,0,0
"138",0,7,0,0,0
"139",4,2,0,2,0
"140",1,0,5,0,0
"141",0,4,1,0,0
"142",0,7,0,0,0
"143",0,0,5,0,2
"144",1,0,5,0,0
"145",4,1,0,0,0
"146",0,1,8,0,0
"147",2,0,2,0,0
"148",5,0,1,2,0
"149",0,3,3,0,0
"150",0,1,5,0,0
"151",0,1,5,2,0
"152",8,0,0,0,0
"153",0,3,6,0,0
"154",1,7,1,0,0
"155",0,0,2,1,0
"156",2,0,3,1,0
"157",4,0,1,0,0
"158",3,6,0,0,0
"159",1,4,2,0,0
"160",0,3,1,1,0
"161",1,6,2,0,0
"162",0,1,3,0,0
"163",1,2,0,0,0
"164",1,5,2,0,0
"165",0,2,5,0,0
"166",1,7,0,0,0
"167",0,5,0,0,0
"168",0,0,7,0,0
"169",6,0,4,0,0
"170",6,0,2,0,0
"171",1,1,2,0,0
"172",1,5,0,0,0
"173",0,1,3,0,0
"174",0,1,0,4,0
"175",0,1,2,0,0
"176",0,3,2,0,0
