"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",4,1,2,0,0
"3",1,2,0,0,0
"4",3,0,0,0,0
"5",0,0,0,8,0
"6",2,1,2,0,0
"7",3,1,2,0,0
"8",1,0,5,0,0
"9",2,1,0,0,0
"10",0,6,0,0,0
"11",0,4,0,0,0
"12",0,5,0,0,0
"13",0,9,0,0,0
"14",3,1,1,0,0
"15",5,1,0,0,0
"16",2,1,0,0,0
"17",0,5,1,0,0
"18",3,0,0,1,0
"19",4,0,0,0,0
"20",3,1,0,0,0
"21",2,2,0,0,0
"22",1,1,0,0,0
"23",0,5,0,0,0
"24",3,1,0,0,0
"25",1,3,0,0,0
"26",1,3,0,0,0
"27",1,1,2,0,0
"28",1,0,0,1,0
"29",4,2,0,0,0
"30",1,0,1,0,0
"31",0,0,2,0,0
"32",0,4,1,0,0
"33",0,0,5,0,0
"34",0,3,1,0,0
"35",3,0,1,0,0
"36",0,4,0,0,0
"37",4,1,1,0,0
"38",1,4,2,0,0
"39",3,2,0,0,0
"40",2,0,0,0,0
"41",4,0,0,0,0
"42",4,0,0,0,0
"43",1,4,0,0,0
"44",4,0,1,0,0
"45",0,0,6,1,0
"46",0,6,0,1,0
"47",0,2,2,0,0
"48",0,1,1,0,0
"49",3,0,0,0,0
"50",1,3,0,0,0
"51",0,0,3,1,0
"52",0,1,0,0,0
"53",2,0,1,0,0
"54",3,0,1,0,0
"55",0,4,0,0,0
"56",0,0,2,0,0
"57",0,0,0,0,0
"58",4,0,0,0,0
"59",3,0,0,0,0
"60",0,0,3,1,0
"61",0,3,1,0,0
"62",0,2,0,1,0
"63",0,3,3,0,0
"64",2,1,0,0,0
"65",2,4,1,0,0
"66",4,0,0,0,0
"67",1,0,1,0,0
"68",3,0,0,0,0
"69",0,1,1,0,0
"70",4,0,0,0,0
"71",7,0,0,0,0
"72",1,0,0,0,0
"73",1,0,4,0,0
"74",0,6,2,0,0
"75",6,0,1,0,0
"76",0,2,1,0,0
"77",2,1,1,0,0
"78",2,2,0,0,0
"79",5,0,0,0,0
"80",0,4,0,0,0
"81",1,0,6,0,0
"82",0,3,1,0,0
"83",2,0,0,0,0
"84",2,0,0,0,0
"85",0,3,0,0,0
"86",2,3,0,0,0
"87",1,3,1,0,0
"88",0,0,3,0,0
"89",6,0,2,0,0
"90",0,4,0,0,0
"91",0,2,1,0,0
"92",1,4,0,0,0
"93",0,6,3,0,0
"94",3,0,0,0,0
"95",4,1,1,0,0
"96",0,3,0,0,0
"97",1,2,0,0,0
"98",1,5,0,0,0
"99",4,0,2,0,0
"100",1,0,1,0,0
"101",4,0,0,0,0
"102",0,2,1,0,0
"103",0,0,6,0,0
"104",3,0,2,0,0
"105",1,3,0,2,0
"106",2,0,0,0,0
"107",4,1,0,0,0
"108",1,0,1,0,0
"109",4,0,0,0,0
"110",4,2,2,0,0
"111",1,0,0,0,0
"112",0,6,0,0,0
"113",1,1,4,0,0
"114",2,1,0,0,0
"115",2,0,0,1,0
"116",1,1,1,0,0
"117",0,1,6,0,0
"118",6,0,0,0,0
"119",1,4,0,0,0
"120",5,1,0,2,0
"121",4,1,0,0,0
"122",1,0,0,1,0
"123",3,1,2,0,0
"124",1,1,0,0,0
"125",3,0,1,0,0
"126",4,0,0,0,0
"127",1,0,1,0,0
"128",2,0,1,0,0
"129",1,1,1,0,0
"130",0,0,2,0,0
"131",2,2,1,0,0
"132",5,0,1,0,0
"133",3,0,0,2,0
"134",0,2,2,0,0
"135",3,0,0,0,0
"136",2,1,3,0,0
"137",0,3,0,0,0
"138",1,0,0,0,0
"139",2,0,0,1,0
"140",0,2,4,0,0
"141",0,2,2,0,0
"142",1,2,4,1,0
"143",3,0,2,0,0
"144",2,0,0,0,0
"145",5,0,2,0,0
"146",1,3,1,0,0
"147",3,0,0,0,0
"148",0,5,2,0,0
"149",0,6,2,0,0
"150",3,0,1,0,0
"151",1,0,1,1,0
"152",2,1,0,0,0
"153",1,4,1,2,0
"154",1,6,2,0,0
"155",1,0,0,0,0
"156",1,1,0,0,0
"157",0,5,1,0,0
"158",0,0,8,0,0
"159",4,1,0,0,0
"160",2,0,1,0,0
"161",0,4,0,0,0
"162",0,0,1,2,0
"163",3,1,0,0,0
"164",0,0,3,0,0
"165",5,0,1,0,0
"166",0,0,5,1,0
"167",1,0,1,0,0
"168",0,5,0,0,0
"169",0,1,3,0,0
"170",0,0,4,0,0
"171",0,7,0,0,0
"172",2,1,0,0,0
"173",2,0,0,2,0
"174",8,0,0,0,0
"175",0,0,5,0,0
"176",0,4,0,0,0
"177",0,1,0,0,0
"178",3,1,0,0,0
"179",5,0,1,0,0
"180",2,0,0,0,0
"181",0,3,0,0,0
"182",0,1,0,0,0
"183",2,3,0,0,0
"184",5,0,1,0,0
"185",1,0,2,0,0
"186",0,9,1,0,0
"187",3,0,0,0,0
"188",0,7,0,0,0
"189",0,3,0,0,0
"190",0,3,2,0,0
"191",4,0,0,0,0
"192",2,0,0,0,0
"193",2,1,2,1,0
"194",3,1,1,0,0
"195",0,0,4,0,0
"196",3,0,3,0,0
"197",0,8,1,0,0
"198",2,0,1,0,0
"199",1,3,1,0,0
"200",3,0,1,0,0
"201",1,5,0,0,0
"202",5,2,0,0,0
"203",1,1,0,0,0
"204",1,4,0,2,0
"205",3,1,1,0,0
"206",0,0,7,0,0
"207",4,0,0,0,0
"208",4,1,0,0,0
"209",2,0,1,0,0
"210",2,1,0,0,0
"211",0,5,1,0,0
"212",3,0,0,0,0
"213",5,0,0,0,0
"214",0,6,0,1,0
"215",1,0,0,0,0
"216",0,0,6,0,0
"217",3,0,2,0,0
"218",0,0,5,0,0
"219",3,0,0,0,0
"220",0,0,3,0,0
"221",0,1,3,0,0
"222",5,1,0,1,0
"223",0,1,1,0,0
"224",1,0,1,0,0
"225",0,5,0,0,0
