"","V1","V2","V3","V4","V5"
"1",0,6,0,0,0
"2",3,3,0,0,0
"3",3,2,1,0,0
"4",8,0,2,0,0
"5",3,6,0,0,0
"6",2,4,0,0,0
"7",3,0,2,0,0
"8",0,5,5,0,0
"9",5,0,2,0,0
"10",3,0,2,0,0
"11",3,4,0,0,0
"12",5,0,0,1,0
"13",2,0,0,0,0
"14",0,6,1,0,0
"15",5,0,0,0,0
"16",2,2,0,0,0
"17",3,0,2,0,0
"18",7,2,0,0,0
"19",4,2,0,0,0
"20",1,8,2,0,0
"21",4,0,0,0,0
"22",2,6,0,0,0
"23",2,0,0,0,0
"24",0,8,3,0,0
"25",6,0,0,0,0
"26",7,0,2,0,0
"27",3,1,1,0,0
"28",2,7,0,3,0
"29",7,0,0,0,0
"30",9,0,1,0,0
"31",7,0,3,0,0
"32",7,0,0,0,0
"33",2,6,0,0,0
"34",0,0,3,0,0
"35",0,9,0,0,0
"36",2,0,2,0,0
"37",3,1,1,0,0
"38",5,3,0,0,0
"39",3,3,0,0,0
"40",0,7,0,0,0
"41",1,4,2,2,0
"42",5,0,2,0,0
"43",9,0,1,0,0
"44",3,2,1,0,0
"45",6,5,0,1,0
"46",7,1,0,0,0
"47",0,7,2,0,0
"48",1,3,5,0,0
"49",8,2,1,0,0
"50",7,4,1,0,0
"51",8,3,2,0,0
"52",5,3,0,0,0
"53",1,6,1,0,0
"54",8,3,0,0,0
"55",7,2,0,0,0
"56",0,5,2,0,0
"57",7,2,0,0,0
"58",6,1,2,0,0
"59",1,3,3,0,0
"60",2,7,0,0,0
"61",0,8,2,0,0
"62",1,4,2,0,0
"63",0,4,2,0,0
"64",2,3,0,0,0
"65",0,6,0,0,0
"66",2,7,0,0,0
"67",10,0,2,0,0
"68",0,7,2,0,0
"69",2,3,0,0,0
"70",4,0,0,0,0
"71",1,4,1,0,0
"72",4,2,0,0,0
"73",9,0,0,2,0
"74",0,6,1,0,0
"75",3,4,0,0,0
"76",0,0,3,0,0
"77",6,2,0,0,0
"78",6,2,0,0,0
"79",0,8,1,0,0
"80",3,0,1,0,0
"81",3,3,0,0,0
"82",2,1,0,0,0
"83",8,0,2,0,0
"84",3,7,0,0,0
"85",1,2,0,0,0
"86",0,6,3,0,0
"87",9,0,0,0,0
"88",0,8,0,0,0
"89",2,1,0,0,0
"90",4,8,0,0,0
"91",4,0,2,0,0
"92",2,6,0,0,0
"93",2,1,0,0,0
"94",6,0,0,2,0
"95",5,0,2,0,0
"96",1,8,0,0,0
"97",5,3,2,0,0
"98",5,2,1,0,0
"99",6,3,0,0,0
"100",7,0,1,0,0
"101",5,1,0,0,0
"102",4,0,2,0,0
"103",4,3,0,0,0
"104",8,0,0,0,0
"105",6,3,0,0,0
"106",4,5,0,0,0
"107",7,0,2,0,0
"108",3,9,0,1,0
"109",2,6,0,0,0
"110",3,0,2,0,0
"111",3,0,2,0,0
"112",3,0,1,0,0
"113",4,0,2,0,0
"114",0,7,2,0,0
"115",2,6,1,0,0
"116",4,1,1,0,0
"117",2,1,0,0,0
"118",5,0,2,0,0
"119",0,10,1,0,0
"120",2,6,0,0,0
"121",7,0,1,0,0
"122",8,2,0,0,0
"123",2,0,0,0,0
"124",0,5,0,2,0
"125",2,2,0,0,0
"126",0,7,3,0,0
"127",4,2,1,2,0
"128",4,2,4,0,0
"129",7,1,2,0,0
"130",1,5,1,0,0
"131",0,0,3,0,0
"132",7,3,0,0,0
"133",7,5,0,0,0
"134",3,0,1,0,0
"135",3,0,1,0,0
"136",1,7,4,0,0
"137",0,6,0,0,0
"138",4,0,2,0,0
"139",4,0,0,0,0
"140",5,0,2,0,0
"141",3,4,0,0,0
"142",6,0,0,0,0
"143",0,5,0,3,0
"144",7,2,0,0,0
"145",5,3,0,0,0
"146",9,1,0,0,0
"147",8,0,0,0,0
"148",4,2,0,0,0
"149",0,8,0,0,0
"150",0,8,2,2,0
"151",3,2,1,0,0
"152",0,5,4,2,0
"153",6,2,0,0,0
"154",3,0,2,0,0
"155",0,9,2,0,0
"156",1,3,0,0,0
"157",1,8,1,0,0
"158",4,1,0,0,0
"159",3,2,0,0,0
"160",0,3,0,0,0
"161",1,7,1,0,0
"162",4,2,0,0,0
"163",3,0,1,0,0
"164",9,2,0,0,0
"165",3,0,2,0,0
"166",0,3,0,0,0
"167",1,2,0,0,0
"168",5,1,0,0,0
"169",1,2,0,0,0
"170",1,2,0,3,0
"171",3,4,0,0,0
"172",3,0,0,1,0
"173",10,0,0,0,0
"174",5,6,0,0,0
"175",2,0,3,0,0
"176",5,0,4,0,0
"177",5,0,3,0,0
"178",0,3,0,0,0
"179",6,1,3,0,0
"180",0,6,2,0,0
"181",1,4,1,0,0
"182",2,0,2,0,0
"183",1,0,8,0,0
"184",0,7,4,0,0
"185",1,8,2,0,0
"186",2,0,2,0,0
"187",0,4,5,3,0
"188",4,0,0,0,0
"189",3,5,3,0,0
"190",5,0,3,0,0
"191",0,7,2,0,0
"192",1,2,2,0,0
"193",4,4,2,0,0
"194",0,6,1,0,0
"195",2,3,3,2,0
"196",0,0,6,3,0
"197",0,0,3,0,0
"198",1,6,0,1,0
"199",3,4,0,0,0
"200",3,0,0,0,0
"201",9,1,0,0,0
"202",8,0,2,0,0
"203",0,8,1,0,0
"204",0,8,0,0,0
"205",6,1,1,0,0
"206",3,0,2,0,0
"207",10,0,0,0,0
"208",6,0,2,0,0
"209",6,3,1,0,0
"210",10,1,1,0,0
"211",6,1,3,0,0
"212",4,6,0,0,0
"213",2,0,4,0,0
"214",6,0,2,0,0
"215",7,1,2,0,0
"216",2,0,2,0,0
"217",0,4,1,0,0
"218",4,3,3,0,0
"219",4,2,1,0,0
"220",7,2,1,0,0
"221",4,2,0,0,0
"222",5,0,0,0,0
"223",0,6,2,0,0
"224",2,3,2,0,0
"225",0,0,3,0,0
"226",1,8,0,0,0
"227",0,7,0,3,0
"228",5,2,0,0,0
"229",5,0,1,0,0
"230",5,4,4,0,0
"231",1,6,3,0,0
"232",0,6,3,0,0
"233",3,0,2,0,0
"234",6,2,2,0,0
"235",1,2,0,0,0
"236",4,1,0,2,0
"237",4,3,0,0,0
"238",1,7,0,0,0
"239",0,6,3,0,0
"240",3,0,0,0,0
"241",1,8,0,0,0
"242",3,6,0,0,0
"243",8,0,2,0,0
"244",6,2,2,0,0
"245",3,5,0,0,0
"246",1,9,1,0,0
"247",4,0,2,0,0
"248",3,3,0,0,0
"249",8,2,1,0,0
"250",4,2,0,0,0
"251",4,1,0,0,0
"252",4,10,0,0,0
"253",1,8,0,0,0
"254",1,2,0,0,0
"255",9,0,1,0,0
"256",0,0,3,0,0
"257",7,1,1,0,0
"258",1,5,0,0,0
"259",0,5,3,1,0
"260",5,2,0,0,0
"261",3,0,0,0,0
"262",2,7,0,0,0
"263",0,7,0,0,0
"264",0,3,2,3,0
"265",7,4,0,0,0
"266",9,2,0,0,0
"267",0,0,3,0,0
"268",3,2,1,0,0
"269",3,5,2,0,0
"270",6,4,0,0,0
"271",5,2,0,0,0
"272",6,3,2,0,0
"273",0,7,3,0,0
"274",7,0,1,0,0
"275",7,0,2,0,0
"276",4,4,0,0,0
"277",2,0,0,0,0
"278",4,0,0,0,0
"279",0,5,3,0,0
"280",1,7,0,0,0
"281",3,1,2,0,0
"282",4,5,1,0,0
"283",2,0,2,0,0
"284",0,3,2,0,0
"285",0,8,0,0,0
"286",5,1,1,0,0
"287",6,1,1,0,0
"288",0,3,2,0,0
"289",10,0,0,0,0
"290",6,0,0,3,0
"291",0,8,0,1,0
"292",0,7,0,3,0
"293",5,1,2,0,0
"294",0,5,2,0,0
"295",0,6,0,0,0
"296",7,0,1,0,0
"297",3,5,2,0,0
"298",1,7,1,0,0
"299",1,7,2,0,0
"300",4,0,1,0,0
"301",6,3,2,0,0
"302",6,0,2,0,0
"303",0,8,0,3,0
"304",6,4,2,0,0
"305",3,3,2,0,0
"306",3,3,1,0,0
"307",3,5,2,0,0
"308",2,0,2,0,0
"309",7,0,0,0,0
"310",5,0,3,0,0
"311",4,2,3,3,0
"312",10,0,1,0,0
"313",1,7,0,0,0
"314",3,3,0,0,0
"315",7,0,2,0,0
"316",2,8,0,2,0
"317",3,4,0,0,0
"318",0,5,0,2,0
"319",5,3,0,0,0
"320",1,2,0,0,0
"321",0,7,0,0,0
"322",1,8,1,0,0
"323",5,2,0,0,0
"324",0,3,4,2,0
"325",0,3,7,0,0
"326",3,5,2,0,0
"327",1,9,0,0,0
"328",5,5,2,0,0
"329",0,0,3,0,0
"330",3,0,2,0,0
"331",5,2,0,0,0
"332",8,0,1,0,0
"333",6,0,1,0,0
"334",0,8,2,0,0
"335",0,10,0,0,0
"336",1,6,2,0,0
"337",0,8,0,0,0
"338",3,7,0,0,0
"339",2,3,0,0,0
"340",4,2,0,0,0
"341",1,2,0,1,0
"342",1,9,0,1,0
"343",6,1,2,0,0
"344",5,2,2,0,0
"345",0,4,2,0,0
"346",0,2,6,3,0
"347",1,4,0,0,0
"348",5,4,0,3,0
"349",0,4,3,0,0
"350",0,5,2,0,0
"351",7,1,1,0,0
"352",2,8,2,0,0
"353",2,0,2,0,0
"354",6,0,1,0,0
"355",0,2,8,0,0
"356",1,8,0,0,0
"357",4,2,0,0,0
"358",0,5,0,2,0
"359",8,2,0,0,0
"360",4,7,0,0,0
"361",6,1,1,0,0
"362",2,0,0,0,0
"363",9,0,0,0,0
"364",2,0,2,0,0
"365",0,8,1,0,0
"366",0,0,8,1,0
"367",3,4,2,0,0
"368",7,0,5,0,0
"369",0,3,2,0,0
"370",5,2,0,0,0
"371",7,0,2,0,0
"372",9,1,0,0,0
"373",9,0,0,0,0
"374",0,3,4,0,0
"375",0,11,0,0,0
"376",6,0,0,0,0
"377",2,0,2,0,0
"378",2,0,3,0,0
"379",9,0,2,0,0
"380",1,7,0,0,0
"381",1,7,2,1,0
"382",7,0,3,0,0
"383",3,2,4,0,0
"384",7,1,0,0,0
"385",6,0,0,0,0
"386",1,8,0,0,0
"387",3,2,0,0,0
"388",1,5,2,0,0
"389",8,2,0,0,0
"390",4,4,2,0,0
"391",1,8,0,0,0
"392",2,6,2,0,0
"393",9,0,1,0,0
"394",5,6,0,0,0
"395",5,2,2,0,0
"396",0,5,4,0,0
"397",5,0,2,0,0
"398",6,3,1,0,0
"399",4,6,1,0,0
"400",7,1,0,0,0
"401",2,0,0,0,0
"402",2,0,0,0,0
"403",2,0,2,0,0
"404",1,2,0,0,0
"405",0,7,0,0,0
"406",1,4,4,0,0
"407",0,4,2,0,0
"408",8,1,0,0,0
"409",1,2,0,0,0
"410",2,0,0,0,0
"411",3,1,0,2,0
"412",2,0,0,0,0
"413",8,1,0,0,0
"414",0,0,3,0,0
"415",5,2,0,0,0
"416",0,2,7,0,0
"417",7,1,0,0,0
"418",3,3,2,0,0
"419",6,3,0,0,0
"420",7,0,0,0,0
"421",4,0,0,0,0
"422",1,2,0,0,0
"423",8,0,3,0,0
"424",6,1,2,0,0
"425",0,6,0,3,0
"426",8,2,0,0,0
"427",3,0,2,0,0
"428",7,3,0,0,0
"429",0,2,7,0,0
"430",2,4,2,1,0
"431",4,4,3,0,0
"432",7,0,1,0,0
"433",2,1,0,0,0
"434",1,7,0,0,0
"435",2,0,2,0,0
"436",0,5,2,0,0
"437",3,0,0,0,0
"438",4,4,4,0,0
"439",2,1,1,0,0
"440",7,1,0,0,0
"441",8,1,0,0,0
"442",0,6,0,0,0
"443",1,3,5,0,0
"444",10,0,2,0,0
"445",1,5,2,0,0
"446",4,0,0,0,0
"447",2,2,0,0,0
"448",5,2,0,0,0
"449",8,2,0,0,0
"450",1,4,2,0,0
"451",1,9,2,0,0
"452",3,6,0,0,0
"453",6,4,0,0,0
"454",0,7,1,1,0
"455",1,7,2,0,0
"456",9,1,1,0,0
"457",1,2,0,0,0
"458",1,4,1,0,0
"459",5,1,0,0,0
"460",0,5,2,0,0
"461",3,0,2,0,0
"462",1,2,0,0,0
"463",8,2,0,0,0
"464",0,6,0,2,0
"465",0,9,1,0,0
"466",2,0,2,0,0
"467",3,0,0,0,0
"468",5,2,0,0,0
"469",3,3,1,0,0
"470",6,1,1,0,0
"471",8,0,0,0,0
"472",6,0,1,2,0
"473",7,2,1,0,0
"474",4,0,0,0,0
"475",2,2,2,0,0
"476",4,0,3,0,0
"477",2,4,3,0,0
"478",2,0,0,0,0
"479",2,6,0,0,0
"480",7,2,0,0,0
"481",2,4,0,0,0
"482",3,1,0,0,0
"483",3,0,3,0,0
"484",2,5,0,0,0
"485",4,0,2,0,0
"486",4,1,2,0,0
"487",3,4,3,0,0
"488",0,6,3,0,0
"489",4,3,0,0,0
"490",3,2,0,0,0
"491",1,7,2,0,0
"492",0,5,4,0,0
"493",1,2,0,0,0
"494",2,6,2,0,0
"495",7,1,2,0,0
"496",3,2,2,2,0
"497",7,1,0,0,0
"498",3,0,2,0,0
"499",1,3,6,0,0
"500",1,4,4,0,0
"501",2,0,2,0,0
"502",2,0,0,0,0
"503",2,6,2,0,0
"504",5,1,1,0,0
"505",0,6,3,2,0
"506",5,0,2,0,0
"507",7,0,2,0,0
"508",4,1,2,0,0
"509",9,0,1,0,0
"510",1,5,3,0,0
"511",4,0,2,0,0
"512",4,0,2,0,0
"513",7,0,2,0,0
"514",7,0,2,0,0
