"","V1","V2","V3","V4","V5"
"1",0,0,4,5,0
"2",0,6,2,0,0
"3",0,0,8,0,0
"4",2,0,4,0,0
"5",0,1,3,0,0
"6",0,1,5,0,0
"7",1,4,1,0,0
"8",2,2,0,0,0
"9",1,4,2,0,0
"10",5,2,0,0,0
"11",0,1,6,0,0
"12",4,5,1,0,0
"13",1,0,0,4,0
"14",2,2,0,0,0
"15",1,3,3,0,0
"16",0,2,4,0,0
"17",0,0,2,6,0
"18",0,1,7,0,0
"19",2,4,0,0,0
"20",0,6,0,0,0
"21",2,1,1,0,0
"22",0,10,0,0,0
"23",1,0,4,0,0
"24",0,2,4,0,0
"25",0,1,1,2,0
"26",0,6,1,0,0
"27",0,0,0,5,0
"28",0,0,0,8,0
"29",0,0,3,0,0
"30",1,0,6,0,0
"31",2,4,0,0,0
"32",0,3,5,0,0
"33",0,0,2,5,0
"34",0,0,6,2,0
"35",0,1,4,0,0
"36",2,3,1,0,0
"37",0,2,2,0,0
"38",1,1,4,0,0
"39",0,0,5,3,0
"40",2,3,0,0,0
"41",1,0,8,0,0
"42",1,5,2,0,0
"43",0,5,1,0,0
"44",1,0,4,1,0
"45",0,3,2,0,0
"46",0,1,0,3,0
"47",0,0,0,8,0
"48",2,3,0,0,0
"49",0,2,6,0,0
"50",0,5,2,0,0
"51",0,5,4,0,0
"52",0,2,4,0,0
"53",5,5,0,0,0
"54",5,2,1,0,0
"55",0,0,6,2,0
"56",6,3,1,0,0
"57",0,2,2,2,0
"58",0,0,7,1,0
"59",0,0,2,7,0
"60",4,0,0,0,0
"61",0,5,1,0,0
"62",2,3,0,0,0
"63",0,0,5,1,0
"64",0,0,5,0,0
"65",0,1,3,2,0
"66",0,0,0,6,0
"67",0,3,0,0,0
"68",0,5,5,0,0
"69",0,3,7,1,0
"70",0,0,5,0,0
"71",0,1,4,0,0
"72",1,3,2,0,0
"73",0,1,4,0,0
"74",1,0,6,0,0
"75",0,0,6,2,0
"76",1,2,3,0,0
"77",1,0,6,0,0
"78",0,4,6,0,0
"79",1,2,5,0,0
"80",5,4,0,0,0
"81",0,4,6,0,0
"82",1,0,3,0,0
"83",1,4,3,0,0
"84",0,2,1,0,0
"85",1,1,5,0,0
"86",0,3,0,0,0
"87",1,2,2,0,0
"88",1,5,0,0,0
"89",0,2,1,0,0
"90",0,8,3,0,0
"91",0,0,0,3,0
"92",1,0,3,3,0
"93",1,3,1,0,0
"94",0,0,5,2,0
"95",0,6,4,0,0
"96",0,0,0,5,0
"97",0,1,7,2,0
"98",2,4,0,0,0
"99",1,0,0,3,0
"100",0,0,8,0,0
"101",1,5,0,0,0
"102",2,0,0,0,0
"103",0,2,6,0,0
"104",1,3,2,0,0
"105",0,0,8,0,0
"106",0,0,5,0,0
"107",0,1,7,0,0
"108",0,1,6,0,0
"109",0,2,2,0,0
"110",0,0,5,1,0
"111",0,0,1,8,0
"112",2,8,0,0,0
"113",0,0,4,2,0
"114",0,0,3,0,0
"115",1,3,1,0,0
"116",0,0,4,0,0
"117",0,2,3,0,0
"118",1,4,2,0,0
"119",2,0,6,0,0
"120",2,6,0,0,0
"121",0,0,0,0,9
"122",0,0,1,4,0
"123",1,0,6,0,0
"124",1,4,2,0,0
"125",0,1,6,0,0
"126",0,0,0,5,0
"127",0,5,4,0,0
"128",0,5,1,0,0
"129",7,2,2,0,0
"130",1,3,0,1,0
"131",0,0,5,2,0
"132",0,1,3,1,0
"133",0,2,3,0,0
"134",3,2,0,0,0
"135",0,1,4,0,0
"136",0,7,3,0,0
"137",0,0,0,5,4
"138",3,2,3,0,0
"139",0,2,6,0,0
"140",2,5,1,0,0
"141",0,7,0,0,0
"142",1,0,4,0,0
"143",1,2,3,0,0
"144",0,7,0,0,0
"145",0,5,4,0,0
"146",2,5,1,0,0
"147",0,0,3,0,0
"148",3,0,0,0,0
"149",0,0,8,0,0
"150",6,3,0,0,0
"151",0,1,4,0,0
"152",0,6,0,0,0
"153",4,0,2,0,0
"154",1,0,6,0,0
"155",1,5,1,0,0
"156",0,1,5,0,0
"157",1,5,0,0,0
"158",1,7,1,0,0
"159",0,2,1,0,0
"160",0,0,2,0,0
"161",0,1,4,0,0
"162",0,0,0,4,0
"163",3,6,0,0,0
"164",0,0,9,0,0
"165",0,2,3,0,0
"166",0,0,0,6,0
"167",1,6,1,0,0
"168",0,0,6,0,0
"169",0,2,5,0,0
"170",0,0,3,1,0
"171",0,0,1,6,0
