"","V1","V2","V3","V4","V5"
"1",0,1,7,3,0
"2",0,7,2,0,0
"3",0,4,6,0,0
"4",7,0,1,0,0
"5",0,0,0,7,2
"6",0,0,6,1,0
"7",2,4,1,0,0
"8",0,2,3,2,0
"9",3,5,0,0,0
"10",4,2,2,0,0
"11",2,6,0,1,0
"12",0,5,4,2,0
"13",0,8,1,0,0
"14",2,6,3,0,0
"15",2,0,0,0,0
"16",1,8,1,0,0
"17",0,0,8,2,0
"18",1,7,1,0,0
"19",3,6,0,0,0
"20",1,0,1,3,0
"21",3,5,1,0,0
"22",0,6,4,0,0
"23",1,3,4,0,0
"24",0,6,3,0,0
"25",0,6,4,0,0
"26",0,1,6,0,0
"27",2,6,0,0,0
"28",1,3,3,0,0
"29",0,0,7,2,0
"30",0,1,7,0,0
"31",0,0,4,2,0
"32",0,4,1,0,0
"33",1,0,8,0,0
"34",0,0,9,1,0
"35",0,5,4,0,0
"36",0,0,8,0,0
"37",1,4,2,0,0
"38",0,1,8,0,0
"39",0,2,7,0,0
"40",0,0,4,6,0
"41",2,5,0,0,0
"42",2,6,0,0,0
"43",2,0,0,0,0
"44",1,5,0,3,0
"45",0,0,6,2,0
"46",0,0,5,1,0
"47",0,6,3,0,0
"48",0,0,0,7,0
"49",1,7,2,0,0
"50",0,1,2,2,0
"51",0,0,7,1,0
"52",0,1,4,0,0
"53",3,6,2,0,0
"54",3,5,0,0,0
"55",0,2,6,0,0
"56",2,6,1,0,0
"57",0,1,7,0,0
"58",1,4,0,1,0
"59",0,0,6,2,0
"60",1,4,5,0,0
"61",5,1,1,0,0
"62",0,1,6,0,0
"63",2,6,2,0,0
"64",2,0,2,0,0
"65",0,0,8,0,0
"66",0,1,7,0,0
"67",0,0,8,0,0
"68",0,7,0,3,0
"69",2,6,2,0,0
"70",1,6,0,0,0
"71",0,6,4,0,0
"72",0,1,8,1,0
"73",3,4,3,0,0
"74",2,1,0,0,0
"75",0,4,2,0,0
"76",1,5,4,0,0
"77",1,2,3,0,0
"78",0,3,2,1,0
"79",3,5,3,0,0
"80",9,0,0,0,0
"81",2,5,0,3,0
"82",1,5,2,0,0
"83",1,5,0,0,0
"84",1,5,0,0,0
"85",0,0,8,0,0
"86",4,5,0,0,0
"87",0,5,4,0,0
"88",1,4,0,0,0
"89",2,6,1,0,0
"90",2,4,0,0,0
"91",0,8,0,2,0
"92",1,4,0,0,0
"93",4,2,0,0,0
"94",0,0,5,0,0
"95",5,6,0,0,0
"96",0,0,6,0,0
"97",2,4,0,0,0
"98",0,1,4,0,0
"99",4,2,0,0,0
"100",1,5,2,0,0
