"","V1","V2","V3","V4","V5"
"1",24,0,1,0,0
"2",7,1,0,0,0
"3",9,0,0,0,0
"4",1,0,0,0,0
"5",16,6,1,0,0
"6",1,2,0,0,0
"7",9,0,0,0,0
"8",15,1,1,0,0
"9",25,2,0,0,0
"10",14,2,3,0,0
"11",21,2,0,0,0
"12",22,2,1,0,0
"13",5,3,0,0,0
"14",19,2,0,0,0
"15",9,5,0,0,0
"16",0,0,1,0,0
"17",7,2,0,2,0
"18",5,0,0,0,0
"19",6,0,1,0,0
"20",2,2,2,0,0
"21",6,0,0,0,0
"22",18,2,0,0,0
"23",22,0,0,0,0
"24",9,0,0,0,0
"25",2,0,0,0,0
"26",13,7,0,0,0
"27",0,2,0,0,0
"28",2,0,1,0,0
"29",17,0,0,0,0
"30",5,0,0,0,0
"31",24,0,3,0,0
"32",22,1,2,0,0
"33",14,2,0,0,0
"34",27,1,0,0,0
"35",21,1,0,0,0
"36",0,0,1,0,0
"37",25,2,1,0,0
"38",7,0,1,0,0
"39",6,0,1,0,0
"40",0,0,1,0,0
"41",19,3,0,0,0
"42",4,3,0,0,0
"43",4,0,0,0,0
"44",4,2,0,0,0
"45",11,6,0,0,0
"46",2,0,1,0,0
"47",25,0,1,0,0
"48",23,4,0,0,0
"49",9,0,0,0,0
"50",6,1,0,0,0
"51",0,1,2,0,0
"52",19,1,0,0,0
"53",8,8,0,1,0
"54",17,3,0,0,0
"55",3,0,0,0,0
"56",2,3,0,0,0
"57",18,0,1,0,0
"58",3,1,2,0,0
"59",21,6,1,0,0
"60",22,1,0,0,0
"61",17,4,0,0,0
"62",20,0,0,0,0
"63",21,0,5,0,0
"64",0,0,1,0,0
"65",10,0,1,0,0
"66",0,0,2,0,0
"67",17,5,0,0,0
"68",20,0,0,0,0
"69",2,0,0,0,0
"70",7,0,0,0,0
"71",26,0,0,0,0
"72",4,1,0,0,0
"73",5,0,0,0,0
"74",13,2,0,0,0
"75",1,0,0,0,0
"76",6,0,3,0,0
"77",14,0,2,0,0
"78",23,1,0,0,0
"79",19,5,0,0,0
"80",2,0,1,0,0
"81",27,0,2,0,0
"82",0,0,0,0,0
"83",22,1,0,0,0
"84",12,0,0,0,0
"85",21,2,2,0,0
"86",16,5,1,0,0
"87",0,0,1,0,0
"88",1,2,0,0,0
"89",24,0,1,0,0
"90",20,3,0,0,0
"91",5,2,0,0,0
"92",0,0,2,0,0
"93",0,0,0,0,0
"94",16,1,2,0,0
"95",2,3,0,0,0
"96",22,2,2,0,0
"97",24,0,0,0,0
"98",0,4,0,0,0
"99",15,6,0,0,0
"100",11,10,0,0,0
"101",13,3,0,0,0
"102",5,12,2,0,0
"103",3,20,1,0,0
"104",13,7,2,0,0
"105",18,1,1,0,0
"106",18,3,0,0,0
"107",0,0,2,0,0
"108",5,5,0,0,0
"109",21,1,2,0,0
"110",5,15,2,0,0
"111",0,0,1,0,0
"112",17,0,0,0,0
"113",2,1,0,0,0
"114",18,3,2,0,0
"115",26,0,2,0,0
"116",2,0,0,0,0
"117",0,3,0,0,0
"118",9,3,2,1,0
"119",23,0,0,0,0
"120",6,0,0,0,0
"121",2,4,0,0,0
"122",0,0,1,0,0
"123",9,0,1,0,0
"124",4,0,0,0,0
"125",2,0,0,0,0
"126",9,0,0,0,0
"127",16,1,2,0,0
"128",3,2,0,0,0
"129",10,0,0,0,0
"130",20,0,1,0,0
"131",17,2,2,0,0
"132",7,4,2,1,0
"133",20,4,0,0,0
"134",23,3,0,0,0
"135",0,6,0,0,0
"136",11,1,2,0,0
"137",22,0,1,0,0
"138",22,3,0,0,0
"139",7,0,2,0,0
"140",3,0,0,0,0
"141",5,1,1,0,0
"142",12,2,1,0,0
"143",17,3,0,0,0
"144",1,0,0,0,0
"145",2,1,0,0,0
"146",21,6,0,0,0
"147",20,3,3,0,0
"148",2,1,3,0,0
"149",8,1,0,0,0
"150",28,0,1,0,0
"151",3,1,0,0,0
"152",13,3,4,1,0
"153",4,0,1,0,0
"154",8,3,0,0,0
"155",20,1,1,0,0
"156",2,0,2,0,0
"157",25,0,1,0,0
"158",0,0,2,0,0
"159",2,1,0,0,0
"160",24,2,2,1,0
"161",17,3,0,0,0
"162",8,0,0,0,0
"163",13,5,2,0,0
"164",15,0,2,0,0
"165",0,0,0,0,0
"166",24,0,0,0,0
"167",1,2,0,0,0
"168",12,1,2,0,0
"169",0,0,1,0,0
"170",6,0,2,0,0
"171",5,0,2,0,0
"172",5,3,0,0,0
"173",2,3,1,0,0
"174",9,7,2,2,0
"175",15,7,0,2,0
"176",6,0,4,0,0
"177",3,0,1,0,0
"178",0,1,0,0,0
"179",24,3,0,1,0
"180",28,0,0,0,0
"181",12,5,1,0,0
"182",2,2,2,0,0
"183",2,3,0,0,0
"184",20,4,1,0,0
"185",0,4,0,0,0
"186",18,4,0,0,0
"187",12,4,0,1,0
"188",18,2,2,0,0
"189",18,4,0,0,0
"190",2,2,0,0,0
"191",5,1,2,0,0
"192",21,7,0,0,0
"193",6,8,3,0,0
"194",23,2,0,0,0
"195",16,7,2,0,0
"196",25,2,0,0,0
"197",16,2,0,0,0
"198",0,2,0,0,0
"199",4,0,0,0,0
"200",22,0,1,0,0
"201",15,0,0,0,0
"202",17,4,3,3,0
"203",13,0,1,0,0
"204",1,2,0,0,0
"205",23,2,0,0,0
"206",3,5,0,0,0
"207",5,2,2,0,0
"208",2,7,2,0,0
"209",24,1,0,0,0
"210",3,4,1,0,0
"211",10,2,0,0,0
"212",19,3,0,0,0
"213",16,3,0,0,0
"214",20,0,1,0,0
"215",14,4,0,0,0
"216",1,0,0,0,0
"217",3,0,1,0,0
"218",2,0,0,0,0
"219",20,4,0,0,0
"220",0,0,1,0,0
"221",10,3,0,0,0
"222",3,0,0,0,0
"223",0,0,2,0,0
"224",26,0,1,0,0
"225",24,0,1,0,0
"226",3,2,0,0,0
"227",2,0,2,0,0
"228",7,0,2,0,0
"229",0,0,1,0,0
"230",26,2,0,0,0
"231",20,3,0,0,0
"232",0,5,1,0,0
"233",16,6,4,0,0
"234",22,5,0,0,0
"235",23,4,0,0,0
"236",0,2,0,0,0
"237",0,8,4,0,0
"238",5,0,1,0,0
"239",5,0,0,0,0
