"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",24,0,0,0,0
"3",6,6,0,3,0
"4",21,6,0,0,0
"5",6,3,3,0,0
"6",9,0,3,0,0
"7",9,0,3,0,0
"8",24,15,0,0,0
"9",0,0,3,0,0
"10",9,3,0,0,0
"11",27,12,0,0,0
"12",27,12,0,0,0
"13",6,3,3,0,0
"14",15,3,0,0,0
"15",0,0,3,0,0
"16",12,6,6,3,0
"17",39,0,0,0,0
"18",18,18,3,0,0
"19",24,9,6,0,0
"20",6,6,0,0,0
"21",3,6,3,0,0
"22",9,27,3,0,0
"23",12,0,0,0,0
"24",3,3,3,0,0
"25",33,3,3,0,0
"26",3,0,3,0,0
"27",9,9,0,0,0
"28",9,0,3,0,0
"29",27,3,6,0,0
"30",30,6,3,0,0
"31",15,15,0,0,0
"32",3,0,0,0,0
"33",36,0,3,0,0
"34",24,15,0,0,0
"35",6,15,0,0,0
"36",30,3,0,0,0
"37",18,6,0,0,0
"38",3,3,0,0,0
"39",33,6,0,0,0
"40",30,3,0,0,0
"41",9,3,3,0,0
"42",30,3,6,0,0
"43",6,18,3,3,0
"44",30,6,3,0,0
"45",12,3,9,0,0
"46",0,0,3,0,0
"47",27,9,3,0,0
"48",36,0,3,0,0
"49",33,0,6,0,0
"50",27,3,3,0,0
"51",3,0,0,0,0
"52",30,9,0,0,0
"53",0,0,3,0,0
"54",15,9,0,0,0
"55",27,3,0,0,0
"56",3,0,6,0,0
"57",15,3,0,0,0
"58",3,3,0,0,0
"59",12,27,0,0,0
"60",3,0,3,0,0
"61",12,3,3,0,0
"62",9,3,3,0,0
"63",24,15,0,0,0
"64",21,18,0,0,0
"65",12,6,3,0,0
"66",0,0,3,0,0
"67",18,21,0,0,0
"68",24,15,0,0,0
"69",9,0,3,0,0
"70",0,3,0,0,0
"71",3,0,3,0,0
"72",33,3,3,0,0
"73",21,12,3,3,0
"74",15,18,3,3,0
"75",6,0,0,0,0
"76",36,3,0,0,0
"77",21,0,3,0,0
"78",21,0,0,0,0
"79",12,0,0,0,0
"80",9,27,3,0,0
"81",3,0,0,0,0
"82",36,0,3,0,0
"83",30,6,3,0,0
"84",24,12,3,0,0
"85",3,33,3,0,0
"86",15,0,0,0,0
"87",6,3,0,0,0
"88",27,12,0,0,0
"89",3,6,3,0,0
"90",27,6,6,0,0
"91",24,3,0,0,0
"92",12,0,0,0,0
"93",12,0,3,0,0
"94",21,15,3,0,0
"95",6,9,0,0,0
"96",6,0,3,0,0
"97",3,3,0,0,0
"98",6,9,0,0,0
"99",24,15,0,0,0
"100",3,3,0,0,0
"101",27,12,0,0,0
"102",33,3,3,0,0
"103",12,12,3,0,0
"104",36,3,0,0,0
"105",36,0,3,0,0
"106",30,9,0,0,0
"107",12,6,3,0,0
"108",18,9,0,0,0
"109",18,21,0,0,0
