"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",8,3,0,0,0
"3",3,0,2,0,0
"4",0,5,2,0,0
"5",0,3,0,0,0
"6",2,0,0,0,0
"7",4,0,0,2,0
"8",0,4,2,0,0
"9",0,0,3,0,0
"10",3,1,0,0,0
"11",4,0,2,0,0
"12",8,0,1,0,0
"13",5,0,2,0,0
"14",6,2,0,0,0
"15",3,0,1,0,0
"16",1,7,3,0,0
"17",5,1,0,0,0
"18",7,3,0,0,0
"19",3,0,2,0,0
"20",8,2,0,0,0
"21",3,2,0,0,0
"22",5,0,0,0,0
"23",3,1,2,0,0
"24",4,0,3,0,0
"25",0,0,3,0,0
"26",0,0,3,0,0
"27",4,5,1,0,0
"28",4,0,2,0,0
"29",1,2,0,2,0
"30",0,9,0,0,0
"31",6,3,0,0,0
"32",6,4,2,0,0
"33",6,0,0,0,0
"34",3,1,2,0,0
"35",0,7,0,0,0
"36",2,3,0,0,0
"37",4,1,0,0,0
"38",3,4,0,0,0
"39",3,0,2,0,0
"40",5,2,0,0,0
"41",0,5,1,0,0
"42",4,2,0,2,0
"43",4,3,2,0,0
"44",5,4,0,0,0
"45",3,1,0,0,0
"46",3,3,0,0,0
"47",1,2,0,0,0
"48",2,0,2,0,0
"49",0,6,2,0,0
"50",6,2,0,0,0
"51",1,2,0,0,0
"52",2,0,2,0,0
"53",8,1,0,2,0
"54",9,0,0,0,0
"55",0,7,2,0,0
"56",4,0,1,0,0
"57",8,0,2,0,0
"58",7,3,0,0,0
"59",7,1,0,0,0
"60",0,6,5,0,0
"61",5,2,0,0,0
"62",2,0,0,0,0
"63",0,0,3,0,0
"64",7,1,0,0,0
"65",7,0,2,0,0
"66",7,3,0,0,0
"67",6,0,0,0,0
"68",3,0,2,0,0
"69",5,0,1,0,0
"70",7,0,0,0,0
"71",0,7,3,0,0
"72",4,0,0,0,0
"73",7,1,0,3,0
"74",0,0,3,0,0
"75",1,4,4,0,0
"76",6,1,0,0,0
"77",5,0,3,0,0
"78",4,0,0,0,0
"79",6,1,1,0,0
"80",0,0,3,0,0
"81",8,0,0,0,0
"82",4,2,0,0,0
"83",2,0,0,0,0
"84",7,0,2,1,0
"85",7,0,2,0,0
"86",4,0,3,0,0
"87",0,0,3,0,0
"88",0,0,3,0,0
"89",4,0,0,3,0
"90",6,1,3,0,0
"91",7,1,0,0,0
"92",7,0,2,0,0
"93",7,1,2,0,0
"94",5,2,0,0,0
"95",3,0,2,0,0
"96",3,6,1,0,0
"97",5,2,2,0,0
"98",6,0,0,0,0
"99",4,4,0,0,0
"100",9,0,1,0,0
"101",0,9,0,0,0
"102",1,5,1,0,0
"103",9,1,0,0,0
"104",2,4,1,0,0
"105",9,0,1,0,0
"106",6,3,1,0,0
"107",6,0,2,0,0
"108",8,0,0,3,0
"109",2,0,2,0,0
"110",0,2,9,0,0
"111",5,0,3,0,0
"112",0,7,4,0,0
"113",4,2,0,2,0
"114",4,0,0,0,0
"115",6,0,0,0,0
"116",5,0,3,0,0
"117",0,0,3,0,0
"118",5,1,1,0,0
"119",1,1,5,1,0
"120",5,0,0,0,0
"121",0,6,0,1,0
"122",2,0,0,0,0
"123",2,0,0,0,0
"124",6,2,2,0,0
"125",4,0,2,0,0
"126",5,0,1,0,0
"127",4,0,2,0,0
"128",4,1,2,1,0
"129",2,0,2,0,0
"130",7,1,3,0,0
"131",2,3,0,0,0
"132",1,6,0,0,0
"133",3,0,2,0,0
"134",0,10,0,0,0
"135",0,9,1,0,0
"136",2,0,2,0,0
"137",0,3,1,0,0
"138",3,0,2,0,0
"139",2,3,0,0,0
"140",5,0,2,0,0
"141",1,5,1,0,0
"142",6,1,2,0,0
"143",5,1,0,1,0
"144",5,5,2,0,0
"145",3,0,1,0,0
"146",6,2,0,0,0
"147",0,0,3,0,0
"148",9,0,3,0,0
"149",2,0,2,0,0
"150",1,7,2,0,0
"151",5,2,2,0,0
"152",6,0,3,0,0
"153",1,2,0,0,0
"154",3,0,2,0,0
"155",5,0,3,0,0
"156",3,1,2,0,0
"157",7,0,0,0,0
"158",1,2,0,0,0
"159",6,2,2,0,0
"160",4,1,2,0,0
"161",8,2,0,0,0
"162",4,3,2,2,0
"163",2,7,1,0,0
"164",4,0,0,0,0
"165",9,0,3,0,0
"166",6,1,0,0,0
"167",4,0,0,0,0
"168",8,0,1,0,0
