"","V1","V2","V3","V4","V5"
"1",3,0,3,27,6
"2",9,27,0,3,0
"3",6,0,0,0,0
"4",3,33,3,0,0
"5",6,3,3,0,0
"6",3,15,21,0,0
"7",12,18,9,0,0
"8",3,9,27,0,0
"9",9,21,9,0,0
"10",6,21,12,0,0
"11",6,30,3,0,0
"12",6,33,0,0,0
"13",6,27,6,0,0
"14",0,6,3,30,0
"15",6,27,6,0,0
"16",0,3,24,12,0
"17",9,27,3,0,0
"18",3,9,27,0,0
"19",6,30,3,0,0
"20",6,9,24,0,0
"21",33,3,3,0,0
"22",3,0,9,21,6
"23",3,9,27,0,0
"24",3,9,6,21,0
"25",6,6,27,0,0
"26",9,3,24,3,0
"27",12,15,12,0,0
"28",3,0,33,3,0
"29",3,0,33,3,0
"30",6,24,9,0,0
"31",6,21,12,0,0
"32",12,12,9,6,0
"33",0,3,24,12,0
"34",0,9,27,3,0
"35",0,15,24,0,0
"36",3,21,15,0,0
"37",6,9,24,0,0
"38",6,27,6,0,0
"39",0,6,6,27,0
"40",12,27,0,0,0
"41",0,3,18,18,0
"42",6,30,3,0,0
"43",0,0,3,0,0
"44",3,6,27,3,0
"45",9,3,27,0,0
"46",9,9,21,0,0
"47",36,3,0,0,0
"48",9,12,15,3,0
"49",3,6,30,0,0
"50",3,27,9,0,0
"51",6,9,24,0,0
"52",3,0,3,30,3
"53",6,27,6,0,0
"54",3,0,6,30,0
"55",6,3,9,21,0
"56",3,3,6,27,0
"57",3,3,33,0,0
"58",3,0,27,9,0
"59",33,3,3,0,0
"60",3,9,27,0,0
"61",6,12,21,0,0
"62",3,21,15,0,0
"63",3,6,24,6,0
"64",0,9,6,24,0
"65",33,0,3,3,0
"66",3,3,3,30,0
"67",21,18,0,0,0
"68",3,6,30,0,0
"69",3,6,27,3,0
"70",9,3,3,0,0
"71",0,24,12,3,0
"72",0,3,12,24,0
"73",6,27,6,0,0
"74",6,30,3,0,0
"75",3,30,6,0,0
"76",9,27,3,0,0
"77",3,6,12,18,0
"78",27,12,0,0,0
"79",3,15,18,3,0
"80",0,3,27,9,0
"81",15,21,3,0,0
"82",3,9,24,3,0
"83",3,3,33,0,0
"84",12,21,6,0,0
"85",0,0,9,30,0
"86",12,27,0,0,0
"87",12,27,0,0,0
"88",3,30,6,0,0
"89",3,21,15,0,0
"90",9,6,24,0,0
"91",0,3,33,3,0
"92",3,30,6,0,0
"93",6,0,0,33,0
"94",18,21,0,0,0
"95",3,9,27,0,0
"96",6,12,21,0,0
"97",3,24,12,0,0
"98",3,0,3,33,0
"99",3,18,18,0,0
"100",12,27,0,0,0
"101",3,36,0,0,0
"102",3,0,0,0,0
"103",3,6,15,15,0
"104",12,24,3,0,0
"105",0,3,30,6,0
"106",3,30,6,0,0
"107",0,3,6,27,3
"108",3,3,0,0,0
"109",6,12,21,0,0
"110",3,12,24,0,0
"111",3,0,3,33,0
"112",0,6,15,18,0
"113",3,0,9,27,0
"114",21,18,0,0,0
"115",6,21,12,0,0
"116",0,3,3,24,9
"117",0,6,24,9,0
"118",3,3,33,0,0
"119",12,24,3,0,0
"120",6,30,3,0,0
"121",15,18,6,0,0
"122",6,24,9,0,0
"123",3,3,21,9,3
"124",12,3,18,6,0
"125",3,15,21,0,0
"126",0,9,27,3,0
"127",9,6,6,18,0
"128",0,9,0,27,3
"129",0,3,6,30,0
"130",0,3,30,6,0
"131",18,18,3,0,0
"132",3,30,6,0,0
"133",3,27,9,0,0
"134",3,9,27,0,0
"135",6,18,15,0,0
"136",18,21,0,0,0
"137",3,6,6,24,0
"138",6,27,6,0,0
"139",3,3,30,3,0
"140",3,30,3,3,0
"141",3,36,0,0,0
"142",0,9,27,3,0
"143",3,9,27,0,0
"144",3,3,24,9,0
"145",3,9,27,0,0
"146",6,27,6,0,0
"147",6,6,12,15,0
"148",6,33,0,0,0
"149",3,0,0,0,0
"150",15,21,3,0,0
"151",0,0,36,3,0
"152",6,24,9,0,0
"153",27,9,3,0,0
"154",12,24,3,0,0
"155",0,3,9,27,0
"156",3,6,30,0,0
"157",9,30,0,0,0
"158",0,6,30,3,0
"159",21,15,3,0,0
"160",6,9,21,3,0
"161",6,33,0,0,0
"162",6,24,9,0,0
"163",3,3,27,6,0
"164",6,30,3,0,0
"165",0,3,9,27,0
"166",0,9,9,21,0
"167",0,3,36,0,0
"168",6,30,0,3,0
"169",0,3,9,27,0
"170",9,24,3,3,0
"171",3,0,30,6,0
"172",0,3,21,15,0
"173",18,15,3,3,0
"174",24,9,6,0,0
"175",3,9,27,0,0
"176",9,3,27,0,0
"177",0,6,3,27,3
"178",3,0,6,27,3
"179",9,21,9,0,0
"180",0,6,3,21,9
"181",0,9,27,3,0
"182",6,18,15,0,0
"183",6,33,0,0,0
"184",0,27,9,3,0
"185",6,24,6,3,0
"186",0,0,3,0,0
"187",9,9,3,18,0
"188",3,27,9,0,0
"189",9,9,21,0,0
"190",3,6,30,0,0
"191",6,3,30,0,0
"192",6,24,9,0,0
"193",3,0,6,18,12
"194",33,6,0,0,0
"195",3,24,9,3,0
"196",15,21,3,0,0
"197",6,6,3,24,0
"198",6,3,12,18,0
"199",3,6,30,0,0
"200",6,21,12,0,0
"201",3,3,21,12,0
"202",9,9,21,0,0
"203",3,0,36,0,0
"204",6,30,3,0,0
"205",3,3,21,12,0
"206",30,9,0,0,0
"207",30,3,3,3,0
"208",3,6,21,9,0
"209",6,24,9,0,0
"210",9,6,3,21,0
"211",0,9,27,3,0
"212",6,12,21,0,0
"213",0,36,0,3,0
"214",6,9,24,0,0
"215",0,3,9,27,0
"216",9,24,6,0,0
"217",3,15,18,3,0
"218",3,9,3,21,3
"219",0,6,30,3,0
"220",3,6,15,15,0
"221",3,3,24,9,0
"222",0,21,15,3,0
"223",3,18,18,0,0
"224",3,0,3,30,3
"225",0,6,33,0,0
"226",21,18,0,0,0
"227",3,33,3,0,0
"228",6,15,18,0,0
"229",6,6,27,0,0
"230",0,9,21,9,0
"231",3,6,24,6,0
"232",3,0,3,33,0
"233",9,30,0,0,0
"234",0,6,33,0,0
"235",3,6,18,12,0
"236",6,30,3,0,0
"237",3,6,15,12,3
"238",3,9,24,3,0
"239",27,12,0,0,0
"240",3,0,3,33,0
"241",12,24,3,0,0
"242",36,3,0,0,0
"243",3,6,30,0,0
"244",30,6,3,0,0
"245",3,21,9,6,0
"246",0,18,21,0,0
"247",3,3,30,3,0
"248",6,18,15,0,0
"249",6,0,9,24,0
"250",3,0,30,6,0
"251",0,15,21,3,0
"252",0,24,12,3,0
"253",6,3,24,6,0
"254",9,21,6,3,0
"255",3,9,27,0,0
"256",0,3,6,24,6
"257",6,18,15,0,0
"258",6,30,3,0,0
"259",3,27,9,0,0
"260",12,9,15,3,0
"261",9,30,0,0,0
"262",9,24,3,3,0
"263",0,3,33,3,0
"264",0,9,30,0,0
"265",3,3,0,24,9
"266",3,0,6,27,3
"267",18,21,0,0,0
"268",3,0,3,24,9
"269",0,6,33,0,0
"270",0,6,33,0,0
"271",0,6,30,3,0
"272",3,0,18,18,0
"273",12,9,15,3,0
"274",3,6,30,0,0
"275",0,18,21,0,0
"276",0,6,30,3,0
"277",0,3,21,15,0
"278",0,6,0,33,0
"279",6,9,24,0,0
"280",9,30,0,0,0
"281",3,3,30,3,0
"282",0,6,9,24,0
"283",6,33,0,0,0
"284",0,9,3,27,0
"285",3,27,9,0,0
"286",0,6,27,6,0
"287",6,3,30,0,0
"288",12,3,24,0,0
"289",0,27,9,3,0
"290",0,3,9,27,0
"291",3,3,30,3,0
"292",3,3,33,0,0
"293",3,6,0,30,0
"294",3,6,30,0,0
"295",3,0,36,0,0
"296",6,6,21,6,0
"297",6,33,0,0,0
"298",6,6,27,0,0
"299",27,12,0,0,0
"300",3,9,27,0,0
"301",3,21,15,0,0
"302",6,27,6,0,0
"303",15,24,0,0,0
"304",0,6,27,6,0
"305",33,3,3,0,0
"306",6,27,6,0,0
"307",3,9,27,0,0
"308",6,27,6,0,0
"309",27,12,0,0,0
"310",3,0,30,6,0
"311",9,0,3,21,6
"312",3,12,24,0,0
"313",6,12,18,3,0
"314",0,3,27,9,0
"315",6,3,30,0,0
"316",9,12,18,0,0
"317",3,18,18,0,0
"318",0,6,18,9,6
"319",9,27,3,0,0
"320",6,6,27,0,0
"321",3,15,21,0,0
"322",3,3,30,3,0
"323",3,0,21,12,3
"324",3,0,3,33,0
"325",15,0,0,0,0
"326",6,9,24,0,0
"327",3,3,33,0,0
"328",3,3,0,0,0
"329",6,3,3,0,0
"330",6,9,24,0,0
"331",3,30,3,3,0
"332",3,9,27,0,0
"333",12,24,3,0,0
"334",9,21,9,0,0
"335",3,27,9,0,0
"336",24,15,0,0,0
"337",6,3,0,30,0
"338",3,33,3,0,0
"339",9,18,12,0,0
"340",6,3,30,0,0
"341",6,12,21,0,0
"342",3,3,30,3,0
"343",3,30,6,0,0
"344",3,12,24,0,0
"345",3,0,15,21,0
"346",15,9,15,0,0
"347",3,27,9,0,0
"348",6,6,15,12,0
"349",3,30,6,0,0
"350",0,3,33,3,0
"351",3,33,3,0,0
"352",3,18,18,0,0
"353",9,30,0,0,0
"354",3,0,3,30,3
"355",6,9,24,0,0
"356",3,33,3,0,0
"357",24,15,0,0,0
"358",3,21,12,3,0
"359",9,24,6,0,0
"360",6,18,15,0,0
"361",6,21,9,3,0
"362",3,9,27,0,0
"363",0,24,12,3,0
"364",0,3,33,3,0
"365",3,21,15,0,0
"366",9,0,3,0,0
"367",3,3,33,0,0
"368",0,27,9,3,0
"369",0,6,30,3,0
"370",3,12,24,0,0
"371",0,6,24,9,0
"372",9,27,3,0,0
"373",3,3,9,24,0
"374",6,9,24,0,0
"375",12,24,3,0,0
"376",6,6,24,3,0
"377",9,30,0,0,0
"378",3,6,6,24,0
"379",3,12,24,0,0
"380",12,27,0,0,0
"381",6,3,0,24,6
"382",6,0,3,0,0
"383",3,21,15,0,0
"384",21,18,0,0,0
"385",3,0,3,33,0
"386",3,3,33,0,0
"387",3,30,6,0,0
"388",3,12,24,0,0
"389",36,3,0,0,0
"390",3,27,9,0,0
"391",21,12,6,0,0
"392",12,24,3,0,0
"393",0,6,9,24,0
"394",6,21,9,3,0
"395",3,0,0,0,0
"396",6,30,0,3,0
"397",9,18,12,0,0
"398",3,12,24,0,0
"399",3,30,3,3,0
"400",0,9,30,0,0
"401",6,6,27,0,0
"402",21,12,6,0,0
"403",3,6,30,0,0
"404",0,0,3,0,0
"405",18,21,0,0,0
"406",3,6,30,0,0
"407",0,0,15,21,3
"408",3,12,24,0,0
"409",3,21,12,3,0
"410",39,0,0,0,0
"411",6,0,9,24,0
"412",3,9,27,0,0
"413",12,0,27,0,0
"414",6,30,3,0,0
"415",3,24,12,0,0
"416",0,6,18,15,0
"417",9,27,3,0,0
"418",3,12,24,0,0
"419",6,24,9,0,0
"420",6,9,24,0,0
"421",12,27,0,0,0
"422",3,3,30,3,0
"423",9,0,21,9,0
"424",9,30,0,0,0
"425",6,6,27,0,0
"426",3,15,21,0,0
"427",9,21,9,0,0
"428",6,3,27,3,0
"429",3,9,27,0,0
"430",3,3,15,18,0
"431",3,30,6,0,0
"432",6,6,27,0,0
"433",3,36,0,0,0
"434",3,27,9,0,0
"435",3,3,0,0,0
"436",12,27,0,0,0
"437",6,6,27,0,0
"438",0,3,6,12,18
"439",15,24,0,0,0
"440",6,27,6,0,0
"441",9,21,9,0,0
"442",6,27,6,0,0
"443",15,21,3,0,0
"444",9,30,0,0,0
"445",0,6,30,3,0
"446",3,27,6,3,0
"447",9,30,0,0,0
"448",12,24,3,0,0
"449",3,3,18,15,0
"450",3,15,21,0,0
"451",33,6,0,0,0
"452",3,3,24,9,0
"453",0,3,33,3,0
"454",6,30,3,0,0
"455",0,3,30,6,0
"456",6,0,12,21,0
"457",9,27,3,0,0
"458",6,0,3,0,0
"459",3,18,18,0,0
"460",12,24,3,0,0
"461",3,12,24,0,0
"462",0,3,3,33,0
"463",9,30,0,0,0
"464",15,24,0,0,0
"465",6,6,24,3,0
"466",0,3,12,24,0
"467",3,15,21,0,0
"468",6,27,6,0,0
"469",3,15,18,3,0
