"","V1","V2","V3","V4","V5"
"1",1,3,8,5,0
"2",3,12,2,0,0
"3",1,4,12,0,0
"4",6,1,2,0,0
"5",1,0,1,14,2
"6",0,1,20,1,0
"7",4,14,2,0,0
"8",0,10,6,1,0
"9",5,3,0,0,0
"10",4,5,2,0,0
"11",3,5,1,1,0
"12",1,5,8,2,0
"13",1,15,1,0,0
"14",2,9,2,0,0
"15",1,0,0,0,0
"16",5,10,4,0,0
"17",1,1,14,3,0
"18",2,11,1,0,0
"19",2,11,2,0,0
"20",2,1,6,4,0
"21",4,4,2,0,0
"22",1,7,0,0,0
"23",1,8,4,0,0
"24",2,7,4,0,0
"25",1,7,5,0,0
"26",0,2,14,0,0
"27",10,8,0,0,0
"28",6,7,4,0,0
"29",0,5,14,2,0
"30",0,1,14,0,0
"31",0,4,15,2,0
"32",2,6,4,0,0
"33",1,1,16,0,0
"34",2,0,15,2,0
"35",3,12,2,0,0
"36",0,0,15,2,0
"37",0,13,3,0,0
"38",1,1,11,0,0
"39",3,5,14,0,0
"40",0,0,13,7,0
"41",3,8,0,0,0
"42",4,12,0,0,0
"43",1,0,0,0,0
"44",4,14,0,2,0
"45",0,1,10,3,0
"46",2,1,13,3,0
"47",1,8,5,0,0
"48",0,0,2,20,0
"49",0,12,3,0,0
"50",0,3,9,2,0
"51",0,1,12,3,0
"52",0,1,12,0,0
"53",4,4,2,0,0
"54",5,10,0,0,0
"55",1,6,9,0,0
"56",4,6,2,0,0
"57",0,2,22,0,0
"58",1,15,0,2,0
"59",0,0,16,2,0
"60",1,7,8,0,0
"61",6,4,1,0,0
"62",0,4,18,0,0
"63",2,7,2,0,0
"64",1,0,1,0,0
"65",1,0,16,0,0
"66",0,8,9,0,0
"67",1,0,21,2,0
"68",1,10,0,4,0
"69",5,9,3,0,0
"70",3,12,0,0,0
"71",0,13,6,0,0
"72",0,3,13,3,0
"73",6,5,1,0,0
"74",3,0,0,0,0
"75",3,10,2,0,0
"76",2,5,10,0,0
"77",2,6,9,0,0
"78",1,11,3,3,0
"79",5,5,4,0,0
"80",3,0,0,0,0
"81",3,7,2,3,0
"82",0,12,1,0,0
"83",1,17,3,0,0
"84",0,18,0,0,0
"85",1,0,19,1,0
"86",6,8,0,0,0
"87",0,12,6,0,0
"88",3,11,0,0,0
"89",6,8,1,0,0
"90",6,11,0,0,0
"91",2,6,0,2,0
"92",1,17,1,0,0
"93",3,1,0,0,0
"94",1,0,19,1,0
"95",4,5,4,0,0
"96",0,7,19,0,0
"97",3,9,1,0,0
"98",0,7,7,0,0
"99",8,2,0,0,0
"100",1,9,2,0,0
"101",5,1,0,0,0
"102",1,4,13,0,0
"103",1,13,1,2,0
"104",0,0,21,0,0
"105",9,0,1,0,0
"106",0,10,7,0,0
"107",1,6,9,0,0
"108",1,10,10,0,0
"109",0,2,17,0,0
"110",0,11,5,1,0
"111",8,3,0,0,0
"112",0,4,15,2,0
"113",6,7,0,0,0
"114",6,1,0,0,0
"115",1,16,4,0,0
"116",4,1,2,0,0
