"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",15,24,0,0,0
"3",33,6,0,0,0
"4",30,3,6,0,0
"5",9,3,27,0,0
"6",9,27,0,3,0
"7",9,24,3,3,0
"8",33,3,3,0,0
"9",36,3,0,0,0
"10",6,6,27,0,0
"11",9,15,15,0,0
"12",3,21,15,0,0
"13",12,24,0,3,0
"14",9,24,6,0,0
"15",15,24,0,0,0
"16",36,3,0,0,0
"17",33,6,0,0,0
"18",12,0,0,0,0
"19",27,12,0,0,0
"20",15,15,9,0,0
"21",27,12,0,0,0
"22",12,27,0,0,0
"23",30,0,9,0,0
"24",3,12,21,3,0
"25",30,9,0,0,0
"26",3,27,9,0,0
"27",0,36,3,0,0
"28",36,3,0,0,0
"29",21,6,6,6,0
"30",9,27,3,0,0
"31",9,24,6,0,0
"32",6,30,0,3,0
"33",3,33,3,0,0
"34",3,33,3,0,0
"35",21,6,9,3,0
"36",6,21,9,3,0
"37",3,27,6,3,0
"38",30,3,3,3,0
"39",30,3,3,3,0
"40",3,27,9,0,0
"41",9,24,6,0,0
"42",33,3,3,0,0
"43",6,27,6,0,0
"44",15,24,0,0,0
"45",24,9,6,0,0
"46",33,3,3,0,0
"47",9,30,0,0,0
"48",12,24,3,0,0
"49",33,6,0,0,0
"50",0,36,0,3,0
"51",27,9,3,0,0
"52",3,15,21,0,0
"53",21,12,6,0,0
"54",3,30,6,0,0
"55",21,12,6,0,0
"56",30,3,3,3,0
"57",9,27,3,0,0
"58",33,6,0,0,0
"59",30,3,6,0,0
"60",36,0,3,0,0
"61",3,27,6,3,0
"62",3,36,0,0,0
"63",39,0,0,0,0
"64",33,6,0,0,0
"65",0,9,30,0,0
"66",18,21,0,0,0
"67",12,27,0,0,0
"68",15,15,6,3,0
"69",30,3,6,0,0
"70",6,33,0,0,0
"71",9,9,21,0,0
"72",36,3,0,0,0
"73",39,0,0,0,0
"74",3,33,3,0,0
"75",6,30,3,0,0
"76",15,18,6,0,0
"77",3,30,3,3,0
"78",0,3,36,0,0
"79",9,24,6,0,0
"80",30,6,3,0,0
"81",6,30,3,0,0
"82",0,6,27,6,0
"83",27,9,3,0,0
"84",9,30,0,0,0
"85",12,24,3,0,0
"86",33,3,3,0,0
"87",39,0,0,0,0
"88",27,9,3,0,0
"89",18,18,3,0,0
"90",33,6,0,0,0
"91",33,3,3,0,0
"92",30,9,0,0,0
"93",27,6,0,6,0
"94",36,0,3,0,0
"95",15,6,18,0,0
"96",33,6,0,0,0
"97",6,6,3,0,0
"98",18,21,0,0,0
"99",3,30,6,0,0
"100",6,30,3,0,0
"101",3,30,3,3,0
"102",3,3,0,0,0
"103",6,3,30,0,0
"104",9,24,6,0,0
"105",12,18,3,3,3
"106",15,18,3,3,0
"107",6,15,18,0,0
"108",0,27,12,0,0
"109",21,15,0,3,0
"110",6,0,33,0,0
"111",3,0,9,24,3
"112",27,12,0,0,0
"113",33,6,0,0,0
"114",30,6,3,0,0
"115",0,33,6,0,0
"116",0,3,33,3,0
"117",6,0,3,0,0
"118",6,30,3,0,0
"119",36,0,3,0,0
"120",27,9,3,0,0
"121",33,3,3,0,0
"122",6,0,3,0,0
"123",24,12,3,0,0
"124",3,36,0,0,0
"125",0,0,3,0,0
"126",0,30,6,3,0
"127",27,3,9,0,0
"128",12,24,3,0,0
"129",6,27,3,3,0
"130",24,15,0,0,0
"131",3,33,3,0,0
"132",3,36,0,0,0
"133",33,6,0,0,0
"134",0,33,6,0,0
"135",36,3,0,0,0
"136",6,30,3,0,0
"137",30,6,3,0,0
"138",30,6,3,0,0
"139",12,21,6,0,0
"140",12,24,3,0,0
"141",6,30,3,0,0
"142",3,36,0,0,0
"143",36,3,0,0,0
"144",15,3,0,0,0
"145",9,0,3,0,0
