"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",6,0,0,2,0
"3",3,0,0,0,0
"4",1,2,3,0,0
"5",4,0,2,0,0
"6",5,0,0,0,0
"7",1,0,0,4,0
"8",7,0,0,1,0
"9",3,2,1,0,0
"10",5,1,0,0,0
"11",0,5,1,0,0
"12",5,1,0,0,0
"13",4,0,0,0,0
"14",4,1,0,0,0
"15",6,0,2,0,0
"16",6,1,2,1,0
"17",2,1,1,0,0
"18",1,0,5,0,0
"19",1,5,0,0,0
"20",3,1,0,0,0
"21",2,1,0,0,0
"22",0,1,7,0,0
"23",1,3,0,0,0
"24",3,5,0,0,0
"25",2,1,3,0,0
"26",5,1,3,0,0
"27",1,1,3,0,0
"28",3,0,0,0,1
"29",4,1,0,0,0
"30",4,1,0,0,0
"31",4,0,0,0,0
"32",0,4,1,0,0
"33",0,6,1,0,0
"34",2,0,2,0,0
"35",3,1,0,0,0
"36",0,4,0,1,0
"37",0,6,1,0,0
"38",0,6,1,0,0
"39",1,5,2,2,2
"40",4,0,0,1,0
"41",2,0,0,2,0
"42",4,0,0,0,0
"43",3,1,0,0,0
"44",3,0,2,0,0
"45",3,0,0,0,0
"46",0,2,3,0,0
"47",5,0,2,0,0
"48",3,2,0,0,0
"49",1,3,1,0,0
"50",4,2,2,0,0
"51",3,2,2,0,0
"52",4,1,0,1,0
"53",4,2,0,0,0
"54",3,0,2,0,0
"55",0,1,4,0,0
"56",0,1,0,1,0
"57",1,0,2,0,0
"58",4,0,1,0,0
"59",0,0,1,7,0
"60",3,0,2,0,0
"61",4,0,0,0,0
"62",3,1,1,0,0
"63",1,3,0,0,0
"64",1,2,0,0,0
"65",6,0,2,0,0
"66",0,6,0,1,0
"67",3,1,4,0,0
"68",0,1,4,0,0
"69",0,0,6,2,0
"70",3,2,0,0,0
"71",2,2,0,0,0
"72",0,6,1,1,0
"73",4,4,0,0,0
"74",5,0,1,0,0
"75",1,5,1,0,0
"76",0,7,2,0,0
"77",5,0,1,0,0
"78",6,0,0,0,0
"79",4,0,1,0,0
"80",0,0,7,1,0
"81",4,1,2,0,0
"82",0,0,3,0,0
"83",0,5,1,0,0
"84",4,0,0,1,0
"85",3,1,1,0,0
"86",4,0,0,0,0
"87",3,0,1,0,0
"88",0,0,4,6,0
"89",3,0,0,0,0
"90",2,4,0,0,0
"91",0,0,3,0,0
"92",3,0,2,0,0
"93",4,3,0,0,0
"94",2,0,1,0,0
"95",6,0,0,0,0
"96",5,1,0,0,0
"97",0,6,0,0,0
"98",5,0,0,1,0
"99",0,0,4,2,0
"100",4,0,0,0,0
"101",0,0,6,1,0
"102",2,0,0,0,0
"103",0,0,1,4,0
"104",4,2,3,0,0
"105",2,4,0,0,0
"106",4,2,2,0,0
"107",5,0,1,0,0
"108",5,0,0,0,0
"109",5,0,0,0,0
"110",2,0,1,0,0
"111",0,2,1,0,0
"112",4,2,0,0,0
"113",2,5,0,0,0
"114",2,1,0,0,0
"115",2,0,1,0,0
"116",1,0,0,0,0
"117",1,5,3,2,0
"118",4,0,1,0,0
