"","V1","V2","V3","V4","V5"
"1",3,27,6,3,0
"2",3,3,0,0,0
"3",9,6,6,0,0
"4",30,9,0,0,0
"5",3,0,0,0,0
"6",3,6,0,0,0
"7",3,33,3,0,0
"8",6,27,6,0,0
"9",33,3,3,0,0
"10",36,0,3,0,0
"11",15,24,0,0,0
"12",6,30,3,0,0
"13",6,15,18,0,0
"14",12,24,3,0,0
"15",0,0,3,0,0
"16",24,9,6,0,0
"17",24,9,6,0,0
"18",3,0,0,0,0
"19",3,6,30,0,0
"20",33,6,0,0,0
"21",9,0,6,0,0
"22",0,18,18,3,0
"23",33,6,0,0,0
"24",9,27,3,0,0
"25",12,21,3,3,0
"26",15,0,6,0,0
"27",3,30,6,0,0
"28",12,21,6,0,0
"29",3,24,12,0,0
"30",9,12,15,3,0
"31",6,6,3,0,0
"32",33,3,3,0,0
"33",3,21,15,0,0
"34",15,24,0,0,0
"35",3,18,15,3,0
"36",15,18,6,0,0
"37",3,3,0,0,0
"38",15,24,0,0,0
"39",15,18,6,0,0
"40",6,27,6,0,0
"41",3,9,27,0,0
"42",24,15,0,0,0
"43",18,18,3,0,0
"44",21,18,0,0,0
"45",3,27,9,0,0
"46",30,6,0,0,0
"47",0,18,18,3,0
"48",18,21,0,0,0
"49",12,21,6,0,0
"50",3,0,0,0,0
"51",3,24,12,0,0
"52",9,18,12,0,0
"53",6,30,3,0,0
"54",3,0,0,0,0
"55",27,9,3,0,0
"56",12,27,0,0,0
"57",24,15,0,0,0
"58",3,24,12,0,0
"59",0,0,3,0,0
"60",3,30,6,0,0
"61",27,9,3,0,0
"62",33,3,3,0,0
"63",21,18,0,0,0
"64",3,33,3,0,0
"65",12,27,0,0,0
"66",30,9,0,0,0
"67",9,0,3,0,0
"68",3,0,6,0,0
"69",21,12,3,3,0
"70",6,27,3,3,0
"71",3,0,0,0,0
"72",36,0,3,0,0
"73",3,30,6,0,0
"74",3,6,0,0,0
"75",6,0,0,0,0
"76",3,18,18,0,0
"77",30,3,3,3,0
"78",6,24,9,0,0
"79",12,21,3,3,0
"80",30,9,0,0,0
"81",24,15,0,0,0
"82",9,0,0,0,0
"83",3,30,6,0,0
"84",0,0,3,0,0
"85",0,36,3,0,0
"86",3,3,0,0,0
"87",6,3,6,0,0
"88",18,12,3,0,0
"89",15,21,3,0,0
"90",12,0,0,0,0
"91",12,24,3,0,0
"92",6,9,24,0,0
"93",12,24,3,0,0
"94",33,3,3,0,0
"95",3,0,3,0,0
"96",36,3,0,0,0
"97",9,9,0,0,0
"98",3,0,0,0,0
"99",9,21,9,0,0
"100",9,0,3,0,0
"101",3,3,0,0,0
"102",6,24,9,0,0
"103",0,30,9,0,0
"104",9,0,3,0,0
"105",30,6,3,0,0
"106",24,12,3,0,0
"107",3,33,3,0,0
"108",3,3,0,0,0
"109",6,12,21,0,0
"110",0,3,3,0,0
"111",3,30,6,0,0
"112",12,27,0,0,0
"113",6,18,15,0,0
"114",6,0,6,0,0
"115",3,0,0,0,0
"116",18,9,12,0,0
"117",0,6,33,0,0
"118",6,21,12,0,0
"119",3,21,15,0,0
"120",39,0,0,0,0
"121",33,3,3,0,0
"122",6,0,0,0,0
"123",3,30,3,3,0
"124",15,3,0,0,0
"125",0,12,27,0,0
"126",3,15,21,0,0
"127",21,15,0,3,0
"128",3,33,3,0,0
"129",3,30,6,0,0
"130",9,24,6,0,0
"131",24,12,3,0,0
"132",9,0,3,0,0
"133",3,0,3,0,0
"134",33,6,0,0,0
"135",30,9,0,0,0
"136",21,15,3,0,0
"137",9,30,0,0,0
"138",6,24,9,0,0
"139",9,30,0,0,0
"140",6,0,3,0,0
"141",9,27,3,0,0
"142",24,12,3,0,0
"143",18,9,0,0,0
"144",30,9,0,0,0
"145",36,0,3,0,0
"146",3,27,9,0,0
"147",9,0,3,0,0
"148",9,0,6,0,0
"149",18,15,6,0,0
"150",3,0,0,0,0
"151",30,9,0,0,0
"152",24,15,0,0,0
"153",33,3,3,0,0
"154",33,3,3,0,0
"155",21,15,3,0,0
"156",3,3,0,0,0
"157",3,3,0,0,0
"158",30,6,3,0,0
"159",21,12,6,0,0
"160",9,0,3,0,0
"161",12,0,3,0,0
"162",6,30,3,0,0
"163",3,3,0,0,0
"164",3,0,0,0,0
"165",36,0,3,0,0
"166",30,9,0,0,0
"167",33,6,0,0,0
"168",24,15,0,0,0
"169",12,21,6,0,0
"170",3,30,6,0,0
"171",6,3,30,0,0
"172",18,12,9,0,0
"173",6,27,6,0,0
"174",24,12,3,0,0
"175",3,15,15,3,3
"176",6,21,12,0,0
"177",30,9,0,0,0
"178",12,21,6,0,0
"179",9,3,3,0,0
"180",6,27,3,3,0
"181",21,9,6,3,0
"182",33,6,0,0,0
"183",3,33,3,0,0
"184",9,24,6,0,0
