"","V1","V2","V3","V4","V5"
"1",3,0,3,6,27
"2",3,9,15,12,0
"3",12,27,0,0,0
"4",0,3,33,3,0
"5",6,12,21,0,0
"6",3,0,12,24,0
"7",3,6,18,9,3
"8",9,3,3,21,3
"9",0,6,15,12,6
"10",0,9,18,12,0
"11",9,30,0,0,0
"12",0,0,3,36,0
"13",0,9,15,15,0
"14",0,6,12,21,0
"15",6,0,18,15,0
"16",0,3,3,33,0
"17",3,3,9,24,0
"18",9,0,3,21,6
"19",6,6,27,0,0
"20",0,6,0,9,24
"21",0,0,6,30,3
"22",3,6,3,12,15
"23",6,3,30,0,0
"24",3,6,15,15,0
"25",3,9,27,0,0
"26",3,3,3,30,0
"27",3,6,12,18,0
"28",6,27,6,0,0
"29",3,15,21,0,0
"30",6,0,3,6,24
"31",6,9,24,0,0
"32",0,3,36,0,0
"33",3,3,3,3,27
"34",0,3,3,18,15
"35",0,6,9,24,0
"36",12,24,3,0,0
"37",0,0,9,3,27
"38",3,6,0,6,24
"39",0,6,30,3,0
"40",0,0,9,12,18
"41",6,3,27,3,0
"42",3,6,6,24,0
"43",3,0,9,21,6
"44",3,0,3,33,0
"45",3,30,6,0,0
"46",0,3,3,3,30
"47",3,9,21,6,0
"48",6,15,18,0,0
"49",0,21,18,0,0
"50",3,3,24,6,3
"51",0,9,9,21,0
"52",6,9,24,0,0
"53",0,3,3,3,30
"54",0,0,9,30,0
"55",3,3,6,27,0
"56",0,12,27,0,0
"57",0,0,6,9,24
"58",0,3,36,0,0
"59",3,0,6,3,27
"60",0,6,15,18,0
"61",6,6,0,27,0
"62",0,9,27,3,0
"63",3,3,6,24,3
"64",3,3,9,24,0
"65",3,0,24,12,0
"66",0,3,15,21,0
"67",3,6,30,0,0
"68",3,0,6,30,0
"69",9,0,6,24,0
"70",3,6,18,12,0
"71",9,3,27,0,0
"72",0,15,21,3,0
"73",0,6,30,3,0
"74",9,3,0,27,0
"75",0,3,6,9,21
"76",9,6,21,3,0
"77",0,0,6,33,0
"78",3,3,6,12,15
"79",0,9,0,30,0
"80",0,9,15,15,0
"81",3,18,18,0,0
"82",9,24,6,0,0
"83",3,3,18,15,0
"84",3,9,27,0,0
"85",6,0,6,24,3
"86",6,0,21,12,0
"87",6,3,15,15,0
"88",0,3,9,27,0
"89",6,3,9,12,9
"90",6,0,3,27,3
"91",9,30,0,0,0
"92",0,3,36,0,0
"93",3,3,15,18,0
"94",0,9,3,27,0
"95",3,0,9,18,9
"96",3,3,3,30,0
"97",3,6,0,15,15
"98",6,6,27,0,0
"99",0,0,6,9,24
"100",3,0,3,33,0
"101",3,15,21,0,0
"102",6,12,21,0,0
"103",3,0,24,9,3
"104",3,15,21,0,0
"105",0,6,9,24,0
"106",6,9,24,0,0
"107",12,21,6,0,0
"108",6,3,6,24,0
"109",3,0,33,3,0
