"","V1","V2","V3","V4","V5"
"1",0,0,2,1,0
"2",3,3,0,1,0
"3",1,2,0,0,0
"4",0,4,0,1,0
"5",0,7,1,0,0
"6",1,0,2,0,0
"7",0,0,5,0,0
"8",0,2,5,0,0
"9",2,3,0,0,0
"10",0,1,5,0,0
"11",1,2,2,0,0
"12",1,2,3,1,0
"13",2,5,0,0,0
"14",1,0,4,2,0
"15",1,2,1,0,0
"16",1,1,0,0,0
"17",2,5,1,0,0
"18",0,0,3,2,0
"19",2,2,0,1,0
"20",0,0,6,0,0
"21",0,0,0,7,0
"22",0,3,2,0,0
"23",1,0,7,0,0
"24",0,0,5,0,0
"25",0,4,0,0,0
"26",0,0,1,1,0
"27",7,3,0,0,0
"28",4,0,0,0,0
"29",0,0,5,1,0
"30",0,0,8,0,0
"31",3,6,0,0,0
"32",0,3,0,0,0
"33",2,3,0,0,0
"34",3,0,0,1,0
"35",1,4,0,0,0
"36",0,0,1,4,0
"37",1,1,1,0,0
"38",0,1,1,0,0
"39",1,6,0,0,0
"40",1,0,1,1,0
"41",0,0,4,2,0
"42",0,2,0,0,0
"43",2,5,0,0,0
"44",0,0,3,0,0
"45",2,0,0,0,0
"46",0,0,6,2,0
"47",0,1,3,0,0
"48",0,0,6,0,0
"49",1,1,1,0,0
"50",1,2,0,1,0
"51",0,2,2,0,0
"52",0,3,2,0,0
"53",0,5,2,0,0
"54",0,4,1,0,0
"55",0,0,2,0,0
"56",2,0,0,0,0
"57",0,0,0,5,0
"58",1,2,2,0,0
"59",0,0,0,1,0
"60",1,5,0,0,0
"61",0,0,0,4,0
"62",2,0,1,0,0
"63",0,0,3,0,0
"64",0,0,2,6,0
"65",0,0,0,7,0
"66",1,0,0,2,0
"67",0,3,0,0,0
"68",3,0,0,0,0
"69",2,3,0,0,0
"70",1,1,3,0,0
"71",0,0,7,1,0
"72",0,2,0,0,0
"73",2,0,1,0,0
"74",2,0,0,0,0
"75",0,1,0,0,0
"76",0,0,2,0,0
"77",0,3,1,0,0
"78",0,0,1,0,0
"79",0,4,1,0,0
"80",0,4,3,0,0
"81",0,3,4,0,0
"82",0,4,0,0,0
"83",0,3,0,2,0
"84",3,1,1,0,0
"85",0,5,0,0,0
"86",0,4,1,0,0
"87",0,1,4,0,0
"88",1,6,0,0,0
"89",0,0,4,3,0
"90",0,1,7,0,0
"91",0,0,1,5,0
"92",1,1,0,0,0
"93",3,0,0,0,0
"94",2,1,0,0,0
"95",0,0,5,0,0
"96",0,0,0,7,0
"97",2,6,0,0,0
"98",0,0,1,0,0
"99",0,2,6,0,0
"100",0,3,0,0,0
"101",2,1,0,0,0
"102",0,3,3,0,0
"103",0,0,6,0,0
"104",0,1,4,0,0
"105",2,2,1,0,0
"106",3,0,0,0,0
"107",0,0,4,1,0
"108",0,5,2,0,0
"109",0,3,0,1,0
"110",1,2,0,0,0
"111",2,0,0,1,0
"112",0,6,2,0,0
"113",0,0,6,0,0
"114",0,0,2,2,0
"115",0,2,0,2,0
"116",2,3,1,0,0
"117",2,0,0,0,0
"118",0,0,2,0,0
"119",0,0,1,4,0
"120",2,0,0,0,0
"121",2,3,1,0,0
"122",0,0,1,0,0
"123",3,0,0,1,0
"124",0,0,5,1,0
"125",0,0,6,0,0
"126",1,1,1,0,0
"127",0,1,0,0,0
"128",0,0,1,7,1
"129",0,1,2,0,0
"130",3,0,0,0,0
"131",5,1,0,0,0
"132",1,2,3,0,0
"133",1,2,2,0,0
"134",0,3,1,0,0
"135",0,1,8,0,0
"136",1,3,0,0,0
"137",0,0,2,0,0
"138",1,3,0,0,0
"139",0,0,2,4,0
"140",0,0,5,0,0
"141",2,1,0,0,0
"142",2,1,1,1,0
"143",0,1,4,0,0
"144",3,1,1,0,0
"145",0,4,2,0,0
"146",0,1,0,0,0
"147",3,6,0,0,0
"148",0,5,1,0,0
"149",1,4,0,2,0
"150",0,5,0,0,0
"151",0,6,1,0,0
"152",1,5,2,0,0
"153",0,0,3,0,0
"154",0,1,2,2,0
"155",3,1,0,0,0
"156",0,3,0,0,0
"157",0,7,0,0,0
"158",0,0,1,4,0
"159",1,5,0,0,0
"160",0,5,1,0,0
"161",0,1,3,1,0
"162",0,6,1,0,0
"163",1,2,0,1,0
"164",0,2,0,0,0
"165",2,2,3,0,0
"166",0,4,0,0,0
"167",1,0,3,0,0
"168",2,2,0,1,0
"169",0,0,4,0,0
"170",1,1,4,5,0
"171",0,3,2,0,0
