"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",33,6,0,0,0
"3",33,6,0,0,0
"4",39,0,0,0,0
"5",33,0,3,3,0
"6",0,3,33,3,0
"7",33,3,0,3,0
"8",33,3,3,0,0
"9",33,3,3,0,0
"10",30,9,0,0,0
"11",30,6,3,0,0
"12",30,9,0,0,0
"13",36,0,3,0,0
"14",3,33,3,0,0
"15",33,3,3,0,0
"16",36,3,0,0,0
"17",0,30,9,0,0
"18",3,3,30,3,0
"19",36,0,3,0,0
"20",33,6,0,0,0
"21",33,3,3,0,0
"22",9,27,0,3,0
"23",3,3,33,0,0
"24",3,6,30,0,0
"25",3,30,3,3,0
"26",3,9,24,3,0
"27",0,6,33,0,0
"28",3,33,0,3,0
"29",30,3,6,0,0
"30",0,33,3,3,0
"31",0,33,6,0,0
"32",9,30,0,0,0
"33",33,3,3,0,0
"34",36,0,3,0,0
"35",33,6,0,0,0
"36",3,30,3,3,0
"37",3,24,9,3,0
"38",39,0,0,0,0
"39",33,3,0,3,0
"40",27,12,0,0,0
"41",30,3,6,0,0
"42",0,24,15,0,0
"43",33,0,6,0,0
"44",36,0,3,0,0
"45",0,0,3,0,0
"46",9,30,0,0,0
"47",18,21,0,0,0
"48",6,30,3,0,0
"49",3,9,27,0,0
"50",36,0,3,0,0
"51",30,9,0,0,0
"52",30,3,3,3,0
"53",3,3,33,0,0
"54",36,3,0,0,0
"55",30,6,3,0,0
"56",3,30,3,3,0
"57",30,3,3,3,0
"58",36,3,0,0,0
"59",0,3,30,6,0
"60",3,30,6,0,0
"61",30,9,0,0,0
"62",30,6,3,0,0
"63",39,0,0,0,0
"64",30,3,6,0,0
"65",3,33,3,0,0
"66",0,3,0,0,0
"67",33,3,3,0,0
"68",9,24,6,0,0
"69",33,0,6,0,0
"70",33,3,3,0,0
"71",9,24,6,0,0
"72",39,0,0,0,0
"73",0,0,30,9,0
"74",36,3,0,0,0
"75",36,3,0,0,0
"76",6,0,33,0,0
"77",3,33,3,0,0
"78",33,0,6,0,0
"79",36,0,3,0,0
"80",30,3,6,0,0
"81",3,0,36,0,0
