"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",15,3,6,0,0
"3",2,2,0,0,0
"4",21,2,0,0,0
"5",0,2,2,18,0
"6",15,5,4,0,0
"7",18,4,5,0,0
"8",2,2,16,0,0
"9",17,0,1,0,0
"10",0,22,0,0,0
"11",0,20,1,0,0
"12",4,21,0,0,0
"13",0,25,1,0,0
"14",21,2,3,0,0
"15",14,7,3,0,0
"16",24,0,0,0,0
"17",0,25,2,0,0
"18",16,6,2,2,0
"19",6,0,0,0,0
"20",19,5,0,0,0
"21",23,1,0,0,0
"22",0,22,0,2,0
"23",1,18,0,0,0
"24",20,8,0,0,0
"25",3,16,5,0,0
"26",1,22,0,0,0
"27",23,5,2,0,0
"28",17,4,2,2,0
"29",18,6,3,0,0
"30",15,2,2,0,0
"31",3,0,18,1,0
"32",1,17,4,0,0
"33",0,1,21,2,0
"34",1,15,2,0,0
"35",21,3,5,0,0
"36",6,21,0,0,0
"37",21,1,2,0,0
"38",4,14,8,0,0
"39",25,2,0,0,0
"40",18,2,5,0,0
"41",26,0,0,0,0
"42",18,0,7,0,0
"43",4,22,0,0,0
"44",16,5,6,0,0
"45",0,0,22,4,0
"46",1,21,3,1,0
"47",5,8,3,2,0
"48",26,2,2,0,0
"49",21,3,0,0,0
"50",4,15,2,0,0
"51",1,1,19,1,0
"52",18,3,1,0,0
"53",22,0,6,0,0
"54",23,2,2,0,0
"55",1,23,3,0,0
"56",0,4,21,0,0
"57",24,0,0,0,0
"58",24,5,0,2,0
"59",19,3,2,0,0
"60",0,1,21,3,0
"61",1,16,4,0,0
"62",1,22,3,3,0
"63",0,17,5,0,0
"64",18,4,1,0,0
"65",10,14,7,0,0
"66",21,2,0,0,0
"67",19,5,3,0,0
"68",22,8,0,0,0
"69",20,3,2,0,0
"70",21,2,0,0,0
"71",21,0,5,2,0
"72",18,1,1,3,0
"73",1,4,16,0,0
"74",1,19,3,0,0
"75",20,3,2,0,0
"76",1,7,14,0,0
"77",18,5,5,0,0
"78",7,13,0,0,0
"79",27,0,0,0,0
"80",0,18,1,0,0
"81",1,1,18,0,0
"82",4,16,3,0,0
"83",19,4,0,1,0
"84",29,4,0,0,0
"85",1,17,3,0,0
"86",20,4,0,0,0
"87",7,14,3,0,0
"88",0,0,2,0,0
