"","V1","V2","V3","V4","V5"
"1",6,8,5,0,0
"2",13,0,0,0,0
"3",2,3,0,1,0
"4",6,5,0,0,0
"5",2,3,2,0,0
"6",5,0,2,0,0
"7",3,0,3,0,0
"8",11,8,0,0,0
"9",0,0,1,0,0
"10",3,1,0,0,0
"11",12,9,0,0,0
"12",13,6,0,0,0
"13",2,1,1,0,0
"14",8,2,0,0,0
"15",0,0,2,0,0
"16",6,2,6,1,0
"17",18,0,0,0,0
"18",6,9,0,0,0
"19",9,6,1,0,0
"20",2,1,0,0,0
"21",2,4,1,0,0
"22",2,16,3,0,0
"23",4,0,0,0,0
"24",2,3,2,0,0
"25",14,1,3,0,0
"26",0,0,3,0,0
"27",3,4,0,0,0
"28",1,0,1,0,0
"29",8,2,4,0,0
"30",12,1,2,0,0
"31",4,7,0,0,0
"32",1,0,0,0,0
"33",18,0,1,0,0
"34",10,8,0,0,0
"35",2,3,0,0,0
"36",13,3,0,0,0
"37",9,3,0,0,0
"38",0,2,0,0,0
"39",8,2,0,0,0
"40",8,1,0,0,0
"41",3,0,2,0,0
"42",10,1,4,0,0
"43",4,6,1,2,0
"44",15,3,2,0,0
"45",1,1,6,0,0
"46",0,0,1,0,0
"47",8,7,2,0,0
"48",19,0,1,0,0
"49",9,0,5,0,0
"50",13,1,3,0,0
"51",1,0,0,0,0
"52",14,4,0,0,0
"53",0,0,2,0,0
"54",7,7,0,0,0
"55",14,2,0,0,0
"56",3,0,3,0,0
"57",8,2,0,0,0
"58",3,0,0,0,0
"59",4,13,0,0,0
"60",3,0,1,0,0
"61",4,0,1,0,0
"62",4,1,1,0,0
"63",10,9,0,0,0
"64",11,6,0,0,0
"65",4,4,1,0,0
"66",0,0,3,0,0
"67",6,6,0,0,0
"68",1,9,0,0,0
"69",5,0,1,0,0
"70",0,1,0,0,0
"71",1,0,0,0,0
"72",15,1,2,0,0
"73",10,8,2,3,0
"74",4,10,3,2,0
"75",2,0,0,0,0
"76",9,2,0,0,0
"77",7,0,3,0,0
"78",10,0,0,0,0
"79",1,0,0,0,0
"80",3,10,1,0,0
"81",0,0,0,0,0
"82",10,0,1,0,0
"83",11,1,2,0,0
"84",9,6,3,0,0
"85",1,19,2,0,0
"86",8,0,0,0,0
"87",2,2,0,0,0
"88",7,10,0,0,0
"89",2,2,2,0,0
"90",6,5,4,0,0
"91",9,1,0,0,0
"92",6,0,0,0,0
"93",5,0,1,0,0
"94",7,7,3,0,0
"95",4,4,0,0,0
"96",4,0,1,0,0
"97",0,2,0,0,0
"98",1,5,0,0,0
"99",10,8,0,0,0
"100",2,0,0,0,0
"101",12,9,0,0,0
"102",12,1,1,0,0
"103",3,5,3,0,0
"104",19,1,0,0,0
"105",15,0,2,0,0
"106",11,2,0,0,0
"107",4,2,2,0,0
"108",6,3,0,0,0
"109",7,11,0,0,0
"110",12,0,2,0,0
"111",14,1,2,0,0
"112",5,3,1,0,0
"113",0,0,3,0,0
"114",9,4,5,0,0
"115",7,1,2,2,0
"116",0,0,3,0,0
"117",15,2,0,1,0
"118",5,9,0,0,0
"119",2,15,0,0,0
"120",1,0,0,0,0
"121",8,2,0,0,0
"122",6,7,1,1,0
"123",13,0,0,0,0
"124",11,0,0,0,0
"125",3,7,7,0,0
"126",12,4,4,0,0
"127",5,15,0,0,0
"128",9,2,0,0,0
"129",3,7,3,1,0
"130",3,0,3,0,0
"131",15,1,2,0,0
"132",17,3,0,0,0
"133",0,1,0,0,0
"134",2,1,0,0,0
"135",10,1,1,0,0
"136",7,2,1,0,0
"137",0,0,2,0,0
"138",9,1,2,0,0
"139",6,9,0,0,0
"140",0,0,1,0,0
"141",12,0,2,0,0
"142",0,1,1,0,0
"143",4,3,2,0,0
"144",12,2,0,0,0
"145",10,3,0,0,0
"146",3,14,3,0,0
"147",17,9,0,0,0
"148",0,3,0,0,0
"149",12,1,2,0,0
"150",3,0,0,0,0
"151",5,3,0,0,0
"152",9,0,2,0,0
"153",2,0,0,0,0
"154",5,1,1,0,0
"155",1,0,0,0,0
"156",18,1,0,0,0
"157",2,2,3,0,0
"158",6,8,0,0,0
"159",0,3,0,0,0
"160",0,5,12,0,0
"161",5,6,0,3,0
"162",16,3,0,0,0
"163",11,6,0,0,0
"164",2,3,0,0,0
"165",4,1,0,0,0
"166",8,0,1,0,0
"167",1,0,1,0,0
"168",2,2,0,0,0
"169",6,5,5,0,0
"170",15,5,0,0,0
"171",1,0,0,0,0
"172",5,6,2,0,0
"173",11,0,0,0,0
"174",2,0,5,0,0
"175",8,3,0,1,0
"176",10,3,3,0,0
"177",13,1,2,0,0
"178",0,4,0,0,0
"179",3,0,2,0,0
"180",12,6,0,0,0
"181",12,1,3,0,0
"182",5,0,2,0,0
"183",0,1,2,0,0
"184",12,1,0,0,0
"185",8,6,2,0,0
"186",12,5,0,0,0
"187",2,2,2,0,0
"188",14,3,1,0,0
"189",3,0,0,0,0
"190",10,8,2,2,0
"191",15,6,0,0,0
"192",3,0,2,0,0
"193",8,6,2,0,0
"194",2,2,0,0,0
"195",1,2,3,0,0
"196",11,1,2,0,0
"197",9,0,2,0,0
"198",16,0,0,0,0
"199",3,13,2,0,0
"200",11,3,1,0,0
"201",1,2,0,0,0
"202",5,1,0,0,0
"203",1,1,0,0,0
"204",0,0,3,0,0
"205",5,0,3,0,0
"206",1,0,0,0,0
"207",20,1,3,0,0
"208",15,3,0,2,0
"209",2,1,0,0,0
"210",1,0,3,0,0
"211",10,7,0,0,0
"212",9,7,2,0,0
"213",10,4,0,0,0
"214",4,5,4,1,0
"215",0,0,2,0,0
"216",1,2,1,0,0
"217",6,3,0,0,0
"218",7,1,5,0,0
"219",3,10,3,0,0
"220",14,2,0,0,0
"221",0,0,0,0,0
"222",3,4,6,0,0
"223",10,1,0,0,0
"224",0,0,4,0,0
"225",10,0,0,0,0
"226",11,1,4,0,0
"227",4,0,0,0,0
"228",12,1,0,0,0
"229",6,3,2,0,0
"230",1,0,0,0,0
"231",0,0,0,0,0
"232",2,0,0,0,0
"233",2,9,0,0,0
"234",2,2,0,0,0
"235",6,8,0,0,0
"236",8,10,0,0,0
"237",9,0,1,0,0
"238",5,5,0,2,0
"239",3,7,0,0,0
"240",1,8,8,0,0
"241",0,0,0,0,0
"242",0,0,1,0,0
"243",5,0,2,0,0
"244",2,0,0,0,0
"245",0,0,3,0,0
"246",12,1,2,0,0
"247",0,0,0,0,0
"248",15,2,0,0,0
"249",7,8,0,3,0
"250",3,0,0,0,0
"251",2,0,5,0,0
"252",0,0,2,0,0
"253",0,1,0,0,0
"254",2,0,0,0,0
"255",14,4,3,0,0
"256",1,0,5,0,0
"257",10,0,0,0,0
"258",2,1,0,0,0
"259",6,7,0,0,0
"260",2,0,0,0,0
"261",14,0,1,0,0
"262",0,4,1,0,0
"263",5,3,0,0,0
"264",8,9,2,0,0
"265",0,0,2,0,0
"266",1,0,2,0,0
"267",1,0,0,0,0
"268",2,0,2,0,0
"269",4,0,0,0,0
"270",11,2,3,0,0
"271",4,0,0,0,0
"272",1,13,6,0,0
"273",3,10,0,2,0
"274",4,10,3,0,0
"275",0,0,2,0,0
"276",4,3,5,1,0
"277",1,0,0,0,0
"278",0,1,0,0,0
"279",13,1,1,0,0
"280",1,0,2,0,0
"281",3,0,0,0,0
"282",0,4,2,0,0
"283",1,0,0,0,0
"284",7,3,0,2,0
"285",0,0,0,0,0
"286",4,12,6,0,0
"287",11,4,0,0,0
"288",0,0,2,0,0
"289",5,7,2,0,0
"290",3,0,0,0,0
"291",0,2,0,0,0
"292",6,7,0,0,0
"293",4,7,0,0,0
"294",11,1,0,0,0
"295",1,0,3,0,0
"296",1,0,3,0,0
"297",6,0,2,0,0
"298",5,5,3,0,0
"299",4,14,2,0,0
"300",3,2,0,0,0
"301",3,0,3,0,0
"302",14,0,0,0,0
"303",1,2,0,0,0
"304",4,0,0,0,0
"305",2,2,0,0,0
"306",9,0,1,0,0
"307",15,3,0,0,0
"308",11,7,0,0,0
"309",11,3,3,0,0
"310",7,1,0,0,0
"311",0,2,0,0,0
"312",5,8,0,0,0
"313",8,7,1,0,0
"314",5,0,2,0,0
"315",12,0,4,0,0
"316",0,0,2,0,0
"317",7,7,2,0,0
"318",0,0,3,0,0
"319",14,4,0,0,0
"320",7,5,4,0,0
"321",3,3,0,0,0
"322",1,0,0,0,0
"323",8,3,1,0,0
"324",10,1,8,0,0
"325",9,5,2,0,0
"326",5,2,2,1,0
"327",6,6,0,2,0
"328",2,3,0,0,0
"329",0,0,3,0,0
"330",0,1,0,0,0
"331",9,3,2,0,0
"332",11,0,4,3,0
"333",4,5,0,0,0
"334",4,3,0,0,0
"335",20,0,0,0,0
"336",7,0,0,0,0
"337",8,3,0,0,0
"338",0,2,0,0,0
"339",13,5,0,0,0
"340",6,1,0,0,0
"341",2,3,0,0,0
"342",9,5,1,0,0
"343",0,2,0,0,0
"344",1,0,3,0,0
"345",10,3,3,0,0
"346",0,0,2,0,0
"347",1,0,0,0,0
"348",11,3,0,0,0
"349",2,0,1,0,0
"350",5,3,0,0,0
"351",12,3,5,0,0
"352",9,1,4,0,0
"353",9,3,0,0,0
"354",0,0,1,0,0
"355",0,0,2,0,0
"356",11,3,0,0,0
"357",5,1,0,0,0
"358",10,4,0,2,0
"359",7,2,0,0,0
"360",0,0,2,0,0
"361",3,3,2,0,0
"362",8,0,3,0,0
"363",1,0,3,0,0
"364",6,0,0,0,0
"365",10,6,1,5,0
"366",9,8,0,0,0
"367",3,9,2,0,0
"368",0,0,0,0,0
"369",9,8,0,0,0
"370",4,0,1,0,0
"371",5,15,4,0,0
"372",0,0,0,0,0
"373",10,3,2,3,0
"374",0,0,0,0,0
"375",9,8,1,0,0
"376",14,6,0,0,0
"377",7,4,0,0,0
"378",2,0,2,0,0
"379",6,0,2,0,0
"380",6,1,3,0,0
"381",0,0,2,0,0
"382",13,0,1,0,0
"383",11,3,0,0,0
"384",0,0,1,0,0
"385",9,4,0,0,0
"386",1,0,3,0,0
"387",6,2,0,0,0
"388",4,2,0,0,0
"389",1,0,1,0,0
"390",7,12,2,0,0
"391",4,0,0,0,0
"392",15,1,2,0,0
"393",4,3,1,0,0
"394",8,11,3,0,0
"395",2,0,0,0,0
"396",5,11,0,0,0
"397",14,0,3,0,0
"398",0,5,0,0,0
"399",19,3,0,0,0
"400",6,4,0,0,0
