"","V1","V2","V3","V4","V5"
"1",1,1,0,20,0
"2",0,7,7,0,0
"3",4,7,4,2,0
"4",5,13,0,0,0
"5",1,1,12,2,0
"6",0,2,17,0,0
"7",1,9,0,0,0
"8",5,12,0,0,0
"9",1,9,2,0,0
"10",7,6,0,0,0
"11",0,0,18,0,0
"12",7,3,1,0,0
"13",8,2,0,0,0
"14",2,0,0,11,1
"15",0,2,9,10,0
"16",1,2,16,0,0
"17",1,12,6,0,0
"18",0,3,15,0,0
"19",1,17,0,0,0
"20",1,4,5,0,0
"21",0,2,14,0,0
"22",2,0,18,0,0
"23",0,1,0,18,1
"24",0,3,7,9,0
"25",9,9,0,0,0
"26",6,6,5,0,0
"27",0,2,18,2,0
"28",0,1,14,0,0
"29",0,4,15,2,0
"30",0,1,13,0,0
"31",0,4,15,0,0
"32",4,11,1,0,0
"33",0,1,19,3,0
"34",0,0,2,19,0
"35",2,7,0,0,0
"36",0,1,18,5,0
"37",0,19,1,0,0
"38",0,0,0,0,0
"39",3,5,7,0,0
"40",0,3,17,0,0
"41",3,1,13,3,0
"42",1,13,3,0,0
"43",5,2,0,0,0
"44",4,7,4,2,0
"45",3,0,15,0,0
"46",0,1,10,5,0
"47",0,1,15,1,0
"48",2,3,14,0,0
"49",0,0,1,18,1
"50",0,1,15,0,0
"51",3,8,0,0,0
"52",0,1,13,4,0
"53",0,10,6,0,0
"54",1,13,2,1,0
"55",0,2,17,0,0
"56",4,6,3,0,0
"57",2,9,8,0,0
"58",0,3,5,10,0
"59",0,7,3,0,0
"60",1,2,7,10,0
"61",1,3,6,8,0
"62",0,0,1,24,0
"63",2,2,16,0,0
"64",1,6,5,0,0
"65",1,10,4,0,0
"66",0,17,0,0,0
"67",4,3,9,0,0
"68",1,1,12,0,0
"69",3,9,4,3,2
"70",0,2,14,0,0
"71",0,1,5,18,0
"72",1,1,19,0,0
"73",0,10,6,0,0
"74",0,10,2,0,0
"75",2,2,11,1,0
"76",2,4,16,0,0
"77",0,2,18,3,0
"78",3,7,6,0,0
"79",0,3,15,0,0
"80",3,0,0,18,0
"81",0,3,18,0,0
"82",1,2,0,0,0
"83",0,4,16,2,0
"84",0,0,24,0,0
"85",0,1,3,17,0
"86",1,0,18,2,0
"87",2,16,4,0,0
"88",2,0,18,0,0
"89",1,16,3,0,0
"90",0,6,5,0,0
"91",0,5,3,0,0
"92",0,9,4,0,0
"93",0,10,3,0,0
"94",2,0,0,17,0
"95",0,0,14,3,0
"96",5,6,0,0,0
"97",0,0,1,22,0
"98",1,10,4,0,0
"99",0,0,3,18,0
"100",0,2,14,2,0
"101",0,7,0,0,0
"102",3,10,0,0,0
"103",2,1,18,0,0
"104",4,1,9,0,0
"105",1,0,20,0,0
"106",0,1,17,2,0
"107",0,4,17,0,0
"108",1,4,8,0,0
"109",0,2,11,4,0
"110",0,0,13,2,0
"111",1,1,17,3,0
"112",1,0,0,0,0
"113",1,9,4,0,0
"114",0,1,17,0,0
"115",0,2,22,3,0
"116",2,7,2,1,0
"117",4,2,13,0,0
"118",1,14,0,0,0
"119",1,16,0,0,0
"120",1,3,15,0,0
"121",0,15,4,2,0
"122",0,0,15,10,0
"123",0,2,3,14,0
"124",2,1,0,17,0
"125",1,3,8,0,0
"126",4,12,0,0,0
"127",0,3,14,0,0
"128",2,0,2,0,0
"129",1,5,11,0,0
"130",0,3,13,0,0
"131",0,1,7,11,0
"132",2,0,10,9,0
"133",0,1,19,0,0
"134",0,3,11,2,0
"135",0,1,11,1,0
"136",4,6,5,0,0
"137",0,1,17,0,0
"138",0,23,2,0,0
"139",2,9,6,0,0
"140",0,3,1,21,0
"141",1,0,20,1,0
"142",0,3,15,1,0
"143",1,12,0,2,0
