"","V1","V2","V3","V4","V5"
"1",1,0,0,0,0
"2",5,0,0,2,0
"3",3,0,0,0,0
"4",0,3,2,0,0
"5",3,0,2,0,0
"6",4,0,0,0,0
"7",1,0,0,4,0
"8",7,0,0,1,0
"9",5,2,1,0,0
"10",0,4,0,0,0
"11",0,1,3,0,0
"12",4,0,2,0,0
"13",0,4,2,0,0
"14",0,4,1,0,0
"15",1,0,1,0,0
"16",1,3,0,0,0
"17",5,0,0,0,0
"18",1,2,3,0,0
"19",0,1,0,2,1
"20",2,6,1,1,0
"21",3,0,0,0,0
"22",1,0,0,2,0
"23",0,5,0,0,0
"24",4,1,0,0,0
"25",0,3,1,0,0
"26",2,0,0,0,0
"27",0,4,0,0,0
"28",1,6,0,1,0
"29",1,1,0,3,0
"30",1,0,1,0,0
"31",0,1,3,0,0
"32",2,0,0,0,0
"33",3,0,0,0,0
"34",4,0,1,0,0
"35",5,0,0,0,0
"36",5,0,2,0,0
"37",0,8,1,0,0
"38",3,2,0,0,0
"39",2,1,0,0,0
"40",2,0,2,0,0
"41",1,1,1,0,0
"42",4,0,2,0,0
"43",4,0,0,0,0
"44",4,0,3,0,0
"45",1,0,2,1,0
"46",4,1,0,0,0
"47",0,4,2,0,0
"48",2,0,0,0,0
"49",1,0,0,0,0
"50",1,3,0,0,0
"51",2,0,0,0,0
"52",5,0,0,0,0
"53",0,2,1,0,0
"54",2,0,0,0,0
"55",2,0,0,0,0
"56",3,1,0,0,0
"57",1,0,0,0,0
"58",0,1,1,0,0
"59",3,1,1,0,0
"60",4,1,0,0,0
"61",0,4,2,0,0
"62",2,0,1,0,0
"63",1,0,0,0,0
"64",1,0,4,0,0
"65",0,1,3,0,0
"66",3,1,1,0,0
"67",1,0,2,0,0
"68",3,0,0,0,0
"69",5,1,1,0,0
"70",1,0,3,0,0
"71",4,0,0,0,0
"72",5,3,0,0,0
"73",0,1,0,2,0
"74",0,0,6,0,0
"75",2,0,0,1,0
"76",3,1,0,0,0
"77",0,0,5,2,0
"78",3,3,0,0,0
"79",1,2,0,0,0
"80",5,0,0,0,0
"81",6,0,0,0,0
"82",3,1,0,0,0
