"","V1","V2","V3","V4","V5"
"1",5,2,3,0,0
"2",6,1,0,0,0
"3",5,0,0,0,0
"4",7,0,2,0,0
"5",1,2,0,0,0
"6",7,2,0,0,0
"7",3,2,2,0,0
"8",0,0,3,0,0
"9",0,3,0,0,0
"10",5,3,2,0,0
"11",7,3,1,0,0
"12",7,1,0,0,0
"13",9,1,1,0,0
"14",2,3,0,0,0
"15",9,3,2,0,0
"16",2,0,0,0,0
"17",1,9,0,0,0
"18",7,2,0,0,0
"19",4,0,2,0,0
"20",3,0,3,0,0
"21",4,0,0,3,0
"22",5,5,0,0,0
"23",3,0,2,0,0
"24",2,1,0,0,0
"25",3,2,0,0,0
"26",0,4,0,0,0
"27",2,2,1,0,0
"28",6,0,2,0,0
"29",5,1,0,0,0
"30",5,3,0,0,0
"31",9,0,1,0,0
"32",3,0,2,0,0
"33",4,0,4,0,0
"34",2,0,3,0,0
"35",1,2,0,0,0
"36",3,0,2,0,0
"37",0,0,3,0,0
"38",2,1,0,0,0
"39",9,2,0,0,0
"40",3,0,2,0,0
"41",0,0,3,0,0
"42",3,4,0,0,0
"43",3,1,0,0,0
"44",7,4,0,0,0
"45",2,4,0,0,0
"46",3,0,2,0,0
"47",9,1,1,0,0
"48",7,2,0,0,0
"49",5,0,2,0,0
"50",2,0,3,2,0
"51",0,0,3,0,0
"52",1,2,0,0,0
"53",1,2,0,0,0
"54",9,0,2,0,0
"55",0,4,0,0,0
"56",6,6,1,0,0
"57",3,0,2,0,0
"58",5,4,0,3,0
"59",4,2,1,0,0
"60",6,1,1,0,0
"61",1,8,2,0,0
"62",6,2,0,0,0
"63",5,0,3,0,0
"64",3,7,0,0,0
"65",3,6,2,0,0
"66",8,1,0,0,0
"67",3,0,2,0,0
"68",6,1,0,0,0
"69",3,7,1,2,0
"70",0,0,3,0,0
"71",7,2,1,0,0
"72",3,0,2,0,0
"73",6,4,0,0,0
"74",5,0,3,0,0
"75",6,4,0,0,0
"76",1,2,0,0,0
"77",0,0,3,0,0
"78",1,2,0,0,0
"79",4,0,2,0,0
"80",0,0,3,0,0
"81",5,0,0,0,0
"82",0,0,3,0,0
"83",3,1,0,0,0
"84",4,0,3,0,0
"85",10,2,1,0,0
"86",6,6,0,0,0
"87",7,0,0,0,0
"88",2,0,2,0,0
"89",0,0,3,0,0
"90",0,0,3,0,0
"91",5,2,0,1,0
"92",6,2,1,0,0
"93",5,3,3,0,0
"94",6,3,1,0,0
"95",4,6,1,0,0
"96",5,0,1,0,0
"97",3,5,0,0,0
"98",8,1,0,0,0
"99",6,1,0,0,0
"100",5,2,0,0,0
"101",5,1,0,0,0
"102",6,2,1,0,0
"103",5,2,0,0,0
"104",3,0,0,0,0
"105",6,0,2,0,0
"106",8,0,0,0,0
"107",8,2,0,0,0
"108",8,2,0,0,0
"109",4,6,0,0,0
"110",0,0,3,0,0
"111",8,0,0,0,0
"112",6,2,0,0,0
"113",1,2,0,0,0
"114",0,3,0,0,0
"115",3,0,0,0,0
"116",4,0,0,0,0
"117",8,0,0,0,0
"118",7,0,1,0,0
"119",8,3,2,0,0
"120",6,1,1,0,0
"121",7,0,2,0,0
"122",5,0,0,0,0
"123",7,0,3,0,0
"124",8,2,1,0,0
"125",4,0,2,0,0
"126",2,3,0,0,0
"127",8,2,0,0,0
"128",9,3,0,0,0
"129",0,9,0,0,0
"130",2,3,0,0,0
"131",0,0,3,0,0
"132",5,0,0,0,0
"133",0,0,3,0,0
"134",5,5,0,0,0
"135",9,1,2,0,0
"136",5,0,0,0,0
"137",6,2,2,0,0
"138",5,0,1,0,0
"139",7,0,0,0,0
"140",2,2,0,0,0
"141",7,4,0,0,0
"142",6,6,1,0,0
"143",3,4,0,0,0
"144",6,3,0,0,0
"145",4,0,1,0,0
"146",0,0,3,0,0
"147",3,5,0,0,0
"148",0,10,1,0,0
"149",2,2,1,0,0
"150",6,3,1,0,0
"151",2,3,0,0,0
"152",3,0,1,0,0
"153",5,0,3,0,0
"154",3,3,0,0,0
"155",4,0,2,0,0
"156",2,6,0,0,0
"157",4,2,0,0,0
"158",3,0,2,0,0
"159",4,2,2,0,0
"160",2,2,0,0,0
"161",6,0,2,0,0
"162",9,0,2,0,0
"163",4,2,2,0,0
"164",4,3,1,0,0
"165",4,0,2,0,0
"166",6,1,2,0,0
"167",1,8,0,0,0
"168",4,6,1,0,0
"169",1,2,0,0,0
"170",1,2,0,0,0
"171",6,7,0,0,0
"172",2,9,2,0,0
"173",6,0,2,0,0
"174",2,1,0,0,0
"175",4,1,0,0,0
"176",1,2,0,0,0
"177",4,3,4,0,0
"178",2,6,0,1,0
"179",7,1,0,0,0
"180",8,2,0,0,0
"181",6,0,3,0,0
"182",7,0,1,2,0
"183",5,1,0,0,0
"184",1,0,4,0,0
"185",4,0,0,0,0
"186",0,10,1,0,0
"187",2,0,2,0,0
"188",4,0,2,0,0
"189",1,8,1,0,0
"190",0,0,3,0,0
"191",5,2,1,0,0
"192",4,3,2,0,0
"193",9,1,0,0,0
"194",9,1,0,0,0
"195",4,2,0,0,0
"196",3,6,0,0,0
"197",3,5,2,0,0
"198",2,2,0,0,0
"199",2,0,2,0,0
"200",4,2,0,0,0
"201",2,0,2,0,0
"202",2,0,2,0,0
"203",6,4,0,0,0
"204",6,0,1,0,0
"205",8,2,0,0,0
"206",3,4,2,0,0
"207",3,2,1,0,0
"208",0,0,3,0,0
"209",4,0,0,0,0
"210",3,2,0,0,0
"211",3,0,2,0,0
"212",4,0,0,0,0
"213",9,1,1,0,0
"214",10,0,0,0,0
"215",0,3,2,0,0
"216",1,2,0,0,0
"217",9,0,0,2,0
"218",0,0,3,0,0
"219",4,0,2,0,0
"220",6,5,0,0,0
"221",0,7,3,0,0
"222",4,3,0,0,0
"223",8,0,0,0,0
"224",2,7,0,0,0
"225",7,0,2,0,0
"226",8,3,0,0,0
"227",7,0,2,0,0
"228",2,6,0,0,0
"229",6,2,1,0,0
"230",3,0,2,0,0
"231",3,0,1,0,0
"232",3,6,3,0,0
"233",8,1,2,0,0
"234",5,0,0,0,0
"235",6,5,0,0,0
"236",7,7,0,0,0
"237",7,0,2,0,0
"238",4,3,4,0,0
"239",2,0,0,0,0
"240",7,0,2,0,0
"241",5,7,0,0,0
"242",6,4,2,0,0
"243",7,1,2,0,0
"244",2,1,0,0,0
"245",3,0,0,0,0
"246",0,0,3,0,0
"247",5,3,2,0,0
"248",11,2,1,0,0
"249",0,8,3,0,0
"250",7,3,1,0,0
"251",7,3,1,0,0
"252",2,0,2,0,0
"253",3,0,2,0,0
"254",3,2,3,0,0
"255",1,3,1,0,0
"256",7,4,2,0,0
"257",3,0,0,0,0
"258",1,0,4,0,0
"259",8,2,0,0,0
"260",2,0,0,3,0
"261",2,3,0,0,0
"262",3,0,0,0,0
"263",4,7,1,0,0
"264",0,0,3,0,0
"265",1,0,4,0,0
"266",1,2,0,0,0
"267",3,2,0,0,0
"268",0,0,3,0,0
"269",2,2,0,0,0
"270",4,6,0,0,0
"271",5,6,0,0,0
"272",1,0,4,0,0
"273",0,0,3,0,0
"274",5,0,0,0,0
"275",3,2,0,0,0
"276",3,3,0,0,0
"277",6,0,0,0,0
