"","V1","V2","V3","V4","V5"
"1",0,4,0,0,0
"2",5,4,0,0,0
"3",4,4,0,0,0
"4",3,0,0,0,0
"5",1,0,0,0,0
"6",2,1,0,0,0
"7",5,0,0,0,0
"8",0,0,0,0,0
"9",0,0,2,0,0
"10",1,0,0,0,0
"11",0,0,0,0,0
"12",3,0,0,0,0
"13",2,3,2,0,0
"14",3,3,0,0,0
"15",7,0,0,0,0
"16",2,4,0,0,0
"17",3,0,1,0,0
"18",7,0,0,0,0
"19",0,0,2,0,0
"20",0,0,0,0,0
"21",6,3,0,0,0
"22",0,0,0,0,0
"23",1,0,4,0,0
"24",3,1,0,0,0
"25",2,0,0,0,0
"26",5,2,0,0,0
"27",2,3,0,0,0
"28",1,6,3,2,0
"29",0,0,0,0,0
"30",5,3,2,0,0
"31",0,0,0,0,0
"32",0,0,3,0,0
"33",3,4,0,0,0
"34",0,0,2,0,0
"35",0,0,0,0,0
"36",1,0,1,0,0
"37",0,0,0,0,0
"38",2,6,1,1,0
"39",0,3,0,0,0
"40",1,1,0,0,0
"41",0,0,0,0,0
"42",3,7,0,2,0
"43",6,0,1,0,0
"44",2,7,0,0,0
"45",4,3,2,0,0
"46",0,3,0,0,0
"47",2,4,0,0,0
"48",4,0,0,0,0
"49",1,0,0,0,0
"50",0,2,0,0,0
"51",2,2,0,0,0
"52",7,2,2,0,0
"53",2,0,1,0,0
"54",3,0,0,0,0
"55",0,0,1,0,0
"56",2,0,1,2,0
"57",2,6,0,0,0
"58",2,5,0,0,0
"59",5,0,0,1,0
"60",0,0,0,0,0
"61",6,4,0,0,0
"62",7,1,0,0,0
"63",2,0,3,1,0
"64",2,8,0,0,0
"65",0,0,1,0,0
"66",1,0,0,0,0
"67",3,0,3,0,0
"68",3,0,2,0,0
"69",6,1,0,0,0
"70",2,1,0,0,0
"71",0,0,0,0,0
"72",3,0,0,0,0
"73",0,4,1,0,0
"74",0,1,0,0,0
"75",0,1,0,0,0
"76",0,0,3,0,0
"77",0,9,1,0,0
"78",5,2,0,0,0
"79",1,1,0,0,0
"80",0,0,0,0,0
"81",2,2,0,0,0
"82",1,0,0,0,0
"83",1,4,2,0,0
"84",3,1,2,0,0
"85",2,4,6,0,0
"86",2,0,1,0,0
"87",0,2,5,0,0
"88",0,0,3,0,0
"89",1,0,2,0,0
"90",0,1,0,0,0
"91",3,4,2,0,0
"92",2,0,0,0,0
"93",0,1,0,0,0
"94",0,4,2,0,0
"95",1,3,3,0,0
"96",0,3,2,2,0
"97",1,0,0,0,0
"98",2,3,0,0,0
"99",4,3,0,0,0
"100",0,2,4,0,0
"101",0,0,0,0,0
"102",7,3,0,0,0
"103",3,1,1,0,0
"104",0,0,2,0,0
"105",0,1,0,0,0
"106",0,2,0,0,0
"107",6,0,0,0,0
"108",7,2,1,0,0
"109",0,0,2,0,0
"110",2,1,0,0,0
"111",1,2,0,0,0
"112",0,10,1,0,0
"113",0,0,1,0,0
"114",3,6,5,0,0
"115",3,0,0,0,0
"116",1,1,0,0,0
"117",2,0,2,0,0
"118",4,0,1,0,0
"119",1,0,2,0,0
"120",3,0,1,0,0
"121",2,1,3,0,0
"122",0,0,2,0,0
"123",1,4,8,2,0
"124",2,0,3,4,0
"125",4,1,0,0,0
"126",0,1,0,0,0
"127",1,2,0,0,0
"128",5,0,2,0,0
"129",0,0,3,0,0
"130",1,0,0,0,0
"131",0,2,1,0,0
"132",0,0,0,0,0
"133",0,2,0,0,0
"134",0,0,0,0,0
"135",3,0,2,0,0
"136",2,7,4,0,0
"137",0,0,2,0,0
"138",0,0,0,0,0
"139",1,4,0,0,0
"140",0,0,0,0,0
"141",2,3,4,0,0
"142",4,0,0,0,0
"143",0,0,1,0,0
"144",3,0,0,0,0
"145",0,0,2,0,0
"146",3,0,2,0,0
"147",0,1,0,0,0
"148",4,1,4,0,0
"149",0,2,0,0,0
"150",1,0,6,0,0
"151",5,0,3,0,0
"152",4,0,0,0,0
"153",4,1,3,0,0
"154",0,1,0,0,0
"155",1,2,1,0,0
"156",6,1,0,0,0
"157",1,11,2,0,0
"158",4,1,0,0,0
"159",2,2,0,0,0
"160",0,0,1,0,0
"161",2,0,3,0,0
"162",2,2,0,0,0
"163",2,0,0,0,0
"164",2,0,2,3,0
"165",1,0,2,0,0
"166",0,0,5,0,0
"167",1,5,2,0,0
"168",4,7,1,1,0
"169",0,0,0,0,0
"170",7,1,2,0,0
"171",4,0,1,0,0
"172",0,0,0,0,0
"173",3,0,0,0,0
"174",3,0,0,0,0
"175",4,0,0,0,0
"176",5,1,0,0,0
"177",2,5,4,0,0
"178",2,0,0,0,0
"179",0,0,1,0,0
"180",5,1,0,0,0
"181",2,4,0,0,0
"182",3,1,2,0,0
"183",1,0,0,0,0
"184",1,2,2,0,0
"185",1,0,0,0,0
"186",0,2,0,0,0
"187",0,1,0,0,0
"188",1,2,1,0,0
"189",0,0,0,0,0
"190",0,0,0,0,0
"191",4,7,1,0,0
"192",4,1,0,0,0
"193",7,2,3,0,0
