"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",9,6,0,0,0
"3",3,0,0,0,0
"4",33,6,0,0,0
"5",30,3,6,0,0
"6",9,3,27,0,0
"7",9,27,0,3,0
"8",9,24,3,3,0
"9",33,3,3,0,0
"10",3,0,0,0,0
"11",3,33,3,0,0
"12",39,0,0,0,0
"13",36,3,0,0,0
"14",30,6,3,0,0
"15",27,9,3,0,0
"16",18,15,6,0,0
"17",3,3,0,0,0
"18",18,18,3,0,0
"19",30,3,3,3,0
"20",9,21,9,0,0
"21",12,0,0,0,0
"22",27,12,0,0,0
"23",15,15,9,0,0
"24",27,12,0,0,0
"25",12,27,0,0,0
"26",30,0,9,0,0
"27",3,12,21,3,0
"28",33,6,0,0,0
"29",3,27,9,0,0
"30",3,15,21,0,0
"31",21,12,6,0,0
"32",30,6,0,3,0
"33",3,33,3,0,0
"34",3,0,3,0,0
"35",18,21,0,0,0
"36",18,12,9,0,0
"37",6,15,9,9,0
"38",12,27,0,0,0
"39",6,30,0,3,0
"40",39,0,0,0,0
"41",3,3,0,0,0
"42",0,30,9,0,0
"43",3,33,3,0,0
"44",9,27,3,0,0
"45",33,6,0,0,0
"46",30,3,6,0,0
"47",24,9,6,0,0
"48",0,27,6,6,0
"49",24,0,15,0,0
"50",36,0,3,0,0
"51",3,30,6,0,0
"52",15,24,0,0,0
"53",39,0,0,0,0
"54",3,3,0,0,0
"55",3,6,30,0,0
"56",6,3,3,0,0
"57",30,6,3,0,0
"58",33,3,3,0,0
"59",0,27,6,6,0
"60",24,12,3,0,0
"61",9,27,3,0,0
"62",0,33,3,3,0
"63",33,6,0,0,0
"64",30,3,6,0,0
"65",24,15,0,0,0
"66",0,18,18,3,0
"67",12,3,6,0,0
"68",6,30,3,0,0
"69",3,30,6,0,0
"70",0,3,33,3,0
"71",33,6,0,0,0
"72",12,21,6,0,0
"73",3,27,6,3,0
"74",12,24,3,0,0
"75",3,0,0,0,0
"76",0,0,3,0,0
"77",39,0,0,0,0
"78",0,30,9,0,0
"79",3,3,0,0,0
"80",33,6,0,0,0
"81",21,12,6,0,0
"82",3,33,3,0,0
"83",6,30,3,0,0
"84",15,18,6,0,0
"85",21,12,3,3,0
"86",0,21,18,0,0
"87",9,24,6,0,0
"88",30,6,3,0,0
"89",6,30,3,0,0
"90",0,6,27,6,0
"91",30,6,3,0,0
"92",33,3,3,0,0
"93",24,6,3,6,0
"94",0,36,0,3,0
"95",30,3,3,3,0
"96",24,12,3,0,0
"97",15,3,3,0,0
"98",6,0,27,6,0
"99",6,6,0,0,0
"100",0,30,9,0,0
"101",3,30,3,3,0
"102",3,3,0,0,0
"103",6,6,27,0,0
"104",30,6,3,0,0
"105",6,15,18,0,0
"106",15,24,0,0,0
"107",33,0,6,0,0
"108",27,6,6,0,0
"109",21,15,0,3,0
"110",36,0,3,0,0
"111",9,30,0,0,0
"112",3,9,27,0,0
"113",12,24,3,0,0
"114",3,3,0,0,0
"115",12,21,6,0,0
"116",30,0,3,6,0
"117",6,30,0,3,0
"118",9,24,3,3,0
"119",12,24,3,0,0
"120",24,6,6,3,0
"121",12,24,3,0,0
"122",9,24,6,0,0
"123",3,33,3,0,0
"124",0,0,3,0,0
"125",0,30,6,3,0
"126",27,3,9,0,0
"127",39,0,0,0,0
"128",6,30,0,3,0
"129",33,6,0,0,0
"130",3,33,3,0,0
"131",15,3,0,0,0
"132",21,3,0,0,0
"133",18,12,6,0,0
"134",3,30,6,0,0
"135",15,12,9,3,0
"136",9,30,0,0,0
"137",30,6,0,3,0
"138",3,30,6,0,0
"139",3,3,0,0,0
"140",0,33,6,0,0
"141",0,33,6,0,0
"142",39,0,0,0,0
"143",3,0,3,0,0
"144",12,27,0,0,0
"145",3,3,0,0,0
"146",12,24,3,0,0
"147",12,27,0,0,0
"148",0,0,3,0,0
"149",9,30,0,0,0
"150",3,33,0,3,0
"151",36,3,0,0,0
"152",9,27,3,0,0
"153",36,0,3,0,0
"154",12,27,0,0,0
"155",0,27,6,6,0
"156",36,3,0,0,0
"157",15,24,0,0,0
"158",6,0,0,0,0
"159",6,27,6,0,0
"160",3,0,0,0,0
"161",21,18,0,0,0
"162",0,3,36,0,0
"163",24,6,6,3,0
"164",9,3,27,0,0
"165",15,15,9,0,0
"166",9,30,0,0,0
"167",3,21,9,6,0
"168",36,3,0,0,0
"169",9,30,0,0,0
"170",30,0,6,3,0
"171",33,0,6,0,0
"172",36,0,3,0,0
"173",3,15,18,3,0
"174",3,36,0,0,0
"175",12,21,6,0,0
"176",39,0,0,0,0
"177",30,3,6,0,0
"178",15,12,6,6,0
"179",3,33,3,0,0
"180",33,6,0,0,0
"181",15,21,3,0,0
"182",9,27,3,0,0
"183",27,3,6,3,0
"184",3,36,0,0,0
"185",9,24,6,0,0
"186",30,6,3,0,0
"187",15,24,0,0,0
"188",36,0,3,0,0
"189",36,0,3,0,0
"190",6,30,3,0,0
"191",0,33,6,0,0
"192",9,27,3,0,0
"193",30,9,0,0,0
"194",33,6,0,0,0
"195",27,12,0,0,0
"196",3,33,3,0,0
"197",3,33,3,0,0
"198",9,27,3,0,0
"199",3,33,3,0,0
"200",3,30,6,0,0
"201",3,3,30,3,0
"202",30,6,0,3,0
"203",3,30,3,3,0
"204",3,33,3,0,0
"205",30,6,3,0,0
"206",6,0,3,0,0
"207",36,3,0,0,0
"208",33,3,3,0,0
"209",6,30,3,0,0
"210",0,9,30,0,0
"211",33,6,0,0,0
"212",12,27,0,0,0
"213",21,18,0,0,0
"214",3,0,0,0,0
"215",6,33,0,0,0
"216",0,33,6,0,0
"217",6,30,3,0,0
"218",3,6,27,3,0
"219",33,3,3,0,0
"220",12,27,0,0,0
"221",30,3,6,0,0
"222",18,18,3,0,0
"223",9,27,3,0,0
"224",3,36,0,0,0
"225",33,6,0,0,0
"226",9,27,3,0,0
"227",24,12,3,0,0
"228",30,3,6,0,0
"229",6,27,6,0,0
"230",36,3,0,0,0
"231",9,0,3,0,0
"232",3,33,0,3,0
"233",0,30,6,3,0
"234",6,27,6,0,0
"235",6,0,27,6,0
"236",12,27,0,0,0
"237",6,12,21,0,0
"238",27,9,3,0,0
"239",9,30,0,0,0
"240",30,3,6,0,0
"241",21,15,3,0,0
"242",33,3,3,0,0
"243",3,27,9,0,0
"244",18,15,3,3,0
"245",36,3,0,0,0
"246",3,33,3,0,0
"247",15,15,9,0,0
"248",9,24,6,0,0
"249",6,27,3,3,0
"250",30,9,0,0,0
"251",3,30,0,6,0
"252",0,30,9,0,0
"253",33,3,0,3,0
"254",6,30,3,0,0
"255",21,18,0,0,0
"256",36,0,3,0,0
"257",3,30,3,3,0
"258",0,33,6,0,0
"259",3,12,0,0,0
"260",33,3,3,0,0
"261",6,33,0,0,0
"262",6,24,9,0,0
"263",6,30,3,0,0
"264",3,12,15,9,0
"265",30,3,6,0,0
"266",3,9,27,0,0
"267",18,18,3,0,0
"268",12,0,0,0,0
"269",6,3,0,0,0
"270",0,33,3,3,0
"271",0,3,3,0,0
"272",3,36,0,0,0
"273",27,3,9,0,0
"274",3,27,9,0,0
"275",3,30,6,0,0
"276",36,3,0,0,0
"277",0,33,6,0,0
"278",30,3,6,0,0
"279",30,6,0,3,0
"280",9,21,9,0,0
"281",3,6,30,0,0
"282",27,12,0,0,0
"283",6,30,0,3,0
"284",0,33,6,0,0
"285",0,27,12,0,0
"286",21,18,0,0,0
"287",9,24,3,3,0
"288",0,30,9,0,0
"289",3,18,18,0,0
"290",3,0,0,0,0
"291",27,12,0,0,0
"292",33,6,0,0,0
"293",9,30,0,0,0
"294",36,0,3,0,0
"295",3,33,3,0,0
"296",12,27,0,0,0
"297",3,15,21,0,0
"298",30,6,3,0,0
"299",9,27,3,0,0
"300",36,3,0,0,0
"301",0,36,3,0,0
"302",33,3,3,0,0
