"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",6,6,0,0,0
"3",6,0,3,0,0
"4",15,0,0,0,0
"5",33,3,3,0,0
"6",30,6,3,0,0
"7",30,6,3,0,0
"8",18,12,9,0,0
"9",21,0,0,0,0
"10",18,21,0,0,0
"11",9,27,3,0,0
"12",9,27,3,0,0
"13",3,6,0,0,0
"14",33,0,6,0,0
"15",36,3,0,0,0
"16",18,6,0,0,0
"17",15,3,0,0,0
"18",3,0,0,0,0
"19",15,24,0,0,0
"20",18,18,3,0,0
"21",30,6,3,0,0
"22",33,3,3,0,0
"23",15,3,21,0,0
"24",27,12,0,0,0
"25",33,6,0,0,0
"26",15,3,3,0,0
"27",3,36,0,0,0
"28",33,0,6,0,0
"29",3,33,3,0,0
"30",9,30,0,0,0
"31",33,6,0,0,0
"32",6,0,0,0,0
"33",18,18,0,3,0
"34",30,3,3,3,0
"35",36,0,3,0,0
"36",15,6,0,0,0
"37",3,33,3,0,0
"38",21,6,12,0,0
"39",6,6,0,0,0
"40",6,9,0,3,0
"41",6,27,6,0,0
"42",39,0,0,0,0
"43",27,9,3,0,0
"44",33,3,3,0,0
"45",24,9,6,0,0
"46",3,0,0,0,0
"47",9,24,3,3,0
"48",18,18,3,0,0
"49",9,30,0,0,0
"50",30,6,3,0,0
"51",33,6,0,0,0
"52",6,3,0,3,0
"53",33,3,3,0,0
"54",36,3,0,0,0
"55",36,0,3,0,0
"56",21,15,3,0,0
"57",33,3,3,0,0
"58",36,0,3,0,0
"59",3,33,3,0,0
"60",3,30,6,0,0
"61",30,6,3,0,0
"62",24,15,0,0,0
"63",36,3,0,0,0
"64",33,6,0,0,0
"65",33,3,3,0,0
"66",30,9,0,0,0
"67",18,18,3,0,0
"68",33,0,6,0,0
"69",30,9,0,0,0
"70",3,0,3,0,0
"71",36,3,0,0,0
"72",15,24,0,0,0
"73",30,9,0,0,0
"74",24,0,15,0,0
"75",3,0,0,0,0
"76",27,6,6,0,0
"77",24,15,0,0,0
"78",24,12,3,0,0
"79",36,0,3,0,0
"80",30,9,0,0,0
"81",9,0,3,0,0
"82",33,0,6,0,0
"83",3,24,6,6,0
"84",24,12,3,0,0
"85",36,0,3,0,0
"86",6,30,3,0,0
"87",3,0,0,0,0
"88",3,6,0,0,0
"89",33,0,6,0,0
"90",12,27,0,0,0
"91",27,6,6,0,0
"92",33,3,3,0,0
"93",33,6,0,0,0
"94",33,3,3,0,0
"95",18,15,6,0,0
"96",36,0,3,0,0
"97",3,33,3,0,0
"98",12,0,0,0,0
"99",0,0,3,0,0
"100",3,3,0,0,0
"101",36,3,0,0,0
"102",24,12,3,0,0
"103",6,3,3,0,0
"104",33,6,0,0,0
"105",27,3,9,0,0
"106",9,24,0,6,0
"107",21,6,12,0,0
"108",36,0,3,0,0
"109",21,15,3,0,0
"110",12,3,3,0,0
"111",33,6,0,0,0
"112",3,24,9,3,0
"113",3,3,0,0,0
"114",6,0,3,0,0
"115",30,3,6,0,0
"116",0,0,3,0,0
"117",0,6,0,0,0
"118",9,27,3,0,0
"119",3,0,0,0,0
"120",12,3,3,0,0
"121",36,0,3,0,0
"122",30,3,6,0,0
"123",3,0,0,0,0
"124",24,12,0,3,0
"125",36,0,3,0,0
"126",6,0,3,0,0
"127",12,12,3,0,0
