"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",9,3,0,3,0
"3",12,24,3,0,0
"4",6,24,6,3,0
"5",0,3,0,0,0
"6",33,3,3,0,0
"7",33,0,3,3,0
"8",21,9,9,0,0
"9",33,3,3,0,0
"10",27,3,9,0,0
"11",3,24,12,0,0
"12",9,0,3,0,0
"13",30,3,6,0,0
"14",36,0,3,0,0
"15",33,6,0,0,0
"16",36,0,0,3,0
"17",18,0,12,9,0
"18",36,3,0,0,0
"19",30,3,6,0,0
"20",27,6,6,0,0
"21",6,27,6,0,0
"22",39,0,0,0,0
"23",3,33,3,0,0
"24",3,36,0,0,0
"25",33,6,0,0,0
"26",33,6,0,0,0
"27",33,6,0,0,0
"28",30,6,3,0,0
"29",36,0,3,0,0
"30",24,12,3,0,0
"31",36,3,0,0,0
"32",39,0,0,0,0
"33",24,9,6,0,0
"34",0,27,12,0,0
"35",21,15,0,3,0
"36",30,9,0,0,0
"37",27,6,3,3,0
"38",3,21,12,3,0
"39",33,3,3,0,0
"40",33,6,0,0,0
"41",27,9,3,0,0
"42",33,6,0,0,0
"43",30,9,0,0,0
"44",33,6,0,0,0
"45",27,3,6,3,0
"46",33,6,0,0,0
"47",21,9,9,0,0
"48",36,3,0,0,0
"49",24,0,0,0,0
"50",21,15,3,0,0
"51",21,3,15,0,0
"52",27,3,9,0,0
"53",27,3,6,3,0
"54",33,3,0,3,0
"55",3,3,0,0,0
"56",30,9,0,0,0
"57",33,3,3,0,0
"58",33,0,3,3,0
"59",30,0,9,0,0
"60",30,0,6,3,0
"61",30,0,9,0,0
"62",27,12,0,0,0
"63",21,9,6,3,0
"64",33,3,3,0,0
"65",3,27,9,0,0
"66",3,36,0,0,0
"67",27,12,0,0,0
"68",33,6,0,0,0
"69",18,15,6,0,0
"70",36,0,3,0,0
"71",33,3,3,0,0
"72",3,6,27,3,0
"73",15,6,0,0,0
"74",27,9,3,0,0
"75",36,3,0,0,0
"76",30,6,0,3,0
"77",30,9,0,0,0
"78",15,21,3,0,0
"79",33,6,0,0,0
"80",15,15,9,0,0
"81",18,15,6,0,0
"82",24,12,3,0,0
"83",33,6,0,0,0
"84",3,27,9,0,0
"85",33,6,0,0,0
"86",30,3,6,0,0
"87",30,3,6,0,0
"88",9,30,0,0,0
"89",30,6,0,3,0
"90",39,0,0,0,0
"91",30,3,3,3,0
"92",30,9,0,0,0
"93",27,6,0,0,0
"94",27,0,6,6,0
"95",6,30,3,0,0
"96",12,21,3,3,0
"97",24,15,0,0,0
"98",36,3,0,0,0
"99",39,0,0,0,0
"100",15,3,0,0,0
"101",3,3,30,3,0
"102",33,3,3,0,0
"103",6,3,30,0,0
"104",3,33,3,0,0
"105",36,0,3,0,0
"106",9,30,0,0,0
"107",0,33,6,0,0
"108",33,6,0,0,0
"109",36,0,3,0,0
"110",36,3,0,0,0
"111",30,6,3,0,0
"112",27,9,3,0,0
"113",36,3,0,0,0
"114",30,3,6,0,0
"115",30,0,3,6,0
"116",33,3,0,3,0
"117",24,15,0,0,0
"118",36,0,3,0,0
"119",30,9,0,0,0
"120",33,3,3,0,0
"121",33,6,0,0,0
"122",24,9,3,3,0
"123",27,6,3,3,0
"124",33,3,3,0,0
"125",27,9,0,3,0
"126",30,3,3,3,0
"127",33,0,3,3,0
"128",33,3,3,0,0
"129",33,6,0,0,0
"130",3,3,30,3,0
"131",36,0,3,0,0
"132",18,3,18,0,0
"133",33,6,0,0,0
"134",6,27,6,0,0
"135",27,3,9,0,0
"136",30,6,0,3,0
"137",3,36,0,0,0
"138",36,0,3,0,0
"139",0,12,27,0,0
"140",30,0,6,3,0
"141",30,0,9,0,0
"142",30,6,3,0,0
"143",3,0,0,0,0
"144",6,0,3,0,0
"145",33,3,0,3,0
"146",24,9,6,0,0
"147",36,0,3,0,0
"148",6,21,12,0,0
"149",0,36,3,0,0
"150",27,9,3,0,0
"151",27,6,6,0,0
"152",3,33,0,3,0
"153",36,0,3,0,0
"154",24,12,0,3,0
"155",33,6,0,0,0
"156",33,3,0,3,0
"157",36,0,3,0,0
"158",36,0,3,0,0
"159",12,24,3,0,0
"160",30,3,6,0,0
"161",30,3,6,0,0
"162",27,6,3,3,0
"163",6,12,21,0,0
"164",0,0,33,6,0
"165",12,0,0,0,0
"166",27,3,6,3,0
"167",0,9,30,0,0
"168",33,3,3,0,0
"169",0,12,27,0,0
"170",33,3,3,0,0
"171",6,24,9,0,0
"172",30,9,0,0,0
"173",18,12,6,3,0
"174",33,6,0,0,0
"175",30,6,3,0,0
"176",18,12,9,0,0
"177",24,12,3,0,0
"178",33,3,0,3,0
"179",12,9,18,0,0
"180",30,3,6,0,0
"181",36,0,3,0,0
"182",3,33,3,0,0
"183",3,15,21,0,0
"184",30,6,3,0,0
"185",0,36,3,0,0
"186",33,0,3,3,0
"187",33,0,6,0,0
"188",36,0,3,0,0
"189",6,21,9,3,0
"190",0,9,18,12,0
"191",33,3,3,0,0
"192",36,0,3,0,0
"193",36,3,0,0,0
"194",27,3,9,0,0
"195",33,6,0,0,0
"196",3,3,0,0,0
"197",36,3,0,0,0
"198",36,0,3,0,0
"199",36,3,0,0,0
"200",6,30,3,0,0
"201",33,3,0,3,0
"202",27,0,9,3,0
"203",21,12,6,0,0
"204",33,3,3,0,0
"205",33,6,0,0,0
"206",6,0,3,0,0
"207",27,12,0,0,0
"208",9,30,0,0,0
"209",36,0,3,0,0
"210",0,0,3,0,0
"211",3,3,0,0,0
"212",24,9,6,0,0
"213",30,9,0,0,0
"214",3,21,9,6,0
"215",33,6,0,0,0
"216",6,6,27,0,0
"217",0,12,27,0,0
"218",21,15,3,0,0
"219",27,3,9,0,0
"220",33,3,3,0,0
"221",3,3,0,0,0
"222",0,3,21,15,0
"223",33,6,0,0,0
"224",33,6,0,0,0
"225",12,27,0,0,0
"226",36,0,3,0,0
"227",33,0,6,0,0
"228",36,0,3,0,0
"229",0,30,6,3,0
"230",27,12,0,0,0
"231",36,3,0,0,0
"232",21,12,6,0,0
"233",36,3,0,0,0
"234",3,30,0,6,0
"235",24,9,3,3,0
"236",27,3,6,3,0
"237",30,0,9,0,0
"238",24,12,3,0,0
"239",30,3,6,0,0
"240",27,12,0,0,0
"241",36,3,0,0,0
"242",33,0,6,0,0
"243",27,9,3,0,0
"244",36,0,3,0,0
"245",0,18,15,6,0
"246",27,9,0,3,0
"247",3,30,6,0,0
"248",15,15,6,3,0
"249",3,3,0,0,0
"250",6,24,6,3,0
"251",9,27,3,0,0
"252",21,15,3,0,0
"253",27,0,9,3,0
"254",36,3,0,0,0
"255",33,0,6,0,0
"256",27,9,0,3,0
"257",24,12,3,0,0
"258",6,0,15,18,0
"259",33,6,0,0,0
"260",3,27,6,3,0
"261",30,3,6,0,0
"262",9,21,9,0,0
"263",12,27,0,0,0
"264",39,0,0,0,0
"265",9,0,3,0,0
"266",6,30,0,3,0
"267",30,6,3,0,0
"268",27,12,0,0,0
"269",33,6,0,0,0
"270",30,6,3,0,0
"271",30,6,3,0,0
"272",9,6,24,0,0
"273",3,0,0,0,0
"274",33,0,3,3,0
"275",18,12,9,0,0
"276",3,9,27,0,0
"277",0,18,12,9,0
"278",33,0,6,0,0
"279",36,3,0,0,0
"280",33,0,6,0,0
"281",3,27,6,3,0
"282",3,27,9,0,0
"283",36,3,0,0,0
"284",30,6,3,0,0
"285",33,3,3,0,0
"286",33,0,6,0,0
"287",0,3,0,0,0
"288",27,6,3,3,0
"289",6,18,12,3,0
"290",30,0,6,3,0
"291",3,18,18,0,0
"292",3,3,30,3,0
"293",3,0,3,0,0
"294",30,6,3,0,0
"295",6,27,6,0,0
"296",3,0,0,0,0
"297",30,3,6,0,0
"298",30,9,0,0,0
"299",12,24,3,0,0
"300",18,18,3,0,0
"301",27,3,6,3,0
"302",3,30,6,0,0
"303",3,9,27,0,0
"304",21,9,6,3,0
"305",3,0,0,0,0
"306",24,3,12,0,0
"307",30,3,3,3,0
"308",30,0,9,0,0
"309",36,0,3,0,0
"310",3,27,9,0,0
"311",3,18,12,3,3
"312",36,0,3,0,0
"313",3,3,0,0,0
"314",30,6,3,0,0
"315",33,0,6,0,0
"316",30,6,0,3,0
"317",30,3,6,0,0
"318",3,12,21,3,0
"319",30,6,3,0,0
"320",9,21,9,0,0
"321",36,0,3,0,0
"322",36,0,3,0,0
"323",0,27,9,3,0
"324",12,0,0,0,0
"325",33,3,3,0,0
"326",33,6,0,0,0
"327",30,6,3,0,0
"328",3,36,0,0,0
"329",9,21,9,0,0
"330",3,0,6,0,0
"331",33,3,0,3,0
"332",21,3,0,0,0
"333",33,3,3,0,0
"334",6,33,0,0,0
"335",36,3,0,0,0
"336",24,9,6,0,0
"337",30,9,0,0,0
"338",33,0,6,0,0
"339",30,3,6,0,0
"340",27,3,6,3,0
"341",33,0,3,3,0
"342",0,33,6,0,0
"343",36,3,0,0,0
"344",36,0,3,0,0
"345",3,27,9,0,0
"346",24,6,9,0,0
"347",0,3,30,6,0
"348",30,9,0,0,0
"349",30,6,3,0,0
"350",36,0,3,0,0
"351",24,6,9,0,0
"352",33,3,3,0,0
"353",12,27,0,0,0
"354",12,9,12,6,0
"355",33,3,3,0,0
"356",33,0,6,0,0
"357",21,15,3,0,0
"358",36,3,0,0,0
"359",36,3,0,0,0
"360",33,6,0,0,0
"361",9,30,0,0,0
"362",39,0,0,0,0
"363",3,3,0,0,0
"364",30,9,0,0,0
"365",33,3,3,0,0
"366",33,3,3,0,0
"367",33,3,3,0,0
"368",30,6,3,0,0
"369",6,30,3,0,0
"370",33,6,0,0,0
"371",30,6,3,0,0
"372",33,3,3,0,0
"373",3,3,0,0,0
"374",33,0,6,0,0
"375",24,15,0,0,0
"376",3,3,27,6,0
"377",3,33,3,0,0
"378",6,30,3,0,0
"379",15,24,0,0,0
"380",36,3,0,0,0
"381",30,6,3,0,0
"382",33,3,3,0,0
"383",15,24,0,0,0
"384",9,0,3,0,0
"385",30,6,3,0,0
"386",36,3,0,0,0
"387",33,0,6,0,0
"388",27,3,6,3,0
"389",36,0,3,0,0
"390",12,0,3,0,0
"391",9,6,24,0,0
"392",18,21,0,0,0
"393",36,0,3,0,0
"394",3,36,0,0,0
"395",15,24,0,0,0
"396",36,3,0,0,0
"397",39,0,0,0,0
"398",33,0,6,0,0
"399",27,9,0,3,0
"400",27,9,3,0,0
"401",27,9,3,0,0
"402",24,6,6,3,0
"403",36,0,0,3,0
"404",33,6,0,0,0
"405",36,0,3,0,0
"406",0,0,3,0,0
"407",3,33,3,0,0
"408",15,0,3,0,0
"409",39,0,0,0,0
"410",3,33,3,0,0
"411",30,6,0,3,0
"412",3,6,30,0,0
"413",36,3,0,0,0
"414",0,0,3,0,0
"415",30,9,0,0,0
"416",33,6,0,0,0
"417",33,6,0,0,0
"418",18,18,3,0,0
"419",30,3,6,0,0
"420",30,3,6,0,0
"421",30,9,0,0,0
"422",33,6,0,0,0
"423",33,6,0,0,0
"424",27,3,9,0,0
"425",3,3,0,0,0
"426",30,6,0,3,0
"427",9,0,3,0,0
"428",33,3,3,0,0
"429",36,3,0,0,0
"430",3,36,0,0,0
"431",39,0,0,0,0
"432",36,0,3,0,0
"433",30,6,3,0,0
"434",33,0,3,3,0
"435",3,3,0,0,0
"436",33,6,0,0,0
"437",39,0,0,0,0
"438",33,0,6,0,0
"439",3,6,30,0,0
"440",27,6,6,0,0
"441",33,3,3,0,0
"442",27,3,6,3,0
"443",33,0,6,0,0
"444",6,6,21,6,0
"445",33,0,6,0,0
"446",27,6,6,0,0
"447",36,3,0,0,0
"448",24,12,3,0,0
"449",30,6,3,0,0
"450",33,3,3,0,0
"451",36,3,0,0,0
"452",33,6,0,0,0
"453",30,9,0,0,0
"454",0,3,30,6,0
"455",33,3,3,0,0
"456",36,0,3,0,0
"457",36,0,3,0,0
"458",33,6,0,0,0
"459",18,6,0,0,0
"460",30,9,0,0,0
"461",30,3,6,0,0
"462",33,0,6,0,0
"463",0,0,3,0,0
"464",36,3,0,0,0
"465",30,3,6,0,0
"466",30,9,0,0,0
"467",3,27,9,0,0
"468",36,3,0,0,0
"469",24,6,9,0,0
"470",30,6,3,0,0
"471",30,6,3,0,0
"472",0,33,3,3,0
"473",0,3,33,3,0
"474",3,0,0,0,0
"475",0,33,6,0,0
"476",15,3,0,0,0
"477",3,0,33,3,0
"478",9,0,6,0,0
"479",33,3,3,0,0
"480",33,6,0,0,0
"481",30,9,0,0,0
"482",21,15,3,0,0
"483",39,0,0,0,0
"484",27,9,3,0,0
"485",15,3,18,3,0
"486",39,0,0,0,0
"487",27,3,9,0,0
"488",30,0,9,0,0
"489",0,0,3,0,0
"490",33,3,3,0,0
"491",0,33,3,3,0
"492",33,3,3,0,0
"493",30,3,6,0,0
"494",33,0,6,0,0
"495",6,30,3,0,0
"496",30,9,0,0,0
"497",36,0,3,0,0
"498",36,3,0,0,0
"499",33,3,3,0,0
"500",6,30,3,0,0
"501",33,0,6,0,0
"502",33,3,3,0,0
"503",33,6,0,0,0
"504",3,0,0,0,0
"505",36,3,0,0,0
"506",33,6,0,0,0
"507",3,24,12,0,0
"508",33,0,6,0,0
"509",33,6,0,0,0
"510",30,0,6,3,0
"511",3,33,3,0,0
"512",39,0,0,0,0
"513",30,6,3,0,0
"514",36,3,0,0,0
"515",30,6,3,0,0
"516",15,12,9,3,0
"517",33,3,3,0,0
"518",33,6,0,0,0
"519",33,3,3,0,0
"520",3,27,6,3,0
"521",33,3,3,0,0
"522",30,3,6,0,0
"523",0,30,9,0,0
"524",39,0,0,0,0
"525",33,3,3,0,0
"526",27,9,3,0,0
"527",3,30,3,3,0
"528",33,0,6,0,0
"529",36,0,3,0,0
"530",6,30,3,0,0
"531",33,6,0,0,0
"532",6,18,15,0,0
"533",36,3,0,0,0
"534",24,6,3,6,0
"535",30,0,9,0,0
"536",33,3,3,0,0
"537",33,6,0,0,0
"538",3,3,0,0,0
"539",18,21,0,0,0
"540",33,6,0,0,0
"541",30,9,0,0,0
"542",0,30,9,0,0
"543",3,27,9,0,0
"544",30,6,3,0,0
"545",15,24,0,0,0
"546",33,6,0,0,0
"547",9,27,3,0,0
"548",15,21,3,0,0
"549",27,0,12,0,0
"550",30,9,0,0,0
"551",12,0,0,0,0
"552",15,0,0,0,0
"553",33,6,0,0,0
"554",6,18,15,0,0
"555",27,0,6,6,0
"556",24,12,3,0,0
"557",3,36,0,0,0
"558",3,0,0,0,0
"559",33,3,3,0,0
"560",30,9,0,0,0
"561",18,18,3,0,0
"562",27,3,9,0,0
"563",30,0,6,3,0
"564",33,0,6,0,0
"565",33,0,6,0,0
"566",30,6,3,0,0
"567",3,3,0,0,0
"568",36,0,3,0,0
"569",30,3,6,0,0
"570",30,6,0,3,0
"571",33,6,0,0,0
"572",30,3,3,3,0
"573",30,3,3,3,0
"574",30,3,3,3,0
"575",33,6,0,0,0
"576",36,0,3,0,0
"577",36,3,0,0,0
"578",39,0,0,0,0
"579",30,3,3,3,0
"580",3,0,0,0,0
"581",33,0,6,0,0
"582",36,0,3,0,0
"583",0,3,33,3,0
"584",30,3,6,0,0
"585",36,3,0,0,0
"586",39,0,0,0,0
"587",30,6,3,0,0
"588",6,33,0,0,0
"589",33,6,0,0,0
"590",0,6,33,0,0
"591",30,0,9,0,0
"592",15,21,3,0,0
"593",39,0,0,0,0
"594",33,3,3,0,0
"595",3,36,0,0,0
"596",36,3,0,0,0
"597",33,3,3,0,0
"598",30,6,3,0,0
"599",21,9,9,0,0
"600",33,0,6,0,0
"601",27,12,0,0,0
"602",30,3,6,0,0
"603",24,9,6,0,0
"604",21,0,3,0,0
"605",3,0,0,0,0
"606",18,12,9,0,0
"607",0,33,0,6,0
"608",24,3,9,0,3
"609",0,27,9,3,0
"610",12,3,0,0,0
"611",39,0,0,0,0
"612",18,15,6,0,0
"613",33,3,3,0,0
"614",33,0,6,0,0
"615",33,3,3,0,0
"616",0,0,3,0,0
"617",30,9,0,0,0
"618",6,33,0,0,0
"619",3,3,33,0,0
"620",27,9,3,0,0
"621",36,3,0,0,0
"622",15,9,3,0,0
"623",6,0,3,0,0
"624",18,12,9,0,0
"625",33,6,0,0,0
"626",12,0,0,0,0
"627",33,3,3,0,0
"628",30,6,3,0,0
"629",30,9,0,0,0
"630",27,3,6,3,0
"631",27,9,3,0,0
"632",30,6,3,0,0
"633",27,3,6,3,0
"634",33,0,3,3,0
"635",0,36,3,0,0
"636",0,3,36,0,0
"637",30,3,6,0,0
"638",33,3,3,0,0
"639",0,0,3,0,0
"640",27,12,0,0,0
"641",30,9,0,0,0
"642",33,0,6,0,0
"643",36,0,0,3,0
"644",3,3,0,0,0
"645",27,6,6,0,0
"646",0,36,3,0,0
"647",27,6,3,3,0
"648",18,21,0,0,0
"649",12,27,0,0,0
"650",21,9,3,6,0
"651",30,0,9,0,0
"652",27,6,3,3,0
"653",33,0,3,3,0
"654",3,33,3,0,0
"655",33,0,6,0,0
"656",3,0,0,0,0
"657",6,0,3,0,0
"658",9,27,3,0,0
"659",3,33,3,0,0
"660",33,6,0,0,0
"661",39,0,0,0,0
"662",0,30,9,0,0
"663",33,3,0,3,0
"664",9,0,6,0,0
"665",3,24,12,0,0
"666",18,3,0,0,0
"667",33,6,0,0,0
"668",3,30,3,3,0
"669",3,30,6,0,0
"670",24,6,9,0,0
"671",33,6,0,0,0
"672",3,18,18,0,0
"673",18,21,0,0,0
"674",30,9,0,0,0
"675",27,0,0,0,0
"676",9,30,0,0,0
"677",30,3,3,3,0
"678",36,3,0,0,0
"679",15,21,3,0,0
"680",6,0,30,3,0
"681",30,9,0,0,0
"682",3,33,3,0,0
"683",3,3,0,0,0
"684",24,9,3,3,0
"685",30,6,3,0,0
"686",6,18,15,0,0
"687",30,6,3,0,0
"688",30,0,9,0,0
"689",0,30,9,0,0
"690",21,15,3,0,0
"691",36,0,3,0,0
"692",30,3,6,0,0
"693",36,0,3,0,0
"694",36,0,3,0,0
"695",12,0,6,0,0
"696",6,0,3,0,0
"697",36,3,0,0,0
"698",30,9,0,0,0
"699",36,3,0,0,0
"700",30,6,3,0,0
"701",6,27,6,0,0
"702",3,33,3,0,0
"703",33,3,3,0,0
"704",21,15,3,0,0
"705",36,3,0,0,0
"706",6,18,9,6,0
"707",30,3,6,0,0
"708",15,15,3,6,0
"709",27,12,0,0,0
"710",33,3,3,0,0
"711",27,3,9,0,0
"712",3,33,0,3,0
"713",33,6,0,0,0
"714",36,0,3,0,0
"715",0,6,27,6,0
"716",12,3,0,0,0
"717",6,30,3,0,0
"718",30,3,6,0,0
"719",30,3,3,3,0
"720",30,0,9,0,0
"721",12,18,6,3,0
"722",3,9,27,0,0
"723",27,3,3,6,0
"724",21,18,0,0,0
"725",30,0,9,0,0
"726",36,0,3,0,0
"727",33,6,0,0,0
"728",24,3,6,0,0
"729",15,18,6,0,0
"730",33,6,0,0,0
"731",36,3,0,0,0
"732",33,3,3,0,0
"733",33,6,0,0,0
"734",27,3,9,0,0
"735",6,30,3,0,0
"736",27,9,3,0,0
"737",33,6,0,0,0
"738",36,0,3,0,0
"739",3,0,0,0,0
"740",3,0,0,0,0
"741",33,6,0,0,0
"742",36,0,3,0,0
"743",3,30,6,0,0
"744",30,6,3,0,0
"745",39,0,0,0,0
"746",27,9,0,3,0
"747",6,15,18,0,0
"748",27,6,3,3,0
"749",9,18,12,0,0
"750",3,3,0,0,0
"751",36,3,0,0,0
"752",27,9,3,0,0
"753",0,0,3,0,0
"754",0,9,30,0,0
"755",30,6,3,0,0
"756",3,3,0,0,0
"757",33,0,6,0,0
"758",30,6,3,0,0
"759",33,6,0,0,0
"760",30,9,0,0,0
"761",30,9,0,0,0
"762",27,9,3,0,0
"763",30,3,6,0,0
"764",3,3,0,0,0
"765",15,6,3,15,0
"766",33,3,3,0,0
"767",27,9,0,3,0
"768",30,3,6,0,0
"769",3,36,0,0,0
"770",30,3,6,0,0
"771",33,6,0,0,0
"772",30,6,3,0,0
"773",36,3,0,0,0
"774",33,0,6,0,0
"775",27,3,9,0,0
"776",0,33,3,3,0
"777",3,33,3,0,0
"778",33,6,0,0,0
"779",6,21,9,3,0
"780",24,9,6,0,0
"781",33,0,6,0,0
"782",36,3,0,0,0
"783",9,0,3,0,0
"784",15,24,0,0,0
"785",33,3,3,0,0
"786",9,18,12,0,0
"787",36,0,3,0,0
"788",0,36,0,3,0
"789",3,24,12,0,0
"790",21,0,6,0,0
"791",27,9,0,3,0
"792",30,6,3,0,0
"793",33,3,3,0,0
"794",0,0,3,0,0
"795",30,9,0,0,0
"796",39,0,0,0,0
"797",30,6,0,3,0
"798",0,33,6,0,0
"799",36,3,0,0,0
"800",30,9,0,0,0
"801",36,3,0,0,0
"802",33,3,3,0,0
"803",33,0,6,0,0
"804",6,6,27,0,0
"805",6,3,30,0,0
"806",33,0,3,3,0
"807",33,3,3,0,0
"808",30,3,6,0,0
"809",0,3,30,6,0
"810",33,3,3,0,0
"811",36,0,3,0,0
"812",30,3,3,3,0
"813",33,6,0,0,0
"814",3,36,0,0,0
"815",36,0,3,0,0
