"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",4,0,0,3,0
"3",3,4,0,0,0
"4",0,4,1,3,0
"5",0,3,0,0,0
"6",8,1,1,0,0
"7",4,0,0,2,0
"8",2,1,4,0,0
"9",5,0,1,0,0
"10",4,0,2,0,0
"11",0,6,2,0,0
"12",3,0,2,0,0
"13",6,1,2,0,0
"14",3,0,0,0,0
"15",2,2,0,0,0
"16",4,0,0,0,0
"17",2,0,1,1,0
"18",4,1,0,0,0
"19",5,0,2,0,0
"20",4,1,1,0,0
"21",0,5,2,0,0
"22",8,0,0,0,0
"23",0,7,1,0,0
"24",0,6,0,0,0
"25",1,2,0,0,0
"26",4,2,0,0,0
"27",2,2,0,0,0
"28",3,1,1,0,0
"29",5,0,0,0,0
"30",1,1,0,0,0
"31",6,1,0,0,0
"32",5,0,0,0,0
"33",6,1,0,0,0
"34",0,4,0,0,0
"35",3,3,0,1,0
"36",3,3,0,0,0
"37",6,0,0,0,0
"38",0,5,2,1,0
"39",4,1,1,0,0
"40",5,2,0,0,0
"41",2,1,1,0,0
"42",5,1,0,0,0
"43",1,1,0,0,0
"44",8,2,0,0,0
"45",3,1,1,1,0
"46",3,0,0,0,0
"47",2,2,4,0,0
"48",6,2,0,0,0
"49",7,0,0,0,0
"50",2,1,0,0,0
"51",1,0,4,0,0
"52",6,1,2,0,0
"53",4,0,1,2,0
"54",4,0,0,1,0
"55",2,2,0,0,0
"56",6,3,0,0,0
"57",5,0,0,0,0
"58",5,0,0,0,0
"59",2,0,1,0,0
"60",3,0,2,1,0
"61",5,0,1,0,0
"62",1,4,0,0,0
"63",4,2,2,1,0
"64",6,1,1,0,0
"65",0,4,0,0,0
"66",0,9,0,0,0
"67",4,2,0,0,0
"68",3,4,0,0,0
"69",2,1,1,0,0
"70",5,0,1,0,0
"71",4,2,1,0,0
"72",1,2,6,0,0
"73",5,3,0,0,0
"74",9,2,0,0,0
"75",9,0,0,0,0
"76",5,0,0,2,0
"77",9,3,0,0,0
"78",2,6,1,0,0
"79",7,2,0,0,0
"80",2,1,3,0,0
"81",5,5,0,0,0
"82",4,4,0,0,0
"83",6,1,0,0,0
"84",0,4,2,0,0
"85",4,0,0,0,0
"86",4,0,1,0,0
"87",3,0,2,0,0
"88",1,4,0,0,0
"89",4,1,0,3,0
"90",6,0,0,0,0
"91",5,0,3,0,0
"92",5,1,0,0,0
"93",8,2,0,0,0
"94",4,0,0,2,0
"95",0,8,1,0,0
"96",1,8,0,1,0
"97",1,7,0,0,0
"98",8,0,0,0,0
"99",6,0,0,0,0
"100",4,2,0,0,0
