"","V1","V2","V3","V4","V5"
"1",6,30,3,0,0
"2",27,9,3,0,0
"3",9,30,0,0,0
"4",9,0,3,0,0
"5",3,30,6,0,0
"6",33,0,6,0,0
"7",0,33,3,3,0
"8",6,30,0,3,0
"9",3,36,0,0,0
"10",30,6,3,0,0
"11",9,27,3,0,0
"12",18,18,3,0,0
"13",30,9,0,0,0
"14",33,6,0,0,0
"15",6,33,0,0,0
"16",3,12,24,0,0
"17",36,3,0,0,0
"18",33,6,0,0,0
"19",12,0,0,0,0
"20",18,21,0,0,0
"21",3,33,3,0,0
"22",9,30,0,0,0
"23",9,30,0,0,0
"24",30,0,9,0,0
"25",3,9,15,12,0
"26",30,9,0,0,0
"27",3,27,9,0,0
"28",0,36,3,0,0
"29",36,3,0,0,0
"30",0,12,21,6,0
"31",9,27,3,0,0
"32",9,24,6,0,0
"33",6,30,0,3,0
"34",3,33,3,0,0
"35",3,30,6,0,0
"36",3,12,24,0,0
"37",9,30,0,0,0
"38",27,9,3,0,0
"39",6,27,0,6,0
"40",9,30,0,0,0
"41",3,3,30,3,0
"42",21,15,3,0,0
"43",6,27,6,0,0
"44",15,24,0,0,0
"45",3,0,18,18,0
"46",3,24,6,6,0
"47",6,30,3,0,0
"48",15,24,0,0,0
"49",3,33,0,3,0
"50",33,3,3,0,0
"51",3,6,27,3,0
"52",0,33,3,3,0
"53",3,33,3,0,0
"54",3,30,6,0,0
"55",27,3,6,3,0
"56",6,27,3,3,0
"57",30,6,0,3,0
"58",9,27,3,0,0
"59",24,3,12,0,0
"60",36,0,3,0,0
"61",3,27,6,3,0
"62",3,36,0,0,0
"63",39,0,0,0,0
"64",33,6,0,0,0
"65",24,9,0,6,0
"66",9,30,0,0,0
"67",30,3,6,0,0
"68",0,6,21,12,0
"69",30,6,3,0,0
"70",6,30,3,0,0
"71",15,24,0,0,0
"72",30,6,3,0,0
"73",9,27,0,3,0
"74",30,3,3,3,0
"75",36,0,0,3,0
"76",21,12,6,0,0
"77",33,3,3,0,0
"78",3,33,3,0,0
"79",6,27,3,3,0
"80",0,9,30,0,0
"81",18,18,3,0,0
"82",3,30,3,3,0
"83",0,6,30,3,0
"84",15,21,3,0,0
"85",12,27,0,0,0
"86",6,30,3,0,0
"87",3,3,30,3,0
"88",33,3,3,0,0
"89",12,24,3,0,0
"90",12,27,0,0,0
"91",36,0,3,0,0
"92",9,24,3,3,0
"93",9,0,30,0,0
"94",30,0,3,6,0
"95",21,12,0,6,0
"96",3,36,0,0,0
"97",6,30,3,0,0
"98",9,30,0,0,0
"99",24,9,6,0,0
"100",27,6,6,0,0
"101",3,30,3,3,0
"102",3,3,0,0,0
"103",6,0,33,0,0
"104",9,24,6,0,0
"105",12,18,3,3,3
"106",15,18,3,3,0
"107",6,12,21,0,0
"108",0,27,12,0,0
"109",21,15,0,3,0
"110",6,0,33,0,0
"111",3,0,9,12,15
"112",27,12,0,0,0
"113",30,9,0,0,0
"114",33,6,0,0,0
"115",15,15,9,0,0
"116",24,9,6,0,0
"117",33,6,0,0,0
"118",33,6,0,0,0
"119",15,18,0,6,0
"120",6,3,30,0,0
"121",9,30,0,0,0
"122",0,36,3,0,0
"123",21,12,0,6,0
"124",3,30,6,0,0
"125",3,3,27,6,0
"126",6,0,33,0,0
"127",6,30,3,0,0
"128",24,6,9,0,0
"129",3,3,27,6,0
"130",0,9,24,6,0
"131",0,3,0,0,0
"132",3,0,36,0,0
"133",9,27,3,0,0
"134",9,24,6,0,0
"135",6,27,6,0,0
"136",30,3,6,0,0
"137",6,27,3,3,0
"138",30,9,0,0,0
"139",15,21,3,0,0
"140",3,6,27,3,0
"141",9,21,9,0,0
"142",30,3,6,0,0
"143",9,24,6,0,0
"144",0,0,6,33,0
"145",0,3,36,0,0
"146",9,27,3,0,0
"147",36,3,0,0,0
"148",6,33,0,0,0
"149",33,3,0,3,0
"150",39,0,0,0,0
"151",18,21,0,0,0
"152",0,9,30,0,0
"153",3,33,0,3,0
"154",0,6,27,6,0
"155",33,3,3,0,0
"156",21,12,6,0,0
"157",6,27,6,0,0
"158",0,3,36,0,0
"159",3,27,9,0,0
"160",6,0,33,0,0
"161",36,3,0,0,0
"162",6,0,24,9,0
"163",9,18,12,0,0
"164",3,27,3,6,0
"165",0,21,15,3,0
"166",3,33,3,0,0
"167",3,15,18,3,0
"168",6,21,12,0,0
"169",33,6,0,0,0
"170",3,30,6,0,0
"171",6,30,3,0,0
"172",30,6,3,0,0
"173",33,6,0,0,0
"174",6,3,21,9,0
"175",18,18,3,0,0
"176",0,36,0,3,0
"177",6,30,3,0,0
"178",36,0,3,0,0
"179",18,18,3,0,0
"180",18,15,3,3,0
"181",3,9,27,0,0
"182",0,0,9,27,3
"183",3,30,6,0,0
"184",9,30,0,0,0
"185",9,24,6,0,0
"186",33,6,0,0,0
"187",27,9,3,0,0
"188",3,0,21,15,0
"189",3,6,30,0,0
"190",3,27,9,0,0
"191",0,36,3,0,0
"192",3,33,3,0,0
"193",6,27,6,0,0
"194",30,6,0,3,0
"195",15,21,3,0,0
"196",6,33,0,0,0
"197",3,33,3,0,0
"198",24,12,3,0,0
"199",3,30,6,0,0
"200",3,33,3,0,0
"201",3,0,33,3,0
"202",6,30,3,0,0
"203",30,0,9,0,0
"204",3,6,27,3,0
"205",30,6,3,0,0
"206",36,0,3,0,0
"207",30,3,3,3,0
"208",33,3,3,0,0
"209",9,24,3,3,0
"210",12,24,3,0,0
"211",3,30,6,0,0
"212",3,33,3,0,0
"213",0,3,33,3,0
"214",18,15,6,0,0
"215",9,15,12,3,0
"216",24,12,3,0,0
"217",9,27,3,0,0
"218",9,27,3,0,0
"219",3,27,3,6,0
"220",15,9,15,0,0
"221",3,30,6,0,0
"222",15,15,9,0,0
"223",15,18,3,3,0
"224",0,0,9,27,3
"225",27,0,6,6,0
"226",15,15,6,3,0
"227",33,3,3,0,0
"228",30,6,3,0,0
"229",3,9,27,0,0
"230",27,9,0,3,0
"231",3,36,0,0,0
"232",0,36,3,0,0
"233",3,0,15,21,0
"234",6,30,3,0,0
"235",21,18,0,0,0
"236",36,3,0,0,0
"237",33,3,3,0,0
"238",3,6,21,9,0
"239",3,30,6,0,0
"240",15,18,6,0,0
"241",30,0,9,0,0
"242",33,3,3,0,0
"243",9,0,3,0,0
"244",27,12,0,0,0
"245",3,30,0,6,0
"246",33,0,6,0,0
"247",3,33,0,3,0
"248",3,27,9,0,0
"249",18,18,3,0,0
"250",3,27,6,3,0
"251",15,24,0,0,0
"252",0,30,3,3,3
"253",9,30,0,0,0
"254",6,3,0,0,0
"255",6,33,0,0,0
"256",12,27,0,0,0
"257",3,27,9,0,0
"258",0,9,24,6,0
"259",6,33,0,0,0
"260",30,0,6,3,0
"261",9,3,27,0,0
"262",6,12,18,3,0
"263",9,24,6,0,0
"264",30,3,6,0,0
"265",30,6,3,0,0
"266",6,9,21,3,0
"267",3,33,3,0,0
"268",12,6,18,3,0
"269",3,33,3,0,0
"270",3,6,18,12,0
"271",0,36,3,0,0
"272",3,0,33,3,0
