"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",2,5,0,0,0
"3",5,1,0,0,0
"4",4,1,0,0,0
"5",1,5,1,0,0
"6",0,4,1,0,0
"7",0,1,6,4,0
"8",0,5,0,1,0
"9",0,0,1,4,0
"10",0,6,0,0,0
"11",1,2,1,0,0
"12",4,1,0,0,0
"13",3,0,0,0,0
"14",1,4,0,0,0
"15",0,4,1,0,0
"16",0,7,0,0,0
"17",7,1,0,0,0
"18",6,1,0,0,0
"19",0,0,3,3,0
"20",5,1,0,0,0
"21",1,5,1,0,0
"22",0,5,1,0,0
"23",1,2,1,0,0
"24",2,1,1,0,0
"25",0,3,0,0,0
"26",1,3,0,0,0
"27",4,1,0,1,0
"28",3,1,2,0,0
"29",1,1,1,0,0
"30",3,0,1,0,0
"31",2,2,0,1,0
"32",2,0,0,0,0
"33",1,0,0,0,2
"34",2,0,1,0,0
"35",2,4,0,1,0
"36",4,0,0,2,0
"37",2,2,1,0,0
"38",1,5,0,0,0
"39",1,3,0,0,0
"40",1,5,0,0,0
"41",2,4,0,0,0
"42",0,3,1,0,0
"43",1,4,0,0,0
"44",0,6,1,1,0
"45",4,0,3,0,0
"46",1,6,0,0,0
"47",3,0,0,0,0
"48",0,1,1,3,0
"49",3,3,0,0,0
"50",3,1,0,0,0
"51",3,1,0,0,0
"52",0,0,3,0,0
"53",1,2,0,0,0
"54",0,0,1,0,0
"55",0,8,0,1,0
"56",3,1,0,0,0
"57",1,2,0,0,0
"58",3,0,0,0,0
"59",0,3,0,0,0
"60",1,7,0,0,0
"61",0,2,0,0,0
"62",0,2,5,0,0
"63",1,3,0,0,0
"64",1,0,2,0,0
"65",0,1,0,0,0
"66",3,5,0,0,0
"67",3,2,0,0,0
"68",0,1,4,2,0
"69",5,0,0,0,0
"70",0,4,1,1,0
"71",4,0,2,0,0
"72",1,4,1,0,0
"73",0,6,2,0,0
"74",1,0,0,2,0
"75",0,6,0,0,0
"76",0,5,1,0,0
"77",2,0,0,0,0
"78",0,4,3,0,0
"79",0,1,3,0,0
"80",2,6,0,0,0
"81",1,2,0,1,0
"82",2,0,1,0,0
"83",5,3,0,0,0
"84",0,0,1,3,0
"85",2,0,0,0,0
"86",2,0,1,0,0
"87",8,0,2,0,0
"88",4,1,1,0,0
"89",5,1,0,2,0
"90",3,0,0,0,0
"91",2,4,0,0,0
"92",6,3,0,0,0
"93",1,3,1,0,0
"94",7,0,2,0,0
"95",0,3,6,0,0
"96",1,6,0,0,0
"97",0,4,1,0,0
"98",1,2,3,0,0
"99",8,2,0,0,0
"100",1,2,0,0,0
"101",4,0,0,0,0
"102",0,2,1,0,0
"103",0,5,3,0,0
"104",1,0,1,0,0
"105",6,1,0,0,0
"106",0,3,0,2,0
"107",0,4,2,0,0
"108",0,3,0,0,0
"109",8,0,0,0,0
"110",0,0,6,0,0
"111",0,0,2,7,0
