"","V1","V2","V3","V4","V5"
"1",1,6,15,3,0
"2",3,12,0,0,0
"3",0,1,0,0,0
"4",9,10,4,0,0
"5",4,13,3,3,0
"6",0,5,19,0,0
"7",16,2,1,0,0
"8",1,16,1,0,0
"9",6,10,0,0,0
"10",12,8,1,0,0
"11",9,10,0,0,0
"12",19,1,2,0,0
"13",3,12,3,1,0
"14",2,18,2,0,0
"15",3,0,0,0,0
"16",5,13,0,0,0
"17",5,12,0,0,0
"18",3,19,2,0,0
"19",2,26,0,0,0
"20",23,3,0,0,0
"21",2,14,5,0,0
"22",4,16,0,0,0
"23",15,4,1,0,0
"24",1,1,0,0,0
"25",2,16,5,0,0
"26",1,23,3,0,0
"27",2,2,0,0,0
"28",4,16,3,0,0
"29",0,2,0,0,0
"30",9,12,0,0,0
"31",0,1,0,0,0
"32",15,6,0,0,0
"33",0,20,1,0,0
"34",2,20,1,0,0
"35",12,8,1,0,0
"36",1,22,2,0,0
"37",12,8,5,0,0
"38",12,11,0,3,0
"39",4,10,5,0,0
"40",4,17,3,3,0
"41",18,0,2,0,0
"42",8,13,0,0,0
"43",0,3,0,0,0
"44",4,14,0,2,0
"45",1,5,23,0,0
"46",3,15,1,0,0
"47",0,18,2,0,0
"48",16,0,2,0,0
"49",17,8,0,0,0
"50",2,14,6,0,0
"51",15,4,1,0,0
"52",6,10,3,0,0
"53",1,23,4,0,0
"54",3,14,1,0,0
"55",3,20,0,0,0
"56",25,0,0,0,0
"57",12,4,0,0,0
"58",0,1,0,0,0
"59",9,12,0,0,0
"60",1,0,0,0,0
"61",10,18,0,2,0
"62",1,6,18,3,0
"63",14,5,0,0,0
"64",14,2,0,0,0
"65",9,14,2,0,0
"66",8,11,2,0,0
"67",3,17,0,0,0
"68",2,19,0,0,0
"69",6,11,4,0,1
"70",14,6,2,3,3
"71",0,0,1,0,0
"72",1,25,0,0,0
"73",17,2,2,0,0
"74",21,0,0,0,0
"75",0,1,0,0,0
"76",0,0,1,0,0
"77",16,2,2,0,0
"78",10,10,0,0,0
"79",17,2,0,0,0
"80",1,25,4,2,0
"81",4,6,14,0,0
"82",0,11,7,0,0
"83",4,16,2,0,0
"84",6,14,0,0,0
"85",13,7,0,0,0
"86",0,16,3,3,0
"87",11,7,3,3,0
"88",1,0,28,2,0
"89",14,3,0,0,0
"90",1,15,10,0,0
"91",1,25,4,0,0
"92",12,9,0,1,0
"93",1,4,17,0,0
"94",4,11,15,0,0
"95",1,10,6,3,0
"96",21,1,3,0,0
"97",1,20,4,0,0
"98",16,2,5,0,0
"99",2,15,11,0,0
"100",4,19,2,0,0
"101",2,16,0,2,2
"102",2,20,3,0,0
"103",4,22,5,0,0
"104",0,20,5,2,0
"105",1,1,24,0,0
"106",1,10,6,0,0
"107",7,9,3,0,0
"108",4,19,0,0,0
"109",3,15,6,0,0
"110",3,0,0,0,0
"111",11,4,0,2,0
"112",1,22,2,0,0
"113",3,2,0,0,0
"114",0,14,6,2,2
"115",10,11,0,0,0
"116",11,9,0,3,0
"117",4,20,1,0,0
"118",17,1,0,0,0
"119",16,4,2,0,0
"120",0,1,33,0,1
"121",13,4,2,0,0
"122",2,19,1,0,0
"123",1,26,0,0,0
"124",16,3,0,0,0
"125",20,2,3,0,0
"126",4,15,0,2,0
"127",19,2,0,0,0
"128",1,16,2,0,0
"129",0,2,25,2,0
"130",8,7,6,1,0
"131",9,17,0,0,0
"132",0,13,11,2,3
"133",15,1,2,0,0
"134",22,2,0,0,0
"135",20,0,0,0,0
"136",1,19,1,0,0
"137",0,0,2,0,0
"138",2,20,4,0,0
"139",5,0,2,0,0
"140",0,1,20,0,2
"141",3,19,1,0,0
"142",5,15,3,2,0
"143",4,15,2,0,0
"144",17,2,3,0,0
"145",5,18,0,0,0
"146",19,2,3,0,0
"147",0,1,0,0,0
"148",6,14,4,0,0
"149",10,9,2,0,0
"150",5,17,2,0,0
"151",4,24,0,0,0
"152",4,18,0,0,0
"153",18,1,1,0,0
"154",16,2,0,0,0
"155",2,5,20,0,0
"156",4,22,0,0,0
"157",0,22,2,0,0
"158",17,1,0,0,0
"159",0,1,27,0,2
"160",8,1,1,0,0
"161",4,25,0,0,0
"162",3,12,5,0,0
"163",14,6,0,0,0
"164",2,18,0,0,0
"165",3,14,2,0,0
"166",1,19,5,0,0
"167",11,3,3,0,0
"168",10,8,4,0,0
"169",10,3,6,0,0
"170",1,26,0,0,0
"171",15,2,1,0,0
"172",9,12,0,0,0
"173",1,19,0,0,0
"174",3,16,0,0,0
"175",3,16,1,0,0
"176",4,17,2,3,0
"177",2,17,0,0,0
"178",4,14,0,0,0
"179",17,0,3,0,0
"180",0,2,0,0,0
"181",1,0,0,0,0
"182",3,20,3,0,0
"183",1,2,26,0,0
"184",10,5,0,0,0
"185",15,0,2,0,0
"186",0,18,6,0,0
"187",0,2,0,0,0
"188",2,21,0,3,0
"189",14,1,2,0,0
"190",5,16,0,0,0
"191",7,15,0,2,0
"192",2,1,0,0,0
"193",15,4,2,2,0
"194",20,2,1,0,0
"195",3,22,0,0,0
"196",5,16,2,0,0
"197",1,4,18,0,0
"198",15,1,0,0,0
"199",0,18,5,3,0
"200",17,2,0,0,0
"201",2,19,1,0,0
"202",0,20,3,0,0
"203",1,18,6,0,0
"204",7,12,0,2,0
"205",2,2,21,0,0
"206",3,14,0,0,0
"207",0,21,2,0,0
"208",8,12,2,0,0
"209",0,17,2,0,0
"210",2,22,1,0,0
"211",17,3,2,0,0
"212",0,11,8,0,0
"213",2,18,2,0,0
"214",7,9,6,0,0
"215",1,21,2,6,0
"216",11,2,0,1,0
"217",3,2,28,0,0
"218",16,0,7,0,0
"219",2,11,0,0,0
"220",1,17,6,3,0
"221",1,17,8,0,0
"222",1,12,5,0,0
"223",11,6,0,0,0
"224",11,3,5,3,0
"225",2,16,4,3,0
"226",9,2,1,2,0
"227",4,12,2,2,0
"228",4,14,2,0,0
"229",5,21,0,0,0
"230",17,6,0,0,0
"231",0,0,0,0,0
"232",17,11,0,0,0
"233",15,6,2,0,0
"234",0,0,0,0,0
"235",17,1,0,0,0
"236",21,3,0,0,0
"237",2,1,0,0,0
"238",6,14,2,0,0
"239",2,19,4,0,0
"240",0,15,2,0,0
"241",16,5,0,0,0
"242",9,12,2,0,0
"243",3,15,8,0,0
"244",16,4,0,0,0
"245",5,15,2,0,0
"246",1,0,0,0,0
"247",0,19,6,0,0
"248",6,13,0,0,0
"249",9,17,0,0,0
"250",12,3,0,0,0
"251",14,5,1,0,0
"252",3,18,2,0,0
"253",17,1,0,0,0
"254",5,12,0,0,0
"255",3,2,1,0,0
"256",13,3,0,0,0
"257",4,21,3,0,0
"258",3,1,21,6,0
"259",8,11,0,0,0
"260",0,20,2,0,0
"261",5,9,0,2,0
"262",0,0,18,8,0
"263",1,0,18,10,0
"264",3,1,0,0,0
"265",2,14,1,0,0
"266",17,2,0,0,0
"267",4,9,11,0,0
"268",9,10,1,0,0
"269",5,17,0,0,0
"270",7,12,1,1,0
"271",6,11,1,1,0
"272",2,0,2,0,0
"273",0,3,0,0,0
"274",2,16,3,0,0
"275",15,3,0,0,0
"276",7,3,13,3,0
"277",0,19,1,0,0
"278",2,19,2,0,0
"279",3,15,2,0,0
"280",19,4,2,0,0
"281",0,0,25,2,0
"282",11,3,0,0,0
"283",19,0,0,0,0
"284",14,4,2,0,0
"285",0,24,2,0,0
"286",2,16,5,0,0
"287",19,2,0,0,0
"288",2,23,0,3,0
"289",0,0,21,9,0
"290",7,5,8,0,0
"291",0,0,25,1,0
"292",22,2,2,0,0
"293",12,6,0,0,0
"294",1,19,4,0,0
"295",17,0,2,0,0
"296",1,3,21,0,0
"297",13,8,6,0,0
"298",14,2,3,0,0
"299",1,18,3,0,0
"300",7,11,0,0,0
"301",4,9,17,0,0
"302",1,2,26,2,0
"303",3,17,2,0,0
"304",1,25,2,0,0
"305",17,2,2,0,0
"306",18,2,2,3,0
"307",2,2,0,0,0
"308",0,1,0,0,0
"309",22,1,2,0,0
"310",7,10,1,0,0
"311",0,1,0,0,0
"312",5,14,3,0,0
"313",20,2,0,0,0
"314",1,14,9,0,0
"315",0,9,17,1,0
"316",9,13,1,0,0
"317",3,14,0,0,0
"318",13,1,3,0,0
"319",8,13,2,0,0
"320",9,20,0,0,0
"321",2,3,21,2,0
"322",9,15,0,0,0
"323",1,24,0,0,0
"324",0,2,1,0,0
"325",13,0,2,0,0
"326",18,1,1,0,0
"327",12,7,2,0,0
"328",4,0,0,0,0
"329",3,22,0,0,0
"330",4,20,2,2,0
"331",12,0,2,0,0
"332",6,10,0,0,0
"333",19,2,0,0,0
"334",15,3,1,0,0
"335",19,1,4,2,0
"336",1,23,0,0,0
"337",0,20,2,0,0
"338",2,5,0,0,0
"339",3,17,0,0,0
