"","V1","V2","V3","V4","V5"
"1",1,15,4,2,0
"2",4,1,0,0,0
"3",0,1,0,0,0
"4",1,1,0,0,0
"5",4,0,0,0,0
"6",12,0,0,0,0
"7",1,16,0,0,0
"8",4,5,2,0,0
"9",10,1,0,0,0
"10",2,19,0,0,0
"11",2,0,0,0,0
"12",0,3,0,0,0
"13",5,0,1,0,0
"14",4,5,2,0,0
"15",9,3,2,0,0
"16",0,0,2,0,0
"17",11,3,0,0,0
"18",0,3,0,0,0
"19",3,0,0,0,0
"20",1,0,0,0,0
"21",1,0,2,0,0
"22",8,5,0,0,0
"23",8,1,2,0,0
"24",5,11,0,0,0
"25",3,2,1,0,0
"26",8,2,1,0,0
"27",6,2,1,0,0
"28",0,14,1,0,0
"29",0,1,0,0,0
"30",1,1,0,0,0
"31",0,0,1,0,0
"32",5,4,2,0,0
"33",0,0,0,0,0
"34",8,7,1,0,0
"35",0,0,2,0,0
"36",1,8,5,3,0
"37",3,0,0,0,0
"38",2,2,0,0,0
"39",8,4,0,0,0
"40",0,0,0,0,0
"41",12,1,2,0,0
"42",11,0,2,0,0
"43",3,13,6,0,0
"44",0,13,7,1,0
"45",15,3,0,0,0
"46",10,2,0,0,0
"47",0,1,0,0,0
"48",0,0,2,0,0
"49",5,9,2,0,0
"50",0,0,2,0,0
"51",2,0,1,0,0
"52",14,0,2,0,0
"53",2,12,0,0,0
"54",8,1,0,0,0
"55",0,0,0,0,0
"56",1,11,4,0,0
"57",2,9,0,2,0
"58",1,7,0,3,0
"59",10,6,2,0,0
"60",13,2,1,0,0
"61",2,10,3,0,0
"62",2,14,2,0,0
"63",8,3,2,0,0
"64",11,0,1,0,0
"65",9,1,0,0,0
"66",10,1,0,0,0
"67",5,10,8,0,0
"68",6,6,2,0,0
"69",14,3,1,0,0
"70",1,0,2,0,0
"71",18,4,0,0,0
"72",2,0,2,0,0
"73",1,17,0,1,0
"74",4,0,0,0,0
"75",1,1,1,0,0
"76",6,2,2,0,0
"77",3,2,0,0,0
"78",0,0,1,0,0
"79",1,0,0,0,0
"80",4,0,2,0,0
"81",0,0,1,0,0
"82",6,4,2,0,0
"83",6,9,5,1,0
"84",4,8,1,0,0
"85",2,14,2,0,0
"86",6,7,0,2,0
"87",10,6,1,0,0
"88",11,5,0,0,0
"89",0,0,2,0,0
"90",12,0,2,0,0
"91",0,0,2,0,0
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",11,4,0,0,0
"95",1,19,0,0,0
"96",1,1,0,0,0
"97",10,4,1,0,0
"98",1,0,3,0,0
"99",9,2,2,0,0
"100",4,4,2,0,0
"101",14,0,0,0,0
"102",0,24,0,3,0
"103",0,2,0,0,0
"104",8,0,0,0,0
"105",4,14,1,0,0
"106",9,2,3,0,0
"107",10,1,0,0,0
"108",14,1,2,0,0
"109",1,19,0,0,0
"110",0,0,0,0,0
"111",10,3,1,0,0
"112",1,0,0,0,0
"113",0,1,0,0,0
"114",0,15,0,4,0
"115",7,3,0,2,0
"116",6,17,1,0,0
"117",16,0,2,2,0
"118",13,1,2,0,0
"119",0,18,2,0,0
"120",13,0,0,0,0
"121",2,7,11,0,0
"122",6,2,0,0,0
"123",0,0,2,0,0
"124",0,0,2,0,0
"125",2,0,0,0,0
"126",7,2,1,0,0
"127",7,4,3,0,0
"128",3,2,2,0,0
"129",0,1,0,0,0
"130",7,6,2,2,0
"131",7,3,2,0,0
"132",9,0,1,0,0
"133",2,19,0,0,0
"134",4,13,1,0,0
"135",2,14,0,0,0
"136",6,6,4,2,0
"137",10,0,0,0,0
"138",16,0,1,0,0
"139",4,11,0,2,0
"140",0,7,14,1,0
"141",3,1,0,0,0
