"","V1","V2","V3","V4","V5"
"1",0,3,7,2,0
"2",4,0,1,0,0
"3",2,0,2,0,0
"4",5,1,0,3,0
"5",2,3,0,0,0
"6",0,1,9,1,2
"7",1,7,2,0,0
"8",0,7,0,3,0
"9",1,6,0,0,0
"10",0,0,2,4,0
"11",0,5,3,0,0
"12",1,0,2,0,0
"13",6,2,0,1,0
"14",4,3,0,0,0
"15",0,8,4,0,0
"16",5,5,0,0,0
"17",0,1,4,0,0
"18",0,8,1,0,0
"19",0,4,5,1,0
"20",0,7,3,0,0
"21",0,7,1,0,0
"22",0,4,5,1,0
"23",0,0,8,0,0
"24",0,8,0,0,0
"25",0,0,10,0,0
"26",2,1,1,1,0
"27",0,7,1,0,0
"28",0,8,1,0,0
"29",1,3,0,0,0
"30",1,6,1,0,0
"31",0,2,0,0,0
"32",3,2,2,0,0
"33",1,6,0,0,0
"34",0,0,5,2,0
"35",0,6,4,0,0
"36",2,0,0,0,0
"37",1,4,0,0,0
"38",0,2,0,0,0
"39",0,7,0,1,0
"40",1,5,0,0,0
"41",3,5,0,0,0
"42",1,0,3,0,0
"43",0,6,0,0,0
"44",0,0,6,1,0
"45",0,3,8,2,0
"46",0,6,2,0,0
"47",5,3,2,0,0
"48",0,7,0,0,0
"49",0,0,5,0,0
"50",0,8,4,0,0
"51",0,9,2,0,0
"52",0,5,5,0,0
"53",1,7,0,0,0
"54",4,0,0,0,0
"55",0,2,4,2,0
"56",5,3,1,0,0
"57",1,6,1,0,0
"58",6,2,1,0,0
"59",0,0,8,1,0
"60",2,0,0,0,0
"61",0,7,2,3,0
"62",0,0,6,3,0
"63",2,0,0,0,0
"64",0,3,2,0,0
"65",0,3,4,0,0
"66",4,0,0,0,0
"67",5,3,0,0,0
"68",4,3,1,0,0
"69",1,1,1,1,0
"70",0,3,5,0,0
"71",3,5,3,0,0
"72",2,4,0,0,0
"73",0,2,0,0,0
"74",1,5,0,0,0
"75",5,1,2,0,0
"76",7,2,0,2,0
"77",0,8,2,0,0
"78",5,0,0,0,0
"79",1,0,2,0,0
"80",0,9,1,0,0
"81",0,0,5,3,0
"82",0,1,10,0,0
"83",6,1,0,0,0
"84",3,2,1,0,0
"85",1,6,2,0,0
"86",1,0,6,0,0
"87",0,0,7,0,0
"88",2,5,0,3,0
"89",1,8,0,1,0
"90",2,5,1,0,0
"91",0,8,3,0,0
"92",2,0,2,0,0
"93",0,4,7,0,2
"94",2,1,0,0,0
"95",2,8,2,0,0
"96",2,0,0,0,0
"97",1,8,1,0,0
"98",2,4,0,0,0
"99",0,5,4,0,0
"100",0,2,0,0,0
"101",1,6,0,0,0
"102",1,4,3,0,0
"103",0,3,3,1,0
"104",1,7,2,1,0
"105",1,9,1,0,0
"106",0,9,0,0,0
"107",7,1,0,0,0
"108",1,5,1,0,0
"109",0,7,2,1,0
"110",1,4,2,0,0
"111",0,3,1,0,0
"112",0,6,2,0,0
"113",1,7,1,0,0
"114",0,0,6,0,0
"115",2,11,0,0,0
"116",5,0,2,0,0
"117",0,2,0,0,0
"118",0,0,7,4,0
"119",0,5,7,0,0
"120",2,8,0,0,0
"121",1,7,0,0,0
"122",0,8,2,0,0
"123",0,4,3,3,2
"124",2,6,1,0,0
"125",2,5,0,0,0
"126",0,4,4,0,0
"127",1,6,0,0,0
"128",4,3,1,0,0
"129",0,6,3,1,0
"130",1,0,2,0,0
"131",0,0,8,1,0
"132",1,7,1,0,0
"133",7,2,1,0,0
"134",2,3,1,0,0
"135",0,6,2,2,0
"136",3,0,0,0,0
"137",0,9,1,0,0
"138",2,10,2,0,0
"139",1,8,1,0,0
"140",0,2,0,0,0
"141",7,0,1,0,0
"142",0,2,0,0,0
"143",2,8,2,0,0
"144",0,6,2,2,0
"145",0,0,10,0,0
"146",0,9,4,0,0
"147",5,2,1,0,0
"148",1,6,0,0,0
"149",0,5,3,0,0
"150",8,1,1,0,0
"151",0,7,0,1,0
"152",1,8,0,1,0
"153",0,9,0,0,0
"154",0,0,1,9,0
"155",4,4,0,0,0
"156",0,0,8,1,0
"157",0,1,3,2,1
"158",0,6,3,0,0
"159",7,2,2,0,0
"160",1,5,2,0,0
"161",0,2,5,0,0
"162",2,4,0,0,0
"163",1,8,0,0,0
"164",0,6,5,0,3
"165",0,4,0,0,0
"166",5,0,2,0,0
"167",1,8,1,0,0
"168",0,0,9,6,2
"169",2,1,0,0,0
"170",0,11,0,0,0
"171",2,5,0,0,0
"172",0,5,2,0,0
"173",0,3,2,1,0
"174",0,4,6,0,0
"175",1,6,0,0,0
"176",0,0,10,0,0
"177",1,0,2,0,0
"178",1,5,2,0,0
"179",0,3,3,0,0
"180",2,0,0,0,0
"181",0,1,5,0,0
"182",0,7,2,0,0
"183",2,4,0,0,0
"184",3,3,0,0,0
"185",0,8,0,2,0
"186",2,0,0,0,0
"187",0,8,5,2,0
"188",0,0,1,7,0
"189",0,4,4,1,0
"190",0,8,0,0,0
"191",0,11,1,0,0
"192",2,1,0,0,0
"193",3,0,0,0,0
"194",2,1,0,0,0
"195",5,1,0,0,0
"196",4,0,0,0,0
"197",0,10,2,0,0
"198",1,6,1,0,0
"199",0,3,4,0,0
"200",0,1,5,0,0
"201",0,7,3,0,0
"202",6,0,0,0,0
"203",0,10,0,0,0
"204",0,0,5,4,1
"205",3,8,0,0,0
"206",1,8,1,0,0
"207",0,1,7,3,0
"208",0,6,2,1,0
"209",0,9,0,0,0
"210",1,0,2,0,0
"211",1,5,2,0,0
"212",0,0,7,3,0
"213",0,0,6,4,0
"214",0,7,1,1,0
"215",0,7,1,0,0
"216",2,1,0,0,0
"217",0,2,11,1,0
"218",1,6,0,0,0
"219",0,2,4,3,0
"220",0,10,1,0,0
"221",2,7,1,0,0
"222",1,7,0,0,0
"223",0,2,5,0,0
"224",5,1,0,0,0
"225",2,0,0,0,0
"226",3,5,1,0,0
"227",6,2,0,0,0
"228",0,0,8,0,1
"229",5,7,1,0,0
"230",0,1,2,0,0
"231",0,4,3,2,0
"232",1,5,1,0,0
"233",0,2,3,2,0
"234",6,0,0,0,0
"235",0,0,9,1,0
"236",6,1,2,0,0
"237",0,8,0,0,0
"238",2,3,2,0,0
