"","V1","V2","V3","V4","V5"
"1",7,3,3,0,0
"2",4,0,0,0,0
"3",8,0,0,0,0
"4",0,3,0,0,0
"5",2,0,0,0,0
"6",2,1,0,0,0
"7",10,0,2,0,0
"8",7,2,1,0,0
"9",5,0,0,0,0
"10",9,1,0,0,0
"11",9,2,1,0,0
"12",9,1,0,0,0
"13",2,0,2,0,0
"14",4,0,1,0,0
"15",4,0,0,0,0
"16",3,0,0,0,0
"17",1,0,2,0,0
"18",8,0,0,0,0
"19",2,0,1,0,0
"20",5,0,0,0,0
"21",10,1,0,2,0
"22",8,2,2,0,0
"23",9,3,1,0,0
"24",0,0,3,0,0
"25",3,3,0,0,0
"26",0,0,3,0,0
"27",0,0,3,0,0
"28",0,2,0,0,0
"29",2,0,2,0,0
"30",1,0,2,0,0
"31",0,0,3,0,0
"32",2,0,0,0,0
"33",2,1,0,0,0
"34",4,1,0,0,0
"35",10,3,1,0,0
"36",5,3,0,0,0
"37",3,0,0,0,0
"38",5,1,1,0,0
"39",7,2,0,0,0
"40",2,0,2,0,0
"41",11,2,1,0,0
"42",1,0,2,0,0
"43",0,0,3,0,0
"44",6,2,1,0,0
"45",1,0,2,0,0
"46",8,0,1,0,0
"47",8,1,2,0,0
"48",10,4,0,0,0
"49",0,2,0,0,0
"50",2,2,0,0,0
"51",0,0,3,0,0
"52",0,0,3,0,0
"53",4,1,0,0,0
"54",1,10,0,1,0
"55",10,0,1,0,0
"56",3,1,0,0,0
"57",3,2,1,0,0
"58",7,1,0,0,0
"59",2,0,0,0,0
"60",8,0,0,0,0
"61",5,1,0,0,0
"62",1,0,2,0,0
"63",0,3,0,0,0
"64",7,4,0,0,0
"65",0,2,0,0,0
"66",10,0,2,0,0
"67",2,0,0,0,0
"68",6,2,1,0,0
"69",2,1,0,0,0
"70",0,2,0,0,0
"71",4,2,0,0,0
"72",3,3,1,0,0
"73",7,4,0,0,0
"74",2,0,3,0,0
"75",0,0,3,0,0
"76",2,1,0,0,0
"77",2,0,2,0,0
"78",4,0,0,0,0
"79",4,6,1,0,0
"80",3,0,0,0,0
"81",0,2,0,0,0
"82",3,8,1,0,0
"83",0,2,0,0,0
"84",2,1,0,0,0
"85",2,1,0,0,0
"86",2,0,0,0,0
"87",8,1,0,0,0
"88",8,5,0,0,0
"89",2,0,3,0,0
"90",0,2,0,0,0
"91",8,3,0,2,0
"92",11,2,0,0,0
"93",11,0,0,0,0
"94",0,10,2,0,0
"95",1,0,2,0,0
"96",7,0,0,0,0
"97",2,1,0,0,0
"98",2,0,2,0,0
"99",0,2,0,0,0
"100",10,0,1,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",0,2,0,0,0
"104",1,0,2,0,0
"105",1,0,2,0,0
"106",0,2,0,0,0
"107",0,2,0,0,0
"108",0,2,0,0,0
"109",2,5,1,0,0
"110",5,1,0,0,0
"111",0,2,0,0,0
"112",2,0,0,0,0
"113",0,2,0,0,0
"114",2,0,0,0,0
"115",0,3,1,0,0
"116",6,0,3,0,0
"117",6,0,0,0,0
"118",10,2,1,0,0
"119",0,3,0,0,0
"120",2,0,0,0,0
"121",2,2,1,0,0
"122",0,2,0,0,0
"123",0,2,0,0,0
"124",7,2,0,0,0
"125",4,0,1,0,0
"126",10,0,2,0,0
"127",4,0,0,0,0
"128",8,1,0,0,0
"129",4,0,1,0,0
"130",2,0,0,0,0
"131",4,1,0,0,0
"132",4,0,2,0,0
"133",3,1,0,0,0
"134",0,3,0,0,0
"135",9,0,2,1,0
"136",3,0,2,0,0
"137",2,0,0,0,0
"138",0,0,3,0,0
"139",0,2,0,0,0
"140",7,2,0,0,0
"141",0,0,3,0,0
"142",10,0,2,0,0
"143",3,3,1,0,0
"144",1,0,2,0,0
"145",1,0,2,0,0
"146",9,2,1,0,0
"147",7,0,0,0,0
"148",2,2,1,0,0
"149",0,2,0,0,0
"150",3,3,0,0,0
"151",11,0,2,0,0
"152",4,6,0,0,0
"153",6,0,1,0,0
"154",1,0,2,0,0
"155",7,1,0,0,0
"156",2,0,2,0,0
"157",0,2,0,0,0
"158",0,0,3,0,0
"159",6,0,1,0,0
"160",3,4,1,0,0
"161",5,7,4,0,0
"162",0,0,3,0,0
"163",6,3,0,0,0
"164",2,0,0,0,0
"165",2,0,0,0,0
"166",0,2,0,0,0
"167",10,0,0,0,0
"168",0,0,3,0,0
"169",2,0,0,0,0
"170",6,6,0,0,0
"171",1,0,2,0,0
"172",10,2,0,2,0
"173",3,3,0,0,0
"174",8,4,1,0,0
"175",8,3,2,0,0
"176",7,6,0,0,0
"177",3,2,0,0,0
"178",7,0,0,0,0
