"","V1","V2","V3","V4","V5"
"1",4,6,2,0,0
"2",3,0,0,0,0
"3",1,0,2,0,0
"4",5,1,0,0,0
"5",0,3,0,0,0
"6",7,0,2,0,0
"7",2,0,3,0,0
"8",2,0,0,0,0
"9",0,0,3,0,0
"10",0,2,0,0,0
"11",8,5,0,0,0
"12",0,0,3,0,0
"13",0,3,0,0,0
"14",9,3,0,0,0
"15",1,0,2,0,0
"16",4,0,0,0,0
"17",1,0,2,0,0
"18",6,4,0,0,0
"19",2,0,0,0,0
"20",0,0,3,0,0
"21",2,2,1,0,0
"22",3,0,0,0,0
"23",10,0,0,0,0
"24",2,0,0,0,0
"25",5,0,0,0,0
"26",8,2,0,2,0
"27",10,0,2,0,0
"28",3,0,1,0,0
"29",4,0,0,0,0
"30",3,0,2,0,0
"31",2,0,2,0,0
"32",6,0,2,0,0
"33",6,7,0,0,0
"34",8,4,2,0,0
"35",9,0,0,2,0
"36",3,8,3,2,0
"37",0,0,3,0,0
"38",0,3,0,0,0
"39",7,0,1,0,0
"40",1,0,2,0,0
"41",6,3,0,0,0
"42",4,0,0,0,0
"43",6,6,0,0,0
"44",0,3,0,0,0
"45",5,3,0,3,0
"46",2,1,0,0,0
"47",9,1,0,3,0
"48",7,3,1,0,0
"49",7,0,2,0,0
"50",8,2,0,0,0
"51",0,0,3,0,0
"52",3,0,0,0,0
"53",3,2,0,0,0
"54",2,1,0,0,0
"55",0,0,3,0,0
"56",2,5,4,0,0
"57",4,0,2,0,0
"58",7,0,0,0,0
"59",3,0,2,0,0
"60",2,1,0,0,0
"61",2,0,0,0,0
"62",2,0,0,0,0
"63",8,2,0,0,0
"64",2,0,0,0,0
"65",5,5,0,0,0
"66",2,1,0,0,0
"67",4,2,0,0,0
"68",2,9,2,0,0
"69",9,0,1,0,0
"70",0,2,0,0,0
"71",2,0,1,0,0
"72",7,0,1,0,0
"73",2,0,0,0,0
"74",3,4,1,0,0
"75",4,2,0,0,0
"76",1,0,2,0,0
"77",4,0,1,0,0
"78",0,0,3,0,0
"79",3,6,0,0,0
"80",1,9,1,0,0
"81",2,1,0,0,0
"82",5,0,2,0,0
"83",0,3,0,0,0
"84",0,2,0,0,0
"85",7,3,2,0,0
"86",2,0,1,0,0
"87",8,7,2,0,0
"88",8,0,0,0,0
"89",2,0,2,0,0
"90",0,0,3,0,0
"91",2,0,0,3,0
"92",1,0,2,0,0
"93",6,2,0,0,0
"94",9,2,1,0,0
"95",6,3,1,0,0
"96",11,2,0,0,0
"97",0,2,0,0,0
"98",8,4,0,2,0
"99",0,0,3,0,0
"100",3,1,0,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",9,2,0,0,0
"104",8,0,2,0,0
"105",1,0,2,0,0
"106",10,0,2,0,0
"107",7,0,1,0,0
"108",2,0,2,0,0
"109",0,0,3,0,0
"110",5,3,0,0,0
"111",5,1,0,0,0
"112",4,0,2,0,0
"113",10,3,0,0,0
"114",7,3,1,0,0
"115",9,2,0,2,0
"116",0,0,3,0,0
"117",2,1,0,0,0
"118",6,0,0,3,0
"119",0,3,0,0,0
"120",8,2,3,0,0
"121",2,3,0,0,0
"122",5,5,2,0,0
"123",9,2,2,1,0
"124",1,0,2,0,0
"125",2,0,0,0,0
"126",4,0,2,0,0
"127",7,0,3,0,0
"128",9,0,2,0,0
"129",2,0,0,0,0
"130",2,0,2,0,0
"131",3,3,2,0,0
"132",0,2,0,0,0
"133",2,0,2,0,0
"134",2,0,0,0,0
"135",2,2,1,0,0
"136",3,0,0,0,0
"137",4,0,0,0,0
"138",0,2,0,0,0
"139",5,2,0,3,0
"140",2,1,0,0,0
"141",2,0,3,0,0
"142",4,0,0,0,0
"143",3,0,1,0,0
"144",7,2,1,0,0
"145",3,2,0,0,0
"146",2,0,2,0,0
"147",6,2,0,2,0
"148",0,2,0,0,0
"149",8,2,1,0,0
"150",6,5,0,0,0
"151",0,2,0,0,0
"152",9,1,0,0,0
"153",0,0,3,0,0
"154",2,3,2,0,0
"155",10,0,2,0,0
"156",11,0,1,0,0
"157",0,2,0,0,0
"158",0,2,0,0,0
"159",8,3,2,0,0
"160",0,3,0,0,0
"161",8,3,0,2,0
"162",2,3,1,0,0
"163",4,0,0,0,0
"164",1,0,2,0,0
"165",9,0,3,0,0
"166",2,0,0,0,0
"167",1,0,2,0,0
"168",1,0,2,0,0
"169",0,2,0,0,0
"170",0,0,3,0,0
"171",3,0,0,0,0
"172",1,0,2,0,0
"173",2,0,1,0,0
"174",3,1,1,0,0
"175",3,1,0,0,0
"176",4,0,0,0,0
"177",10,1,1,0,0
"178",7,0,0,0,0
"179",7,3,1,0,0
"180",2,1,0,0,0
"181",0,0,3,0,0
"182",0,3,0,0,0
"183",2,0,2,0,0
"184",3,0,0,0,0
"185",0,2,0,0,0
"186",1,0,2,0,0
"187",8,2,0,0,0
"188",0,0,3,0,0
"189",1,0,2,0,0
"190",2,0,2,0,0
"191",10,3,3,1,0
"192",0,0,3,0,0
"193",6,0,0,2,0
"194",0,0,3,0,0
"195",2,0,0,0,0
"196",2,1,0,0,0
"197",5,1,2,0,0
"198",1,0,2,0,0
"199",11,1,2,1,0
"200",6,3,2,2,0
"201",2,1,0,0,0
"202",4,0,0,0,0
"203",0,3,0,0,0
"204",10,0,2,0,0
