"","V1","V2","V3","V4","V5"
"1",1,1,11,9,0
"2",6,12,1,0,0
"3",0,13,2,2,3
"4",0,13,0,1,0
"5",0,2,15,3,0
"6",0,14,7,0,0
"7",0,12,5,0,0
"8",0,2,17,1,1
"9",2,15,6,0,0
"10",2,10,10,0,0
"11",0,2,14,8,0
"12",0,9,7,2,0
"13",0,2,16,0,0
"14",3,18,2,0,0
"15",5,5,0,1,1
"16",0,0,0,0,0
"17",0,2,6,11,3
"18",1,6,15,2,0
"19",1,17,2,2,0
"20",0,2,0,0,0
"21",1,17,3,0,0
"22",0,12,2,0,0
"23",1,5,7,2,0
"24",2,0,21,1,0
"25",0,15,0,0,0
"26",0,18,3,0,0
"27",2,8,6,0,0
"28",0,3,14,5,0
"29",2,0,2,0,0
"30",5,11,0,0,0
"31",2,4,17,0,0
"32",0,5,12,0,0
"33",0,3,14,0,0
"34",3,16,1,0,0
"35",0,3,3,19,3
"36",0,5,23,0,0
"37",1,2,16,4,0
"38",0,2,0,0,0
"39",0,2,15,11,0
"40",0,0,12,7,2
"41",2,13,2,0,0
"42",1,3,17,0,0
"43",0,3,7,15,0
"44",1,3,12,2,0
"45",0,1,15,3,1
"46",5,10,4,0,0
"47",1,15,0,0,0
"48",0,5,22,2,0
"49",3,6,8,0,0
"50",2,1,21,0,0
"51",0,0,3,19,0
"52",0,7,15,2,0
"53",0,0,15,0,2
"54",1,4,9,0,0
"55",0,15,2,0,0
"56",1,13,2,2,0
"57",1,0,0,0,0
"58",0,14,3,1,0
"59",11,7,3,0,0
"60",2,1,0,0,0
"61",8,1,0,0,0
"62",0,2,0,17,7
"63",2,18,0,0,0
"64",0,5,18,0,0
"65",4,13,2,0,0
"66",2,14,1,0,0
"67",0,3,13,5,0
"68",1,2,20,6,0
"69",1,4,10,0,0
"70",3,16,1,0,0
"71",8,9,1,0,0
"72",4,14,0,0,0
"73",1,15,2,0,0
"74",1,18,4,0,0
"75",0,3,15,0,0
"76",1,0,20,3,0
"77",6,12,0,0,0
"78",11,3,0,0,0
"79",3,13,1,0,0
"80",3,2,7,0,1
"81",0,3,20,0,0
"82",0,0,4,14,2
"83",1,1,21,3,0
"84",0,1,17,1,0
"85",1,8,10,0,0
"86",0,11,4,0,0
"87",1,0,1,0,0
"88",0,7,8,2,0
"89",0,0,13,12,4
"90",2,22,0,0,0
"91",0,0,7,13,0
"92",1,7,1,2,0
"93",0,2,24,0,0
"94",1,2,13,1,0
"95",2,0,0,0,0
"96",0,4,15,0,0
"97",9,5,3,0,0
"98",0,0,19,2,1
"99",1,16,1,0,0
"100",0,0,5,20,0
"101",1,13,0,0,0
"102",1,3,18,0,0
"103",3,8,10,0,0
"104",3,13,1,0,0
"105",1,0,28,0,0
"106",0,3,12,0,0
"107",3,0,22,0,0
"108",3,12,4,0,0
"109",0,17,3,0,0
"110",4,16,0,0,0
"111",0,6,18,0,0
"112",5,15,0,0,0
"113",0,3,17,2,3
