"","V1","V2","V3","V4","V5"
"1",18,3,2,0,0
"2",10,0,0,0,0
"3",27,0,0,0,0
"4",0,3,0,0,0
"5",1,0,0,0,0
"6",4,1,0,0,0
"7",3,0,2,0,0
"8",2,2,2,0,0
"9",0,2,0,0,0
"10",6,5,1,0,0
"11",0,0,2,0,0
"12",0,3,0,0,0
"13",22,0,0,0,0
"14",21,2,0,0,0
"15",3,0,0,0,0
"16",1,0,2,0,0
"17",2,3,3,0,0
"18",3,0,3,0,0
"19",1,4,1,0,0
"20",19,0,1,0,0
"21",1,0,2,1,0
"22",8,2,0,0,0
"23",19,4,0,0,0
"24",0,0,1,0,0
"25",2,0,2,0,0
"26",0,0,2,0,0
"27",2,0,0,0,0
"28",1,0,0,0,0
"29",21,4,0,0,0
"30",7,11,0,1,0
"31",0,3,0,0,0
"32",0,0,2,0,0
"33",17,3,2,0,0
"34",0,2,0,0,0
"35",25,2,2,0,0
"36",0,0,2,0,0
"37",0,1,0,0,0
"38",10,0,0,0,0
"39",2,0,2,0,0
"40",21,0,0,0,0
"41",6,5,2,0,0
"42",3,2,0,0,0
"43",1,0,0,0,0
"44",30,2,0,0,0
"45",27,0,0,0,0
"46",0,1,3,0,0
"47",4,2,0,0,0
"48",4,1,0,0,0
"49",21,4,0,2,0
"50",0,2,0,0,0
"51",3,0,1,0,0
"52",10,12,0,0,0
"53",0,0,1,0,0
"54",27,2,2,0,0
"55",0,3,0,0,0
"56",3,0,0,0,0
"57",0,1,0,0,0
"58",22,3,3,0,0
"59",24,4,0,0,0
"60",0,2,0,0,0
"61",3,0,0,0,0
"62",24,4,0,0,0
"63",1,0,0,0,0
"64",23,0,0,0,0
"65",8,5,0,0,0
"66",2,0,3,0,0
"67",0,1,0,0,0
"68",9,11,0,0,0
"69",0,0,0,0,0
"70",23,0,1,0,0
"71",3,1,0,0,0
"72",4,0,3,0,0
"73",2,1,0,0,0
"74",2,2,0,0,0
"75",0,1,0,0,0
"76",14,5,0,0,0
"77",18,3,3,0,0
"78",0,0,0,0,0
"79",0,0,2,0,0
"80",18,0,3,0,0
"81",2,2,0,0,0
"82",15,5,2,0,0
"83",18,6,0,0,0
"84",0,0,0,0,0
"85",3,0,0,0,0
"86",21,2,0,0,0
"87",3,5,0,0,0
"88",4,0,0,0,0
"89",0,0,2,0,0
"90",0,0,0,0,0
"91",2,0,1,0,0
"92",20,0,3,0,0
"93",14,7,3,0,0
"94",19,3,0,0,0
"95",2,2,1,0,0
"96",0,1,2,0,0
"97",31,0,0,0,0
"98",23,0,0,0,0
"99",23,2,0,0,0
"100",12,0,0,0,0
"101",1,3,0,0,0
"102",0,2,0,0,0
"103",0,2,0,0,0
"104",0,0,2,0,0
"105",2,0,3,0,0
"106",0,3,0,0,0
"107",0,2,0,0,0
"108",0,2,0,0,0
"109",5,2,2,0,0
"110",7,3,0,0,0
"111",0,2,0,0,0
"112",3,0,0,0,0
"113",0,3,0,0,0
"114",2,0,0,0,0
"115",1,0,2,0,0
"116",2,0,0,0,0
"117",17,10,0,0,0
"118",0,3,0,0,0
"119",0,2,0,0,0
"120",0,1,0,0,0
"121",2,0,0,0,0
"122",2,0,3,0,0
"123",1,0,2,0,0
"124",5,0,0,0,0
"125",0,0,2,0,0
"126",3,0,0,0,0
"127",0,0,1,0,0
"128",0,2,0,0,0
"129",13,2,2,0,0
"130",14,2,1,0,0
"131",3,3,0,0,0
"132",5,2,0,0,0
"133",0,1,0,0,0
"134",16,6,0,2,0
"135",7,0,0,0,0
"136",14,5,3,0,0
"137",2,0,1,0,0
"138",16,4,0,0,0
"139",1,0,2,0,0
"140",4,1,0,0,0
"141",24,3,0,0,0
"142",10,0,0,0,0
"143",5,0,3,0,0
"144",30,0,0,0,0
"145",3,1,0,0,0
"146",6,2,0,0,0
"147",2,0,1,0,0
"148",0,1,1,0,0
"149",0,0,0,0,0
"150",19,1,2,0,0
"151",19,4,2,0,0
"152",11,13,0,0,0
"153",2,0,2,0,0
"154",16,8,0,0,0
"155",18,2,2,2,0
"156",26,0,3,0,0
"157",0,2,0,0,0
"158",0,2,0,0,0
"159",2,0,1,0,0
"160",3,0,1,0,0
"161",1,0,1,0,0
"162",20,2,2,0,0
"163",22,0,1,0,0
"164",10,1,2,0,0
"165",1,0,2,0,0
"166",11,2,0,0,0
"167",15,10,0,0,0
"168",2,0,2,0,0
"169",16,4,0,2,0
"170",1,0,0,0,0
"171",0,0,0,0,0
"172",0,0,2,0,0
"173",0,4,0,0,0
"174",0,1,0,0,0
"175",19,7,0,0,0
"176",2,0,0,0,0
"177",3,2,0,1,0
"178",14,0,0,0,0
"179",4,0,2,0,0
"180",5,2,0,0,0
"181",0,2,0,0,0
"182",14,0,2,0,0
"183",0,2,0,0,0
"184",22,1,0,0,0
"185",23,0,2,0,0
"186",6,0,0,0,0
"187",0,1,0,0,0
"188",3,0,0,0,0
"189",4,0,0,0,0
"190",1,0,1,0,0
"191",18,0,3,0,0
"192",19,3,0,0,0
"193",0,2,0,0,0
"194",0,0,0,0,0
"195",22,2,0,0,0
"196",4,0,2,0,0
"197",3,2,2,0,0
"198",2,0,2,0,0
"199",0,3,1,0,0
"200",11,2,0,1,0
"201",25,0,1,0,0
"202",2,0,2,0,0
"203",21,0,3,0,0
"204",20,0,3,0,0
"205",25,5,0,0,0
"206",0,3,0,0,0
"207",1,0,0,0,0
"208",7,2,3,0,0
"209",2,0,0,0,0
"210",6,3,3,0,0
"211",2,1,1,0,0
"212",7,0,2,0,0
"213",0,2,0,0,0
"214",21,2,0,0,0
"215",15,6,2,0,0
"216",5,1,2,0,0
"217",5,0,0,0,0
"218",13,2,0,0,0
"219",15,3,3,0,0
"220",0,3,0,0,0
"221",0,1,0,0,0
"222",5,9,2,0,0
"223",2,0,0,0,0
"224",0,0,0,0,0
"225",20,9,3,0,0
"226",0,2,0,0,0
"227",1,0,3,0,0
"228",18,5,0,0,0
"229",4,3,1,0,0
"230",4,2,0,0,0
"231",1,4,1,0,0
"232",11,13,0,0,0
"233",0,0,3,0,0
"234",0,0,2,0,0
"235",11,12,0,0,0
"236",0,2,0,0,0
"237",18,2,2,0,0
"238",10,14,0,0,0
"239",1,0,0,0,0
"240",1,0,3,0,0
"241",2,0,2,0,0
"242",2,3,3,0,0
"243",21,5,3,0,0
"244",1,0,3,0,0
"245",5,2,0,0,0
"246",3,0,0,0,0
"247",1,0,1,0,0
"248",17,0,0,0,0
"249",1,2,1,0,0
"250",3,5,0,0,0
"251",17,4,2,0,0
"252",0,0,0,0,0
"253",5,0,2,0,0
"254",4,3,2,0,0
"255",0,0,2,0,0
"256",3,3,0,0,0
"257",20,0,3,0,0
"258",16,0,1,0,0
"259",8,4,0,0,0
"260",27,0,0,0,0
"261",0,2,0,0,0
"262",9,0,0,0,0
"263",3,3,0,0,0
"264",11,2,2,0,0
"265",1,5,2,0,0
"266",20,5,3,0,0
"267",20,6,2,0,0
"268",12,0,1,0,0
"269",10,12,4,0,0
"270",15,0,0,0,0
"271",2,0,3,0,0
"272",5,0,0,0,0
"273",23,2,0,0,0
"274",19,6,0,0,0
"275",17,0,0,0,0
"276",0,0,0,0,0
"277",24,3,0,0,0
"278",5,0,0,0,0
"279",2,0,2,0,0
"280",2,0,0,0,0
"281",0,1,0,0,0
"282",0,0,0,0,0
"283",0,4,2,0,0
"284",2,0,0,0,0
"285",2,0,3,0,0
"286",0,1,2,0,0
"287",20,4,3,1,0
"288",0,0,1,0,0
"289",1,2,0,0,0
"290",5,2,3,0,0
"291",0,0,2,0,0
"292",24,3,0,0,0
"293",0,1,0,0,0
"294",3,0,0,0,0
"295",0,1,0,0,0
"296",2,0,0,0,0
"297",12,0,1,0,0
"298",0,0,2,0,0
"299",6,0,0,0,0
"300",1,0,3,0,0
"301",0,1,0,0,0
"302",21,0,2,0,0
"303",3,0,2,0,0
"304",6,13,7,2,0
"305",22,1,0,0,0
"306",0,1,0,0,0
"307",1,0,0,0,0
"308",6,6,0,0,0
"309",2,3,0,0,0
"310",7,0,0,0,0
"311",1,2,0,0,0
"312",16,6,3,0,0
"313",7,0,0,0,0
"314",2,0,1,0,0
"315",3,0,2,0,0
"316",1,0,2,0,0
"317",16,2,1,0,0
"318",0,0,1,0,0
"319",22,3,2,0,0
"320",0,0,3,0,0
"321",0,0,2,0,0
"322",3,1,2,0,0
"323",1,3,1,0,0
"324",18,0,3,0,0
"325",17,9,1,0,0
"326",23,0,0,0,0
"327",26,4,0,0,0
"328",1,1,0,0,0
"329",19,4,2,0,0
"330",28,0,1,0,0
"331",8,3,0,0,0
"332",1,0,2,0,0
"333",7,0,0,0,0
"334",0,0,3,0,0
"335",0,2,0,0,0
"336",17,2,1,0,0
"337",2,0,3,0,0
"338",0,1,0,0,0
"339",0,3,0,0,0
"340",3,0,0,0,0
"341",4,0,0,0,0
"342",0,2,0,0,0
"343",19,5,0,0,0
"344",1,0,2,0,0
"345",1,0,0,0,0
"346",4,2,2,0,0
"347",0,0,2,0,0
"348",0,3,0,0,0
"349",0,0,3,0,0
"350",5,6,0,2,0
"351",11,0,0,0,0
"352",4,0,0,0,0
"353",0,1,0,0,0
"354",0,0,2,0,0
"355",13,0,0,0,0
"356",3,2,0,0,0
"357",0,0,3,0,0
"358",2,1,1,0,0
"359",0,2,0,0,0
