"","V1","V2","V3","V4","V5"
"1",1,1,0,2,21
"2",0,18,4,0,0
"3",2,1,18,2,0
"4",2,4,12,0,0
"5",1,4,4,18,0
"6",1,3,20,0,0
"7",1,13,12,0,0
"8",0,2,4,18,1
"9",2,0,0,20,0
"10",1,2,24,2,0
"11",0,3,26,6,0
"12",0,1,9,12,0
"13",0,1,2,0,23
"14",3,18,2,0,0
"15",0,2,0,16,7
"16",1,7,10,0,0
"17",1,0,8,19,0
"18",0,1,25,4,0
"19",2,16,3,1,0
"20",0,3,1,23,0
"21",2,2,1,21,0
"22",0,11,9,0,0
"23",0,2,20,0,0
"24",2,4,2,13,0
"25",2,0,1,28,0
"26",2,0,6,17,0
"27",7,12,3,2,0
"28",2,1,2,24,0
"29",0,8,7,7,0
"30",1,2,1,23,0
"31",1,17,2,4,0
"32",0,0,2,26,0
"33",0,1,3,20,1
"34",0,4,21,0,0
"35",7,4,3,0,0
"36",1,0,0,7,16
"37",0,1,25,0,0
"38",0,7,0,15,0
"39",1,0,11,12,0
"40",0,1,2,24,0
"41",1,0,13,4,0
"42",1,2,2,22,0
"43",0,2,0,18,7
"44",0,1,2,27,0
"45",0,2,0,25,1
"46",0,2,7,20,0
"47",1,3,8,10,2
"48",0,0,5,22,0
"49",0,4,0,18,4
"50",1,1,1,23,0
"51",0,4,20,2,0
"52",0,0,24,0,0
"53",0,1,0,13,12
"54",0,0,25,1,0
"55",1,7,11,2,2
"56",1,8,14,1,2
"57",0,2,4,20,2
"58",0,2,10,14,2
"59",0,0,3,24,1
"60",0,0,1,8,14
"61",1,1,0,24,2
"62",0,3,16,4,0
"63",3,13,2,0,0
"64",0,1,8,19,0
"65",3,5,8,5,0
"66",1,3,20,0,0
"67",3,0,0,21,0
"68",0,1,20,0,3
"69",1,5,18,0,0
"70",2,0,16,1,0
"71",0,4,0,11,6
"72",1,0,23,0,3
"73",4,6,10,0,0
"74",0,17,5,0,0
"75",0,0,3,23,3
"76",1,2,8,13,0
"77",0,0,4,24,0
"78",0,0,2,20,2
"79",3,5,14,0,0
"80",0,0,6,19,0
"81",0,0,13,6,0
"82",0,3,21,0,1
"83",0,12,7,1,1
"84",2,3,10,3,0
"85",1,2,22,0,0
"86",0,1,9,10,0
"87",0,2,0,18,5
"88",0,0,21,3,1
"89",1,0,4,20,3
"90",1,2,18,2,0
"91",1,2,10,5,0
"92",1,2,17,0,0
"93",2,2,14,0,0
"94",0,4,20,0,0
"95",2,9,14,0,0
"96",16,0,3,0,2
"97",0,0,17,0,0
"98",2,21,4,0,0
"99",2,7,12,4,0
"100",0,0,1,7,21
"101",0,1,1,1,18
"102",0,0,4,9,12
"103",3,0,1,27,0
"104",0,2,1,1,20
"105",1,0,1,26,0
"106",0,0,5,25,0
"107",1,1,2,24,0
"108",0,3,2,22,0
"109",1,2,23,1,0
"110",1,1,2,2,18
"111",1,0,4,25,2
"112",4,11,4,6,0
"113",5,15,2,0,0
"114",0,4,18,0,0
"115",10,10,0,6,1
"116",0,3,24,0,3
"117",1,2,2,25,0
"118",0,4,0,26,0
"119",0,1,20,2,0
"120",0,0,2,23,2
"121",0,4,2,14,0
"122",1,1,1,21,0
"123",4,0,17,4,0
"124",0,14,7,0,0
"125",4,12,5,0,0
"126",8,3,0,3,0
"127",0,0,2,22,0
"128",0,1,0,30,0
"129",0,1,0,6,24
"130",15,2,1,0,0
"131",0,1,26,0,2
"132",0,2,25,0,0
"133",0,4,3,18,1
"134",1,0,0,27,0
"135",0,0,0,30,0
"136",0,4,15,3,0
"137",1,18,2,5,0
"138",6,2,15,0,0
"139",0,4,17,0,0
"140",1,1,23,3,0
"141",1,2,13,2,0
"142",7,3,13,0,0
"143",4,2,15,2,2
"144",0,2,20,1,1
"145",0,0,23,1,0
"146",2,0,1,25,0
"147",1,2,25,0,0
"148",0,1,0,3,21
"149",1,11,8,0,0
"150",0,0,7,23,0
"151",0,0,3,23,3
"152",1,0,16,3,0
"153",1,4,3,15,0
"154",0,8,6,11,0
"155",0,0,3,9,9
"156",1,0,25,0,0
"157",0,1,2,24,0
"158",0,3,4,15,0
"159",0,0,3,32,3
"160",0,1,11,15,1
"161",0,2,19,3,0
"162",0,1,22,1,3
"163",1,3,14,4,0
"164",3,3,11,2,5
"165",2,4,19,0,0
