"","V1","V2","V3","V4","V5"
"1",2,25,1,1,0
"2",3,20,2,0,0
"3",23,1,0,0,0
"4",4,8,6,0,0
"5",21,3,1,2,0
"6",0,24,2,1,0
"7",1,23,2,0,0
"8",0,22,3,1,0
"9",4,17,3,2,0
"10",0,8,13,2,0
"11",1,24,0,1,0
"12",3,30,1,0,0
"13",21,0,3,1,0
"14",1,30,2,0,0
"15",0,25,0,0,1
"16",8,21,0,0,0
"17",5,30,0,0,0
"18",1,23,2,1,0
"19",2,24,2,0,0
"20",0,0,23,1,0
"21",11,12,3,0,0
"22",0,3,20,2,0
"23",1,7,9,3,0
"24",16,2,3,0,0
"25",25,4,1,0,0
"26",4,21,1,0,0
"27",10,2,11,5,0
"28",19,7,2,0,0
"29",0,30,2,1,0
"30",18,2,3,1,0
"31",4,19,2,0,0
"32",18,0,2,1,2
"33",0,24,2,0,0
"34",18,0,4,2,0
"35",1,20,4,0,0
"36",9,15,1,0,0
"37",10,1,10,0,0
"38",1,0,23,3,0
"39",4,18,0,5,0
"40",1,26,1,0,0
"41",0,3,21,1,0
"42",1,28,2,0,0
"43",5,26,0,0,0
"44",16,13,0,0,0
"45",1,21,1,0,0
"46",3,30,1,0,0
"47",0,1,17,5,0
"48",1,27,1,0,0
"49",18,4,4,2,0
"50",21,0,5,0,1
"51",6,18,1,1,0
"52",0,5,21,0,0
"53",0,32,0,0,0
"54",16,12,0,0,0
"55",0,0,24,1,0
"56",0,2,24,0,0
"57",6,17,0,0,0
"58",1,26,2,0,0
"59",2,26,2,0,0
"60",4,16,3,0,0
"61",27,0,0,0,0
"62",21,2,3,0,0
"63",2,27,0,0,0
"64",1,1,17,2,0
"65",13,8,3,0,0
"66",16,8,3,0,0
"67",2,12,9,1,0
"68",0,19,5,0,1
"69",1,20,4,2,1
"70",20,4,0,0,0
"71",2,1,24,0,0
"72",6,24,0,0,0
"73",19,3,2,0,0
"74",1,24,0,2,0
"75",1,4,22,0,0
"76",1,6,10,2,1
"77",4,22,2,0,0
"78",2,25,2,1,0
"79",23,7,0,0,0
"80",3,20,0,1,0
"81",20,0,5,1,0
"82",4,29,1,0,0
"83",5,26,0,0,0
