"","V1","V2","V3","V4","V5"
"1",1,1,0,4,19
"2",2,4,19,0,0
"3",13,5,1,0,0
"4",1,2,0,24,0
"5",0,2,18,1,0
"6",3,13,3,0,0
"7",0,16,5,0,0
"8",0,8,11,2,0
"9",4,2,13,0,0
"10",2,1,0,0,0
"11",2,16,4,0,0
"12",0,1,18,3,0
"13",0,0,2,21,2
"14",2,0,27,0,0
"15",1,1,21,2,0
"16",1,7,15,0,0
"17",0,0,3,27,0
"18",0,0,6,15,2
"19",0,1,19,4,0
"20",0,3,1,23,0
"21",2,2,15,3,0
"22",4,6,4,0,0
"23",0,7,14,0,0
"24",0,11,4,2,2
"25",0,4,19,2,0
"26",0,1,19,0,0
"27",0,0,16,6,3
"28",0,6,14,0,0
"29",3,0,15,2,0
"30",0,1,17,6,0
"31",1,1,21,0,0
"32",2,2,15,0,0
"33",1,3,17,0,0
"34",10,0,9,0,3
"35",1,24,2,0,0
"36",0,5,18,0,0
"37",1,0,12,11,0
"38",0,1,19,4,0
"39",0,4,23,0,0
"40",0,4,0,21,0
"41",0,0,2,27,1
"42",0,2,16,0,0
"43",0,1,16,6,0
"44",0,1,2,27,0
"45",0,4,0,28,0
"46",1,1,22,0,0
"47",1,5,16,1,0
"48",0,0,16,3,3
"49",1,6,9,6,0
"50",0,1,4,16,0
"51",2,0,0,26,0
"52",6,16,0,0,0
"53",2,0,2,25,0
"54",1,1,1,24,1
"55",0,4,20,6,0
"56",1,5,15,0,0
"57",0,2,1,16,2
"58",1,9,11,0,0
"59",2,1,23,2,0
"60",2,11,5,0,0
"61",0,1,4,24,2
"62",0,0,3,11,10
"63",1,2,3,16,3
"64",3,11,6,0,0
"65",2,12,1,0,0
"66",0,2,7,13,0
"67",0,4,19,0,0
"68",0,7,12,0,0
"69",0,4,18,2,0
"70",0,0,15,3,0
"71",1,0,22,0,0
"72",1,12,3,0,0
"73",7,15,1,0,0
"74",0,0,1,22,3
"75",4,9,8,0,0
"76",0,2,13,3,0
"77",1,8,15,0,0
"78",1,0,15,4,0
"79",0,10,13,0,0
"80",1,0,8,17,0
"81",0,0,5,13,7
"82",0,23,0,0,0
"83",0,5,17,2,0
"84",2,6,8,1,1
"85",1,0,2,15,0
"86",0,0,22,2,0
"87",0,4,18,0,2
"88",0,0,15,8,2
"89",2,18,1,0,0
"90",1,0,3,23,0
"91",0,0,20,3,0
"92",5,6,12,0,0
"93",0,2,7,17,0
"94",13,1,3,0,0
"95",3,8,0,0,0
"96",0,0,3,23,2
"97",3,0,19,2,0
"98",0,2,13,0,0
"99",0,1,23,2,3
"100",4,8,16,0,0
"101",0,3,18,0,0
"102",0,12,1,0,0
"103",1,0,23,2,0
"104",0,6,17,3,0
"105",0,1,1,6,17
"106",1,1,19,2,0
"107",1,1,21,0,0
"108",1,2,16,1,1
"109",0,4,15,3,0
"110",1,8,12,0,2
"111",1,15,6,3,0
"112",0,1,7,15,1
"113",0,2,19,5,0
"114",0,7,19,0,0
"115",0,0,1,20,0
"116",2,0,15,3,0
"117",1,7,11,2,0
"118",0,7,12,2,0
"119",0,0,24,3,0
"120",0,4,23,2,0
"121",0,4,18,0,0
"122",0,0,4,18,2
"123",0,3,16,0,0
"124",4,17,1,0,0
"125",0,7,12,0,0
"126",0,0,3,21,2
"127",0,17,2,0,0
"128",0,0,2,26,2
"129",2,4,10,7,0
"130",2,2,7,6,0
"131",1,3,15,8,0
"132",2,0,18,4,0
"133",1,1,24,0,1
"134",3,5,9,0,0
"135",1,0,15,0,0
"136",1,16,1,3,0
"137",1,0,3,23,0
"138",4,11,1,1,1
"139",1,0,19,0,0
"140",1,19,1,0,0
"141",1,0,24,0,0
"142",0,0,14,14,0
"143",1,11,3,0,0
"144",0,5,16,1,0
"145",0,2,17,3,0
"146",2,4,1,15,2
"147",0,2,2,21,0
"148",1,17,0,0,0
"149",0,2,14,10,3
"150",0,1,27,0,0
"151",1,4,17,0,0
"152",1,3,9,10,0
"153",4,3,11,0,0
"154",0,0,16,8,2
"155",1,13,5,4,0
"156",0,1,13,12,0
"157",8,8,1,0,0
"158",1,0,9,4,0
"159",0,2,15,2,0
"160",1,3,19,0,0
"161",12,0,1,0,0
"162",0,1,5,17,3
"163",0,0,24,2,0
"164",0,3,13,5,0
"165",0,1,24,3,0
"166",0,0,8,15,0
"167",2,2,14,3,2
"168",0,1,0,26,0
"169",2,0,2,27,0
"170",1,2,14,3,0
"171",1,5,14,1,0
"172",4,11,0,0,0
"173",2,4,12,0,0
"174",6,5,2,2,0
"175",0,0,2,24,2
"176",1,0,14,0,0
"177",6,12,0,0,0
"178",0,2,3,21,3
"179",1,10,5,0,0
"180",3,3,17,3,0
"181",1,0,8,22,0
"182",0,0,5,26,2
"183",2,3,13,0,0
"184",1,0,3,5,16
"185",1,6,10,0,0
"186",0,3,0,25,0
"187",3,0,18,4,0
"188",1,3,16,0,0
"189",3,1,13,7,0
"190",2,8,11,0,0
"191",2,8,11,2,0
"192",1,3,10,4,0
"193",0,3,15,1,0
"194",1,0,6,14,3
"195",2,11,5,0,0
"196",0,1,2,19,0
"197",1,0,11,13,0
"198",0,1,3,13,8
"199",0,1,9,10,0
"200",0,4,17,2,0
"201",1,1,22,0,0
"202",0,9,13,0,0
"203",0,3,3,26,0
"204",0,0,9,18,0
"205",1,4,15,0,0
"206",1,2,30,0,0
"207",6,10,3,0,0
"208",0,0,1,0,0
"209",4,1,5,7,0
"210",0,0,23,1,0
"211",2,8,15,0,0
"212",0,0,20,0,1
"213",0,1,0,15,15
"214",2,2,15,0,0
"215",0,0,0,26,1
"216",4,10,7,0,0
"217",0,1,18,8,0
"218",0,3,15,1,0
"219",0,3,2,25,0
"220",0,5,19,0,0
"221",0,1,25,2,0
"222",2,3,17,0,0
"223",0,3,16,1,0
"224",1,2,1,19,3
"225",5,2,14,2,0
"226",4,5,10,0,0
"227",0,0,1,27,3
"228",0,3,1,24,0
