"","V1","V2","V3","V4","V5"
"1",30,15,3,0,0
"2",9,0,0,0,0
"3",3,0,3,0,0
"4",12,6,0,0,0
"5",0,3,0,0,0
"6",27,0,3,0,0
"7",6,3,3,0,0
"8",6,0,0,0,0
"9",0,0,3,0,0
"10",0,3,0,0,0
"11",36,12,0,0,0
"12",0,0,3,0,0
"13",0,3,0,0,0
"14",42,6,0,0,0
"15",3,0,3,0,0
"16",15,0,0,0,0
"17",3,0,3,0,0
"18",36,12,0,0,0
"19",6,0,0,0,0
"20",0,0,3,0,0
"21",6,3,3,0,0
"22",6,0,0,0,0
"23",45,3,0,0,0
"24",6,0,0,0,0
"25",18,0,0,0,0
"26",39,6,0,3,0
"27",45,0,3,0,0
"28",6,0,3,0,0
"29",12,0,0,0,0
"30",3,0,3,0,0
"31",3,0,3,0,0
"32",42,0,6,0,0
"33",33,15,0,0,0
"34",33,12,3,0,0
"35",42,3,0,3,0
"36",15,21,9,3,0
"37",0,0,3,0,0
"38",0,3,0,0,0
"39",24,0,3,0,0
"40",3,0,3,0,0
"41",39,9,0,0,0
"42",15,0,0,0,0
"43",27,21,0,0,0
"44",0,3,0,0,0
"45",21,6,0,3,0
"46",6,3,0,0,0
"47",39,6,0,3,0
"48",42,3,3,0,0
"49",42,3,3,0,0
"50",42,6,0,0,0
"51",0,0,3,0,0
"52",6,0,0,0,0
"53",12,3,0,0,0
"54",3,3,0,0,0
"55",0,0,3,0,0
"56",24,15,9,0,0
"57",15,0,3,0,0
"58",48,0,0,0,0
"59",9,0,3,0,0
"60",6,3,0,0,0
"61",3,0,0,0,0
"62",6,0,0,0,0
"63",42,3,3,0,0
"64",6,0,0,0,0
"65",30,18,0,0,0
"66",3,3,0,0,0
"67",9,6,0,0,0
"68",12,33,3,0,0
"69",45,0,3,0,0
"70",0,3,0,0,0
"71",3,0,3,0,0
"72",24,0,3,0,0
"73",6,0,0,0,0
"74",36,9,3,0,0
"75",12,6,0,0,0
"76",3,0,3,0,0
"77",9,0,3,0,0
"78",0,0,3,0,0
"79",27,21,0,0,0
"80",30,15,3,0,0
"81",3,3,0,0,0
"82",15,0,3,0,0
"83",0,3,0,0,0
"84",0,3,0,0,0
"85",33,12,3,0,0
"86",3,0,3,0,0
"87",21,21,6,0,0
"88",30,0,0,0,0
"89",3,0,3,0,0
"90",0,0,3,0,0
"91",3,3,0,3,0
"92",3,0,3,0,0
"93",21,6,0,0,0
"94",42,3,3,0,0
"95",39,6,3,0,0
"96",42,6,0,0,0
"97",0,3,0,0,0
"98",30,15,0,3,0
"99",0,0,3,0,0
"100",3,3,0,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",42,6,0,0,0
"104",30,0,3,0,0
"105",3,0,3,0,0
"106",42,0,6,0,0
"107",42,3,3,0,0
"108",3,3,3,0,0
"109",0,0,3,0,0
"110",42,6,0,0,0
"111",15,3,0,0,0
"112",12,0,3,0,0
"113",39,9,0,0,0
"114",39,6,3,0,0
"115",30,6,0,3,0
"116",0,0,3,0,0
"117",6,3,0,0,0
"118",15,3,0,6,0
"119",0,3,0,0,0
"120",39,3,6,0,0
"121",6,6,0,0,0
"122",30,15,3,0,0
"123",36,6,3,3,0
"124",3,0,3,0,0
"125",6,0,0,0,0
"126",15,0,3,0,0
"127",30,0,3,0,0
"128",45,0,3,0,0
"129",6,0,0,0,0
"130",3,0,3,0,0
"131",12,6,3,0,0
"132",0,3,0,0,0
"133",3,0,3,0,0
"134",6,0,0,0,0
"135",6,3,3,0,0
"136",9,0,0,0,0
"137",15,0,0,0,0
"138",0,3,0,0,0
"139",18,3,3,3,0
"140",3,3,0,0,0
"141",6,3,3,0,0
"142",15,0,0,0,0
"143",6,0,3,0,0
"144",15,6,3,0,0
"145",9,3,0,0,0
"146",3,0,3,0,0
"147",39,6,0,3,0
"148",0,3,0,0,0
"149",39,6,3,0,0
"150",36,12,0,0,0
"151",0,3,0,0,0
"152",45,3,0,0,0
"153",0,0,3,0,0
"154",12,3,3,0,0
"155",36,0,3,0,0
"156",45,0,3,0,0
"157",0,3,0,0,0
"158",0,3,0,0,0
"159",21,9,6,0,0
"160",3,3,0,0,0
"161",33,12,0,3,0
"162",3,6,3,0,0
"163",6,0,0,0,0
"164",3,0,3,0,0
"165",39,3,6,0,0
"166",3,0,0,0,0
"167",3,0,3,0,0
"168",3,0,3,0,0
"169",0,3,0,0,0
"170",0,0,3,0,0
"171",9,0,0,0,0
"172",3,0,3,0,0
"173",3,0,3,0,0
"174",6,3,3,0,0
"175",9,3,0,0,0
"176",6,3,0,0,0
"177",42,3,3,0,0
"178",27,0,0,0,0
"179",39,6,3,0,0
"180",3,3,0,0,0
"181",0,0,3,0,0
"182",0,3,0,0,0
"183",3,0,3,0,0
"184",6,0,0,0,0
"185",0,3,0,0,0
"186",3,0,3,0,0
"187",42,6,0,0,0
"188",0,0,3,0,0
"189",3,0,3,0,0
"190",3,0,3,0,0
"191",33,6,6,3,0
"192",0,0,3,0,0
"193",18,3,0,3,0
"194",0,0,3,0,0
"195",3,0,0,0,0
"196",6,3,0,0,0
"197",18,3,3,0,0
"198",3,0,3,0,0
"199",36,6,3,3,0
"200",33,9,3,3,0
"201",6,3,0,0,0
"202",12,0,0,0,0
"203",0,3,0,0,0
"204",42,0,6,0,0
"205",45,0,3,0,0
"206",6,0,0,0,0
"207",0,0,3,0,0
