"","V1","V2","V3","V4","V5"
"1",36,3,6,3,0
"2",15,27,3,3,0
"3",36,6,3,3,0
"4",36,3,3,6,0
"5",39,3,6,0,0
"6",39,6,3,0,0
"7",39,6,3,0,0
"8",0,9,33,6,0
"9",42,0,6,0,0
"10",42,3,0,3,0
"11",36,6,3,0,3
"12",33,6,6,3,0
"13",36,6,6,0,0
"14",36,9,3,0,0
"15",36,6,6,0,0
"16",9,36,0,3,0
"17",30,12,6,0,0
"18",30,6,9,0,3
"19",3,3,39,3,0
"20",3,39,3,3,0
"21",3,36,6,3,0
"22",3,0,42,0,3
"23",36,0,6,6,0
"24",33,9,3,3,0
"25",30,6,3,3,6
"26",36,6,6,0,0
"27",15,24,3,6,0
"28",36,3,0,6,3
"29",48,0,0,0,0
"30",39,6,0,3,0
"31",3,0,39,3,3
"32",36,9,3,0,0
"33",39,3,6,0,0
"34",0,6,42,0,0
"35",0,3,18,24,3
"36",3,42,0,3,0
"37",36,3,6,3,0
"38",0,42,3,3,0
"39",39,3,3,3,0
"40",42,6,0,0,0
"41",3,0,36,3,6
"42",3,0,9,33,3
"43",33,3,6,6,0
"44",3,0,45,0,0
"45",36,9,3,0,0
"46",0,6,42,0,0
"47",42,3,0,3,0
"48",3,36,3,6,0
"49",36,6,3,3,0
"50",0,6,39,0,3
"51",3,45,0,0,0
"52",45,3,0,0,0
"53",39,3,6,0,0
"54",3,3,3,36,3
"55",33,0,6,9,0
"56",0,3,6,36,3
"57",36,3,6,3,0
"58",30,18,0,0,0
"59",42,3,3,0,0
"60",45,3,0,0,0
"61",12,33,0,3,0
"62",9,30,3,6,0
"63",0,3,42,3,0
"64",9,30,3,3,3
"65",36,12,0,0,0
"66",6,36,6,0,0
"67",9,30,9,0,0
"68",3,36,9,0,0
"69",33,3,6,3,3
"70",39,6,0,3,0
"71",36,0,6,3,3
"72",39,3,3,3,0
"73",18,24,6,0,0
"74",33,12,3,0,0
"75",0,6,0,42,0
"76",36,0,6,3,3
"77",36,3,3,6,0
"78",36,6,6,0,0
"79",6,36,3,3,0
"80",42,0,6,0,0
"81",9,36,0,3,0
"82",42,3,0,3,0
"83",42,0,6,0,0
"84",3,0,33,6,6
"85",36,0,3,6,3
"86",39,3,6,0,0
"87",39,9,0,0,0
"88",0,3,9,36,0
"89",45,3,0,0,0
"90",36,3,9,0,0
"91",36,3,3,6,0
"92",15,21,6,3,3
"93",39,9,0,0,0
"94",3,36,9,0,0
"95",3,39,6,0,0
"96",39,6,3,0,0
"97",39,6,3,0,0
"98",39,0,9,0,0
"99",3,39,3,3,0
"100",36,12,0,0,0
"101",6,33,3,3,3
"102",3,15,30,0,0
