"","V1","V2","V3","V4","V5"
"1",4,17,5,2,0
"2",0,2,7,17,0
"3",1,2,24,0,0
"4",0,2,25,1,0
"5",2,22,0,2,0
"6",2,3,4,14,0
"7",4,0,19,1,2
"8",20,0,5,0,0
"9",21,0,3,2,3
"10",17,6,2,2,0
"11",2,23,4,0,0
"12",0,22,1,0,1
"13",2,0,23,4,0
"14",0,2,29,0,0
"15",22,2,2,0,0
"16",20,1,0,2,0
"17",0,1,25,3,0
"18",21,4,3,0,0
"19",22,9,0,0,0
"20",0,3,24,1,0
"21",24,5,0,0,0
"22",2,26,2,0,0
"23",17,6,4,0,0
"24",28,0,6,0,2
"25",0,2,2,26,0
"26",0,0,27,2,0
"27",4,24,0,3,0
"28",0,4,27,0,2
"29",0,3,23,1,1
"30",7,19,0,0,0
"31",5,1,20,0,0
"32",8,19,1,0,0
"33",1,26,4,0,0
"34",0,27,0,1,0
"35",1,26,0,1,2
"36",2,24,0,2,0
"37",4,4,19,0,0
"38",21,0,3,0,1
"39",0,0,3,26,0
"40",0,2,22,3,0
"41",0,0,2,19,2
"42",2,25,3,0,0
"43",0,28,2,2,0
"44",1,0,25,0,5
"45",2,30,0,2,0
"46",0,2,1,23,3
"47",1,0,23,0,5
"48",1,7,15,2,0
"49",0,1,25,3,0
"50",4,25,2,2,0
"51",20,2,2,5,0
"52",5,23,0,0,0
"53",1,1,21,0,0
"54",3,25,5,0,0
"55",1,0,22,3,5
"56",2,20,0,4,0
"57",1,4,26,0,0
"58",6,17,3,0,0
"59",1,0,23,2,0
"60",1,22,2,2,0
"61",6,6,9,2,0
"62",1,25,5,1,0
"63",20,1,2,2,1
"64",1,21,2,3,1
"65",0,27,3,0,1
"66",1,32,3,0,0
"67",4,25,2,0,0
"68",7,12,5,0,0
"69",1,29,3,2,0
"70",24,3,3,0,0
"71",24,3,1,0,0
"72",9,12,8,0,0
"73",16,5,2,3,0
"74",1,3,22,0,0
"75",7,15,4,2,0
"76",0,4,22,3,0
"77",20,5,0,0,0
"78",2,8,12,1,0
"79",20,3,3,4,0
"80",21,4,0,3,0
"81",10,6,5,0,0
"82",1,0,29,4,0
"83",3,20,7,0,0
"84",0,28,0,1,0
"85",22,1,3,0,0
"86",1,3,28,0,0
"87",24,3,4,0,0
"88",1,30,0,0,0
"89",1,22,3,5,0
"90",1,0,26,4,3
"91",2,0,26,0,2
"92",2,1,27,0,0
"93",0,0,28,5,0
"94",0,27,4,0,0
"95",1,24,1,0,0
"96",4,16,9,0,0
"97",1,25,2,2,1
"98",1,0,20,4,3
"99",0,1,28,4,0
"100",2,19,3,0,0
"101",1,23,3,1,2
"102",24,2,7,0,0
"103",0,1,26,2,2
"104",1,2,2,19,0
"105",4,12,5,0,0
"106",2,0,29,0,0
"107",0,0,2,25,0
"108",17,2,2,3,7
"109",26,0,5,3,0
"110",25,2,2,0,0
"111",1,4,25,0,0
"112",0,2,26,0,0
"113",0,4,23,0,0
"114",0,1,0,24,5
"115",0,24,2,0,0
"116",0,1,24,2,0
"117",1,23,3,2,0
"118",9,10,3,7,0
"119",4,22,2,0,0
"120",1,2,24,0,0
"121",23,6,1,0,0
"122",24,4,3,0,0
"123",22,5,4,0,0
"124",28,3,0,0,0
"125",1,25,1,0,0
"126",4,25,0,0,0
"127",6,22,6,0,0
"128",0,29,1,0,0
"129",4,10,14,0,0
"130",4,3,0,14,0
"131",2,24,0,0,0
"132",24,0,1,1,0
"133",1,19,3,1,3
"134",0,3,28,1,0
"135",1,0,31,0,0
"136",10,16,0,2,0
"137",8,15,0,2,0
"138",2,21,2,2,0
"139",0,1,1,24,0
"140",2,3,27,0,0
"141",0,2,23,0,0
"142",1,22,0,6,0
"143",12,6,4,1,0
"144",21,2,0,0,0
"145",1,23,1,1,0
"146",0,0,1,23,3
"147",19,3,0,2,2
"148",1,0,5,19,0
"149",1,0,26,4,0
"150",1,1,14,7,0
"151",3,14,11,0,2
"152",1,16,9,7,0
"153",5,2,13,2,0
"154",4,19,6,0,0
"155",0,23,0,5,1
"156",0,27,2,1,0
"157",1,0,15,6,0
"158",22,4,2,0,0
"159",3,0,28,3,0
"160",6,22,1,0,0
"161",15,6,8,0,0
"162",9,16,0,2,3
"163",1,0,26,2,3
"164",1,29,1,0,0
"165",3,23,8,0,0
"166",26,3,0,0,0
"167",1,31,3,0,0
"168",0,27,3,0,0
"169",1,1,25,1,0
"170",8,17,0,1,0
"171",0,0,27,5,3
"172",0,0,31,1,0
"173",0,5,25,0,0
"174",20,2,0,0,0
"175",0,0,31,0,3
"176",0,4,28,0,0
"177",1,28,0,0,0
"178",1,26,5,0,0
"179",4,18,1,3,3
"180",13,17,0,0,0
"181",9,20,2,3,0
"182",6,19,0,5,0
"183",8,17,5,0,0
"184",0,4,25,0,0
"185",1,5,19,0,0
"186",4,20,6,0,0
"187",23,2,2,2,0
"188",1,3,1,22,0
"189",4,25,1,0,0
"190",23,3,0,0,0
"191",4,4,21,0,0
"192",0,2,24,1,0
"193",0,1,3,24,1
"194",0,3,23,0,0
"195",0,16,11,0,3
"196",0,1,23,5,0
"197",0,0,3,23,0
"198",4,21,0,0,0
"199",0,3,25,2,0
"200",19,0,1,0,0
"201",15,5,2,0,0
"202",1,32,2,1,2
"203",1,24,4,0,0
"204",0,0,25,5,0
"205",4,22,0,3,0
"206",1,0,27,1,0
"207",27,0,0,0,0
"208",23,2,4,0,0
"209",4,21,2,3,0
"210",1,16,11,0,0
"211",2,25,0,1,1
"212",1,20,0,0,0
"213",1,31,0,1,0
"214",0,1,11,9,9
"215",1,1,21,2,2
"216",19,6,5,0,0
"217",7,19,5,0,0
"218",3,26,0,5,2
"219",0,4,17,4,0
"220",4,21,4,2,0
"221",0,7,21,0,2
"222",21,1,1,0,0
"223",19,4,3,0,2
"224",2,0,29,0,0
"225",21,0,2,1,2
"226",4,16,7,0,0
"227",1,1,29,0,0
"228",7,20,2,0,0
"229",7,17,5,2,1
"230",23,2,3,3,0
"231",6,0,0,0,0
