"","V1","V2","V3","V4","V5"
"1",3,0,3,3,39
"2",6,0,9,24,9
"3",9,9,30,0,0
"4",0,9,30,9,0
"5",3,3,9,33,0
"6",3,6,12,27,0
"7",3,18,27,0,0
"8",0,9,36,3,0
"9",6,0,3,36,3
"10",0,9,27,12,0
"11",6,18,24,0,0
"12",3,3,36,3,3
"13",3,18,27,0,0
"14",3,6,30,9,0
"15",6,6,30,6,0
"16",15,15,18,0,0
"17",6,15,6,21,0
"18",3,9,21,15,0
"19",6,6,30,6,0
"20",3,0,9,36,0
"21",3,3,6,6,30
"22",3,6,33,6,0
"23",9,0,33,6,0
"24",3,6,39,0,0
"25",0,6,9,30,3
"26",0,3,21,24,0
"27",9,3,0,9,27
"28",9,9,18,12,0
"29",3,6,36,3,0
"30",6,6,30,6,0
"31",0,0,12,33,3
"32",6,9,33,0,0
"33",6,0,27,15,0
"34",9,24,12,3,0
"35",9,6,33,0,0
"36",0,12,33,3,0
"37",9,3,36,0,0
"38",3,3,27,15,0
"39",3,6,39,0,0
"40",3,6,36,3,0
"41",3,0,36,9,0
"42",12,15,21,0,0
"43",3,0,6,12,27
"44",0,3,9,27,9
"45",3,6,3,33,3
"46",6,39,3,0,0
"47",3,9,30,6,0
"48",3,6,39,0,0
"49",6,9,21,12,0
"50",6,12,21,9,0
"51",6,9,15,18,0
"52",6,0,3,36,3
"53",6,0,12,30,0
"54",6,18,24,0,0
"55",3,6,33,6,0
"56",6,42,0,0,0
"57",6,9,33,0,0
"58",3,9,3,30,3
"59",0,9,3,33,3
"60",6,15,27,0,0
"61",3,27,15,3,0
"62",3,0,36,6,3
"63",3,3,39,3,0
"64",0,6,9,33,0
"65",3,0,45,0,0
"66",6,0,6,36,0
"67",0,6,36,6,0
"68",0,6,3,39,0
"69",15,6,27,0,0
"70",6,6,6,27,3
"71",0,0,9,36,3
"72",12,33,3,0,0
"73",9,0,39,0,0
"74",6,6,36,0,0
"75",3,6,39,0,0
"76",9,24,15,0,0
"77",15,6,27,0,0
"78",6,9,9,24,0
"79",9,12,27,0,0
"80",9,6,33,0,0
"81",3,3,18,24,0
"82",0,9,33,6,0
"83",6,0,12,30,0
"84",3,3,3,33,6
"85",0,9,39,0,0
"86",6,0,9,33,0
"87",3,18,12,15,0
"88",3,12,30,3,0
"89",3,0,27,15,3
"90",9,9,30,0,0
"91",3,9,33,3,0
"92",3,6,30,9,0
"93",3,0,6,3,36
"94",6,0,36,3,3
"95",3,9,36,0,0
"96",6,12,21,6,3
"97",3,0,3,6,36
"98",0,6,3,39,0
"99",3,42,3,0,0
"100",9,0,21,18,0
"101",6,9,33,0,0
"102",0,3,0,0,0
"103",3,6,33,6,0
"104",9,6,30,3,0
"105",0,9,39,0,0
"106",6,0,36,6,0
"107",3,3,30,12,0
"108",6,6,3,12,21
"109",3,9,6,30,0
"110",0,9,36,3,0
"111",15,24,9,0,0
"112",3,0,42,3,0
"113",3,3,0,39,3
"114",9,39,0,0,0
"115",6,39,3,0,0
"116",3,6,0,15,24
"117",6,9,33,0,0
"118",3,6,36,0,3
"119",3,3,6,21,15
"120",3,3,12,30,0
"121",0,0,6,39,3
"122",0,6,27,15,0
"123",9,6,30,3,0
"124",6,3,39,0,0
"125",0,6,24,18,0
"126",6,6,0,0,0
"127",18,9,21,0,0
"128",3,6,27,12,0
"129",6,6,3,6,27
"130",6,0,3,6,33
"131",3,9,30,6,0
"132",0,9,0,33,6
"133",0,3,6,39,0
"134",6,3,6,27,6
"135",6,3,39,0,0
"136",6,18,21,3,0
"137",0,3,9,36,0
"138",6,12,27,3,0
"139",3,6,39,0,0
"140",9,0,39,0,0
"141",3,0,15,30,0
"142",9,15,24,0,0
"143",3,6,30,9,0
"144",12,24,12,0,0
"145",3,6,9,30,0
"146",0,0,9,36,3
"147",6,9,18,15,0
"148",6,0,39,3,0
"149",3,3,12,30,0
"150",3,3,24,18,0
"151",3,12,33,0,0
"152",6,0,42,0,0
"153",3,3,42,0,0
"154",0,9,3,27,9
"155",0,6,12,30,0
"156",6,0,3,27,12
"157",0,9,12,27,0
"158",6,33,9,0,0
"159",3,3,6,36,0
"160",3,6,6,21,12
"161",6,6,36,0,0
"162",0,27,21,0,0
"163",0,9,3,36,0
"164",3,6,6,33,0
"165",6,6,36,0,0
"166",3,3,6,3,33
"167",3,21,24,0,0
"168",0,9,27,12,0
"169",3,6,39,0,0
"170",3,3,24,18,0
"171",9,0,33,6,0
"172",15,12,21,0,0
"173",6,6,33,3,0
"174",3,6,6,33,0
"175",3,9,36,0,0
"176",9,9,27,3,0
"177",9,3,36,0,0
"178",6,3,39,0,0
"179",6,9,33,0,0
"180",9,3,36,0,0
"181",3,6,24,15,0
"182",9,0,6,30,3
"183",3,21,9,15,0
"184",6,15,24,3,0
"185",12,9,6,21,0
"186",6,9,33,0,0
"187",0,9,6,33,0
"188",9,15,24,0,0
"189",0,3,0,3,42
"190",0,12,6,30,0
"191",3,0,3,39,3
"192",0,3,21,24,0
"193",9,24,15,0,0
"194",12,6,30,0,0
"195",12,36,0,0,0
"196",6,6,9,24,3
"197",0,6,39,3,0
"198",3,0,9,33,3
"199",6,6,6,27,3
"200",6,3,0,39,0
"201",3,3,6,9,27
"202",6,3,39,0,0
"203",3,3,39,3,0
"204",3,3,39,3,0
"205",3,0,6,18,21
"206",6,3,21,18,0
"207",6,9,24,9,0
"208",9,3,30,6,0
"209",0,9,36,3,0
"210",6,3,12,27,0
"211",3,6,33,6,0
"212",0,0,9,15,24
"213",3,0,3,6,36
"214",3,6,33,6,0
"215",6,0,18,24,0
"216",0,9,39,0,0
"217",0,3,6,18,21
"218",3,9,9,27,0
"219",12,12,24,0,0
"220",3,3,6,0,36
"221",3,9,36,0,0
"222",3,0,6,33,6
"223",6,9,33,0,0
"224",3,6,21,18,0
"225",3,6,3,30,6
"226",6,30,12,0,0
"227",3,6,0,39,0
"228",3,3,6,33,3
"229",3,9,3,33,0
"230",6,6,33,3,0
"231",9,6,3,30,0
"232",6,12,30,0,0
"233",6,0,39,3,0
"234",3,9,6,30,0
"235",9,12,27,0,0
"236",6,39,3,0,0
"237",3,0,39,3,3
"238",0,3,21,24,0
"239",3,3,15,27,0
"240",0,3,0,42,3
"241",6,6,36,0,0
"242",3,3,27,15,0
"243",6,18,24,0,0
"244",3,9,33,3,0
"245",6,9,33,0,0
"246",3,12,30,3,0
"247",0,3,6,6,33
"248",3,6,30,6,3
"249",3,3,18,24,0
"250",9,15,21,3,0
"251",6,3,36,3,0
"252",6,3,39,0,0
"253",6,6,36,0,0
"254",6,6,36,0,0
"255",3,0,18,21,6
"256",6,30,12,0,0
"257",0,0,6,42,0
"258",0,6,3,3,36
"259",6,3,3,36,0
"260",3,0,12,30,3
"261",9,3,30,6,0
"262",3,0,12,33,0
"263",0,9,24,15,0
"264",6,6,12,24,0
"265",0,3,18,27,0
"266",3,6,27,9,3
"267",9,3,9,27,0
"268",3,3,3,36,3
"269",6,0,0,39,3
"270",3,9,3,9,24
"271",0,9,36,3,0
"272",6,27,12,3,0
"273",0,9,27,12,0
"274",6,3,3,33,3
"275",3,0,30,15,0
"276",3,6,33,6,0
"277",9,9,30,0,0
"278",3,3,6,36,0
"279",3,3,39,3,0
"280",0,6,6,0,36
"281",6,6,3,33,0
"282",6,24,15,3,0
"283",0,6,6,36,0
"284",3,6,39,0,0
"285",6,18,24,0,0
"286",6,15,27,0,0
"287",12,33,3,0,0
"288",0,6,33,9,0
"289",3,3,3,39,0
"290",6,3,12,27,0
"291",3,6,27,12,0
"292",6,0,36,6,0
"293",3,0,6,3,36
"294",3,3,42,0,0
"295",3,3,6,30,6
"296",6,9,33,0,0
"297",3,6,15,18,6
"298",3,6,6,6,27
"299",3,3,12,27,3
"300",12,24,12,0,0
"301",3,6,0,36,3
"302",6,9,27,6,0
"303",3,9,36,0,0
"304",0,3,12,24,9
"305",6,3,6,33,0
"306",3,3,39,3,0
"307",3,6,36,3,0
"308",6,9,24,9,0
"309",0,6,9,33,0
"310",3,3,36,6,0
"311",0,0,9,36,3
"312",9,0,39,0,0
"313",15,33,0,0,0
"314",0,3,3,24,18
"315",3,6,39,0,0
"316",3,3,12,30,0
"317",3,0,18,27,0
"318",9,39,0,0,0
"319",12,12,24,0,0
