"","V1","V2","V3","V4","V5"
"1",39,6,3,0,0
"2",15,30,0,3,0
"3",45,3,0,0,0
"4",42,6,0,0,0
"5",39,6,3,0,0
"6",36,6,6,0,0
"7",36,12,0,0,0
"8",18,27,3,0,0
"9",45,0,3,0,0
"10",48,0,0,0,0
"11",39,3,6,0,0
"12",42,3,3,0,0
"13",9,36,3,0,0
"14",9,30,9,0,0
"15",36,3,9,0,0
"16",39,6,3,0,0
"17",18,21,6,3,0
"18",33,9,3,3,0
"19",36,6,6,0,0
"20",39,9,0,0,0
"21",3,45,0,0,0
"22",33,3,12,0,0
"23",39,6,3,0,0
"24",36,3,9,0,0
"25",3,33,9,3,0
"26",45,3,0,0,0
"27",42,3,0,3,0
"28",36,9,0,3,0
"29",42,3,3,0,0
"30",39,9,0,0,0
"31",36,6,6,0,0
"32",39,9,0,0,0
"33",42,0,3,3,0
"34",0,9,36,3,0
"35",36,3,9,0,0
"36",45,3,0,0,0
"37",36,3,6,3,0
"38",9,36,3,0,0
"39",39,3,6,0,0
"40",0,3,0,0,0
"41",39,6,0,3,0
"42",3,0,3,0,0
"43",45,0,3,0,0
"44",12,36,0,0,0
"45",39,6,0,3,0
"46",45,3,0,0,0
"47",36,3,6,0,3
"48",39,0,3,6,0
"49",36,6,6,0,0
"50",36,3,6,3,0
"51",12,30,3,3,0
"52",33,9,6,0,0
"53",12,21,12,3,0
"54",42,6,0,0,0
"55",3,39,6,0,0
"56",36,9,0,3,0
"57",39,0,9,0,0
"58",33,3,9,3,0
"59",39,0,6,0,3
"60",27,6,12,0,3
"61",48,0,0,0,0
"62",0,3,9,36,0
"63",27,18,3,0,0
"64",39,6,0,3,0
"65",3,39,6,0,0
"66",42,3,3,0,0
"67",6,30,12,0,0
"68",36,3,3,6,0
"69",39,3,3,3,0
"70",48,0,0,0,0
"71",39,6,3,0,0
"72",36,6,6,0,0
"73",3,24,18,3,0
"74",15,30,3,0,0
"75",39,9,0,0,0
"76",0,0,3,0,0
"77",42,3,3,0,0
"78",42,3,3,0,0
"79",39,3,6,0,0
"80",3,3,39,3,0
"81",39,3,6,0,0
"82",39,3,3,3,0
"83",42,6,0,0,0
"84",30,12,6,0,0
"85",6,39,3,0,0
"86",36,12,0,0,0
"87",45,3,0,0,0
"88",0,6,36,3,3
"89",15,30,3,0,0
"90",33,6,3,3,3
"91",42,6,0,0,0
"92",30,9,9,0,0
"93",36,9,3,0,0
"94",45,3,0,0,0
"95",42,3,3,0,0
"96",33,6,9,0,0
"97",45,3,0,0,0
"98",6,36,3,3,0
"99",36,12,0,0,0
"100",42,3,3,0,0
"101",3,21,24,0,0
"102",33,9,6,0,0
"103",33,9,3,3,0
"104",39,3,6,0,0
"105",42,3,0,3,0
"106",42,3,3,0,0
"107",3,39,6,0,0
"108",36,3,6,3,0
"109",39,0,6,3,0
"110",12,18,18,0,0
"111",45,3,0,0,0
"112",42,3,3,0,0
"113",9,36,3,0,0
"114",9,36,3,0,0
"115",3,27,12,3,3
"116",39,3,6,0,0
"117",45,3,0,0,0
"118",36,6,3,3,0
"119",45,0,3,0,0
"120",0,36,12,0,0
"121",0,39,6,3,0
"122",39,6,3,0,0
"123",39,3,3,3,0
"124",36,6,3,3,0
"125",42,6,0,0,0
"126",3,39,6,0,0
"127",3,39,6,0,0
"128",0,33,12,3,0
"129",3,42,3,0,0
"130",3,6,39,0,0
"131",39,3,6,0,0
"132",36,3,6,3,0
"133",39,3,3,3,0
"134",42,3,3,0,0
"135",39,0,6,3,0
"136",42,0,6,0,0
"137",45,3,0,0,0
"138",39,9,0,0,0
"139",36,9,3,0,0
"140",45,0,3,0,0
"141",6,33,6,3,0
"142",39,0,6,3,0
"143",39,6,3,0,0
"144",0,6,39,0,3
"145",36,0,6,6,0
"146",42,6,0,0,0
"147",33,6,6,3,0
"148",39,6,0,3,0
"149",18,30,0,0,0
"150",3,36,9,0,0
"151",42,3,3,0,0
"152",27,9,6,6,0
"153",0,3,33,12,0
"154",9,39,0,0,0
"155",0,18,15,15,0
"156",0,45,3,0,0
"157",27,6,9,6,0
"158",3,36,0,6,3
"159",6,6,27,9,0
"160",9,36,0,3,0
"161",42,3,3,0,0
"162",48,0,0,0,0
"163",45,3,0,0,0
"164",36,6,6,0,0
"165",39,9,0,0,0
