"","V1","V2","V3","V4","V5"
"1",42,3,3,0,0
"2",15,0,0,0,0
"3",48,0,0,0,0
"4",0,3,0,0,0
"5",6,0,0,0,0
"6",6,3,0,0,0
"7",9,0,3,0,0
"8",6,3,3,0,0
"9",0,3,0,0,0
"10",12,6,3,0,0
"11",0,0,3,0,0
"12",0,3,0,0,0
"13",48,0,0,0,0
"14",42,6,0,0,0
"15",6,0,0,0,0
"16",3,0,3,0,0
"17",6,6,3,0,0
"18",6,0,3,0,0
"19",3,6,3,0,0
"20",45,0,3,0,0
"21",3,0,3,3,0
"22",21,6,0,0,0
"23",30,6,0,0,0
"24",3,0,3,0,0
"25",3,0,3,0,0
"26",0,0,3,0,0
"27",3,0,3,0,0
"28",3,0,3,0,0
"29",39,9,0,0,0
"30",24,18,3,3,0
"31",0,3,0,0,0
"32",0,0,3,0,0
"33",30,3,3,0,0
"34",0,3,0,0,0
"35",42,3,3,0,0
"36",0,0,3,0,0
"37",0,3,0,0,0
"38",15,0,0,0,0
"39",3,0,3,0,0
"40",45,0,3,0,0
"41",12,6,3,0,0
"42",6,3,0,0,0
"43",3,0,0,0,0
"44",45,3,0,0,0
"45",48,0,0,0,0
"46",9,3,3,0,0
"47",6,3,0,0,0
"48",9,3,0,0,0
"49",39,6,0,3,0
"50",0,3,0,0,0
"51",6,0,3,0,0
"52",18,15,0,0,0
"53",0,0,3,0,0
"54",42,3,3,0,0
"55",0,3,0,0,0
"56",6,0,0,0,0
"57",0,3,0,0,0
"58",42,3,3,0,0
"59",42,6,0,0,0
"60",0,3,0,0,0
"61",3,0,0,0,0
"62",42,6,0,0,0
"63",3,0,0,0,0
"64",48,0,0,0,0
"65",12,6,0,0,0
"66",3,0,3,0,0
"67",0,3,0,0,0
"68",18,15,0,0,0
"69",0,3,0,0,0
"70",45,0,3,0,0
"71",3,3,0,0,0
"72",12,0,3,0,0
"73",9,3,0,0,0
"74",6,3,0,0,0
"75",0,3,0,0,0
"76",39,9,0,0,0
"77",42,3,3,0,0
"78",0,0,3,0,0
"79",0,0,3,0,0
"80",42,3,3,0,0
"81",3,3,0,0,0
"82",30,6,3,0,0
"83",39,9,0,0,0
"84",0,0,3,0,0
"85",9,3,0,0,0
"86",42,3,3,0,0
"87",9,6,0,0,0
"88",6,0,0,0,0
"89",3,0,3,0,0
"90",3,0,0,0,0
"91",3,0,3,0,0
"92",45,0,3,0,0
"93",33,12,3,0,0
"94",42,6,0,0,0
"95",3,3,3,0,0
"96",0,3,3,0,0
"97",45,3,0,0,0
"98",48,0,0,0,0
"99",42,6,0,0,0
"100",30,0,0,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",0,3,0,0,0
"104",3,0,3,0,0
"105",3,0,3,0,0
"106",0,3,0,0,0
"107",0,3,0,0,0
"108",0,3,0,0,0
"109",12,6,3,0,0
"110",18,3,0,0,0
"111",0,3,0,0,0
"112",6,0,0,0,0
"113",0,3,0,0,0
"114",3,0,0,0,0
"115",3,0,3,0,0
"116",6,0,0,0,0
"117",30,18,0,0,0
"118",0,3,0,0,0
"119",0,3,0,0,0
"120",0,3,0,0,0
"121",3,0,0,0,0
"122",3,0,3,0,0
"123",3,0,3,0,0
"124",6,0,0,0,0
"125",0,3,3,0,0
"126",9,0,0,0,0
"127",0,0,3,0,0
"128",0,3,0,0,0
"129",27,3,3,0,0
"130",30,3,3,0,0
"131",6,3,0,0,0
"132",9,3,0,0,0
"133",0,3,0,0,0
"134",36,9,0,3,0
"135",18,0,0,0,0
"136",36,9,3,0,0
"137",3,0,3,0,0
"138",33,6,0,0,0
"139",3,0,3,0,0
"140",6,3,0,0,0
"141",42,6,0,0,0
"142",18,0,0,0,0
"143",12,0,3,0,0
"144",48,0,0,0,0
"145",6,3,0,0,0
"146",6,3,0,0,0
"147",3,0,3,0,0
"148",0,3,3,0,0
"149",0,0,3,0,0
"150",42,3,3,0,0
"151",39,6,3,0,0
"152",27,21,0,0,0
"153",3,0,3,0,0
"154",36,12,0,0,0
"155",39,3,3,3,0
"156",45,0,3,0,0
"157",0,3,0,0,0
"158",0,3,0,0,0
"159",3,0,3,0,0
"160",3,0,3,0,0
"161",3,0,3,0,0
"162",42,3,3,0,0
"163",45,0,3,0,0
"164",15,3,3,0,0
"165",3,0,3,0,0
"166",15,6,0,0,0
"167",33,15,0,0,0
"168",3,0,3,0,0
"169",30,15,0,3,0
"170",3,0,3,0,0
"171",0,3,0,0,0
"172",0,0,3,0,0
"173",0,6,0,0,0
"174",0,3,0,0,0
"175",39,9,0,0,0
"176",3,0,3,0,0
"177",6,3,0,3,0
"178",27,0,0,0,0
"179",9,0,3,0,0
"180",6,3,0,0,0
"181",0,3,0,0,0
"182",24,0,3,0,0
"183",0,3,0,0,0
"184",45,3,0,0,0
"185",45,0,3,0,0
"186",6,0,0,0,0
"187",0,3,0,0,0
"188",6,0,0,0,0
"189",6,0,0,0,0
"190",3,0,3,0,0
"191",33,0,3,0,0
"192",42,6,0,0,0
"193",0,3,0,0,0
"194",0,3,0,0,0
"195",45,3,0,0,0
"196",12,0,3,0,0
"197",12,3,3,0,0
"198",3,0,3,0,0
"199",0,6,3,0,0
"200",33,3,0,3,0
"201",45,0,3,0,0
"202",3,0,3,0,0
"203",39,0,3,0,0
"204",45,0,3,0,0
"205",42,6,0,0,0
"206",0,3,0,0,0
"207",6,3,0,0,0
"208",9,6,3,0,0
"209",3,0,0,0,0
"210",15,3,3,0,0
"211",3,3,3,0,0
"212",12,0,3,0,0
"213",0,3,0,0,0
"214",45,3,0,0,0
"215",30,12,6,0,0
"216",6,3,3,0,0
"217",15,0,0,0,0
"218",27,3,0,0,0
"219",42,3,3,0,0
"220",0,3,0,0,0
"221",0,3,0,0,0
"222",12,15,3,0,0
"223",3,0,0,0,0
"224",3,0,0,0,0
"225",33,12,3,0,0
"226",0,3,0,0,0
"227",3,0,3,0,0
"228",42,6,0,0,0
"229",9,3,3,0,0
"230",6,3,3,0,0
"231",6,6,3,0,0
"232",27,21,0,0,0
"233",0,0,3,0,0
"234",3,0,3,0,0
"235",24,24,0,0,0
"236",0,3,0,0,0
"237",42,3,3,0,0
"238",30,18,0,0,0
"239",3,0,0,0,0
"240",3,0,3,0,0
"241",6,0,3,0,0
"242",6,3,3,0,0
"243",36,9,3,0,0
"244",3,0,3,0,0
"245",9,3,0,0,0
"246",6,0,0,0,0
"247",3,0,3,0,0
