"","V1","V2","V3","V4","V5"
"1",1,7,1,0,0
"2",3,0,0,0,0
"3",2,1,0,0,0
"4",1,0,2,0,0
"5",9,0,3,0,0
"6",2,0,1,0,0
"7",6,1,1,0,0
"8",3,4,0,0,0
"9",2,1,0,0,0
"10",1,7,2,0,0
"11",9,0,1,0,0
"12",6,3,1,0,0
"13",5,4,0,0,0
"14",1,7,1,0,0
"15",9,1,0,0,0
"16",7,0,1,0,0
"17",5,5,1,1,0
"18",2,1,0,0,0
"19",8,2,1,0,0
"20",2,1,0,0,0
"21",0,10,0,0,0
"22",0,2,0,0,0
"23",0,7,0,0,0
"24",6,1,0,0,0
"25",0,3,0,0,0
"26",0,6,5,2,0
"27",3,1,0,0,0
"28",0,3,1,0,0
"29",7,1,0,0,0
"30",0,0,3,0,0
"31",6,1,1,0,0
"32",2,0,0,0,0
"33",5,0,1,0,0
"34",9,0,0,0,0
"35",3,2,0,0,0
"36",6,2,1,0,0
"37",0,2,0,0,0
"38",2,1,0,0,0
"39",1,9,1,0,0
"40",8,2,1,0,0
"41",2,0,0,0,0
"42",0,2,0,0,0
"43",2,0,0,0,0
"44",10,1,0,0,0
"45",5,0,2,0,0
"46",3,7,2,0,0
"47",2,0,0,0,0
"48",0,9,0,0,0
"49",0,3,0,0,0
"50",8,3,1,0,0
"51",2,0,1,0,0
"52",2,0,0,0,0
"53",7,7,0,0,0
"54",11,2,0,0,0
"55",9,1,3,0,0
"56",4,7,0,0,0
"57",2,1,0,0,0
"58",1,6,0,1,0
"59",2,6,1,0,0
"60",8,1,1,0,0
"61",6,3,3,0,0
"62",4,2,0,0,0
"63",8,2,1,0,0
"64",0,0,8,1,0
"65",4,0,0,0,0
"66",1,0,2,0,0
"67",5,1,0,0,0
"68",7,0,0,3,0
"69",0,10,0,0,0
"70",0,8,1,2,0
"71",5,5,0,3,0
"72",0,0,3,0,0
"73",0,2,0,0,0
"74",2,1,1,0,0
"75",8,1,3,1,0
"76",2,1,0,0,0
"77",10,0,0,3,0
