"","V1","V2","V3","V4","V5"
"1",26,0,1,0,0
"2",5,0,0,0,0
"3",3,0,0,0,0
"4",6,0,1,0,0
"5",5,2,0,0,0
"6",3,3,0,0,0
"7",0,3,0,0,0
"8",1,0,1,0,0
"9",2,13,2,0,0
"10",22,4,0,1,0
"11",5,0,0,0,0
"12",1,0,2,0,0
"13",31,0,0,0,0
"14",3,0,1,0,0
"15",7,1,0,0,0
"16",27,0,1,0,0
"17",24,2,1,0,0
"18",23,3,0,0,0
"19",0,6,13,0,0
"20",2,0,2,0,0
"21",16,8,1,0,0
"22",28,1,0,0,0
"23",5,0,0,0,0
"24",3,0,1,0,0
"25",25,0,0,0,0
"26",3,0,1,0,0
"27",36,0,0,0,0
"28",3,0,1,0,0
"29",22,3,0,0,0
"30",0,2,0,0,0
"31",2,2,1,0,0
"32",13,1,0,0,0
"33",24,2,1,0,0
"34",3,0,2,0,0
"35",30,0,0,0,0
"36",2,13,0,0,0
"37",14,0,0,0,0
"38",30,0,0,0,0
"39",5,1,0,0,0
"40",1,0,3,0,0
"41",23,3,2,0,0
"42",21,4,2,0,0
"43",34,1,0,0,0
"44",4,0,0,0,0
"45",3,0,0,0,0
"46",4,0,2,0,0
"47",16,1,1,0,0
"48",1,17,3,0,0
"49",1,1,0,0,0
"50",24,2,2,0,0
"51",8,3,0,0,0
"52",29,0,2,0,0
"53",1,0,0,0,0
"54",2,0,3,0,0
"55",19,8,2,2,0
"56",27,1,1,0,0
"57",27,0,0,0,0
"58",9,4,0,1,0
"59",22,8,0,0,0
"60",4,0,0,0,0
"61",14,11,0,1,0
"62",0,0,0,0,0
"63",2,0,1,0,0
"64",2,0,0,0,0
"65",25,1,0,0,0
"66",27,0,0,0,0
"67",28,3,0,0,0
"68",13,4,2,0,0
"69",19,3,2,0,0
"70",23,3,5,0,0
"71",2,0,1,0,0
"72",28,1,1,0,0
"73",21,3,0,0,0
"74",31,0,0,0,0
"75",24,3,0,0,0
"76",1,0,2,0,0
"77",25,2,2,0,0
"78",2,16,2,0,0
"79",27,2,0,0,0
"80",30,0,0,0,0
"81",15,5,2,0,0
"82",0,0,0,0,0
"83",4,0,1,0,0
"84",23,1,0,0,0
"85",21,2,0,0,0
"86",4,1,0,0,0
"87",24,2,1,0,0
"88",0,0,0,0,0
"89",23,0,2,0,0
"90",33,0,0,0,0
"91",2,0,0,0,0
"92",26,0,0,1,0
"93",12,1,0,0,0
"94",24,0,2,0,0
"95",25,7,0,0,0
"96",30,0,2,0,0
"97",9,15,0,1,0
"98",4,0,0,0,0
"99",25,3,2,0,0
"100",28,0,2,2,0
"101",2,1,0,0,0
"102",18,0,0,0,0
"103",26,0,1,0,0
"104",24,0,0,0,0
"105",28,2,0,0,0
"106",1,0,3,0,0
"107",28,1,0,0,0
"108",32,0,0,0,0
"109",4,2,0,0,0
"110",21,1,2,0,0
"111",0,1,0,0,0
"112",30,0,1,0,0
"113",12,0,0,0,0
"114",0,3,0,0,0
"115",11,7,3,0,0
"116",27,2,1,0,0
"117",19,2,1,0,0
"118",17,4,0,0,0
"119",5,0,1,0,0
"120",1,0,0,0,0
"121",30,1,0,0,0
"122",22,2,3,0,0
"123",14,1,1,0,0
"124",26,0,3,0,0
"125",4,0,2,0,0
"126",32,1,0,0,0
"127",31,0,0,0,0
"128",27,0,4,0,0
"129",5,2,0,0,0
"130",29,0,2,1,0
"131",23,2,1,0,0
"132",4,0,0,0,0
"133",14,0,0,0,0
"134",11,1,1,0,0
"135",29,2,0,0,0
"136",2,0,0,0,0
"137",16,7,2,0,0
"138",33,2,0,0,0
"139",5,0,0,0,0
"140",35,0,0,0,0
"141",11,13,1,0,0
"142",24,2,1,0,0
"143",21,7,4,0,0
"144",1,0,1,0,0
"145",5,14,3,0,0
"146",2,1,0,0,0
"147",13,11,3,0,0
"148",19,3,0,0,1
"149",23,3,0,0,0
"150",9,0,2,0,0
"151",15,10,0,0,0
"152",27,2,0,0,0
"153",1,2,1,0,0
"154",12,0,0,0,0
"155",2,21,1,1,0
"156",13,0,2,0,0
"157",25,3,1,0,0
"158",4,0,0,0,0
"159",6,0,0,0,0
"160",24,3,1,1,0
"161",8,3,0,0,0
"162",22,2,1,0,0
"163",11,5,0,0,0
"164",4,2,2,0,0
"165",2,0,0,0,0
"166",25,2,1,0,0
"167",14,0,2,0,0
"168",22,0,0,0,0
"169",1,1,0,0,0
"170",30,0,0,0,0
"171",30,0,1,0,0
"172",25,5,2,0,0
"173",21,3,1,0,0
"174",23,3,2,0,0
"175",1,1,0,0,0
"176",16,4,1,0,0
"177",26,2,0,0,0
"178",18,5,1,0,0
"179",0,1,2,0,0
"180",18,2,3,0,0
"181",21,0,1,0,0
"182",5,0,0,0,0
"183",23,0,1,0,0
"184",36,2,0,0,0
"185",3,0,1,0,0
"186",1,0,3,0,0
"187",24,3,0,0,0
"188",2,0,2,0,0
"189",31,3,0,1,0
"190",3,0,1,0,0
"191",12,0,0,0,0
"192",32,0,0,0,0
"193",1,0,0,0,0
"194",24,10,0,0,0
"195",5,0,0,0,0
"196",28,0,0,0,0
"197",27,3,0,0,0
"198",2,0,0,0,0
"199",29,0,0,0,0
"200",6,0,4,0,0
"201",27,1,0,0,0
"202",0,0,2,0,0
"203",2,0,2,0,0
"204",0,0,0,0,0
"205",30,2,0,0,0
"206",4,0,1,0,0
"207",0,0,2,0,0
"208",2,0,0,0,0
"209",0,0,1,0,0
"210",0,0,3,0,0
"211",24,2,0,0,0
"212",16,4,0,0,0
"213",22,3,2,0,0
"214",3,0,1,0,0
"215",0,3,0,0,0
"216",15,5,1,0,0
"217",25,0,2,0,0
"218",0,2,0,0,0
"219",28,1,2,1,0
"220",32,0,1,0,0
"221",21,4,0,0,0
"222",1,0,0,0,0
"223",15,9,2,0,0
"224",25,6,0,0,0
"225",19,1,3,0,0
"226",22,3,0,0,0
"227",0,2,0,0,0
"228",26,5,0,1,0
"229",23,1,1,0,0
"230",0,1,0,0,0
"231",14,3,2,2,0
"232",33,0,0,0,0
"233",2,0,0,0,0
"234",29,4,0,0,0
"235",26,2,0,0,0
"236",5,3,0,0,0
"237",25,1,3,0,0
"238",29,1,0,0,0
"239",26,4,3,1,0
"240",3,0,0,0,0
"241",23,4,0,0,0
"242",22,8,5,0,0
"243",28,0,0,0,0
"244",25,6,0,2,0
"245",26,4,0,0,0
"246",26,0,0,1,0
"247",0,2,0,0,0
"248",24,2,2,0,0
"249",2,0,0,0,0
"250",17,3,0,0,0
"251",0,1,0,0,0
"252",26,3,0,0,0
"253",5,0,0,0,0
"254",2,0,1,0,0
"255",10,4,1,0,0
"256",0,5,10,0,0
"257",4,3,0,0,0
"258",26,2,0,0,0
"259",22,1,0,0,0
"260",5,1,0,0,0
"261",19,0,1,0,0
"262",0,2,0,0,0
"263",0,0,1,0,0
"264",0,0,0,0,0
"265",29,0,0,0,0
"266",4,3,0,0,0
"267",29,2,3,0,0
"268",30,1,0,0,0
"269",2,9,1,0,0
"270",1,0,0,0,0
"271",26,4,0,0,0
"272",8,1,0,0,0
"273",5,0,0,0,0
"274",22,2,0,0,0
"275",4,0,0,0,0
"276",25,2,0,0,0
"277",24,1,2,0,0
"278",4,16,3,0,0
"279",19,5,0,0,0
"280",0,2,0,0,0
"281",16,4,1,1,2
"282",14,8,1,0,0
"283",16,3,4,0,0
"284",19,4,1,0,0
"285",29,0,0,0,0
"286",15,0,0,0,0
"287",27,2,0,0,0
"288",27,6,0,0,0
"289",1,0,3,0,0
"290",9,0,1,0,0
"291",25,4,2,0,0
"292",29,1,1,0,0
"293",18,2,0,0,0
"294",30,0,0,0,0
"295",22,4,0,0,0
"296",1,20,2,1,0
"297",27,1,0,0,0
"298",25,2,1,0,0
"299",3,0,1,0,0
"300",4,0,1,0,0
"301",0,3,0,0,0
"302",27,0,0,0,0
"303",1,2,0,0,0
"304",27,1,2,0,0
"305",0,0,1,0,0
"306",0,18,6,1,0
"307",5,0,1,0,0
"308",8,10,2,1,0
"309",33,0,0,0,0
"310",17,6,5,0,0
"311",26,0,2,0,0
"312",0,1,0,0,0
"313",2,2,0,0,0
"314",23,1,0,0,0
"315",2,14,1,0,0
"316",32,2,1,0,0
"317",0,1,0,0,0
"318",30,3,2,0,0
"319",23,0,0,0,0
"320",2,0,0,0,0
"321",30,0,1,0,0
"322",25,2,0,0,0
"323",1,0,1,0,0
"324",1,2,0,0,0
"325",28,3,0,0,0
"326",27,1,0,0,0
"327",23,1,0,0,0
"328",25,4,0,0,0
"329",16,4,0,0,0
"330",2,0,0,0,0
"331",1,0,1,0,0
"332",0,0,1,0,0
"333",6,0,1,0,0
"334",23,0,2,2,0
"335",3,1,0,0,0
"336",4,0,0,0,0
"337",24,5,0,0,0
"338",19,4,2,0,0
"339",4,19,1,0,0
"340",29,2,0,0,0
"341",4,2,0,0,0
"342",24,4,0,0,0
"343",26,6,0,0,0
"344",4,3,0,0,0
"345",1,3,0,0,0
"346",8,16,2,0,0
"347",23,0,3,0,0
"348",28,0,2,0,0
"349",27,2,2,0,0
"350",3,0,0,0,0
"351",31,1,1,0,0
"352",25,3,0,0,0
"353",22,4,2,0,0
"354",19,1,3,0,0
"355",4,0,0,0,0
"356",22,2,2,0,0
"357",6,1,3,0,0
"358",31,0,4,0,0
"359",2,2,0,0,0
