"","V1","V2","V3","V4","V5"
"1",4,1,0,0,0
"2",3,0,0,0,0
"3",2,0,0,0,0
"4",3,0,2,0,0
"5",2,1,0,0,0
"6",2,4,0,0,0
"7",0,2,0,0,0
"8",1,0,2,0,0
"9",0,7,3,0,0
"10",4,2,0,2,0
"11",3,0,0,0,0
"12",1,0,2,0,0
"13",10,0,0,0,0
"14",1,0,2,0,0
"15",4,1,0,0,0
"16",12,0,0,0,0
"17",6,1,1,0,0
"18",8,1,0,0,0
"19",0,3,10,0,0
"20",2,0,1,0,0
"21",7,5,0,0,0
"22",8,1,0,0,0
"23",2,0,0,0,0
"24",3,0,2,0,0
"25",11,0,1,0,0
"26",1,3,0,0,0
"27",9,0,0,0,0
"28",1,0,2,0,0
"29",7,1,0,3,0
"30",0,3,0,0,0
"31",2,2,0,0,0
"32",6,1,0,0,0
"33",10,0,2,0,0
"34",1,0,2,0,0
"35",6,1,0,0,0
"36",1,7,0,0,0
"37",7,0,0,0,0
"38",8,0,0,0,0
"39",2,1,0,0,0
"40",1,0,2,0,0
"41",6,2,1,0,0
"42",4,3,3,0,0
"43",7,1,0,0,0
"44",2,0,0,0,0
"45",2,0,0,0,0
"46",2,0,2,0,0
"47",6,2,1,0,0
"48",0,8,3,0,0
"49",2,1,1,0,0
"50",6,0,0,1,0
"51",3,2,0,0,0
"52",8,2,1,0,0
"53",3,0,0,0,0
"54",1,0,2,0,0
"55",4,4,0,2,0
"56",8,1,1,0,0
"57",11,0,0,0,0
"58",8,1,0,3,0
"59",7,1,0,0,0
"60",2,0,0,0,0
"61",5,7,0,1,0
"62",0,0,3,0,0
"63",2,0,1,0,0
"64",2,0,0,0,0
"65",9,0,2,0,0
"66",5,0,2,0,0
"67",6,1,1,0,0
"68",5,0,1,0,0
"69",5,4,1,0,0
"70",9,0,1,0,0
"71",1,0,2,0,0
"72",9,0,1,0,0
"73",10,1,0,2,0
"74",5,0,2,0,0
"75",4,3,0,0,0
"76",1,0,2,0,0
"77",5,1,1,0,0
"78",0,6,2,0,0
"79",7,1,0,0,0
"80",10,0,1,0,0
"81",6,3,1,0,0
"82",0,0,3,0,0
"83",4,0,0,2,0
"84",5,1,1,0,0
"85",9,1,1,0,0
"86",2,1,0,0,0
"87",7,0,2,0,0
"88",1,0,2,0,0
"89",7,2,2,0,0
"90",6,0,0,0,0
"91",2,0,0,0,0
"92",7,0,0,3,0
"93",5,0,2,0,0
"94",11,0,0,2,0
"95",8,3,1,0,0
"96",7,0,2,0,0
"97",2,7,0,2,0
"98",2,0,0,0,0
"99",8,1,2,0,0
"100",12,0,0,2,0
"101",2,1,0,0,0
"102",7,0,0,0,0
"103",6,0,1,0,0
"104",6,0,0,0,0
"105",10,1,0,0,0
"106",1,0,2,0,0
"107",11,0,0,0,0
"108",6,0,0,0,0
"109",2,1,0,0,0
"110",8,0,0,3,0
"111",0,2,0,0,0
"112",10,0,1,0,0
"113",7,0,0,0,0
"114",0,2,0,0,0
"115",2,2,4,0,0
"116",7,0,2,0,0
"117",8,1,0,1,0
"118",9,1,0,0,0
"119",3,0,2,0,0
"120",2,0,0,0,0
"121",9,0,0,0,0
"122",10,0,2,0,0
"123",8,0,3,0,0
"124",5,0,2,0,0
"125",2,0,2,0,0
"126",8,0,0,0,0
"127",12,0,0,0,0
"128",3,0,1,0,0
"129",2,1,0,0,0
"130",9,0,1,1,0
"131",7,2,1,0,0
"132",4,0,0,0,0
"133",7,2,0,0,0
"134",5,0,3,0,0
"135",8,0,0,0,0
"136",3,0,0,0,0
"137",3,5,3,0,0
"138",7,1,0,0,0
"139",2,0,0,0,0
"140",8,0,0,0,0
"141",4,8,0,0,0
"142",10,0,3,0,0
"143",4,3,4,0,0
"144",1,0,2,0,0
"145",4,9,1,1,0
"146",2,3,0,0,0
"147",2,3,2,0,0
"148",7,2,0,2,2
"149",7,3,0,0,0
"150",4,0,2,0,0
"151",6,7,0,0,0
"152",8,0,0,0,0
"153",2,1,1,0,0
"154",4,0,0,0,0
"155",0,5,0,2,0
"156",7,0,0,0,0
"157",11,0,1,0,0
"158",2,0,2,0,0
"159",2,0,0,0,0
"160",7,3,0,2,0
"161",6,2,0,0,0
"162",8,0,3,0,0
"163",7,1,0,0,0
"164",4,1,1,0,0
"165",2,0,0,0,0
"166",8,0,2,0,0
"167",6,0,2,0,0
"168",10,0,0,0,0
"169",2,1,0,0,0
"170",7,0,0,0,0
"171",12,0,1,0,0
"172",4,0,2,0,0
"173",12,2,1,0,0
"174",5,4,2,0,0
"175",2,1,0,0,0
"176",5,5,0,0,0
"177",6,1,0,0,0
"178",10,0,1,1,0
"179",0,3,1,0,0
"180",9,2,2,0,0
"181",5,0,2,0,0
"182",2,0,0,0,0
"183",4,0,2,0,0
"184",5,1,0,0,0
"185",1,0,2,0,0
"186",1,0,2,0,0
"187",9,1,0,0,0
"188",1,0,2,0,0
"189",9,0,0,2,0
"190",3,0,0,0,0
"191",7,0,2,0,0
"192",9,0,0,0,0
"193",2,0,0,0,0
"194",11,2,0,0,0
"195",2,0,0,0,0
"196",10,0,0,0,0
"197",4,2,0,0,0
"198",2,0,0,0,0
"199",6,0,0,0,0
"200",3,0,3,0,0
"201",8,2,0,0,0
"202",0,0,3,0,0
"203",1,0,2,0,0
"204",0,3,0,0,0
"205",10,1,0,0,0
"206",2,0,2,0,0
"207",0,0,3,0,0
"208",1,0,2,0,0
"209",1,0,2,0,0
"210",0,0,3,0,0
"211",9,2,0,0,0
"212",9,2,3,0,0
"213",7,3,1,0,0
"214",3,0,1,0,0
"215",0,2,0,0,0
"216",10,2,2,0,0
"217",9,1,1,0,0
"218",0,2,0,0,0
"219",4,0,2,1,0
"220",11,0,1,0,0
"221",4,2,0,0,0
"222",2,0,1,0,0
"223",6,5,1,0,0
"224",8,3,0,0,0
"225",7,0,1,2,0
"226",9,1,0,1,0
"227",0,2,0,0,0
"228",3,3,0,2,0
"229",8,1,0,2,0
"230",0,2,0,0,0
"231",10,0,4,1,0
"232",7,0,0,0,0
"233",1,0,2,0,0
"234",8,2,0,0,0
"235",3,2,0,0,0
"236",2,2,0,0,0
"237",6,0,3,0,0
"238",8,1,0,0,0
"239",4,0,0,2,0
"240",2,0,0,0,0
"241",7,1,0,0,0
"242",8,3,2,0,0
"243",7,0,0,0,0
"244",8,0,0,3,0
"245",11,1,0,0,0
"246",11,0,0,2,0
"247",0,2,0,0,0
"248",7,3,1,0,0
"249",2,0,2,0,0
"250",8,0,0,3,0
"251",0,2,0,0,0
