"","V1","V2","V3","V4","V5"
"1",6,39,3,0,0
"2",12,3,0,0,0
"3",0,3,0,0,0
"4",6,3,0,0,0
"5",36,9,3,0,0
"6",42,0,3,3,0
"7",30,15,3,0,0
"8",21,9,0,0,0
"9",45,3,0,0,0
"10",36,12,0,0,0
"11",6,3,0,0,0
"12",45,3,0,0,0
"13",15,3,3,0,0
"14",12,3,0,0,0
"15",3,42,3,0,0
"16",9,0,3,0,0
"17",45,3,0,0,0
"18",3,6,3,0,0
"19",30,12,6,0,0
"20",0,0,3,0,0
"21",39,6,3,0,0
"22",3,45,0,0,0
"23",42,6,0,0,0
"24",9,3,3,0,0
"25",6,36,6,0,0
"26",45,0,3,0,0
"27",42,6,0,0,0
"28",36,9,3,0,0
"29",42,3,3,0,0
"30",12,36,0,0,0
"31",3,36,9,0,0
"32",3,3,3,0,0
"33",36,9,3,0,0
"34",12,3,0,0,0
"35",6,42,0,0,0
"36",3,36,9,0,0
"37",0,0,3,0,0
"38",39,3,6,0,0
"39",15,33,0,0,0
"40",3,0,0,0,0
"41",9,33,3,3,0
"42",6,39,3,0,0
"43",36,9,3,0,0
"44",0,3,0,0,0
"45",6,0,0,0,0
"46",33,12,0,3,0
"47",27,21,0,0,0
"48",39,9,0,0,0
"49",6,3,0,0,0
"50",42,3,3,0,0
"51",12,36,0,0,0
"52",3,30,15,0,0
"53",6,3,0,0,0
"54",33,12,3,0,0
"55",0,0,3,0,0
"56",18,3,0,0,0
"57",39,6,3,0,0
"58",6,3,0,0,0
"59",3,0,3,0,0
"60",33,12,0,3,0
"61",42,3,0,3,0
"62",33,12,3,0,0
"63",3,33,12,0,0
"64",3,0,0,0,0
"65",27,18,0,3,0
"66",9,24,12,3,0
"67",27,15,6,0,0
"68",33,6,3,0,0
"69",42,0,6,0,0
"70",21,15,0,0,0
"71",3,0,0,0,0
"72",6,39,3,0,0
"73",48,0,0,0,0
"74",0,3,0,0,0
"75",9,33,6,0,0
"76",18,0,0,3,0
"77",36,9,3,0,0
"78",0,0,3,0,0
"79",24,12,0,0,0
"80",9,36,3,0,0
"81",12,0,3,0,0
"82",6,3,0,0,0
"83",3,0,0,0,0
"84",3,39,6,0,0
"85",0,0,3,0,0
"86",6,3,0,0,0
"87",6,3,3,0,0
"88",6,0,0,0,0
"89",6,0,0,0,0
"90",3,0,3,0,0
"91",6,6,3,0,0
"92",6,0,0,0,0
"93",18,27,3,0,0
"94",39,6,3,0,0
"95",6,39,3,0,0
"96",0,3,0,0,0
"97",3,0,0,0,0
"98",27,15,6,0,0
"99",42,3,3,0,0
"100",3,3,0,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",15,33,0,0,0
"104",12,3,0,0,0
"105",6,36,6,0,0
"106",0,3,0,0,0
"107",45,0,3,0,0
"108",6,30,9,3,0
"109",39,6,3,0,0
"110",6,0,0,0,0
"111",0,42,3,3,0
"112",27,21,0,0,0
"113",42,6,0,0,0
"114",33,12,3,0,0
"115",33,12,3,0,0
"116",3,0,3,0,0
"117",9,9,3,0,0
"118",36,9,3,0,0
"119",39,3,6,0,0
"120",6,3,0,0,0
"121",42,3,3,0,0
"122",24,3,0,3,0
"123",42,3,3,0,0
"124",3,0,3,0,0
"125",21,27,0,0,0
"126",3,0,3,0,0
"127",33,12,3,0,0
"128",42,3,3,0,0
"129",3,0,3,0,0
"130",3,0,3,0,0
"131",0,3,3,0,0
"132",3,0,3,0,0
"133",6,3,0,0,0
"134",30,15,3,0,0
"135",6,39,3,0,0
"136",9,36,3,0,0
"137",3,0,0,0,0
"138",42,6,0,0,0
"139",36,6,3,3,0
"140",42,3,3,0,0
"141",6,3,0,0,0
"142",30,12,3,3,0
"143",3,0,0,0,0
"144",0,3,0,0,0
"145",33,6,9,0,0
"146",33,12,3,0,0
"147",3,3,0,0,0
"148",9,3,0,0,0
"149",48,0,0,0,0
"150",3,24,18,3,0
"151",3,0,0,0,0
"152",45,3,0,0,0
"153",3,6,0,0,0
"154",21,24,0,3,0
"155",27,12,0,3,0
"156",0,3,0,0,0
"157",15,33,0,0,0
"158",33,12,3,0,0
"159",6,3,0,0,0
"160",0,3,0,0,0
"161",0,3,0,0,0
"162",3,3,0,0,0
"163",6,3,0,0,0
"164",0,3,0,0,0
"165",6,0,0,0,0
"166",0,3,0,0,0
"167",30,18,0,0,0
"168",36,9,3,0,0
"169",39,3,3,3,0
"170",36,6,3,3,0
"171",42,3,3,0,0
"172",12,33,3,0,0
"173",3,0,3,0,0
"174",48,0,0,0,0
"175",45,0,3,0,0
"176",45,0,3,0,0
"177",42,3,3,0,0
"178",9,0,3,0,0
"179",12,0,3,0,0
"180",6,3,3,0,0
"181",42,3,3,0,0
"182",24,3,0,0,0
"183",42,3,3,0,0
"184",3,42,3,0,0
"185",33,12,3,0,0
"186",42,3,3,0,0
"187",36,9,3,0,0
"188",6,0,3,0,0
"189",45,3,0,0,0
"190",3,3,0,0,0
"191",6,3,3,0,0
"192",30,15,0,3,0
"193",45,3,0,0,0
"194",42,6,0,0,0
"195",36,6,6,0,0
"196",6,39,3,0,0
"197",0,3,0,0,0
"198",6,15,24,3,0
"199",18,3,3,0,0
"200",42,3,3,0,0
"201",6,36,3,3,0
"202",3,0,3,0,0
"203",42,0,3,3,0
"204",0,3,0,0,0
"205",9,36,3,0,0
"206",3,0,3,0,0
"207",3,0,3,0,0
"208",9,0,3,0,0
"209",39,9,0,0,0
"210",30,6,3,0,0
"211",42,3,3,0,0
"212",6,3,0,0,0
"213",15,30,3,0,0
"214",39,6,3,0,0
"215",45,0,3,0,0
"216",36,12,0,0,0
"217",9,3,0,0,0
"218",24,24,0,0,0
"219",0,3,0,0,0
"220",9,36,3,0,0
"221",21,24,0,3,0
"222",45,0,3,0,0
"223",12,33,3,0,0
"224",0,3,0,0,0
"225",27,15,3,3,0
"226",21,24,3,0,0
"227",3,0,3,0,0
"228",48,0,0,0,0
"229",18,12,15,3,0
"230",6,3,0,0,0
"231",42,6,0,0,0
"232",6,33,9,0,0
"233",15,33,0,0,0
"234",6,0,0,0,0
"235",9,33,6,0,0
"236",3,0,3,0,0
"237",6,36,3,3,0
"238",39,6,0,0,0
"239",33,12,3,0,0
"240",3,0,3,0,0
"241",3,0,3,0,0
"242",45,3,0,0,0
"243",24,24,0,0,0
"244",3,3,3,0,0
"245",12,24,9,3,0
"246",45,3,0,0,0
"247",24,21,0,3,0
"248",6,0,0,0,0
"249",6,3,3,0,0
"250",42,6,0,0,0
"251",33,12,3,0,0
"252",39,6,3,0,0
"253",0,3,0,0,0
"254",42,6,0,0,0
"255",15,33,0,0,0
"256",6,0,0,0,0
"257",33,9,6,0,0
"258",24,6,6,0,0
"259",24,21,3,0,0
"260",27,6,0,0,0
"261",39,6,3,0,0
"262",30,6,0,3,0
"263",42,6,0,0,0
"264",18,27,3,0,0
"265",9,33,6,0,0
"266",6,39,3,0,0
"267",42,3,3,0,0
"268",9,30,6,3,0
"269",3,0,3,0,0
"270",39,9,0,0,0
"271",45,3,0,0,0
"272",3,21,24,0,0
"273",3,0,0,0,0
"274",3,3,3,0,0
"275",45,3,0,0,0
"276",21,24,3,0,0
"277",39,9,0,0,0
"278",3,39,3,3,0
"279",27,0,3,0,0
"280",45,0,3,0,0
"281",27,12,9,0,0
"282",9,39,0,0,0
"283",6,0,0,0,0
"284",42,6,0,0,0
"285",3,0,3,0,0
"286",0,3,0,0,0
"287",0,0,3,0,0
"288",6,36,6,0,0
"289",36,9,3,0,0
"290",3,39,6,0,0
"291",36,9,3,0,0
"292",45,0,3,0,0
"293",3,39,6,0,0
"294",27,15,6,0,0
"295",9,39,0,0,0
"296",3,0,3,0,0
"297",24,21,3,0,0
"298",15,0,0,0,0
"299",3,3,0,3,0
"300",42,3,3,0,0
"301",42,6,0,0,0
"302",42,6,0,0,0
"303",15,27,6,0,0
"304",6,0,3,0,0
"305",18,27,3,0,0
"306",15,27,3,3,0
"307",3,42,3,0,0
"308",9,3,36,0,0
"309",3,3,0,0,0
"310",33,9,6,0,0
"311",0,3,0,0,0
"312",42,3,3,0,0
"313",45,0,3,0,0
"314",45,0,3,0,0
"315",30,15,3,0,0
"316",9,0,3,0,0
"317",0,3,0,0,0
"318",30,15,3,0,0
"319",3,3,3,0,0
"320",12,27,6,3,0
"321",0,3,0,0,0
"322",9,36,3,0,0
"323",0,0,3,0,0
"324",9,39,0,0,0
"325",6,3,0,0,0
"326",39,6,3,0,0
"327",21,18,6,3,0
"328",36,12,0,0,0
"329",6,0,0,0,0
"330",36,12,0,0,0
"331",36,9,3,0,0
"332",18,30,0,0,0
"333",9,6,0,0,0
"334",0,3,0,0,0
"335",3,0,3,0,0
"336",0,3,0,0,0
"337",3,0,3,0,0
"338",9,39,0,0,0
"339",39,6,3,0,0
"340",18,27,3,0,0
"341",6,0,0,0,0
"342",9,6,3,0,0
"343",45,3,0,0,0
"344",36,9,3,0,0
"345",3,3,42,0,0
"346",36,12,0,0,0
"347",0,45,0,3,0
"348",3,36,6,3,0
"349",42,6,0,0,0
"350",39,6,3,0,0
"351",39,6,3,0,0
"352",27,0,3,0,0
"353",0,3,0,0,0
"354",39,6,3,0,0
"355",3,39,6,0,0
"356",27,21,0,0,0
"357",39,0,6,3,0
"358",30,18,0,0,0
"359",3,0,0,0,0
"360",0,0,3,0,0
"361",3,0,3,0,0
"362",9,36,3,0,0
"363",9,33,3,3,0
"364",0,0,3,0,0
"365",9,36,3,0,0
"366",3,3,3,0,0
"367",42,3,3,0,0
"368",39,3,6,0,0
"369",21,0,3,0,0
