"","V1","V2","V3","V4","V5"
"1",0,0,0,2,26
"2",0,0,5,11,3
"3",1,0,7,15,0
"4",1,1,11,5,0
"5",0,1,1,8,8
"6",1,0,1,21,0
"7",0,1,4,11,0
"8",2,1,6,9,0
"9",0,0,4,4,16
"10",0,0,3,20,0
"11",1,0,14,9,0
"12",0,0,1,16,2
"13",0,2,1,13,3
"14",0,2,5,9,0
"15",0,0,1,15,3
"16",0,0,2,19,3
"17",0,0,1,16,0
"18",2,1,2,13,0
"19",1,2,1,7,6
"20",3,6,4,0,0
"21",0,4,4,15,0
"22",0,0,0,1,19
"23",0,1,1,0,25
"24",1,2,0,16,1
"25",0,0,2,23,0
"26",0,0,3,14,2
"27",0,1,8,16,0
"28",0,1,0,3,23
"29",0,1,3,16,0
"30",0,0,2,6,13
"31",2,0,2,12,0
"32",1,1,11,5,0
"33",0,0,6,8,10
"34",0,0,1,9,14
"35",0,0,3,19,0
"36",0,1,3,14,0
"37",1,0,4,18,0
"38",0,1,1,22,0
"39",0,0,0,15,6
"40",0,0,1,0,21
"41",0,1,7,10,0
"42",0,1,3,15,0
"43",0,0,3,7,12
"44",0,1,2,1,24
"45",0,0,0,7,20
"46",0,1,2,14,0
"47",0,0,0,4,25
"48",1,0,9,10,0
"49",0,2,1,15,7
"50",0,1,2,12,0
"51",0,0,4,19,1
"52",1,10,3,1,0
"53",0,0,2,17,1
"54",1,0,4,11,3
"55",0,1,1,2,26
"56",0,0,4,12,6
"57",0,0,19,2,0
"58",0,2,0,15,2
"59",1,0,10,10,0
"60",2,3,7,0,0
"61",3,11,4,0,0
"62",0,1,5,12,3
"63",0,1,0,7,12
"64",1,3,3,16,0
"65",0,1,0,7,18
"66",6,4,6,0,0
"67",0,1,0,1,21
"68",0,1,1,5,18
"69",1,2,13,2,0
"70",0,1,0,18,1
"71",2,9,4,0,0
"72",0,8,1,12,0
"73",2,0,13,2,0
"74",0,1,2,22,0
"75",1,1,5,17,0
"76",0,2,0,19,3
"77",7,1,5,3,0
"78",0,0,3,27,0
"79",0,1,6,14,0
"80",0,2,0,22,0
"81",0,0,6,14,0
"82",0,0,1,0,25
"83",0,0,1,2,23
"84",0,0,4,22,0
"85",0,0,3,11,0
"86",0,0,0,16,0
"87",1,2,1,6,15
"88",0,1,1,12,6
"89",0,4,5,9,3
"90",0,1,2,24,0
"91",0,0,12,13,0
"92",0,1,4,14,0
"93",0,1,2,18,2
"94",0,1,10,7,0
"95",0,11,0,0,0
"96",1,5,1,12,0
"97",0,0,0,3,20
"98",0,0,1,22,0
"99",0,8,13,0,0
"100",1,0,9,8,0
"101",0,0,1,3,18
"102",0,1,2,3,24
"103",0,2,6,10,0
"104",0,1,3,20,0
"105",0,0,0,8,18
"106",1,5,0,14,0
"107",0,0,0,5,23
"108",2,1,1,13,0
"109",0,2,4,11,0
"110",0,2,1,0,18
"111",1,3,16,0,0
"112",0,1,2,3,23
"113",3,0,1,13,0
"114",0,0,13,6,1
"115",2,1,10,0,0
"116",0,3,0,17,0
"117",0,4,0,16,0
"118",0,0,1,2,25
"119",1,2,4,7,0
"120",0,2,0,2,22
"121",0,1,0,23,0
"122",0,0,4,2,17
"123",0,0,2,23,2
"124",1,5,2,0,0
"125",2,1,14,3,0
"126",0,3,1,0,21
"127",0,1,3,6,7
"128",0,1,0,6,14
"129",0,0,1,24,0
"130",0,0,3,24,0
"131",1,4,5,0,0
"132",1,1,7,16,0
"133",0,1,8,13,0
"134",0,0,18,0,0
"135",0,1,2,6,7
"136",1,0,0,11,10
"137",0,3,2,12,3
"138",0,0,14,1,0
"139",0,4,14,1,0
"140",3,8,4,1,0
"141",2,1,15,1,0
"142",0,1,1,22,4
"143",2,0,2,13,0
"144",0,2,18,2,0
"145",7,1,1,1,1
"146",0,2,1,22,0
"147",0,1,0,22,0
"148",4,2,1,4,2
"149",0,0,4,23,0
"150",0,1,3,20,0
"151",1,6,11,0,0
"152",0,3,3,4,10
"153",0,0,2,1,22
"154",0,0,12,5,0
"155",1,0,8,12,0
"156",0,1,1,3,21
"157",0,0,7,10,0
"158",2,7,7,1,0
"159",2,7,9,0,0
"160",0,2,4,1,18
"161",0,0,1,2,20
"162",0,0,0,2,23
"163",1,0,2,7,18
"164",0,0,13,3,2
"165",0,1,0,15,2
"166",4,6,7,0,0
"167",1,2,0,12,4
"168",0,0,1,7,3
"169",0,1,12,8,0
"170",1,5,9,0,0
"171",0,1,0,12,0
"172",0,1,0,2,20
"173",0,2,0,16,2
"174",0,0,0,4,14
"175",0,0,3,22,0
"176",0,3,9,4,0
"177",1,0,0,15,0
"178",0,2,3,13,1
"179",0,0,11,5,0
"180",0,0,4,16,1
"181",1,6,6,0,0
"182",0,2,0,25,3
"183",0,0,1,3,21
"184",1,1,1,2,17
"185",1,0,0,9,20
"186",1,1,2,21,0
"187",3,0,4,2,5
"188",0,0,2,21,1
"189",0,0,5,19,0
"190",1,0,5,12,0
"191",1,1,11,11,0
"192",2,2,12,0,0
"193",0,1,10,10,0
"194",2,5,5,4,0
"195",0,3,11,5,0
"196",0,0,1,1,29
"197",0,1,2,20,2
"198",0,1,1,9,14
"199",0,1,1,18,1
"200",1,1,0,2,20
"201",0,0,1,8,15
"202",1,1,12,0,0
"203",1,0,2,0,20
"204",0,2,0,0,19
"205",0,0,1,2,26
"206",1,1,1,18,0
"207",0,0,0,1,21
"208",0,3,9,10,0
"209",0,1,3,9,7
"210",0,0,3,0,18
"211",0,3,18,0,0
"212",0,0,5,14,0
"213",0,0,1,1,25
"214",1,2,10,0,0
"215",1,1,0,3,13
"216",0,0,3,4,18
"217",0,1,3,11,3
"218",0,0,3,14,3
"219",0,1,1,15,3
"220",0,1,1,4,19
"221",0,1,1,2,26
"222",0,2,4,14,0
"223",0,0,4,27,2
"224",0,0,3,2,21
"225",0,0,1,17,0
"226",0,0,2,0,23
"227",2,3,0,7,0
"228",0,0,3,12,10
"229",3,5,5,0,0
"230",0,1,2,0,24
"231",0,2,9,4,0
"232",2,0,7,11,3
"233",0,2,2,17,0
"234",4,5,1,2,0
"235",0,0,13,0,0
"236",0,2,2,19,1
"237",0,0,8,13,0
"238",2,0,2,15,0
"239",1,0,0,2,21
"240",0,1,1,13,0
"241",0,1,0,15,1
"242",0,0,0,0,17
"243",0,1,3,9,0
"244",1,2,1,1,17
"245",0,1,13,0,0
"246",0,2,7,7,0
"247",1,3,2,15,0
"248",0,1,5,12,0
"249",1,2,1,3,21
"250",0,1,1,16,4
"251",0,2,12,2,0
"252",2,4,16,0,0
"253",1,1,2,19,3
"254",1,0,5,14,0
"255",0,0,2,22,1
"256",0,0,1,0,26
"257",1,0,2,15,1
"258",0,2,10,5,0
"259",0,2,8,8,0
"260",0,0,1,1,21
"261",0,0,2,18,0
"262",0,1,7,7,0
"263",1,5,6,4,0
"264",0,2,9,0,0
"265",0,1,2,25,0
"266",1,1,8,7,0
"267",0,1,5,8,0
"268",0,5,2,0,0
"269",1,1,2,2,21
"270",1,0,1,17,2
"271",0,0,2,13,7
"272",0,1,2,7,6
"273",1,2,2,16,0
"274",2,14,3,0,0
"275",0,0,0,11,10
"276",1,1,1,19,5
"277",1,1,7,16,0
"278",0,1,5,11,0
"279",0,1,2,0,23
"280",1,0,3,3,18
"281",1,2,15,0,0
"282",0,1,5,2,16
"283",0,0,3,20,1
"284",1,0,14,4,0
"285",0,2,0,2,19
"286",0,1,3,15,0
"287",0,0,3,21,0
"288",0,0,1,25,0
"289",0,3,8,10,0
"290",0,0,0,1,25
"291",0,1,3,18,4
"292",0,0,0,12,5
"293",0,3,1,13,3
"294",0,0,4,0,24
"295",1,2,7,0,0
"296",0,0,2,16,5
"297",0,8,4,0,0
"298",0,1,3,16,2
"299",0,0,2,22,0
"300",1,1,0,11,8
"301",0,0,3,1,20
"302",1,0,5,16,0
"303",1,0,1,15,4
"304",0,0,4,11,0
"305",1,2,1,12,5
"306",0,0,0,15,4
"307",0,1,2,20,0
"308",1,0,5,14,0
"309",0,1,0,9,10
"310",1,1,13,9,0
"311",0,0,1,3,21
"312",0,0,2,19,5
"313",0,2,8,5,0
"314",0,0,0,9,22
"315",0,2,0,15,1
"316",0,0,2,15,3
"317",1,0,1,1,19
"318",0,6,0,14,0
"319",1,0,3,12,0
"320",0,1,2,6,18
"321",4,8,1,0,0
"322",0,1,1,2,24
"323",0,0,11,7,0
"324",0,0,1,1,21
"325",0,0,3,4,18
"326",1,2,9,0,0
"327",0,0,13,5,0
"328",1,3,7,9,0
"329",0,1,8,14,0
"330",0,1,2,0,21
"331",3,6,2,5,0
"332",1,1,0,6,17
"333",0,0,1,3,25
"334",0,8,13,1,0
"335",1,7,3,1,0
"336",0,3,2,21,0
"337",0,1,2,17,0
"338",0,2,1,3,13
"339",0,0,5,12,1
"340",0,0,0,13,10
"341",0,0,0,20,2
"342",0,0,3,2,19
"343",0,0,3,21,2
"344",0,0,1,21,0
"345",1,6,5,0,0
"346",0,2,6,12,0
"347",0,3,5,0,0
"348",0,0,2,12,7
"349",0,0,2,1,23
"350",0,0,3,14,0
"351",1,0,1,15,3
"352",0,0,3,17,7
"353",0,3,8,6,0
"354",2,1,0,16,0
"355",0,0,5,8,0
"356",1,0,0,3,21
"357",0,1,1,21,1
"358",0,1,3,22,0
"359",0,1,2,16,3
"360",1,10,8,6,0
"361",2,0,2,5,17
"362",0,0,8,7,0
"363",4,3,13,0,0
"364",1,0,17,2,0
"365",0,10,3,2,0
"366",0,1,6,13,0
"367",0,1,2,12,0
"368",1,2,16,0,0
"369",1,2,8,9,0
"370",0,4,5,17,0
"371",1,1,1,24,0
"372",0,2,3,1,17
"373",2,0,5,18,0
"374",0,1,1,12,3
"375",0,2,2,14,0
"376",0,0,2,9,11
"377",2,0,11,1,0
"378",0,3,1,9,3
"379",0,0,1,23,0
"380",0,0,4,24,0
"381",1,0,12,0,0
"382",0,0,7,15,0
"383",0,0,1,12,5
"384",0,6,1,13,0
"385",0,4,9,0,0
"386",0,3,5,6,3
"387",2,7,1,1,2
"388",1,0,1,17,2
"389",0,1,0,6,13
