"","V1","V2","V3","V4","V5"
"1",1,3,9,7,0
"2",8,11,3,0,0
"3",0,2,0,0,0
"4",9,11,0,3,0
"5",11,8,3,0,0
"6",2,16,2,0,0
"7",16,4,0,0,0
"8",0,1,20,1,1
"9",16,9,0,0,0
"10",4,13,5,2,0
"11",2,24,3,0,0
"12",2,13,3,1,0
"13",10,12,0,3,0
"14",0,14,9,0,0
"15",3,3,17,0,0
"16",1,17,4,0,2
"17",5,3,20,0,0
"18",9,6,1,0,0
"19",17,2,0,0,0
"20",7,15,0,1,0
"21",2,4,22,2,1
"22",1,1,23,3,0
"23",0,4,23,0,0
"24",14,7,2,2,0
"25",5,19,0,0,0
"26",7,5,4,2,0
"27",9,14,2,0,0
"28",0,12,11,0,0
"29",1,18,4,0,0
"30",0,16,7,0,0
"31",0,10,17,0,0
"32",2,11,6,0,0
"33",15,9,0,0,0
"34",4,20,3,0,0
"35",8,12,5,0,0
"36",2,18,5,0,0
"37",5,8,8,0,0
"38",2,0,25,1,0
"39",18,3,1,0,0
"40",5,17,0,0,0
"41",2,0,22,3,0
"42",14,1,0,0,0
"43",1,2,32,0,0
"44",2,5,9,0,0
"45",4,18,2,0,0
"46",5,19,0,0,0
"47",1,27,2,0,0
"48",3,6,12,0,0
"49",1,1,21,3,0
"50",1,2,24,0,0
"51",4,12,1,0,0
"52",2,17,3,0,0
"53",11,10,2,3,0
"54",2,0,0,0,0
"55",7,9,2,1,0
"56",4,24,0,0,0
"57",20,0,4,3,0
"58",13,11,3,0,0
"59",6,11,0,0,0
"60",15,4,0,2,2
"61",0,0,28,0,0
"62",1,17,9,0,0
"63",1,14,2,0,0
"64",2,16,4,0,0
"65",8,10,2,0,0
"66",6,14,0,0,0
"67",6,14,3,2,0
"68",1,11,12,0,0
"69",3,22,0,2,0
"70",0,2,0,0,0
"71",0,3,0,0,0
"72",2,16,1,2,0
"73",9,10,0,4,0
"74",1,23,0,0,0
"75",20,2,2,0,0
"76",2,20,2,0,0
"77",9,13,0,0,0
"78",21,4,2,0,0
"79",0,11,0,3,0
"80",1,2,25,0,0
"81",2,24,4,1,0
"82",6,17,0,0,0
"83",1,20,4,1,0
"84",2,2,19,0,0
"85",1,0,25,2,0
"86",1,10,12,2,0
"87",4,13,2,0,0
"88",2,20,0,0,0
"89",8,15,0,0,0
"90",0,18,3,2,0
"91",1,20,2,2,0
"92",0,0,15,11,1
"93",6,20,0,0,0
"94",2,4,20,0,0
"95",2,8,16,0,0
"96",11,12,0,0,0
"97",18,2,2,0,0
"98",5,15,3,2,0
"99",2,0,0,0,0
"100",4,1,25,3,0
"101",2,2,17,2,1
"102",2,20,3,0,0
"103",4,18,6,0,1
"104",1,3,20,4,0
"105",1,3,25,0,0
"106",3,18,2,0,0
"107",1,1,23,1,0
"108",0,0,22,3,0
"109",16,6,2,1,0
"110",1,28,4,0,0
"111",6,21,6,0,0
"112",0,0,32,3,0
"113",13,8,1,0,0
"114",2,24,2,2,0
"115",4,3,19,2,0
"116",18,1,1,0,0
"117",3,19,4,0,0
"118",7,12,0,0,0
"119",19,6,0,0,0
"120",0,8,15,1,0
"121",0,2,21,0,0
"122",2,18,2,0,0
"123",1,20,7,0,0
"124",0,7,15,1,0
"125",6,20,2,0,0
"126",17,6,2,0,0
"127",17,1,0,0,0
"128",2,1,24,0,0
"129",1,22,4,0,0
"130",0,7,19,0,0
"131",1,17,2,0,0
"132",8,9,3,0,0
"133",2,19,2,2,0
"134",19,4,0,0,0
"135",0,5,20,2,0
"136",14,8,0,0,0
"137",0,14,4,1,0
"138",7,14,2,0,0
"139",4,17,0,0,0
"140",0,1,20,3,0
"141",0,15,5,1,0
"142",2,25,3,0,0
"143",1,23,0,1,0
"144",1,4,25,0,0
"145",3,21,4,0,0
"146",2,4,17,1,0
"147",6,15,0,0,0
"148",2,0,28,2,0
"149",0,2,23,3,0
"150",5,17,0,0,0
"151",1,23,0,2,0
"152",1,23,2,0,0
"153",0,11,14,2,0
"154",0,3,22,0,0
"155",4,22,0,0,0
"156",1,8,17,1,0
"157",7,4,9,0,0
"158",0,27,2,1,0
"159",7,16,3,0,0
"160",3,11,1,0,0
"161",0,3,22,2,0
"162",1,5,24,0,0
"163",0,8,15,0,0
"164",3,18,2,0,0
"165",2,4,16,0,0
"166",1,20,6,0,0
"167",4,21,3,0,0
"168",0,6,26,0,0
"169",0,4,19,2,0
"170",0,10,9,0,0
"171",1,22,2,0,0
"172",1,14,6,0,0
"173",0,20,9,0,0
"174",1,1,28,0,0
"175",1,13,5,1,0
"176",5,6,13,0,0
"177",1,0,13,4,2
"178",2,3,19,0,0
"179",1,4,20,0,0
"180",1,3,23,1,0
"181",3,14,0,0,0
"182",3,0,24,0,0
"183",11,11,1,0,2
"184",3,23,0,0,0
"185",6,2,20,2,0
"186",0,1,22,1,0
"187",7,4,5,4,0
"188",5,17,0,0,0
"189",0,22,0,1,0
"190",3,21,0,0,0
"191",0,3,21,0,0
"192",19,1,0,0,0
"193",0,27,0,2,0
"194",6,1,17,0,0
"195",0,20,3,1,0
"196",1,1,26,2,0
"197",0,1,20,6,0
"198",0,1,23,2,4
"199",0,1,24,0,0
"200",4,21,0,0,0
"201",1,1,25,0,0
"202",2,16,0,1,0
"203",2,2,22,0,0
"204",9,13,5,0,0
"205",1,10,12,3,0
"206",1,22,0,0,0
"207",5,0,0,0,0
"208",0,0,5,23,0
"209",0,23,5,0,0
"210",4,24,0,0,0
"211",11,11,5,0,0
"212",2,2,18,2,0
"213",2,0,25,1,0
"214",0,2,23,3,0
"215",0,13,6,1,0
"216",0,2,25,0,0
"217",16,7,2,1,0
"218",17,2,0,0,0
"219",0,3,20,1,0
"220",10,14,0,0,0
"221",0,0,23,5,1
"222",2,14,5,0,0
"223",24,0,4,0,0
"224",1,2,28,0,0
"225",1,18,2,0,0
"226",13,3,3,0,0
"227",0,23,3,0,0
"228",4,10,11,1,0
"229",8,9,6,0,0
"230",1,7,14,0,0
"231",0,23,1,0,0
"232",0,3,19,2,0
"233",2,18,4,0,0
