"","V1","V2","V3","V4","V5"
"1",8,0,3,0,0
"2",4,0,0,0,0
"3",8,0,0,0,0
"4",0,3,0,0,0
"5",2,0,0,0,0
"6",3,0,0,0,0
"7",7,2,1,0,0
"8",9,0,0,1,0
"9",2,0,1,0,0
"10",7,1,0,0,0
"11",0,0,3,0,0
"12",3,1,0,0,0
"13",1,0,2,0,0
"14",8,4,0,0,0
"15",2,0,0,0,0
"16",2,0,0,0,0
"17",7,1,0,1,0
"18",2,0,0,0,0
"19",3,0,0,0,0
"20",1,0,2,0,0
"21",5,0,2,0,0
"22",2,0,1,0,0
"23",3,0,0,0,0
"24",9,1,1,0,0
"25",1,0,2,0,0
"26",1,0,2,0,0
"27",0,0,3,0,0
"28",1,0,2,0,0
"29",2,0,2,0,0
"30",5,2,0,0,0
"31",2,1,0,0,0
"32",10,0,1,0,0
"33",3,0,0,2,0
"34",0,2,0,0,0
"35",9,2,1,0,0
"36",8,4,0,0,0
"37",0,2,0,0,0
"38",7,2,1,0,0
"39",8,3,1,0,0
"40",1,0,2,0,0
"41",4,3,2,0,0
"42",2,1,0,0,0
"43",6,1,1,0,0
"44",4,4,1,0,0
"45",6,1,2,0,0
"46",0,2,0,0,0
"47",7,1,2,0,0
"48",3,0,0,0,0
"49",8,0,1,0,0
"50",8,0,2,0,0
"51",10,4,0,0,0
"52",0,2,0,0,0
"53",6,2,0,1,0
"54",0,2,0,0,0
"55",3,0,0,0,0
"56",1,0,2,0,0
"57",2,3,0,0,0
"58",1,0,2,0,0
"59",9,2,0,0,0
"60",3,0,0,0,0
"61",9,1,1,0,0
"62",5,0,0,0,0
"63",7,3,0,0,0
"64",5,0,2,0,0
"65",0,0,3,0,0
"66",6,2,1,0,0
"67",2,0,0,0,0
"68",8,3,0,0,0
"69",8,1,0,0,0
"70",1,0,2,0,0
"71",4,0,1,0,0
"72",7,0,2,0,0
"73",2,1,0,0,0
"74",4,0,3,0,0
"75",1,0,2,0,0
"76",3,3,0,0,0
"77",7,0,3,0,0
"78",0,0,3,0,0
"79",0,0,3,0,0
"80",0,0,3,0,0
"81",7,0,0,0,0
"82",2,0,0,0,0
"83",0,2,0,0,0
"84",9,0,2,0,0
"85",0,0,3,0,0
"86",6,1,0,0,0
"87",2,0,2,0,0
"88",8,6,0,3,0
"89",7,2,1,0,0
"90",2,0,0,0,0
"91",2,0,0,0,0
"92",8,2,1,0,0
"93",0,0,3,0,0
"94",9,2,0,0,0
"95",1,0,2,0,0
"96",5,2,1,0,0
"97",3,4,0,0,0
"98",5,2,0,0,0
"99",2,1,0,0,0
"100",10,1,1,0,0
"101",2,1,0,0,0
"102",7,0,0,0,0
"103",7,0,2,0,0
"104",2,0,0,0,0
"105",0,2,0,0,0
"106",9,0,2,0,0
"107",9,0,2,0,0
"108",10,0,0,0,0
"109",4,0,0,0,0
"110",7,0,1,0,0
"111",2,0,0,0,0
"112",3,0,1,0,0
"113",2,0,3,0,0
"114",4,0,1,0,0
"115",2,0,2,0,0
"116",9,1,0,0,0
"117",5,4,1,0,0
"118",9,1,0,0,0
"119",0,2,0,0,0
"120",2,0,2,0,0
"121",0,0,3,0,0
"122",8,0,2,0,0
"123",8,6,0,0,0
"124",3,1,0,0,0
"125",9,0,1,0,0
"126",2,0,2,0,0
"127",2,1,0,0,0
"128",3,0,0,0,0
"129",3,0,3,0,0
"130",3,1,0,0,0
"131",7,0,0,0,0
"132",9,2,0,0,0
"133",3,0,2,0,0
"134",7,1,0,0,0
"135",0,0,3,0,0
"136",4,0,0,0,0
"137",3,0,0,0,0
"138",6,2,1,0,0
"139",10,0,2,0,0
"140",2,0,2,0,0
"141",2,0,0,0,0
"142",0,3,0,0,0
"143",7,0,1,0,0
"144",9,2,1,0,0
"145",3,1,0,0,0
"146",11,1,0,0,0
"147",1,0,2,0,0
"148",8,1,0,0,0
"149",1,0,2,0,0
"150",9,2,0,0,0
"151",6,4,1,0,0
"152",2,0,2,0,0
"153",4,0,0,0,0
"154",7,1,0,0,0
"155",2,0,2,0,0
"156",4,0,1,0,0
"157",5,5,0,2,0
"158",2,2,0,0,0
"159",1,0,2,0,0
"160",2,2,1,0,0
"161",6,2,3,0,0
"162",2,0,0,0,0
"163",3,0,0,0,0
"164",0,3,1,0,0
"165",8,2,2,0,0
"166",2,1,0,0,0
"167",10,1,2,0,0
"168",0,0,3,0,0
"169",0,0,3,0,0
"170",0,2,0,0,0
"171",10,0,0,0,0
"172",1,0,2,0,0
"173",4,0,0,0,0
"174",12,0,0,0,0
"175",2,0,0,0,0
"176",10,0,2,0,0
"177",7,0,2,0,0
"178",3,0,0,0,0
"179",1,0,2,0,0
"180",3,0,2,0,0
"181",0,3,0,0,0
"182",0,2,0,0,0
"183",3,1,0,0,0
"184",0,2,0,0,0
"185",4,1,0,0,0
"186",2,0,0,0,0
"187",2,1,0,0,0
"188",0,0,3,0,0
"189",7,1,0,0,0
"190",3,3,0,0,0
"191",7,3,0,0,0
"192",0,2,0,0,0
"193",2,0,0,0,0
"194",8,3,0,0,0
"195",0,2,0,0,0
"196",5,2,0,0,0
"197",1,0,2,0,0
"198",0,3,1,0,0
"199",9,0,2,2,0
"200",9,1,1,0,0
"201",3,2,0,0,0
"202",3,4,0,0,0
"203",9,0,2,0,0
"204",2,0,0,0,0
"205",8,2,0,0,0
"206",0,3,0,0,0
"207",0,3,0,0,0
"208",0,0,3,0,0
"209",0,2,0,0,0
"210",1,0,2,0,0
"211",2,1,1,0,0
"212",9,0,2,0,0
"213",2,1,0,0,0
