"","V1","V2","V3","V4","V5"
"1",42,3,3,0,0
"2",33,12,0,3,0
"3",0,3,0,0,0
"4",39,6,3,0,0
"5",42,6,0,0,0
"6",0,15,30,3,0
"7",36,3,6,3,0
"8",39,3,6,0,0
"9",0,3,0,0,0
"10",42,3,3,0,0
"11",39,3,6,0,0
"12",6,0,0,0,0
"13",45,0,3,0,0
"14",9,33,3,3,0
"15",42,3,3,0,0
"16",42,3,3,0,0
"17",0,3,0,0,0
"18",39,6,3,0,0
"19",21,21,3,3,0
"20",42,3,3,0,0
"21",21,24,3,0,0
"22",33,6,6,3,0
"23",36,9,3,0,0
"24",0,3,0,0,0
"25",15,33,0,0,0
"26",45,3,0,0,0
"27",42,6,0,0,0
"28",39,0,6,3,0
"29",42,6,0,0,0
"30",42,3,3,0,0
"31",39,6,3,0,0
"32",45,0,3,0,0
"33",30,12,3,3,0
"34",45,3,0,0,0
"35",39,3,3,3,0
"36",36,9,3,0,0
"37",21,15,6,6,0
"38",0,3,0,0,0
"39",33,12,0,3,0
"40",33,12,3,0,0
"41",0,3,0,0,0
"42",45,0,3,0,0
"43",9,33,3,0,3
"44",0,3,0,0,0
"45",36,0,12,0,0
"46",6,0,0,0,0
"47",39,6,3,0,0
"48",6,0,0,0,0
"49",3,42,0,3,0
"50",0,42,3,3,0
"51",36,9,0,3,0
"52",39,9,0,0,0
"53",39,0,6,3,0
"54",27,6,15,0,0
"55",6,39,3,0,0
"56",9,36,3,0,0
"57",42,0,6,0,0
"58",21,21,3,3,0
"59",36,6,3,0,3
"60",42,0,6,0,0
"61",42,3,3,0,0
"62",6,0,0,0,0
"63",36,9,3,0,0
"64",33,12,3,0,0
"65",39,3,6,0,0
"66",3,0,0,0,0
"67",45,0,3,0,0
"68",48,0,0,0,0
"69",12,36,0,0,0
"70",48,0,0,0,0
"71",45,3,0,0,0
"72",39,3,6,0,0
"73",33,12,0,3,0
"74",45,0,3,0,0
"75",36,9,3,0,0
