"","V1","V2","V3","V4","V5"
"1",2,8,2,2,0
"2",0,3,0,0,0
"3",0,3,0,0,0
"4",2,1,0,0,0
"5",0,2,0,0,0
"6",3,0,0,0,0
"7",4,0,0,3,0
"8",7,0,3,0,0
"9",0,0,3,0,0
"10",0,0,3,0,0
"11",5,3,1,0,0
"12",9,2,1,0,0
"13",2,2,0,3,0
"14",11,1,0,0,0
"15",2,0,2,0,0
"16",7,2,1,0,0
"17",2,1,0,0,0
"18",8,4,2,0,0
"19",2,7,4,1,0
"20",2,1,0,0,0
"21",2,1,0,0,0
"22",3,0,2,0,0
"23",2,0,2,0,0
"24",8,0,2,0,0
"25",0,0,3,0,0
"26",8,0,0,0,0
"27",5,9,0,1,0
"28",2,3,0,2,0
"29",5,1,3,0,0
"30",6,6,0,0,0
"31",11,3,0,0,0
"32",1,0,2,0,0
"33",8,1,0,0,0
"34",2,1,0,0,0
"35",6,0,1,0,0
"36",0,2,0,0,0
"37",10,0,0,0,0
"38",4,4,1,0,0
"39",4,2,1,0,0
"40",6,4,2,0,0
"41",0,2,0,0,0
"42",0,0,3,0,0
"43",2,0,0,0,0
"44",11,0,1,0,0
"45",5,8,0,0,0
"46",9,3,0,0,0
"47",0,0,3,0,0
"48",0,0,3,0,0
"49",7,2,2,0,0
"50",3,3,0,0,0
"51",1,0,2,0,0
"52",0,2,0,0,0
"53",0,0,3,0,0
"54",1,0,2,0,0
"55",1,0,2,0,0
"56",4,0,1,0,0
"57",0,2,0,0,0
"58",5,7,2,0,0
"59",2,0,2,0,0
"60",2,0,0,0,0
"61",2,2,1,0,0
"62",2,0,0,0,0
"63",3,0,0,0,0
"64",10,0,1,0,0
"65",7,3,1,0,0
"66",4,2,1,0,0
"67",0,2,0,0,0
"68",7,0,2,0,0
"69",0,0,3,0,0
"70",9,0,3,1,0
"71",6,0,1,0,0
"72",5,5,1,0,0
"73",0,2,0,0,0
"74",4,5,5,0,0
"75",2,0,2,0,0
"76",9,1,1,0,0
"77",7,5,1,2,0
"78",8,4,1,0,0
"79",0,0,3,0,0
"80",0,0,3,0,0
"81",2,1,0,0,0
"82",8,2,1,0,0
"83",0,0,3,0,0
"84",0,3,0,0,0
"85",2,0,2,0,0
"86",10,3,1,0,0
"87",2,1,0,0,0
"88",2,0,0,0,0
"89",2,2,0,0,0
"90",2,0,0,0,0
"91",2,0,0,0,0
"92",6,5,1,0,0
"93",1,0,2,0,0
"94",0,2,0,0,0
"95",0,7,4,0,0
"96",6,3,2,0,0
"97",2,2,1,0,0
"98",6,0,0,0,0
"99",4,2,0,0,0
"100",2,0,1,0,0
"101",2,1,0,0,0
"102",0,2,0,0,0
"103",2,1,0,0,0
"104",6,2,1,0,0
"105",5,4,0,3,0
"106",2,2,0,0,0
"107",3,0,1,0,0
"108",0,2,0,0,0
"109",1,0,2,0,0
"110",4,2,1,0,0
"111",0,0,3,0,0
"112",9,1,0,0,0
"113",4,0,1,0,0
"114",4,0,2,0,0
"115",9,3,0,0,0
"116",8,3,1,0,0
"117",8,2,2,0,0
"118",0,2,0,0,0
"119",2,1,0,0,0
"120",10,0,3,1,0
"121",7,4,0,0,0
"122",3,4,0,0,0
"123",4,7,0,1,0
"124",0,2,0,0,0
"125",2,2,1,0,0
"126",3,0,0,0,0
"127",0,2,0,0,0
"128",5,0,0,0,0
"129",2,0,0,0,0
"130",0,2,0,0,0
"131",8,0,2,0,0
"132",3,0,0,0,0
"133",8,2,2,0,0
"134",10,2,0,0,0
"135",7,0,2,0,0
"136",1,0,2,0,0
"137",1,0,2,0,0
"138",1,0,2,0,0
"139",0,2,0,0,0
"140",4,0,2,0,0
"141",0,0,3,0,0
"142",2,0,1,0,0
"143",0,2,0,0,0
"144",9,3,0,0,0
"145",9,0,2,0,0
"146",9,0,2,0,0
"147",7,2,0,2,0
"148",7,0,2,0,0
"149",0,2,0,0,0
"150",3,6,2,0,0
"151",0,2,0,0,0
"152",2,2,3,0,0
"153",6,2,1,0,0
"154",0,3,0,0,0
"155",9,1,0,0,0
"156",2,0,2,0,0
"157",12,1,0,0,0
"158",6,2,1,0,0
"159",0,2,0,0,0
"160",2,0,0,0,0
"161",0,2,0,0,0
"162",4,0,1,0,0
"163",10,2,0,0,0
"164",4,3,1,0,0
"165",2,0,2,0,0
"166",3,6,3,2,0
"167",7,6,3,0,0
"168",2,1,0,0,0
"169",0,2,0,0,0
"170",9,2,0,0,0
"171",0,3,0,0,0
"172",0,0,3,0,0
"173",2,0,0,0,0
"174",2,0,0,0,0
"175",2,3,0,0,0
"176",0,2,0,0,0
"177",6,2,0,0,0
"178",10,0,0,0,0
"179",2,1,0,0,0
"180",3,0,2,0,0
"181",4,0,2,0,0
"182",2,0,0,0,0
"183",11,2,0,0,0
"184",7,1,0,0,0
"185",2,1,0,0,0
"186",3,0,2,0,0
"187",4,1,2,0,0
"188",2,1,0,0,0
"189",3,1,0,0,0
"190",6,0,2,0,0
"191",5,5,1,0,0
"192",1,0,2,0,0
"193",0,3,0,0,0
"194",0,2,0,0,0
"195",9,2,1,0,0
"196",4,0,2,0,0
"197",5,8,0,0,0
"198",0,0,3,0,0
"199",7,0,1,0,0
