"","V1","V2","V3","V4","V5"
"1",39,6,3,0,0
"2",15,30,0,3,0
"3",30,3,12,3,0
"4",36,6,6,0,0
"5",36,0,6,0,6
"6",42,0,6,0,0
"7",3,3,24,18,0
"8",3,39,3,0,3
"9",42,6,0,0,0
"10",36,6,3,3,0
"11",6,36,3,3,0
"12",39,0,3,3,3
"13",39,0,6,3,0
"14",39,9,0,0,0
"15",36,3,9,0,0
"16",39,6,0,3,0
"17",39,0,9,0,0
"18",42,6,0,0,0
"19",33,0,6,9,0
"20",9,24,12,3,0
"21",3,15,24,6,0
"22",0,39,6,3,0
"23",36,6,0,6,0
"24",33,3,9,3,0
"25",42,3,0,3,0
"26",12,33,0,3,0
"27",0,6,36,3,3
"28",36,3,6,0,3
"29",33,3,0,6,6
"30",33,6,3,6,0
"31",45,0,3,0,0
"32",39,3,6,0,0
"33",39,0,9,0,0
"34",39,0,6,3,0
"35",27,15,3,3,0
"36",3,36,9,0,0
"37",45,0,0,3,0
"38",3,30,15,0,0
"39",39,3,6,0,0
"40",3,39,0,6,0
"41",42,6,0,0,0
"42",33,3,12,0,0
"43",45,0,3,0,0
"44",39,6,3,0,0
"45",39,3,6,0,0
"46",45,0,0,3,0
"47",24,9,3,6,6
"48",36,0,6,6,0
"49",6,39,3,0,0
"50",3,36,6,3,0
"51",39,6,0,3,0
"52",21,24,0,3,0
"53",33,6,9,0,0
"54",36,6,6,0,0
"55",0,39,6,0,3
"56",48,0,0,0,0
"57",3,24,18,3,0
"58",39,3,6,0,0
"59",3,36,3,6,0
"60",42,3,3,0,0
"61",36,6,0,6,0
"62",3,39,0,3,3
"63",39,6,3,0,0
"64",39,6,3,0,0
"65",36,9,3,0,0
"66",3,36,6,3,0
"67",36,9,0,3,0
"68",0,6,36,3,3
"69",3,9,21,15,0
"70",39,3,6,0,0
"71",36,9,0,3,0
"72",3,15,24,6,0
"73",33,3,6,6,0
"74",39,3,3,3,0
"75",18,3,12,15,0
"76",3,0,9,36,0
"77",42,0,6,0,0
"78",36,3,9,0,0
"79",36,0,9,3,0
"80",3,33,12,0,0
"81",39,0,0,6,3
"82",33,3,9,0,3
"83",3,0,42,3,0
"84",3,39,6,0,0
"85",45,0,3,0,0
"86",12,3,24,9,0
"87",45,3,0,0,0
"88",39,0,6,3,0
"89",0,9,15,24,0
"90",33,12,0,3,0
"91",36,9,3,0,0
"92",45,3,0,0,0
"93",39,0,6,3,0
"94",0,3,6,33,6
"95",39,6,3,0,0
"96",0,3,36,9,0
"97",27,6,6,6,3
"98",6,33,6,3,0
"99",36,3,6,0,3
"100",39,6,3,0,0
"101",3,3,27,15,0
"102",36,6,3,3,0
"103",30,12,0,3,3
"104",39,0,6,3,0
"105",6,6,33,3,0
"106",3,39,3,3,0
"107",18,24,3,3,0
"108",3,12,27,6,0
"109",33,6,3,6,0
"110",39,0,6,0,3
"111",42,0,3,3,0
"112",6,39,0,3,0
"113",39,3,6,0,0
"114",6,33,6,0,3
"115",42,0,6,0,0
"116",42,0,3,3,0
"117",39,0,9,0,0
"118",9,36,3,0,0
"119",36,3,3,3,3
"120",27,12,6,3,0
"121",36,0,9,3,0
"122",45,0,3,0,0
"123",39,0,9,0,0
"124",36,9,3,0,0
"125",39,0,6,0,3
"126",33,6,6,0,3
"127",0,39,9,0,0
"128",33,9,0,3,3
"129",42,3,3,0,0
"130",12,30,3,3,0
"131",39,6,3,0,0
"132",39,6,0,3,0
"133",39,9,0,0,0
"134",39,3,3,3,0
"135",39,3,3,3,0
"136",36,3,6,3,0
"137",6,36,6,0,0
"138",33,9,3,3,0
"139",42,3,3,0,0
"140",27,6,15,0,0
"141",0,6,36,6,0
"142",9,6,30,3,0
"143",45,0,3,0,0
"144",3,3,24,18,0
"145",39,0,6,3,0
"146",0,39,0,6,3
"147",33,9,0,6,0
"148",33,3,6,6,0
"149",9,21,15,3,0
"150",36,6,6,0,0
"151",18,15,9,3,3
"152",33,6,9,0,0
"153",21,3,12,12,0
"154",0,33,6,9,0
"155",33,3,9,3,0
"156",42,0,3,3,0
"157",24,15,6,3,0
"158",36,3,6,3,0
"159",12,24,12,0,0
"160",39,3,6,0,0
"161",30,3,6,6,3
"162",45,0,3,0,0
"163",0,39,6,3,0
"164",36,3,3,3,3
"165",39,3,0,3,3
