"","V1","V2","V3","V4","V5"
"1",22,2,5,2,0
"2",7,17,2,2,0
"3",20,5,2,1,0
"4",22,1,2,2,0
"5",26,2,3,0,0
"6",22,3,3,0,0
"7",27,2,0,0,0
"8",0,4,22,4,0
"9",29,0,4,0,0
"10",28,3,0,2,0
"11",24,4,3,0,2
"12",20,4,0,1,0
"13",22,4,5,0,0
"14",23,7,0,0,0
"15",26,5,3,0,0
"16",4,18,0,2,0
"17",15,9,5,0,0
"18",19,6,5,0,2
"19",1,1,22,1,0
"20",1,30,1,2,0
"21",1,20,3,2,0
"22",2,0,24,0,0
"23",26,0,4,4,0
"24",23,6,2,2,0
"25",21,1,1,1,1
"26",25,3,5,0,0
"27",7,17,1,4,0
"28",25,3,0,3,2
"29",36,0,0,0,0
"30",24,6,0,2,0
"31",1,0,25,2,1
"32",22,5,2,0,0
"33",27,1,3,0,0
"34",0,2,29,0,0
"35",0,1,9,14,3
"36",2,29,0,1,0
"37",24,2,5,2,0
"38",0,26,0,1,0
"39",25,3,1,0,0
"40",28,5,0,0,0
"41",1,0,23,2,2
"42",1,0,4,18,2
"43",19,3,3,3,0
"44",1,0,28,0,0
"45",25,7,3,0,0
"46",0,3,34,0,0
"47",30,3,0,3,0
"48",1,25,2,5,0
"49",23,2,3,2,0
"50",0,2,22,0,1
"51",1,29,0,0,0
"52",32,0,0,0,0
"53",26,2,2,0,0
"54",1,1,1,21,2
"55",23,0,3,5,0
"56",0,0,3,26,2
"57",22,2,6,3,0
"58",14,11,0,0,0
"59",25,3,1,0,0
"60",28,3,0,0,0
"61",6,21,0,3,0
"62",4,15,1,3,0
"63",0,1,26,3,0
"64",4,17,1,1,1
"65",22,5,0,0,0
"66",2,23,5,0,0
"67",4,18,6,0,0
"68",1,21,5,0,0
"69",19,2,6,2,3
"70",32,6,0,0,0
"71",20,0,6,2,2
"72",26,1,3,3,0
"73",9,19,5,0,0
"74",16,6,0,0,0
"75",0,1,0,25,0
"76",20,0,3,1,3
"77",25,2,1,4,0
"78",19,4,5,0,0
"79",3,25,3,2,0
"80",24,0,1,0,0
"81",4,19,0,2,0
"82",29,1,0,1,0
"83",21,0,3,0,0
"84",0,0,20,5,3
"85",23,0,3,5,1
"86",22,2,5,0,0
"87",28,5,0,0,0
"88",0,0,4,25,0
"89",27,3,0,0,0
"90",21,2,8,0,0
"91",23,1,2,4,0
"92",7,14,5,2,3
"93",26,6,0,0,0
"94",1,25,2,0,0
"95",1,27,2,0,0
"96",29,3,3,0,0
"97",26,4,2,0,0
"98",26,0,7,0,0
"99",1,22,2,2,0
"100",30,8,0,0,0
"101",3,22,3,1,2
"102",1,7,21,0,0
"103",0,25,1,1,0
"104",22,1,2,2,0
"105",29,1,6,0,0
"106",1,25,1,0,0
"107",32,0,0,0,0
"108",26,5,2,0,0
"109",17,2,2,3,7
"110",1,1,25,0,0
"111",0,24,3,0,0
"112",1,25,4,0,0
"113",2,26,2,0,0
"114",21,0,0,5,0
"115",26,0,6,0,0
"116",7,16,4,0,0
"117",1,22,4,0,2
"118",0,1,24,4,2
"119",29,3,1,0,0
"120",1,25,2,1,0
"121",22,1,3,0,0
"122",23,2,2,2,0
"123",0,1,24,2,3
"124",1,0,28,0,0
"125",20,2,2,0,0
"126",1,27,3,0,0
"127",28,3,0,0,0
"128",1,26,3,0,0
"129",23,6,5,0,0
"130",1,32,2,2,0
"131",27,3,3,2,0
"132",0,1,33,0,0
"133",1,25,1,0,0
"134",1,1,16,5,1
"135",19,2,3,1,3
"136",0,3,28,1,0
"137",9,13,10,0,0
"138",0,3,21,0,0
"139",26,1,2,2,0
"140",7,14,3,0,3
"141",21,3,5,0,0
"142",22,2,4,1,0
"143",25,3,5,0,0
"144",23,0,3,0,0
"145",28,2,1,0,0
"146",21,6,0,0,0
"147",0,22,1,0,0
"148",20,3,5,2,0
"149",9,20,3,0,0
"150",4,18,0,7,0
"151",8,16,0,2,0
"152",16,5,2,3,0
"153",3,24,2,5,0
"154",24,0,3,1,0
"155",26,2,2,2,0
"156",28,3,2,2,0
"157",2,0,1,27,3
"158",19,7,1,3,0
"159",22,2,6,0,2
"160",25,4,7,0,0
"161",13,6,2,0,0
"162",22,1,0,0,0
"163",32,5,0,0,0
"164",3,29,2,0,0
"165",0,0,4,25,0
"166",22,4,1,2,0
"167",23,5,3,4,0
"168",21,1,5,2,0
"169",0,3,25,1,0
"170",25,4,0,2,0
"171",1,36,0,3,0
"172",2,28,2,0,0
"173",23,0,5,2,0
"174",26,5,1,0,0
"175",14,10,2,7,0
"176",0,1,0,27,3
"177",24,3,6,0,0
"178",31,3,2,0,0
"179",26,3,2,2,0
"180",22,2,5,0,0
"181",26,4,0,0,0
"182",25,4,4,0,0
"183",25,7,0,2,0
"184",28,0,0,0,0
"185",27,3,3,5,0
"186",0,0,1,28,2
"187",0,2,3,23,0
"188",1,0,27,2,3
"189",27,0,5,1,2
"190",22,3,0,0,0
"191",24,6,3,0,0
"192",12,11,0,6,0
"193",2,24,3,1,0
"194",25,3,3,0,0
"195",1,5,23,0,0
"196",4,22,4,0,0
"197",26,1,2,4,0
"198",3,3,23,0,0
"199",6,23,1,0,0
"200",1,19,5,3,0
"201",6,14,5,6,0
"202",31,3,0,0,0
"203",19,3,2,1,5
"204",20,4,3,0,2
"205",23,6,0,3,0
"206",7,17,5,1,0
"207",1,0,0,2,22
"208",27,0,2,1,0
"209",26,6,2,0,0
"210",7,16,2,3,0
"211",0,3,20,0,0
"212",0,24,1,2,0
"213",0,0,1,32,1
"214",25,2,6,0,0
"215",27,4,3,0,0
"216",24,2,5,0,0
"217",7,14,1,3,2
"218",1,27,2,0,0
"219",4,13,7,0,2
"220",22,2,1,7,0
"221",23,6,5,0,0
"222",28,5,0,0,0
"223",5,13,6,0,1
"224",4,20,8,0,0
"225",28,5,0,2,0
"226",17,7,0,7,0
"227",1,26,5,0,0
"228",0,27,0,1,0
"229",0,2,27,0,0
"230",2,31,1,0,0
"231",15,6,1,2,0
"232",23,4,3,0,0
"233",22,2,4,2,0
"234",0,4,25,2,1
"235",29,1,0,3,0
"236",26,0,3,3,0
"237",23,0,5,0,0
"238",30,3,0,0,0
"239",23,2,1,0,0
"240",2,30,0,1,0
"241",3,21,2,2,0
"242",20,3,2,5,0
"243",4,21,5,0,0
"244",32,0,3,3,0
"245",7,19,0,5,0
"246",1,24,3,5,0
"247",28,1,5,0,0
"248",30,0,0,8,0
"249",23,4,3,3,0
"250",1,7,10,4,2
"251",26,0,4,0,0
"252",1,4,23,0,0
"253",3,27,0,2,0
"254",0,0,2,22,1
"255",3,23,5,0,3
"256",24,3,4,0,0
"257",0,1,22,3,0
"258",0,31,3,0,0
"259",3,20,5,0,0
"260",25,3,0,0,0
"261",5,15,4,4,0
"262",28,2,1,2,0
"263",26,2,4,2,0
"264",26,2,3,0,0
"265",14,7,3,3,0
"266",26,4,3,0,0
"267",1,22,5,2,0
"268",1,33,2,0,0
"269",28,5,4,2,0
"270",21,4,6,0,0
"271",27,1,6,0,0
"272",27,4,0,0,0
"273",24,3,0,0,0
"274",4,24,2,0,0
"275",23,4,3,0,0
"276",25,0,5,1,2
"277",0,2,1,21,0
"278",1,24,4,0,0
"279",22,2,3,0,0
"280",20,0,7,5,2
"281",25,3,2,0,0
"282",4,27,0,0,0
"283",1,23,0,4,0
"284",27,0,0,3,0
"285",20,3,7,0,0
"286",21,3,5,0,0
"287",0,2,8,15,0
"288",3,21,5,2,0
"289",4,14,4,2,0
"290",27,2,1,0,0
"291",26,5,2,0,0
"292",0,2,29,1,0
"293",19,7,4,0,0
"294",22,2,1,0,0
"295",29,0,3,3,0
"296",0,0,1,1,27
"297",20,3,0,0,0
"298",27,0,2,0,2
"299",0,3,31,3,3
"300",1,23,4,0,0
"301",32,1,2,0,0
"302",23,2,2,2,2
"303",24,0,3,3,0
"304",17,8,3,0,0
"305",1,0,30,3,3
"306",0,1,10,17,0
"307",1,4,20,0,0
"308",10,13,4,2,0
"309",27,3,4,0,0
"310",1,1,1,23,0
"311",6,18,5,2,0
"312",21,6,5,0,0
"313",0,0,29,0,0
"314",19,8,0,2,1
"315",0,23,0,2,0
"316",27,2,1,2,0
"317",21,2,5,0,2
"318",29,0,0,1,0
"319",29,3,2,2,0
"320",4,18,2,2,0
"321",18,6,5,3,0
"322",25,0,2,5,0
"323",22,1,5,2,0
"324",21,0,2,2,0
"325",2,30,2,0,0
"326",26,0,2,2,0
"327",27,3,0,0,0
"328",1,7,20,0,0
"329",27,3,2,0,0
"330",19,1,2,2,1
"331",24,4,2,0,0
"332",25,4,3,2,0
"333",23,5,2,0,0
"334",4,21,5,0,0
"335",28,1,2,0,0
"336",24,6,0,0,0
"337",1,23,0,6,0
"338",26,5,2,2,0
"339",4,15,3,3,0
"340",22,2,6,3,3
"341",6,20,3,3,2
"342",0,31,1,0,0
"343",23,3,5,0,0
"344",0,2,18,3,0
"345",1,25,2,0,0
"346",26,3,0,0,0
"347",0,22,2,3,0
"348",0,1,28,3,0
"349",17,8,2,0,0
"350",2,24,2,0,0
"351",25,3,2,1,0
"352",27,5,0,0,0
"353",4,20,0,2,0
"354",29,3,3,0,0
"355",23,0,6,1,0
"356",1,25,2,0,0
"357",0,0,34,0,0
"358",28,3,2,0,0
"359",1,5,21,0,0
"360",1,0,5,15,0
"361",14,3,8,3,0
"362",5,17,4,1,2
"363",21,3,5,2,0
"364",1,24,3,3,0
"365",1,0,23,2,0
"366",0,3,19,4,0
"367",28,2,2,0,0
"368",24,3,2,0,0
"369",23,3,2,3,0
"370",22,5,2,1,0
"371",0,0,4,30,0
"372",0,0,2,26,2
